problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,20000,20020,99,1,"constrained_population","constrained_population",1,NaN,NaN,1.4545470513996257,1.5712598932663995,0.3187275505333389,0.99929966522159908,0.49944112345975633,0.49803049575216396,0.50054863252088388,0.5,0.49846625986207871,0.49993743937743196,0.50162296249591609,0.00032214581825833406,0.50090874283848885,0.50060303131141426,0.59963455843514923,0.50153138170151046,0.500085307470443,0.49753503842218122,0.50255017186088446,0.50057707446487543,0.50047877558182385,0.49962530129020077,0,0.49945444211331785,0.50064768626058997,0.99791194376299552,0.50077238807712188,0.50119976190219129,0.50112262955576958,0.49599518596888742,0.50314353085428176,0.50203955955447199
"DASCMOP5_BC",1,20000,20020,99,2,"constrained_population","constrained_population",1,NaN,NaN,1.7990405573573804,1.2249396291443819,0.72350812199307846,1,0.49948235363990212,0.49944958919487148,0.49985233507147453,0.5,0.4983677355469906,0.49930548776950651,0.49818996653206965,0.0014480306305892675,0.50092989573238744,0.49854624533466052,0.60208855117062599,0.50143566963329445,0.4999744249194788,0.49950626347621818,0.50197905842705892,0.5006119274791494,0.49987090083474761,0.50008924585810699,0,0.49987937364460772,0.49968202557596325,1,0.50039464306311099,0.49920356767686513,0.49925513586045667,0.59838140153817532,0.49952367505270601,0.49879649704449003
"DASCMOP5_BC",1,20000,20020,99,3,"constrained_population","constrained_population",1,NaN,NaN,1.4744118394912404,1.4123479455952606,0.41661031827801537,0.99956902475175324,0.50010659981002581,0.49972123048359379,0.50009752768443216,0.5,0.49853327532634867,0.50202100705648223,0.50078895792176503,0.00066474174371499687,0.49969987130275145,0.49995731641080987,0.59967523504355813,0.49922309645257962,0.49995343563016276,0.49976138826031169,0.49985893938255904,0.49944072710609611,0.50019348598505742,0.49994267756506561,0,0.50074049502166151,0.50019897875138852,0.99972465192479054,0.49889645975137564,0.49971931878581177,0.49867782961226781,0.59961606321730332,0.49947773882077073,0.50264297416090664
"DASCMOP5_BC",1,20000,20020,99,4,"constrained_population","constrained_population",1,NaN,NaN,1.5062260210077851,1.405217078495101,0.43867984001516669,0.99978451237587662,0.49968020056992285,0.49900587398784735,0.49937887111327228,0.5,0.49888434807400017,0.5025463932140507,0.49888617603875951,0.0007128131328350964,0.50027628111155831,0.50024295124242402,0.60032173716033743,0.49964207758026502,0.49991489769593134,0.49827416683084774,0.49987211992428038,0.50086178557698458,0.50007296078858121,0.49984525744879926,0,0.50004604170296663,0.49995173051113806,0.99967876057892235,0.50005233512849279,0.50059257613593766,0.50073191372809889,0.60036884846616811,0.50139150477748218,0.50254172293018873
"DASCMOP5_BC",1,20000,20020,99,5,"constrained_population","constrained_population",1,NaN,NaN,1.5094591748559014,1.3959469020936874,0.44581699026672755,0.99929966522159908,0.49958707057284868,0.49965081131280192,0.49895506660039224,0.5,0.49910672866428518,0.4981209859924185,0.49887452637160101,0.00052985821075591166,0.49949611505490948,0.49993867105690842,0.59898770311000871,0.50075617549556739,0.50029367666632407,0.50049692629171438,0.49884710532968707,0.50090046558441215,0.50018201053359379,0.49973735956607268,0,0.49985511999158827,0.50015059301856235,0.99993307512060881,0.49969154010319572,0.50106402012542484,0.5007154984704556,0.60067930853051299,0.50123767945126185,0.50261745556095239
"DASCMOP5_BC",1,20000,20020,99,6,"constrained_population","constrained_population",1,NaN,NaN,1.5465922120730982,1.3336705864145855,0.50340865522019917,1,0.49968599403785902,0.49945637878990762,0.49958139140361735,0.5,0.49797103226872041,0.49944622658170368,0.49897814640285154,0.0009316523580773547,0.50043957188343524,0.50053300825965774,0.59949503959349937,0.50042183406778151,0.50017343040498008,0.50027717825199547,0.50015425693484294,0.50117180752008195,0.50009483826397738,0.50001980822826719,0,0.4997074088056021,0.50026186825518792,0.99997705432706585,0.49984270179893864,0.50008880366286956,0.50049413883330662,0.60108610343450697,0.50056223081458562,0.50095687947891543
"DASCMOP5_BC",1,20000,20020,99,7,"constrained_population","constrained_population",1,NaN,NaN,1.5502216913838021,1.3322129842956438,0.50639461543679487,1,0.50005931062799669,0.50025343618067319,0.50037587537050865,0.5,0.49713003218008034,0.50030912375949499,0.50024951106288063,0.00084794297569913257,0.49976818009004581,0.49986101426244606,0.59866797727980237,0.49982567913554465,0.50013258712432074,0.50013318654993566,0.50001688284177748,0.50013595373522113,0.50001457803366978,0.50004875303752694,0,0.49993135785537035,0.5000412849380238,1,0.49972964702890743,0.50039707908779096,0.50076900567764804,0.60048255509132953,0.49966375519393724,0.50041524243719726
"DASCMOP5_BC",1,20000,20020,99,8,"constrained_population","constrained_population",1,NaN,NaN,1.5667350757006924,1.3031880044712902,0.53328406226367608,1,0.50004827889946823,0.49923784859779319,0.49973072641477523,0.5,0.49860307532966186,0.49920854114246399,0.49938209684571155,0.00087266880247583974,0.50090589620634696,0.50001251283120374,0.59964984354584372,0.50020760187805535,0.49962979023685389,0.49935158620342912,0.50082597668816942,0.49980452802135511,0.50004527227692641,0.49994731721156421,0,0.49968296288685443,0.50020296841262524,1,0.49986161745830943,0.50005596881500858,0.50013845410698865,0.60037352116269804,0.49949646108932971,0.49982608676985602
"DASCMOP5_BC",1,20000,20020,99,9,"constrained_population","constrained_population",1,NaN,NaN,1.5577079458336482,1.3217393530659487,0.51696547842889706,0.99929966522159908,0.49968647682685363,0.4999413199828473,0.49927443053205539,0.5,0.49929740735148409,0.49999985460041096,0.49966035285239202,0.00071324873578959157,0.4992482586191076,0.49946308608356171,0.5985614919014498,0.50081790784564861,0.50028694849798461,0.50144082221264252,0.49915274687748323,0.500354900317729,0.50016397614398267,0.49991977428860324,0,0.50011122870852887,0.50030114903009482,0.99993116298119766,0.49988482747267676,0.50028078042265856,0.49982475793170944,0.59966392182371564,0.50087171743582182,0.50121279708780186
"DASCMOP5_BC",1,20000,20020,99,10,"constrained_population","constrained_population",1,NaN,NaN,1.6749329516083409,1.2535782717138955,0.62854584642584421,1,0.5000351470388128,0.50020326237574797,0.49975887890332726,0.5,0.49796238332461035,0.49866314002484524,0.49974147842072097,0.0010484260845110972,0.50060158872944038,0.49870713935469213,0.60004509451676324,0.5000234283625109,0.50005489163686012,0.49875442335387588,0.49962051022174492,0.50006898306392134,0.49988594227165606,0.49992595952709101,0,0.49991259041616171,0.49968199338537234,1,0.50012593279623452,0.50000960858251442,0.49929265380448618,0.59849859502255831,0.50032929829027883,0.49968558487909281
