problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,2,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,2,29,10,1,0.1,10,0,0.00721157126853375,0.0177567162237296,10,20,3,0.000523477987750615,100,0.267256837992604,0.442449546820749,0,19,1,20,20,2,0.293047429564549,0.297657179515052,0,0.304921737870168,57.2931078253579,0.45,-0.0186927453976651,1,0.300123592534761,0.306735193191058,1
LIRCMOP7_BC,2,30,9,1,0.09,9,0,0.00499440331242066,0.0079557776378153,9,20,3,0.000471130188975554,100,0.328172880243978,0.58132563842,0,15,5,20,20,2.22222222222222,0.270300028907626,0.275998600919787,0,0.278298340241571,70.5847450893359,0.8,0.186567430087555,1,0.274958678015146,0.279615223078663,1
LIRCMOP7_BC,2,31,10,1,0.1,10,0,0.00390025328719801,0.00726951597109224,10,20,3,0.000523477987750615,100,0.291690078283372,0.46507147570707,0,20,0,20,20,2,0.257863470536164,0.264643093206348,0,0.264643093206348,67.6813851498713,0.8,0.123200288474617,0.6,0.259015813301685,0.266013830594079,1
LIRCMOP7_BC,2,32,17,1,0.17,17,0,0.00428678676576772,0.0137493731581105,17,20,3,0.000889912579176046,100,0.291942789029785,0.490850872934729,0,15,5,20,20,1.17647058823529,0.24788787071716,0.252069617382844,0,0.264038465583836,76.0556106408586,0.5,-0.00736714330729271,0.823529411764706,0.251721238134529,0.264860192171569,1
LIRCMOP7_BC,2,33,21,1,0.21,21,0,0.0036871498789874,0.0138643482243925,21,20,3,0.00109930377427629,100,0.328172880243978,0.447362642513486,0,20,0,20,20,0.952380952380952,0.250390878956641,0.255565988224761,0,0.257859001223877,81.1068172224921,0.35,-0.0163234621786394,0.333333333333333,0.256994555729194,0.259586944654534,1
LIRCMOP7_BC,2,34,24,1,0.24,24,0,0.00513016922931973,0.0146710377071629,24,20,3,0.00125634717060148,100,0.356163952255762,0.462006974030251,0,20,0,20,20,0.833333333333333,0.146002220813707,0.148545071744856,0,0.150105833881365,50.8483943969635,0.55,0.0243356290069646,0.541666666666667,0.148389619050705,0.150433459940989,1
LIRCMOP7_BC,2,35,22,1,0.22,22,0,0.00348895934019787,0.0105561125288589,22,20,3,0.00115165157305135,100,0.315823055528996,0.422689842126401,0,20,0,20,20,0.909090909090909,0.0524920839732422,0.0574230659239341,0,0.065900599052564,22.3238468817229,0.75,0.0351536716246823,0.454545454545455,0.0638203570502561,0.0678389207046961,1
LIRCMOP7_BC,2,36,23,1,0.23,23,0,0.00321354989177726,0.00993025093203277,23,20,3,0.00120399937182641,100,0.315013538684665,0.491422494962564,0,20,0,20,20,0.869565217391304,0.079356075586774,0.0891586669475045,0,0.0932671446670297,27.2410256477146,0.9,0.0612427730978607,0.391304347826087,0.0894623351698497,0.0950440493989068,1
LIRCMOP7_BC,2,37,26,1,0.26,26,0,0.0033117607582075,0.0109940850651083,26,20,3,0.0013610427681516,100,0.33495115321261,0.49452710205244,0,20,0,20,20,0.769230769230769,0.01150404141413,0.0135321457663229,0,0.057524700453097,21.9375298479275,0.9,0.0402024763030722,0.615384615384615,0.0478071178810204,0.059203219989496,1
LIRCMOP7_BC,2,38,19,1,0.19,19,0,0.00550260450235981,0.0238638776934475,19,20,3,0.000994608176726169,100,0.355718986898529,0.482332136002416,0,17,3,20,20,1.05263157894737,0.013185934692782,0.0139605355289424,0,0.0536257300223013,15.2346784652406,0.55,0.0075605617560642,0.526315789473684,0.0452904621082643,0.0556893526008765,1
LIRCMOP7_BC,2,39,21,1,0.21,21,0,0.00478123261600131,0.0193683836636801,21,20,3,0.00109930377427629,100,0.316632572373327,0.478230471820896,0,16,4,20,20,0.952380952380952,0.0248718536067803,0.0265339772964276,0,0.0466688431392291,13.6727168054971,0.35,-0.00892924984344085,0.476190476190476,0.042913814090225,0.0486370469169474,1
LIRCMOP7_BC,2,40,21,1,0.21,21,0,0.00313780984618084,0.00861080445741187,21,20,3,0.00109930377427629,100,0.307420928144052,0.542907862116431,0,20,0,20,20,0.952380952380952,0.00508178197793884,0.00853226949272605,0,0.0278808358241855,7.75509918838167,0.65,0.052553949172788,0.523809523809524,0.0244585996678664,0.0338935331213352,1
LIRCMOP7_BC,2,41,27,1,0.27,27,0,0.00290083947624611,0.00737742648493673,27,20,3,0.00141339056692666,100,0.315013538684665,0.534220806569096,0,19,1,20,16,0.740740740740741,0.00432778020490886,0.00639960873043722,0,0.0402801329170648,13.0959607170771,0.8,0.0622357454380424,0.296296296296296,0.017022472045737,0.0453037880652321,0.8
LIRCMOP7_BC,2,42,24,1,0.24,24,0,0.00353627177312626,0.0116761085917866,24,20,3,0.00125634717060148,100,0.336175779635928,0.545493367310823,0,14,6,20,20,0.833333333333333,0.0203328593519007,0.0241183442426711,0,0.0425147512409483,11.7509858991262,0.7,0.0427658773934573,0.416666666666667,0.0315360038982151,0.0436281913454069,1
LIRCMOP7_BC,2,43,8,1,0.08,8,0,0.00801097774020868,0.0212995021621389,8,20,3,0.000418782390200492,100,0.29241806154172,0.385430145634657,0,20,0,20,20,2.5,0.0332604050787321,0.0393819861100676,0,0.0407242106698305,8.46719523063264,1,0.0330637807881398,0.375,0.0410560136737418,0.0457167490712229,1
LIRCMOP7_BC,2,44,8,1,0.08,8,0,0.00771743456920462,0.0120573593274692,8,20,3,0.000418782390200492,100,0.279711265754014,0.405848875574216,0,20,0,20,20,2.5,0.0118025470898544,0.0176143923330392,0,0.0710432694216954,18.9291170908702,0.8,0.0449105668643832,0.5,0.0572160869868047,0.0719738780990661,1
LIRCMOP7_BC,2,45,11,1,0.11,11,0,0.00470739659041263,0.00766170427296897,11,20,3,0.000575825786525677,100,0.381460954282434,0.462757928942133,0,20,0,20,16,1.81818181818182,0.0199337222204726,0.0235971088031679,0,0.0512407272170078,14.2873129655967,0.9,0.0190753820942935,0.636363636363636,0.0423526285587908,0.0522639438714757,0.8
LIRCMOP7_BC,2,46,9,1,0.09,9,0,0.00393650390232846,0.00985839072239936,9,20,3,0.000471130188975554,100,0.383876846281198,0.463267946986966,0,20,0,20,0,2.22222222222222,0.00360634823799104,0.00779369354011451,0,0.0540128084046141,14.6553025800709,0.8,0.0534147083076546,0,0.0495167390818501,0.0552268394728018,0
LIRCMOP7_BC,2,47,10,1,0.1,10,0,0.00386376332343415,0.00875023630355886,10,20,3,0.000523477987750615,100,0.385051790498173,0.507783620967934,0,20,0,20,20,2,0.0212519279450596,0.02505373404806,0,0.0669437249666746,17.8368143626878,0.75,0.0409252302060683,0.4,0.061709490575806,0.0679459477133464,1
LIRCMOP7_BC,2,48,6,1,0.06,6,0,0.00416591635611725,0.0053328176096425,6,20,3,0.000314086792650369,100,0.378914405328088,0.538646598591724,0,20,0,20,3,3.33333333333333,0.0172843203813011,0.0267912692819325,0,0.0385635786990612,2.24184028926976,0.75,0.0282442202014102,0.333333333333333,0.030477247843846,0.0397974682463844,0.15
LIRCMOP7_BC,2,49,4,1,0.04,4,0,0.00216815878266658,0.00405578018273975,4,20,3,0.000209391195100246,100,0.290374746162268,0.546362342997672,0,20,0,20,4,5,0.00226393433544082,0.00496601926318455,0,0.00496601926318455,0.134656045903284,1,0.0455523303074211,0.5,0.0233705205292584,0.0299897221555777,0.2
LIRCMOP7_BC,2,50,10,1,0.1,10,0,0.00447861683148532,0.0116831277607691,10,20,3,0.000523477987750615,100,0.204544315393506,0.297873914820722,0,20,0,20,6,2,0.00345527741004203,0.00977482016291648,0,0.0228989175861458,4.76870390975981,1,0.0314163359740117,0.2,0.0169590335410275,0.0233020678665039,0.3
LIRCMOP7_BC,2,51,10,1,0.1,10,0,0.00376283784727419,0.011178351029691,10,20,3,0.000523477987750615,100,0.201952588060129,0.335254121509318,0,20,0,20,3,2,0.0191089903200606,0.0224738904671464,0,0.0244071034706789,5.5155380163239,0.9,0.0230459720876742,0.3,0.023159364804995,0.0265528906073244,0.15
LIRCMOP7_BC,2,52,16,1,0.16,16,0,0.00341661680833906,0.00855966615489767,16,20,3,0.000837564780400984,100,0.291432129526876,0.414916861005602,0,20,0,20,19,1.25,0.0185933242177712,0.0229168353004933,0,0.0231552185972741,9.91098262543082,0.85,0.0207303435063879,0.3125,0.0206882550406592,0.0239823382527432,0.95
LIRCMOP7_BC,2,53,20,1,0.2,20,0,0.00335438822027058,0.00699785876558504,20,20,3,0.00104695597550123,100,0.271049578296403,0.44159590486413,0,20,0,20,8,1,0.0035068810432532,0.00495347255853441,0,0.00859101894025437,3.66892357665074,0.85,0.015181601500369,0.2,0.0109144976379939,0.0118896715785854,0.4
LIRCMOP7_BC,2,54,20,1,0.2,20,0,0.00292831655915651,0.0063181978017099,20,20,3,0.00104695597550123,100,0.271049578296403,0.480998379342038,0,20,0,20,7,1,0.00392167373142519,0.00747213921174342,0,0.019256040494274,8.22358109715579,0.9,0.0415057851300846,0.1,0.018511440716891,0.0221216898306388,0.35
LIRCMOP7_BC,2,55,18,1,0.18,18,0,0.00268303502350101,0.00487828550794358,18,20,3,0.000942260377951107,100,0.230692376608421,0.438942075579844,0,20,0,20,0,1.11111111111111,0.011067772950652,0.0129253034501229,0,0.0138101096447808,5.97877869888881,1,0.0533359732379133,0,0.0135519061117728,0.0151437426988671,0
LIRCMOP7_BC,2,56,21,1,0.21,21,0,0.00268124701784275,0.00954570631063562,21,20,3,0.00109930377427629,100,0.238938874234345,0.437039357124049,0,20,0,20,15,0.952380952380952,0.0249002722776295,0.0361301520536024,0,0.0364722314262212,16.013852917078,0.5,0.00365804146979221,0.142857142857143,0.0281265577922644,0.0375353854008823,0.75
LIRCMOP7_BC,2,57,23,1,0.23,23,0,0.0025499102487283,0.00725469115794736,23,20,3,0.00120399937182641,100,0.242054728783243,0.465006186941396,0,20,0,20,8,0.869565217391304,0.00579534215655672,0.00928823732136231,0,0.00928823732136231,3.48043584827734,0.95,0.0455143481056033,0.130434782608696,0.00700756404543152,0.00943753586405535,0.4
LIRCMOP7_BC,2,58,28,1,0.28,28,0,0.00292858420386396,0.00765425175423409,28,20,3,0.00146573836570172,100,0.243088398806461,0.46100007253091,0,20,0,20,3,0.714285714285714,0.00437192034686075,0.00650561030231796,0,0.0135443337639961,6.21442600351532,0.85,0.0363003445839361,0.0714285714285714,0.0126015667002977,0.0211944232963089,0.15
LIRCMOP7_BC,2,59,23,1,0.23,23,0,0.00246897700231587,0.00620256505002323,23,20,3,0.00120399937182641,100,0.327507363625134,0.451913142729815,0,20,0,20,7,0.869565217391304,0.00372078933008329,0.00711096949431392,0,0.0086855422272281,3.66662218560588,0.5,-0.000343023752870847,0.173913043478261,0.00747383296897692,0.0091307564088252,0.35
LIRCMOP7_BC,2,60,25,1,0.25,25,0,0.00291902327083246,0.00653990149281405,25,20,3,0.00130869496937654,100,0.278184230921145,0.457563565649179,0,20,0,20,5,0.8,0.00512534918804703,0.0085854037482328,0,0.0189496736460687,8.38284055825884,0.6,0.00513780020772048,0.16,0.0124879548283644,0.0201383036160924,0.25
LIRCMOP7_BC,2,61,24,1,0.24,24,0,0.00266055327646859,0.00623722343417032,24,20,3,0.00125634717060148,100,0.274525737796795,0.445850341354992,0,20,0,20,5,0.833333333333333,0.00704838963748149,0.0146260417327823,0,0.02685029634,11.3674199787504,0.75,0.0191046730934143,0.291666666666667,0.0181301762320551,0.0275715770292001,0.25
LIRCMOP7_BC,2,62,28,1,0.28,28,0,0.00312774736988312,0.00735459008855512,28,20,3,0.00146573836570172,100,0.292755960860429,0.44368462725999,0,20,0,20,4,0.714285714285714,0.00921317315784138,0.0189882120897074,0,0.029028063454527,15.0266442404058,0.45,-0.00326241100595515,0.142857142857143,0.0200913572977627,0.0306291826272272,0.2
LIRCMOP7_BC,2,63,31,1,0.31,31,0,0.0033641682250163,0.0078586175684023,31,20,3,0.00162278176202691,100,0.297584379300333,0.44282038253101,0,20,0,20,5,0.645161290322581,0.0136004183945259,0.0298487986191439,0,0.0470281129485126,19.9966314899722,0.85,0.0343086102200809,0.129032258064516,0.0291844738210961,0.0481906683149356,0.25
LIRCMOP7_BC,2,64,32,1,0.32,32,0,0.00270639133436182,0.00736713967697766,32,20,3,0.00167512956080197,100,0.302570684872517,0.442532300954683,0,20,0,20,5,0.625,0.0160756694591244,0.0338087579522852,0,0.0553870730788395,25.5723907058193,0.75,0.0180502778571826,0.125,0.0354466204459219,0.0564942274171548,0.25
LIRCMOP7_BC,2,65,33,1,0.33,33,0,0.00277144123921607,0.00765051648302706,33,20,3,0.00172747735957703,96.969696969697,0.297584379300333,0.448697369277849,0,20,0,20,12,0.606060606060606,0.0268722257046749,0.0451023462954106,0,0.0457831609092459,18.781329690956,0.35,-0.0091143779116411,0.212121212121212,0.0291062449616033,0.0471879422437649,0.6
LIRCMOP7_BC,2,66,35,1,0.35,35,0,0.00302655112377533,0.00828500918980144,35,20,3,0.00183217295712715,91.4285714285714,0.339483858298299,0.489390330002977,0,20,0,20,11,0.571428571428571,0.019721296524315,0.0420652414269429,0,0.0420652414269429,18.4695743251987,0.65,0.0101902450332728,0.2,0.0255380842816717,0.0432504360289519,0.55
LIRCMOP7_BC,2,67,32,1,0.32,32,0,0.00256899080932329,0.00669240877514195,32,20,3,0.00167512956080197,100,0.335553930018589,0.458001309393173,0,20,0,20,4,0.625,0.0166085060051703,0.0184026072330364,0,0.0184026072330364,8.44350434020311,1,0.0509810879671627,0.125,0.0166933637034451,0.0199837373908176,0.2
LIRCMOP7_BC,2,68,26,1,0.26,26,0,0.00226477924413224,0.0041032809668108,26,20,3,0.0013610427681516,100,0.357226685201783,0.444393145164152,0,20,0,20,15,0.769230769230769,0.00198247949702211,0.00606055363922813,0,0.00606055363922813,2.79817720888248,1,0.021286816212898,0.0769230769230769,0.0146660709561827,0.0186968562137712,0.75
LIRCMOP7_BC,2,69,30,1,0.3,30,0,0.00209338209369797,0.00506203343273442,30,20,3,0.00157043396325185,100,0.357226685201783,0.468560866810272,0,20,0,20,4,0.666666666666667,0.00537647697247456,0.00756681963315412,0,0.014718153185394,6.79541890919649,0.4,-0.0011864539821195,0.0666666666666667,0.0226708972585564,0.0297155105435022,0.2
LIRCMOP7_BC,2,70,32,1,0.32,32,0,0.00208218401662896,0.0050055961591428,32,20,3,0.00167512956080197,100,0.354558277995373,0.458333161582476,0,20,0,20,5,0.625,0.00686636589658222,0.0176654330096257,0,0.0178756856566957,9.49522184428469,0.3,-0.00212145537726821,0.0625,0.0171475640535866,0.0221484250732928,0.25
LIRCMOP7_BC,2,71,29,1,0.29,29,0,0.00199151029575376,0.0032109869500755,29,20,3,0.00151808616447678,100,0.36389564585849,0.481575800108759,0,20,0,20,7,0.689655172413793,0.00546739908789954,0.0155315608805676,0,0.0169597239942939,7.73995026279239,0.5,-0.00031403187340201,0.0689655172413793,0.0200127664758305,0.0232363694477866,0.35
LIRCMOP7_BC,2,72,27,1,0.27,27,0,0.00148780358659956,0.00427657526740493,27,20,3,0.00141339056692666,100,0.373115695937584,0.555003702343069,0,20,0,20,6,0.740740740740741,0.00359697261420298,0.0104718386440354,0,0.0144602763542411,6.48829041838408,1,0.0389633414619467,0.0740740740740741,0.0103767101749214,0.0149999382723665,0.3
LIRCMOP7_BC,2,73,27,1,0.27,27,0,0.0018081003220659,0.00512590010596067,27,20,3,0.00141339056692666,100,0.36389564585849,0.457931753133067,0,20,0,20,3,0.740740740740741,0.00537291152660323,0.00757805691662762,0,0.0133511718244876,6.38625641537915,1,0.054933285330173,0.0740740740740741,0.0135824465034346,0.014046976132077,0.15
LIRCMOP7_BC,2,74,35,1,0.35,35,0,0.00151886850478134,0.00391663908513003,35,20,3,0.00183217295712715,91.4285714285714,0.400332240412319,0.589034365355849,0,20,0,20,4,0.571428571428571,0.00479773689260438,0.0142587086460943,0,0.0232407031709521,18.454379964652,0.8,0.0292298532115461,0.2,0.0144650165297508,0.023564928512298,0.2
LIRCMOP7_BC,2,75,6,1,0.06,6,0,0.00477634944526255,0.0118392925702237,6,20,3,0.000314086792650369,100,0.374975526070366,0.464519244632669,0,20,0,20,10,3.33333333333333,0.00455880689881342,0.00572523770020493,0,0.00644129967617235,1.1665999164265,0.7,0.0128842439809091,0.833333333333333,0.00587148234844661,0.0086695412380941,0.5
LIRCMOP7_BC,2,76,10,1,0.1,10,0,0.00400152707580916,0.0127734916421118,10,20,3,0.000523477987750615,100,0.330157867216279,0.490889883011204,0,20,0,20,8,2,0.0101118726001578,0.0140204224415152,0,0.0140204224415152,3.05430327932892,0.85,0.0337675954575658,0.5,0.0104792639252661,0.0153559162753012,0.4
LIRCMOP7_BC,2,77,11,1,0.11,11,0,0.00433748226698426,0.0099947423979559,11,20,3,0.000575825786525677,100,0.400332240412319,0.486559819268531,0,20,0,20,6,1.81818181818182,0.00523479305410356,0.0102723141211299,0,0.0102723141211299,3.44869185647414,0.95,0.0396759509580557,0.454545454545455,0.0112461575007063,0.0153643132916482,0.3
LIRCMOP7_BC,2,78,10,1,0.1,10,0,0.00280627599040627,0.00563108690395359,10,20,3,0.000523477987750615,100,0.315066066428682,0.424166278414362,0,20,0,20,4,2,0.00503913837861786,0.00928006363809771,0,0.00943390051974764,3.61958020008054,0.65,0.0311526481777132,0.4,0.00979886293845728,0.0144397468054265,0.2
LIRCMOP7_BC,2,79,11,1,0.11,11,0,0.00205704628685691,0.00470883435870829,11,20,3,0.000575825786525677,100,0.31127053880554,0.40550783171737,0,20,0,20,5,1.81818181818182,0.00430892941579708,0.0081437006209295,0,0.0081437006209295,2.5093280284527,0.8,0.0165486838462679,0.272727272727273,0.00581871247071796,0.0131261781024849,0.25
LIRCMOP7_BC,2,80,12,1,0.12,12,0,0.00340584051200507,0.00684848401580961,12,20,3,0.000628173585300738,100,0.283526919850632,0.368406837212717,0,20,0,20,5,1.66666666666667,0.00173665546612016,0.00319255556689283,0,0.00477182793819338,1.23267739923905,0.8,0.0315769429057757,0.333333333333333,0.00597912172151999,0.0084939685492316,0.25
LIRCMOP7_BC,2,81,11,1,0.11,11,0,0.00319679495544669,0.00766702944638669,11,20,3,0.000575825786525677,100,0.302640482946872,0.377883510673177,0,20,0,20,7,1.81818181818182,0.00211737119549022,0.00371084869518603,0,0.00436683065465781,0.907064877228249,1,0.0656836661552587,0.636363636363636,0.00255045202706283,0.00764595036156806,0.35
LIRCMOP7_BC,2,82,12,1,0.12,12,0,0.00325240164508323,0.00801935115016891,12,20,3,0.000628173585300738,100,0.306955510876206,0.419470678353118,0,20,0,20,7,1.66666666666667,0.0019742645505397,0.0030528684865157,0,0.00501509396847524,1.2955188389169,0.95,0.0895303463584292,0.333333333333333,0.00618323220005964,0.00767134751828812,0.35
LIRCMOP7_BC,2,83,13,1,0.13,13,0,0.00365919656010575,0.00801950174422627,13,20,3,0.0006805213840758,100,0.301745076198395,0.419028281290175,0,16,4,20,4,1.53846153846154,0.00438429662841486,0.00920330399796598,0,0.0195013759376513,5.57556334953242,0.8,0.113668432631262,0.307692307692308,0.0126685216517794,0.0234135409554711,0.2
LIRCMOP7_BC,2,84,12,1,0.12,12,0,0.00343935623159201,0.00653607556450628,12,20,3,0.000628173585300738,100,0.272823927144473,0.4222314247606,0,16,4,20,3,1.66666666666667,0.00534877590942988,0.00865740493008906,0,0.0143326508726762,4.3284269649625,0.9,0.138980218375371,0.166666666666667,0.0123261941935902,0.0162226947899695,0.15
LIRCMOP7_BC,2,85,13,1,0.13,13,0,0.00390535814565334,0.00551432590801095,13,20,3,0.0006805213840758,100,0.21960245533175,0.372240145367473,0,17,3,20,4,1.53846153846154,0.00367662690560855,0.00591795199561426,0,0.00695062355168242,2.16698407297599,1,0.0421101266535164,0.538461538461538,0.00507794643299714,0.00821581833180333,0.2
LIRCMOP7_BC,2,86,13,1,0.13,13,0,0.00338367283958039,0.00655775976820029,13,20,3,0.0006805213840758,100,0.202457342557855,0.384984171590127,0,19,1,20,2,1.53846153846154,0.00183362396555865,0.00351043679665247,0,0.0101925572178845,3.70111555509448,0.95,0.0481520584345746,0.153846153846154,0.0106220580084789,0.0198779342198165,0.1
LIRCMOP7_BC,2,87,18,1,0.18,18,0,0.00309175310578643,0.00630517497930274,18,20,3,0.000942260377951107,100,0.200600116137063,0.345932254766242,0,20,0,20,3,1.11111111111111,0.00111711746658943,0.00364871942788213,0,0.0135179221818046,7.80480713591366,0.95,0.0455643519477704,0.111111111111111,0.0143789849141305,0.0154298050173581,0.15
