problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,2,ref_y,11,3,1,0.01,3,0,0.00189775996222513,0.00189775996222513,3,2,4,0.000155998128022464,100,1.74911648570611,1.74911648570611,0,0,2,2,2,0.666666666666667,0.108485810660587,0.108485810660587,0,0.108485810660587,NaN,1,0.63690940044112,1,0.108485810660587,0.108485810660587,NaN,0.108485810660587,1,400,2,404,404,366,38,2,2,5,1,38,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,12,3,1,0.01,3,0,0.00213635711698174,0.00213635711698174,3,2,4,0.000155998128022464,100,1.74911648570611,1.74911648570611,0,0,2,2,2,0.666666666666667,0.0252055072544274,0.0252055072544274,0,0.0252055072544274,NaN,1,1.35180087160866,1,0.0252055072544274,0.0252055072544274,NaN,0.0252055072544274,1,400,3,406,406,366,40,6,2,10,1,200,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,13,3,1,0.01,3,0,0.0013495144843767,0.0013495144843767,3,2,4,0.000155998128022464,100,1.74326688520656,1.74326688520656,0,0,2,2,2,0.666666666666667,0.015668709050336,0.015668709050336,0,0.015668709050336,NaN,1,0.106819898867607,1,0.015668709050336,0.015668709050336,NaN,0.015668709050336,1,400,3,406,406,320,86,4,3,19,1,85,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,14,3,1,0.01,3,0,0.0012176051923123,0.0012176051923123,3,2,4,0.000155998128022464,100,1.3642464327491,1.3642464327491,0,0,2,2,2,0.666666666666667,0.0408758584779801,0.0408758584779801,0,0.0408758584779801,NaN,1,0.0725291159114834,1,0.0408758584779801,0.0408758584779801,NaN,0.0408758584779801,1,400,3,406,406,324,82,10,4,15,2,328,4,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,15,3,1,0.01,3,0,0.000231346155934992,0.000231346155934992,3,2,4,0.000155998128022464,100,1.54050146032865,1.54050146032865,0,0,2,2,2,0.666666666666667,0.0301973214510971,0.0301973214510971,0,0.0301973214510971,NaN,1,0.648620482704808,1,0.0301973214510971,0.0301973214510971,NaN,0.0301973214510971,1,400,3,406,406,274,132,16,4,39,2,517,9,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,16,3,1,0.01,3,0,0.000214181347900629,0.000214181347900629,3,2,4,0.000155998128022464,100,1.54050146032865,1.54050146032865,0,0,2,2,2,0.666666666666667,0.0219249196894352,0.0219249196894352,0,0.0219249196894352,NaN,1,0.660892825366836,1,0.0219249196894352,0.0219249196894352,NaN,0.0219249196894352,1,400,3,406,406,311,95,26,4,23,2,447,95,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,17,3,1,0.01,3,0,0.000223708874726124,0.000223708874726124,3,2,4,0.000155998128022464,100,1.54050146032865,1.54050146032865,0,0,2,2,2,0.666666666666667,0.0149206223713158,0.0149206223713158,0,0.0149206223713158,NaN,1,0.674848113482162,1,0.0149206223713158,0.0149206223713158,NaN,0.0149206223713158,1,400,3,406,406,280,126,9,5,19,2,473,9,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,18,3,1,0.01,3,0,0.000317857108126577,0.000317857108126577,3,2,4,0.000155998128022464,100,1.54050146032865,1.54167120667469,0,0,2,2,2,0.666666666666667,0.00936690311407552,0.00936690311407552,0,0.00936690311407552,NaN,1,0.688804312113549,1,0.00936690311407552,0.00936690311407552,NaN,0.00936690311407552,1,400,3,406,406,206,200,11,5,42,2,973,8,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,2,ref_y,19,6,1,0.02,6,0,0.00676666687338305,0.0132145225752926,6,20,4,0.000311996256044927,100,0.816201886619538,1.54155423204009,0,20,0,20,20,3.33333333333333,0.0269840254187034,0.0547483153857773,0,0.0547483153857773,NaN,1,0.418184210524507,1,0.0334978567191145,0.0660023838198246,0.0660023838198246,NaN,1,400,3,406,406,190,216,13,5,27,2,1066,4,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP9_BC,2,ref_y,20,7,1,0.03,7,0,0.00704900349175531,0.0112076609993826,7,20,4,0.000363995632052415,100,1.54050146032865,1.55834199744163,0,20,0,20,20,2.85714285714286,0.0660621407951657,0.0862458113585331,0,0.0870274862780273,NaN,1,0.176345931830784,0.666666666666667,0.0726678695336563,0.0882316164822002,0.0882316164822002,NaN,1,400,6,412,412,195,217,17,5,58,3,1063,24,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,2,ref_y,21,8,1,0.04,8,0,0.00716423200474661,0.0102627055604256,8,20,4,0.000415995008059903,100,1.04848845750669,1.58197370789054,0,20,0,20,20,2.5,0.0362008616179378,0.0676307776463628,0,0.06803866301228,NaN,0.3,-0.126789816053787,0.75,0.0523973124216164,0.0744870812983714,0.0744870812983714,NaN,1,400,7,414,414,200,214,16,5,42,4,1069,24,8,8,8,8,8,8,8,8,8,0,20
LIRCMOP9_BC,2,ref_y,22,22,1,0.08,22,0,0.0041871826589457,0.0138383430823571,22,20,4,0.00114398627216473,100,1.06967994755842,1.64141338626818,0,20,0,20,20,0.909090909090909,0.0351299038673242,0.0683967396778851,0,0.0703328336676901,NaN,0.15,-0.125310903263941,0.75,0.0473487040448809,0.0722772010997418,0.0722772010997418,NaN,1,400,8,416,416,199,217,25,8,61,8,1439,9,22,22,22,22,22,22,22,22,22,0,20
LIRCMOP9_BC,2,ref_y,23,24,1,0.08,24,0,0.00305654074695285,0.00889055154321942,24,20,4,0.00124798502417971,100,0.976426999508766,1.63163773482377,0,20,0,20,20,0.833333333333333,0.0464688182064779,0.0851670962055625,0,0.0853073866712922,NaN,0.1,-0.170628860408339,0.75,0.0590186565944481,0.0888302962033958,0.0888302962033958,NaN,1,400,22,444,444,209,235,38,9,58,9,3110,1,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP9_BC,2,ref_y,24,24,1,0.08,24,0,0.00235257582358672,0.00596871546957927,24,20,4,0.00124798502417971,100,0.849841242316968,1.64265917910373,0,20,0,20,20,0.833333333333333,0.0575753464091436,0.102695742513857,0,0.102695742513857,NaN,0.15,-0.063132477039496,0.625,0.0729137230015467,0.108089116348505,0.108089116348505,NaN,1,400,24,448,448,220,228,30,9,62,9,1766,9,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP9_BC,2,ref_y,25,23,1,0.08,23,0,0.00249295196541694,0.00288115729308517,23,20,4,0.00119598564817222,100,0.779246953634964,1.6327239183176,0,20,0,20,20,0.869565217391304,0.0422980659034972,0.0911169634605243,0,0.0911169634605243,NaN,0.25,-0.0161830766304797,0.75,0.0521606481876936,0.0958695862395448,0.0958695862395448,NaN,1,400,24,448,448,221,227,33,9,60,9,3583,7,26,26,26,26,23,23,23,23,23,0,20
LIRCMOP9_BC,2,ref_y,26,30,1,0.1,30,0,0.00167251026428529,0.00802765798975857,30,20,4,0.00155998128022464,100,0.704699949341314,1.46395363428573,0,20,0,20,20,0.666666666666667,0.0341779558888407,0.0585623495724563,0,0.0585623495724563,NaN,0.15,-0.041823648613154,0.2,0.0406928069214908,0.0637026140173557,0.0637026140173557,NaN,1,400,23,446,446,214,232,58,11,53,11,6712,0,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,27,30,1,0.1,30,0,0.00221640502523308,0.00659704762568862,30,20,4,0.00155998128022464,100,0.79671614840462,1.46395363428573,0,20,0,20,20,0.666666666666667,0.0407922772030302,0.0650769497294983,0,0.0650769497294983,NaN,0.95,0.087590184007398,0.8,0.0455517937369517,0.0709773363967531,0.0709773363967531,NaN,1,400,30,460,460,235,225,66,12,69,12,4792,0,36,36,36,36,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,28,30,1,0.1,30,0,0.00167360530525157,0.00411043386769886,30,20,4,0.00155998128022464,100,0.76808138358981,1.43642559265733,0,20,0,20,20,0.666666666666667,0.0245640300568416,0.0413708644006667,0,0.0413708644006667,NaN,0.5,-0.00232371861570257,0.8,0.0264304939818132,0.0458033391178003,0.0458033391178003,NaN,1,400,30,460,460,246,214,78,11,71,11,5050,13,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,29,30,1,0.1,30,0,0.0018097198714379,0.00434873245275164,30,20,4,0.00155998128022464,100,0.853114602596902,1.30759585951319,0,20,0,20,20,0.666666666666667,0.0270358771088155,0.0364966022012174,0,0.0364966022012174,NaN,0.8,0.0344038771589444,0.5,0.0272348709938084,0.0379237302688527,0.0379237302688527,NaN,1,400,30,460,460,276,184,81,11,69,11,7652,42,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,30,30,1,0.1,30,0,0.00134320578211711,0.00299860910354246,30,20,4,0.00155998128022464,100,0.65653732526943,1.27436263315817,0,20,0,20,20,0.666666666666667,0.0184464333210775,0.0213240070004836,0,0.0213240070004836,NaN,1,0.0871886023145568,0.2,0.0207141935502428,0.0218703746904695,0.0218703746904695,NaN,1,400,30,460,460,268,192,113,11,54,11,11210,22,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,31,30,1,0.1,30,0,0.00167050746533773,0.00510746970251536,30,20,4,0.00155998128022464,100,0.703833649518158,1.30759585951319,0,20,0,20,20,0.666666666666667,0.0167924731952357,0.0219930345645133,0,0.0219930345645133,NaN,1,0.0365985990420558,0.5,0.0196097592002146,0.0222093511922519,0.0222093511922519,NaN,1,400,30,460,460,257,203,103,12,64,12,8140,56,36,36,36,36,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,32,27,1,0.09,27,0,0.000888949856650431,0.00312294358389161,27,20,4,0.00140398315220217,100,0.566967233818493,1.52487582947146,0,20,0,20,20,0.740740740740741,0.0235641645309502,0.0281760114981983,0,0.0281760114981983,NaN,0.65,0.0130374631562278,0.666666666666667,0.0268664400926994,0.0286517538644451,0.0286517538644451,NaN,1,400,30,460,460,269,191,106,11,70,11,8562,82,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,2,ref_y,33,30,1,0.1,30,0,0.00127232694605743,0.00364646973441503,30,20,4,0.00155998128022464,100,0.558259710235541,1.20738399567966,0,20,0,20,20,0.666666666666667,0.0232127652092846,0.0272983959826895,0,0.0272983959826895,NaN,0.6,0.019136627925326,0.6,0.0261387939529607,0.0276667882371865,0.0276667882371865,NaN,1,400,27,454,454,255,199,137,13,63,13,8974,120,39,39,39,39,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,34,46,1,0.16,46,0,0.00235202315730182,0.00593017975224776,46,20,4,0.00239197129634444,69.5652173913043,0.853114602596902,1.04024417999387,0,20,0,20,20,0.434782608695652,0.0157325402237592,0.0194991621344796,0,0.0194991621344796,NaN,1,0.0466790774761912,0.4375,0.018537476659936,0.0197780685430275,0.0197780685430275,NaN,1,400,30,460,460,264,196,110,18,78,18,3278,265,52,52,52,52,46,46,46,46,46,0,20
LIRCMOP9_BC,2,ref_y,35,37,1,0.13,37,0,0.00223850731223891,0.0070151032127018,37,20,4,0.00192397691227705,86.4864864864865,0.49981496548698,1.04024417999387,0,20,0,20,17,0.540540540540541,0.0130349526684248,0.0147985910059533,0,0.0165010681336084,NaN,0.45,-0.0146669447491085,0.384615384615385,0.0159397635902574,0.0169871458485242,0.0169871458485242,NaN,0.85,400,46,492,492,290,202,110,13,79,13,4982,319,37,37,37,37,37,37,37,37,37,0,20
LIRCMOP9_BC,2,ref_y,36,39,1,0.13,39,0,0.00303758559007784,0.00603797938627793,39,20,4,0.00202797566429203,82.0512820512821,0.687979521827023,1.01341988260268,0,20,0,20,0,0.512820512820513,0.00538415584947984,0.00952492040337224,0,0.00967518554620914,NaN,1,0.02127500891128,0,0.00805787848306327,0.0103946885438294,0.0103946885438294,NaN,0,400,37,474,474,270,204,73,15,83,15,1997,49,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,2,ref_y,37,35,1,0.12,35,0,0.00208691528667488,0.00708063359259178,35,20,4,0.00181997816026208,91.4285714285714,0.634977407709009,1.1098840641888,0,20,0,20,4,0.571428571428571,0.00281035074729389,0.00442107705690954,0,0.00644315294764279,NaN,0.7,0.00882489400441783,0.166666666666667,0.00569838044802365,0.00716511587521697,0.00716511587521697,NaN,0.2,400,39,478,478,258,220,57,14,80,13,2187,63,38,38,38,38,35,35,35,35,35,0,20
LIRCMOP9_BC,2,ref_y,38,34,1,0.12,34,0,0.00211562906594014,0.00711717699895746,34,20,4,0.00176797878425459,94.1176470588235,0.758561529524024,1.14087715388542,0,20,0,20,0,0.588235294117647,0.00140572006929656,0.00315211094876562,0,0.00367361325819712,NaN,0.6,0.00294620754706332,0,0.00498694803104716,0.00865915431318574,0.00865915431318574,NaN,0,400,35,470,470,224,246,74,12,75,12,5055,22,35,35,35,35,34,34,34,34,34,0,20
LIRCMOP9_BC,2,ref_y,39,34,1,0.12,34,0,0.00220715579130409,0.00723883007137194,34,20,4,0.00176797878425459,94.1176470588235,0.780517918406878,1.14087715388542,0,20,0,20,0,0.588235294117647,0.00160887167637885,0.00313806322328301,0,0.00313806322328301,NaN,0.2,-0.138491235940863,0,0.00567147797790632,0.00885012857823778,0.00885012857823778,NaN,0,400,34,468,468,226,242,67,13,79,13,3778,18,37,37,37,37,34,34,34,34,34,0,20
LIRCMOP9_BC,2,ref_y,40,24,1,0.08,24,0,0.00138770709331406,0.00529994251981132,24,20,4,0.00124798502417971,100,1.00514114764833,1.46578004408715,0,20,0,20,4,0.833333333333333,0.00208270304701022,0.012796120421539,0,0.012796120421539,NaN,1,0.0525500216514048,0.25,0.00883787236595478,0.0160570808123604,0.0160570808123604,NaN,0.2,400,34,468,468,212,256,58,10,83,10,5362,10,29,29,29,29,24,24,24,24,24,0,20
LIRCMOP9_BC,2,ref_y,41,36,1,0.12,36,0,0.00225928713685852,0.0111371472351728,36,20,4,0.00187197753626956,88.8888888888889,1.01552052347127,1.41672012511308,0,20,0,20,0,0.555555555555556,0.000455154518068787,0.00239291089051073,0,0.00239291089051073,NaN,1,0.031602938222568,0,0.00817099165745241,0.0135254526258015,0.0135254526258015,NaN,0,400,24,448,448,199,249,66,13,75,13,5030,12,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y,42,27,1,0.09,27,0,0.00161044208028354,0.00612373370282845,27,20,4,0.00140398315220217,100,0.991097294996962,1.35393034597874,0,20,0,20,0,0.740740740740741,0.000377969597710783,0.00194917347135563,0,0.00218500437506867,NaN,1,0.0872901851746639,0,0.0088237935753091,0.0152429983207737,0.0152429983207737,NaN,0,400,36,472,472,212,260,73,11,80,11,5305,18,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP9_BC,2,ref_y,43,21,1,0.07,21,0,0.000997371699271934,0.00514523079682447,21,20,4,0.00109198689615725,100,0.758561529524024,1.38300340122283,0,20,0,20,0,0.952380952380952,0.000412288967830507,0.00182264704376881,0,0.00182968219214102,NaN,1,0.172777508996841,0,0.0105274198939016,0.0175519708543875,0.0175519708543875,NaN,0,400,27,454,454,202,252,63,9,69,9,6578,18,24,24,24,24,21,21,21,21,21,0,20
LIRCMOP9_BC,2,ref_y,44,30,1,0.1,30,0,0.00215267797892497,0.00895791076131953,30,20,4,0.00155998128022464,100,0.927122171179292,1.60442914126395,0,20,0,20,0,0.666666666666667,0.000230892349478117,0.000651576939861592,0,0.00240257902375936,NaN,1,0.232935837320028,0,0.00901153869985713,0.0188837027278224,0.0188837027278224,NaN,0,400,21,442,442,198,244,53,10,55,10,5090,21,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,45,33,1,0.11,33,0,0.00441137076578332,0.0175276380792615,33,20,4,0.0017159794082471,96.969696969697,0.861449256235796,1.59037259224433,0,20,0,20,3,0.606060606060606,0.000454799215672707,0.000887479424735854,0,0.00241595520836639,NaN,0.5,0.0120768850977904,0.181818181818182,0.0103794677912965,0.0185556291137895,0.0185556291137895,NaN,0.15,400,30,460,460,203,257,66,12,72,12,6083,48,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y,46,30,1,0.1,30,0,0.00166702818611343,0.00505086173249711,30,20,4,0.00155998128022464,100,0.792768427090724,1.57244114373011,0,20,0,20,0,0.666666666666667,0.000411283352323321,0.000517279709389766,0,0.00254297712877014,NaN,0.4,-0.0544406615442798,0,0.010656100082446,0.023857049788657,0.023857049788657,NaN,0,400,33,466,466,215,251,86,10,51,10,10094,32,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP9_BC,2,ref_y,47,33,1,0.11,33,0,0.00126701227293362,0.00333672691173707,33,20,4,0.0017159794082471,96.969696969697,0.686674904676544,1.54491966224846,0,20,0,20,5,0.606060606060606,0.000395298320727184,0.000501542881869794,0,0.00295958161949869,NaN,0.6,0.0378339193601202,0.181818181818182,0.0156619691907241,0.025047314619049,0.025047314619049,NaN,0.25,400,30,460,460,249,211,114,12,53,12,11678,53,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,2,ref_y,48,42,1,0.14,42,0,0.0021181594294604,0.00681869935424478,42,20,4,0.00218397379231449,76.1904761904762,0.667854384239641,1.55885809276606,0,20,0,20,4,0.476190476190476,0.000464426169068467,0.00171215860325414,0,0.00270899300486624,NaN,0.6,0.0174561892878659,0.142857142857143,0.0147439200866284,0.021276410812671,0.021276410812671,NaN,0.2,400,33,466,466,268,198,112,14,61,14,7249,79,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,49,31,1,0.11,31,0,0.00586257894290094,0.0238624203083724,31,20,4,0.00161198065623213,100,0.198841127283079,1.46696972014981,0,20,0,20,0,0.645161290322581,0.000502290766710974,0.000526280302329956,0,0.00139936870017999,NaN,0.85,0.0230755863850235,0,0.00159073403959214,0.0023012995690635,0.0023012995690635,NaN,0,400,42,484,484,269,215,104,15,87,15,1886,187,31,31,31,31,31,31,31,31,31,0,20
LIRCMOP9_BC,2,ref_y,50,39,1,0.13,39,0,0.0020570397065478,0.00623183912730659,39,20,4,0.00202797566429203,82.0512820512821,0.836522185440153,1.6101595012042,0,20,0,20,0,0.512820512820513,0.000476867277913553,0.000534598790628683,0,0.00272345488832684,NaN,0.75,0.0073309573590663,0,0.0110679114147458,0.0240399901367055,0.0240399901367055,NaN,0,400,31,462,462,278,184,60,13,62,13,2722,75,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,2,ref_y,51,44,1,0.15,44,0,0.00330352882877275,0.00717004419774132,44,20,4,0.00228797254432947,72.7272727272727,0.328565731681699,1.59216713358728,0,20,0,20,1,0.454545454545455,0.000431514665740267,0.000522734617321143,0,0.00270010707876299,NaN,0.85,0.0259659094316196,0.133333333333333,0.0139950369870906,0.022010934339369,0.022010934339369,NaN,0.05,400,39,478,478,248,230,57,16,65,16,3685,59,48,48,48,48,44,44,44,44,44,0,20
LIRCMOP9_BC,2,ref_y,52,42,1,0.14,42,0,0.00301940791887572,0.00744084495226633,42,20,4,0.00218397379231449,76.1904761904762,0.507377022495642,1.59216713358728,0,20,0,20,3,0.476190476190476,0.000402636382004843,0.000515804250562519,0,0.00270017721092111,NaN,0.35,-0.00155019527317385,0.142857142857143,0.0148724103846507,0.0236207362042909,0.0236207362042909,NaN,0.15,400,44,488,488,260,228,85,15,66,15,6170,56,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,53,36,1,0.12,36,0,0.0011934133884034,0.00639658605896604,36,20,4,0.00187197753626956,88.8888888888889,0.461592799180794,1.58486454287919,0,20,0,20,0,0.555555555555556,0.000473626762951011,0.000512110687370214,0,0.00269987175647738,NaN,0.2,-0.00210429602587403,0,0.0111009439948348,0.0217758386258742,0.0217758386258742,NaN,0,400,42,484,484,275,209,89,13,80,13,9377,14,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y,54,45,1,0.15,45,0,0.00229308321234921,0.00832440719948428,45,20,4,0.00233997192033696,71.1111111111111,0.213486892595034,1.59454487386642,0,20,0,20,8,0.444444444444444,0.000307553912874326,0.000496476162508013,0,0.00265654427878906,NaN,0.75,0.0074211741926693,0.133333333333333,0.014409836026016,0.0207875165368277,0.0207875165368277,NaN,0.4,400,36,472,472,293,179,162,17,77,16,11630,36,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,2,ref_y,55,36,1,0.12,36,0,0.00154003949324166,0.00842737265395538,36,20,4,0.00187197753626956,88.8888888888889,0.211714503421257,1.58950779454037,0,20,0,20,4,0.555555555555556,0.000371641172725652,0.000492659896622324,0,0.00291869203695225,NaN,0.45,-0.00302264348622339,0.166666666666667,0.0109968267358357,0.0218585839733465,0.0218585839733465,NaN,0.2,400,45,490,490,300,190,188,14,85,13,15708,100,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,2,ref_y,56,42,1,0.14,42,0,0.00208713711504456,0.00723016955878205,42,20,4,0.00218397379231449,76.1904761904762,0.176667313069782,1.41957178218734,0,20,0,20,1,0.476190476190476,0.000434699948961853,0.000529190266990461,0,0.00287170510897234,NaN,0.9,0.0117170022912673,0.142857142857143,0.00577156428394849,0.0126213335737861,0.0126213335737861,NaN,0.05,400,36,472,472,299,173,178,19,80,16,7290,30,46,46,46,46,42,42,42,42,42,0,20
LIRCMOP9_BC,2,ref_y,57,50,1,0.17,50,0,0.00415688093663967,0.0161944579557142,50,20,4,0.0025999688003744,64,0.1799084048557,1.5611089407231,0,20,0,20,5,0.4,0.000401047989581489,0.000530112122108615,0,0.00279418402980249,NaN,0.4,-0.00754634533192977,0.117647058823529,0.00787997044686696,0.0153551767936379,0.0153551767936379,NaN,0.25,400,42,484,484,308,176,178,18,86,17,9942,3,50,50,50,50,50,50,50,50,50,0,20
