problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,3,72,50,1,0.1,50,0,0.00551057718333704,0.0243707854267447,50,20,3,0.00261738993875308,64,0.295509827685603,0.484439714349071,0,20,0,20,3,0.4,0.00229780542780611,0.00398286741588349,0,0.00483418762392075,NaN,0.75,0.0367120973316283,0.3,0.00294000779859979,0.0048526990744669,0.15,400,46,492,492,402,90,188,36,68,17,1162,0,85,85,85,85,50,50,50,50,50,0,20
LIRCMOP5_BC,3,73,55,1,0.11,55,0,0.00549352312741675,0.00948991023248277,55,20,3,0.00287912893262838,58.1818181818182,0.303219444400319,0.467797352123229,0,20,0,20,0,0.363636363636364,0.00281532882102887,0.00355807928912603,0,0.0148691279074032,NaN,0.55,0.0105972597172066,0,0.00990577684951517,0.0152292592814886,0,400,50,500,500,410,90,150,37,78,16,1238,0,74,74,74,74,55,55,55,55,55,0,20
LIRCMOP5_BC,3,74,58,1,0.14,58,0,0.00463287178317502,0.0167251177166763,58,20,3,0.00303617232895357,55.1724137931034,0.306125155827909,0.467797352123229,0,20,0,20,0,0.344827586206897,0.0031883535071799,0.00405637172940213,0,0.0152207523937713,NaN,0.75,0.0341619537933755,0,0.0141592827370774,0.015849917544753,0,400,55,510,510,388,122,162,35,82,22,1886,0,102,102,102,102,58,58,58,58,58,0,20
LIRCMOP5_BC,3,75,80,1,0.18,80,0,0.0047190934312868,0.0157640991754254,80,20,3,0.00418782390200492,40,0.303219444400319,0.467797352123229,0,20,0,20,6,0.25,0.00216555517302436,0.00941404840912793,0,0.0147477669580361,NaN,0.95,0.035196567347992,0.222222222222222,0.0130617980755047,0.0164918305972604,0.3,400,58,516,516,400,116,180,37,83,25,2057,0,118,118,118,118,80,80,80,80,80,0,20
LIRCMOP5_BC,3,76,90,1,0.18,90,0,0.0054193733645242,0.0175312955000289,90,20,3,0.00471130188975554,35.5555555555556,0.303219444400319,0.467797352123229,0,20,0,20,4,0.222222222222222,0.00281114035899976,0.00557454098512609,0,0.0192922354813308,NaN,0.9,0.0490739750463908,0.222222222222222,0.0175544829052443,0.021789496060881,0.2,400,80,560,560,404,156,199,35,85,25,3603,0,125,125,125,125,90,90,90,90,90,0,20
LIRCMOP5_BC,3,77,96,1,0.2,96,0,0.00450551491959265,0.0140971744310875,96,20,3,0.0050253886824059,33.3333333333333,0.305511980131219,0.467491354558893,0,20,0,20,4,0.208333333333333,0.00399606561224045,0.00619731649173695,0,0.0200190079874969,NaN,1,0.0467480166025512,0.2,0.0151421098484332,0.0204327441584122,0.2,400,90,580,580,422,158,261,39,85,28,3813,0,140,140,140,140,96,96,96,96,96,0,20
LIRCMOP5_BC,3,78,97,1,0.2,97,0,0.00477437137649807,0.0145041362972013,97,20,3,0.00507773648118097,32.9896907216495,0.348448184032268,0.494425131684577,0,20,0,20,9,0.206185567010309,0.00294466597897499,0.0207913314851584,0,0.024468932536299,NaN,0.8,0.0315957018430483,0.25,0.0132336036390088,0.0249581453474383,0.45,400,96,592,592,430,162,251,40,81,25,3724,0,124,124,124,124,97,97,97,97,97,0,20
LIRCMOP5_BC,3,79,103,1,0.21,103,0,0.00495040826302945,0.0149676510775933,103,20,3,0.00539182327383134,31.0679611650485,0.37574628157485,0.474454297013566,0,20,0,20,5,0.194174757281553,0.00353693125716045,0.00768284798548933,0,0.0133072860789636,NaN,0.9,0.0322572787783355,0.285714285714286,0.0116149374309429,0.0135891548647942,0.25,400,97,594,594,439,155,234,39,87,27,3053,0,135,135,135,135,103,103,103,103,103,0,20
LIRCMOP5_BC,3,80,110,1,0.22,110,0,0.00477541620294042,0.0175894063846793,110,20,3,0.00575825786525677,29.0909090909091,0.363919250648736,0.467797352123229,0,20,0,20,4,0.181818181818182,0.00487748736763695,0.00690299607610461,0,0.0143795884265879,NaN,0.85,0.044505116457319,0.136363636363636,0.0135537340334061,0.0159702343887112,0.2,400,103,606,606,448,158,228,41,83,27,3459,8,135,135,135,135,110,110,110,110,110,0,20
LIRCMOP5_BC,3,81,94,1,0.19,94,0,0.00475661108804045,0.0134766098713403,94,20,3,0.00492069308485578,34.0425531914894,0.37574628157485,0.501812633865341,0,20,0,20,5,0.212765957446809,0.00436927002121107,0.00820309375070991,0,0.0178757154603395,NaN,0.8,0.037433633035825,0.210526315789474,0.0143192154024785,0.0185705870039835,0.25,400,110,620,620,456,164,271,39,80,24,4282,4,119,119,119,119,94,94,94,94,94,0,20
LIRCMOP5_BC,3,82,40,1,0.08,40,0,0.00315116606368376,0.0174261073150294,40,20,3,0.00209391195100246,80,0.253914413231493,0.428859219924786,0,20,0,20,3,0.5,0.000375583464132044,0.000763160723075986,0,0.0086442433162135,NaN,1,0.0332131226149032,0.25,0.0164611604253834,0.017154859910552,0.15,400,94,588,588,432,156,170,26,83,15,1608,37,65,65,65,65,40,40,40,40,40,0,20
LIRCMOP5_BC,3,83,54,1,0.12,54,0,0.00400107990338713,0.024648580695837,54,20,3,0.00282678113385332,59.2592592592593,0.212804126506539,0.324367278443405,0,20,0,20,7,0.37037037037037,0.00814698842470421,0.0104913551418106,0,0.011368164355529,NaN,0.9,0.0304892584132913,0.416666666666667,0.0148356446729131,0.0156794581087195,0.35,400,40,480,480,393,87,195,30,81,18,1157,12,74,74,74,74,54,54,54,54,54,0,20
LIRCMOP5_BC,3,84,61,1,0.13,61,0,0.00238377954745173,0.010593994664841,61,20,3,0.00319321572527875,52.4590163934426,0.246616818490721,0.328633482169516,0,20,0,20,1,0.327868852459016,0.000612476598551887,0.00221902598827947,0,0.00429858760242175,NaN,1,0.0450781868929781,0.153846153846154,0.0125497733946761,0.0136677428976622,0.05,400,54,508,508,409,99,230,34,84,21,1794,16,94,94,94,94,61,61,61,61,61,0,20
LIRCMOP5_BC,3,85,62,1,0.13,62,0,0.00289912295851747,0.00705528621879855,62,20,3,0.00324556352405381,51.6129032258064,0.213543675558436,0.366050094498624,0,20,0,20,7,0.32258064516129,0.00283954886986905,0.00987918592334082,0,0.0107176817288901,NaN,0.8,0.014289899006002,0.153846153846154,0.00597476979966492,0.011220432469029,0.35,400,61,522,522,410,112,233,32,84,20,2146,18,82,82,82,82,62,62,62,62,62,0,20
LIRCMOP5_BC,3,86,80,1,0.16,80,0,0.00321420043436413,0.00713681107845057,80,20,3,0.00418782390200492,40,0.223847409232206,0.341407995812341,0,20,0,20,1,0.25,0.0010030771936488,0.002602921157399,0,0.00367548396934048,NaN,1,0.0244644932232459,0.125,0.00445554766088805,0.00962067734042995,0.05,400,62,524,524,402,122,243,38,87,26,2017,27,111,111,111,111,80,80,80,80,80,0,20
LIRCMOP5_BC,3,87,71,1,0.15,71,0,0.0037134977243539,0.00742890180069856,71,20,3,0.00371669371302937,45.0704225352113,0.246616818490721,0.355071793934306,0,20,0,20,12,0.28169014084507,0.00359647126695665,0.0131187577258317,0,0.0146757016008071,NaN,1,0.0375349441065031,0.333333333333333,0.0135942648469345,0.0188018922377563,0.6,400,80,560,560,415,145,241,36,89,26,3036,9,107,107,107,107,71,71,71,71,71,0,20
LIRCMOP5_BC,3,88,70,1,0.15,70,0,0.00304669596504353,0.0134731680117861,70,20,3,0.00366434591425431,45.7142857142857,0.25846844974303,0.366050094498624,0,20,0,20,7,0.285714285714286,0.00283109591793111,0.0177224247098926,0,0.0192416097621106,NaN,1,0.0502353930796207,0.266666666666667,0.00541544277267105,0.0199280477675333,0.35,400,71,542,542,403,139,223,36,83,23,2938,38,103,103,103,103,70,70,70,70,70,0,20
LIRCMOP5_BC,3,89,71,1,0.15,71,0,0.00348618645604424,0.00718214570752147,71,20,3,0.00371669371302937,45.0704225352113,0.246616818490721,0.366050094498624,0,20,0,20,5,0.28169014084507,0.00263984246847383,0.00536906766558866,0,0.00609054962466579,NaN,0.5,0.00177942059051828,0.133333333333333,0.00534666749048364,0.00669797004905005,0.25,400,70,540,540,398,142,179,35,76,23,2596,64,111,111,111,111,71,71,71,71,71,0,20
LIRCMOP5_BC,3,90,89,1,0.2,89,0,0.00269567699803461,0.0119805323922159,89,20,3,0.00465895409098047,35.9550561797753,0.251804744728837,0.399987426912851,0,20,0,20,1,0.224719101123595,0.00371356791687252,0.00644557332637686,0,0.00837738459215511,NaN,0.5,-0.00243782826661625,0.1,0.00522720342449696,0.00879003723157568,0.05,400,71,542,542,401,141,228,36,88,27,2982,69,123,123,123,123,89,89,89,89,89,0,20
LIRCMOP5_BC,3,91,85,1,0.17,85,0,0.00294155388035889,0.0136561555903989,85,20,3,0.00444956289588023,37.6470588235294,0.251632044608553,0.366050094498624,0,20,0,20,4,0.235294117647059,0.00163387217271634,0.00416506956499875,0,0.00509643015033752,NaN,0.55,0.0128334926201348,0.176470588235294,0.0031252736216999,0.00898500289043939,0.2,400,89,578,578,427,151,209,33,87,24,3230,74,112,112,112,112,85,85,85,85,85,0,20
LIRCMOP5_BC,3,92,84,1,0.17,84,0,0.00307565987626575,0.0142313771205233,84,20,3,0.00439721509710517,38.0952380952381,0.255034441356575,0.403205178864099,0,20,0,20,20,0.238095238095238,0.00701150081963991,0.0177821964226998,0,0.0177821964226998,NaN,0.75,0.0367331509146785,0.176470588235294,0.0137895710451266,0.0250906421549226,1,400,85,570,570,421,149,200,32,85,22,2429,54,110,110,110,110,84,84,84,84,84,0,20
LIRCMOP5_BC,3,93,90,1,0.18,90,0,0.00286509185122252,0.0114609435797953,90,20,3,0.00471130188975554,35.5555555555556,0.254631454953804,0.403205178864099,0,20,0,20,2,0.222222222222222,0.00174083621887512,0.00453443758174623,0,0.0139119263255362,NaN,0.85,0.046462024987772,0.111111111111111,0.012027216749455,0.0144479977936593,0.1,400,84,568,568,430,138,222,33,85,22,3003,73,110,110,110,110,90,90,90,90,90,0,20
LIRCMOP5_BC,3,94,80,1,0.16,80,0,0.00305293900630406,0.0149670018193651,80,20,3,0.00418782390200492,40,0.242385217200731,0.366050094498624,0,20,0,20,2,0.25,0.00511421192447293,0.00780241175139849,0,0.0138590860783072,NaN,0.7,0.0314129665066086,0.1875,0.0101841695090766,0.0143619722499713,0.1,400,90,580,580,429,151,239,36,78,21,4617,82,105,105,105,105,80,80,80,80,80,0,20
LIRCMOP5_BC,3,95,109,1,0.23,109,0,0.00351977955176996,0.0148727110644333,109,20,3,0.0057059100664817,29.3577981651376,0.255034441356575,0.357682761784819,0,20,0,20,1,0.18348623853211,0.00356241168434367,0.00505568036034881,0,0.0122690241332597,NaN,0.65,0.0210435784583922,0.0869565217391304,0.0110066411160566,0.0136340717079195,0.05,400,80,560,560,414,146,252,36,84,26,3057,88,127,127,127,127,109,109,109,109,109,0,20
LIRCMOP5_BC,3,96,125,1,0.25,125,0,0.0033991598750782,0.0143276076919912,125,20,3,0.00654347484688269,25.6,0.274304640887224,0.366050094498624,0,20,0,20,2,0.16,0.00337109397128634,0.00445003741798484,0,0.00989546203650809,NaN,0.75,0.0325011732463606,0.08,0.00913183369525825,0.0108009372297002,0.1,400,109,618,618,451,167,283,38,84,28,4032,85,140,140,140,140,125,125,125,125,125,0,20
LIRCMOP5_BC,3,97,115,1,0.23,115,0,0.00202681837821065,0.0107980315828728,115,20,3,0.00601999685913207,27.8260869565217,0.274304640887224,0.397492198383909,0,20,0,20,0,0.173913043478261,0.00506217630444239,0.0074048240978971,0,0.0129396278045687,NaN,0.65,0.0363242288488835,0,0.0114410510085635,0.0136997539773741,0,400,125,650,650,465,185,295,39,86,27,4921,149,135,135,135,135,115,115,115,115,115,0,20
LIRCMOP5_BC,3,98,100,1,0.2,100,0,0.00167498987238053,0.00740035496307484,100,20,3,0.00523477987750615,32,0.259068468764652,0.401654837469525,0,20,0,20,2,0.2,0.00349489176697859,0.00783249657269364,0,0.00783249657269364,NaN,0.6,0.0226664446276836,0.1,0.0048880045059401,0.00814416797534941,0.1,400,115,630,630,453,177,252,40,87,29,4101,111,137,137,137,137,100,100,100,100,100,0,20
LIRCMOP5_BC,3,99,85,1,0.17,85,0,0.00192745835970329,0.00612275103660562,85,20,3,0.00444956289588023,37.6470588235294,0.255034441356575,0.4915651671756,0,20,0,20,1,0.235294117647059,0.00406640088328806,0.00643209574903995,0,0.0066796318710536,NaN,0.7,0.0438957507308541,0.117647058823529,0.00689396053359746,0.00722621765106827,0.05,400,100,600,600,445,155,248,37,81,24,4089,21,112,112,112,112,85,85,85,85,85,0,20
LIRCMOP5_BC,3,100,86,1,0.18,86,0,0.00157088205424778,0.00342390210677786,86,20,3,0.00450191069465529,37.2093023255814,0.274304640887224,0.447236509952716,0,20,0,20,4,0.232558139534884,0.0044274200958007,0.00767335125202755,0,0.00767335125202755,NaN,0.8,0.0372214123673487,0.111111111111111,0.00651827287192745,0.0144346308325427,0.2,400,85,570,570,423,147,266,40,83,25,3410,13,119,119,119,119,86,86,86,86,86,0,20
LIRCMOP5_BC,3,101,72,1,0.15,72,0,0.00168076275203257,0.00337103191677912,72,20,3,0.00376904151180443,44.4444444444444,0.273585192953699,0.366050094498624,0,20,0,20,0,0.277777777777778,0.00332538633692667,0.00649065340980809,0,0.00649065340980809,NaN,1,0.0445680367310808,0,0.0080181483080914,0.00841714143019266,0,400,86,572,572,422,150,220,38,76,21,4510,25,101,101,101,101,72,72,72,72,72,0,20
LIRCMOP5_BC,3,102,94,1,0.21,94,0,0.00155167134364709,0.00678176833508151,94,20,3,0.00492069308485578,34.0425531914894,0.28791349561267,0.447236509952716,0,20,0,20,3,0.212765957446809,0.00456498477773641,0.00622046508122224,0,0.00755139117941171,NaN,0.6,0.00329473141245969,0.142857142857143,0.00707830460308136,0.00850106225705131,0.15,400,72,544,544,408,136,188,43,87,30,2355,19,134,134,134,134,94,94,94,94,94,0,20
LIRCMOP5_BC,3,103,91,1,0.19,91,0,0.00194176982595652,0.00756988881608495,91,20,3,0.0047636496885306,35.1648351648352,0.315205365729303,0.46361319052748,0,20,0,20,4,0.21978021978022,0.00520026645241846,0.00850565903479336,0,0.00877927363631332,NaN,0.7,0.0215405273258213,0.157894736842105,0.00861344419131102,0.0105963863319294,0.2,400,94,588,588,421,167,254,39,86,26,4399,16,123,123,123,123,91,91,91,91,91,0,20
LIRCMOP5_BC,3,104,115,1,0.23,115,0,0.00180485574240693,0.00887186855060158,115,20,3,0.00601999685913207,27.8260869565217,0.301764468699192,0.444412683337502,0,20,0,20,1,0.173913043478261,0.0111075683619381,0.0126274325051363,0,0.0126274325051363,NaN,1,0.0316466062862874,0.0869565217391304,0.0129029266812396,0.0141722612547715,0.05,400,91,582,582,411,171,222,41,91,32,3177,19,155,155,155,155,115,115,115,115,115,0,20
LIRCMOP5_BC,3,105,119,1,0.24,119,0,0.00171689611664235,0.00751979133311208,119,20,3,0.00622938805423232,26.890756302521,0.28791349561267,0.40967743122834,0,20,0,20,10,0.168067226890756,0.0109018020778602,0.0146377817930464,0,0.0164031207556684,NaN,0.1,-0.00976802019083506,0.0833333333333333,0.0135139419772931,0.0186841760718579,0.5,400,115,630,630,444,186,282,44,87,33,5710,61,159,159,159,159,119,119,119,119,119,0,20
LIRCMOP5_BC,3,106,129,1,0.26,129,0,0.00206298478479988,0.0074819210957922,129,20,3,0.00675286604198293,24.8062015503876,0.28791349561267,0.444412683337502,0,20,0,20,4,0.155038759689922,0.0087359581344593,0.0105170949723463,0,0.0105170949723463,NaN,0.65,0.0112147884112624,0.0769230769230769,0.00977466040717354,0.0154841532622484,0.2,400,119,638,638,429,209,287,47,81,31,6999,18,150,150,150,150,129,129,129,129,129,0,20
LIRCMOP5_BC,3,107,136,1,0.28,136,0,0.00191482345677277,0.00690582344723206,136,20,3,0.00711930063340837,23.5294117647059,0.313907270596276,0.444412683337502,0,20,0,20,3,0.147058823529412,0.00617467828291711,0.00772641462237551,0,0.00772641462237551,NaN,0.65,0.0153651311192763,0.0714285714285714,0.00742047573599552,0.0113736733787137,0.15,400,129,658,658,446,212,279,45,86,34,5837,10,167,167,167,167,136,136,136,136,136,0,20
LIRCMOP5_BC,3,108,130,1,0.26,130,0,0.001981928856317,0.00619481628040186,130,20,3,0.006805213840758,24.6153846153846,0.302402961559893,0.366050094498624,0,20,0,20,19,0.153846153846154,0.0177722504730929,0.0195628561635621,0,0.0204141420464252,NaN,0.8,0.0318966751105003,0.153846153846154,0.0243267612724949,0.0293180203823017,0.95,400,136,672,672,455,217,309,49,85,36,6983,22,179,179,179,179,130,130,130,130,130,0,20
LIRCMOP5_BC,3,109,128,1,0.27,128,0,0.00183527723855494,0.0078134821667524,128,20,3,0.00670051824320787,25,0.289853765847222,0.444412683337502,0,20,0,20,13,0.15625,0.00579452938715019,0.0079674187064682,0,0.0088110751508026,NaN,0.65,0.0110036787758672,0.0740740740740741,0.0116039526090912,0.0184567891855904,0.65,400,130,660,660,453,207,281,51,82,34,6949,21,163,163,163,163,128,128,128,128,128,0,20
LIRCMOP5_BC,3,110,140,1,0.28,140,0,0.0018698403925674,0.00661172251039656,140,20,3,0.00732869182850861,22.8571428571429,0.294838982155931,0.366050094498624,0,20,0,20,15,0.142857142857143,0.0131684918850089,0.0252322804928377,0,0.0293224893531815,NaN,0.75,0.0212895120496051,0.0714285714285714,0.0280435286642882,0.0322247020533463,0.75,400,128,656,656,445,211,268,51,79,32,6890,6,160,160,160,160,140,140,140,140,140,0,20
LIRCMOP5_BC,3,111,150,1,0.3,150,0,0.00190913842950576,0.00624444047811591,150,20,3,0.00785216981625923,21.3333333333333,0.28791349561267,0.357459156935627,0,20,0,20,13,0.133333333333333,0.00871207268737017,0.0102832217608875,0,0.0110783217792755,NaN,0.9,0.0394391655004965,0.0666666666666667,0.0127866582523256,0.0197347454189214,0.65,400,140,680,680,447,233,278,49,84,35,6020,8,175,175,175,175,150,150,150,150,150,0,20
LIRCMOP5_BC,3,112,145,1,0.29,145,0,0.00155002536941815,0.00500012952498298,145,20,3,0.00759043082238392,22.0689655172414,0.255034441356575,0.353885675968811,0,20,0,20,11,0.137931034482759,0.0095314617767972,0.0116851397482384,0,0.0116851397482384,NaN,0.75,0.0304426712761127,0.172413793103448,0.00992439750896764,0.0183930729141087,0.55,400,150,700,700,459,241,297,50,85,35,6986,20,175,175,175,175,145,145,145,145,145,0,20
LIRCMOP5_BC,3,113,155,1,0.31,155,0,0.00188743447304427,0.0062223323294737,155,20,3,0.00811390881013453,20.6451612903226,0.289853765847222,0.357459156935627,0,20,0,20,15,0.129032258064516,0.019989879242719,0.0271775898882632,0,0.0289406596368558,NaN,1,0.030767637405551,0.0967741935483871,0.0278611618868245,0.0356826301995246,0.75,400,145,690,690,463,227,314,51,84,36,6637,8,177,177,177,177,155,155,155,155,155,0,20
LIRCMOP5_BC,3,114,145,1,0.29,145,0,0.00153028410030606,0.00560865553304177,145,20,3,0.00759043082238392,22.0689655172414,0.255034441356575,0.444412683337502,0,20,0,20,5,0.137931034482759,0.00111571864340205,0.0032530619237656,0,0.00451508832535131,NaN,1,0.0441497971551359,0.206896551724138,0.00369681878573838,0.00762719309873173,0.25,400,155,710,710,470,240,294,57,75,36,8743,9,180,180,180,180,145,145,145,145,145,0,20
LIRCMOP5_BC,3,115,160,1,0.32,160,0,0.00171823695096827,0.00497048591077971,160,20,3,0.00837564780400984,20,0.261172791560036,0.444412683337502,0,20,0,20,13,0.125,0.00857483954729572,0.0122923871954517,0,0.0122923871954517,NaN,1,0.042786534483358,0.125,0.0114169369164953,0.0230569236191988,0.65,400,145,690,690,468,222,318,55,85,40,6000,37,199,199,199,199,160,160,160,160,160,0,20
LIRCMOP5_BC,3,116,175,1,0.35,175,0,0.0016518281770719,0.00566493888941685,175,20,3,0.00916086478563576,18.2857142857143,0.301764468699192,0.460942162566952,0,20,0,20,1,0.114285714285714,0.00336335034529661,0.0081149182546587,0,0.0081149182546587,NaN,0.9,0.0325233199317976,0.0571428571428571,0.00538193680794271,0.0119400276542337,0.05,400,160,720,720,474,246,326,59,85,44,7313,54,214,214,214,214,175,175,175,175,175,0,20
LIRCMOP5_BC,3,117,155,1,0.31,155,0,0.00138167846884356,0.00556316648193087,155,20,3,0.00811390881013453,20.6451612903226,0.308917221473636,0.444412683337502,0,20,0,20,4,0.129032258064516,0.0082681638197157,0.015815841389441,0,0.015815841389441,NaN,0.85,0.0260287302973837,0.0967741935483871,0.00831563807451646,0.0161709909423881,0.2,400,175,750,750,501,249,320,56,78,37,8500,22,185,185,185,185,155,155,155,155,155,0,20
LIRCMOP5_BC,3,118,165,1,0.33,165,0,0.0015225266220084,0.00461234675046318,165,20,3,0.00863738679788515,19.3939393939394,0.298196596622216,0.368232947238889,0,20,0,20,14,0.121212121212121,0.0204910167028152,0.0374849962106187,0,0.0374849962106187,NaN,0.8,0.0379950513981624,0.0606060606060606,0.0220671376534631,0.0462723110605659,0.7,400,155,710,710,487,223,324,59,79,39,6905,0,195,195,195,195,165,165,165,165,165,0,20
LIRCMOP5_BC,3,119,165,1,0.33,165,0,0.00137932745705801,0.0041740127556485,165,20,3,0.00863738679788515,19.3939393939394,0.300302355288341,0.373756669286734,0,20,0,20,2,0.121212121212121,0.00484411844833393,0.00833030696550236,0,0.0107445570620089,NaN,0.55,0.00193409762779168,0.121212121212121,0.0110598357931377,0.0144463634692202,0.1,400,165,730,730,489,241,329,59,79,39,7664,0,195,195,195,195,165,165,165,165,165,0,20
LIRCMOP5_BC,3,120,156,1,0.32,156,0,0.0015634577463028,0.00483275473732518,156,20,3,0.00816625660890959,20.5128205128205,0.303041454420593,0.437347081932426,0,20,0,20,1,0.128205128205128,0.0122851445332783,0.0179163650425345,0,0.0179163650425345,NaN,0.65,0.00722446964770795,0.0625,0.0153349915723904,0.0202127036408736,0.05,400,165,730,730,488,242,336,60,78,39,7679,21,195,195,195,190,156,156,156,156,156,0,20
LIRCMOP5_BC,3,121,150,1,0.31,150,0,0.00196562824991176,0.00507527720877757,150,20,3,0.00785216981625923,21.3333333333333,0.335159557017399,0.444412683337502,0,20,0,20,7,0.133333333333333,0.00915997223018434,0.0200892133307687,0,0.0200892133307687,NaN,0.6,0.0243933855261135,0.129032258064516,0.0093070970181114,0.0237071147163276,0.35,400,156,712,712,494,218,306,59,67,36,9292,28,178,178,178,178,150,150,150,150,150,0,20
LIRCMOP5_BC,3,122,150,1,0.3,150,0,0.00139005302805565,0.00448499082665827,150,20,3,0.00785216981625923,21.3333333333333,0.335159557017399,0.458050175466049,0,20,0,20,9,0.133333333333333,0.00695878272210387,0.0181880450529429,0,0.0183393697310876,NaN,0.85,0.0334359465662195,0.1,0.00961262225066844,0.0267445195325861,0.45,400,150,700,700,471,229,276,58,72,36,7364,28,175,175,175,175,150,150,150,150,150,0,20
LIRCMOP5_BC,3,123,145,1,0.29,145,0,0.0013589898253199,0.00416113216616244,145,20,3,0.00759043082238392,22.0689655172414,0.315531075783447,0.471687667594596,0,20,0,20,8,0.137931034482759,0.0154539005528315,0.0280356436507056,0,0.0280356436507056,NaN,0.7,0.0308264722121852,0.103448275862069,0.0171386618410776,0.0281408040964868,0.4,400,150,700,700,486,214,329,59,71,35,8361,5,175,175,175,175,145,145,145,145,145,0,20
LIRCMOP5_BC,3,124,155,1,0.31,155,0,0.00170194859199621,0.00433053937158166,155,20,3,0.00811390881013453,20.6451612903226,0.326753109881256,0.444412683337502,0,20,0,20,17,0.129032258064516,0.00987617006661924,0.0200974527316785,0,0.0200974527316785,NaN,0.7,0.026983252164492,0.0967741935483871,0.0140295063617925,0.0273991739085428,0.85,400,145,690,690,480,210,317,64,67,36,8046,2,180,180,180,180,155,155,155,155,155,0,20
LIRCMOP5_BC,3,125,155,1,0.31,155,0,0.00130813253085234,0.00290894752689038,155,20,3,0.00811390881013453,20.6451612903226,0.324282615590588,0.423200383167361,0,20,0,20,0,0.129032258064516,0.00542043561885081,0.00857524635758858,0,0.0105429332571599,NaN,0.9,0.0394860073751019,0,0.00958496192815063,0.0133881995874774,0,400,155,710,710,492,218,312,61,71,37,7766,8,185,185,185,185,155,155,155,155,155,0,20
LIRCMOP5_BC,3,126,146,1,0.3,146,0,0.00133064345813726,0.00351129532430658,146,20,3,0.00764277862115898,21.9178082191781,0.326753109881256,0.425116087819524,0,20,0,20,3,0.136986301369863,0.00701696951513491,0.0182640888295341,0,0.0182640888295341,NaN,0.9,0.0516158615135514,0.133333333333333,0.00865089470487579,0.0199323530066052,0.15,400,155,710,710,489,221,334,58,74,37,8009,8,182,182,182,177,146,146,146,146,146,0,20
LIRCMOP5_BC,3,127,142,1,0.29,142,0,0.00162094965538104,0.00376129833663396,142,20,3,0.00743338742605873,22.5352112676056,0.331918270371939,0.425328943891987,0,20,0,20,4,0.140845070422535,0.00565594398797335,0.0114532924239911,0,0.0114532924239911,NaN,0.5,0.000251659665809228,0.103448275862069,0.00604999170641402,0.0118815919019898,0.2,400,146,692,692,480,212,305,61,64,34,9376,6,167,167,167,167,142,142,142,142,142,0,20
LIRCMOP5_BC,3,128,130,1,0.26,130,0,0.00143323998092145,0.00332833514056931,130,20,3,0.006805213840758,24.6153846153846,0.33564551077985,0.425328943891987,0,20,0,20,3,0.153846153846154,0.00605637240644529,0.00907596327642955,0,0.00907596327642955,NaN,0.45,-0.00356451489721465,0.115384615384615,0.00668862741752894,0.0118509719491035,0.15,400,142,684,684,474,210,292,62,64,32,8743,2,157,157,157,152,130,130,130,130,130,0,20
LIRCMOP5_BC,3,129,115,1,0.23,115,0,0.00153101005009915,0.00390472019703804,115,20,3,0.00601999685913207,27.8260869565217,0.335159557017399,0.425328943891987,0,20,0,20,1,0.173913043478261,0.00491971840394419,0.00742090866287485,0,0.00875875718349353,NaN,0.95,0.0328598554487028,0.0869565217391304,0.0089031514672312,0.0149980567011537,0.05,400,130,660,660,468,192,292,63,60,31,8391,4,149,149,149,139,115,115,115,115,115,0,20
LIRCMOP5_BC,3,130,130,1,0.26,130,0,0.00127489742372926,0.00439082606189193,130,20,3,0.006805213840758,24.6153846153846,0.333016392552527,0.425328943891987,0,20,0,20,3,0.153846153846154,0.00141739018814851,0.0086369946398129,0,0.0113078718978586,NaN,0.95,0.0300352834958454,0.0769230769230769,0.0149425527933266,0.0239669246167368,0.15,400,115,630,630,445,185,273,60,66,32,5927,5,159,159,159,159,130,130,130,130,130,0,20
LIRCMOP5_BC,3,131,120,1,0.24,120,0,0.00149810034351164,0.00378005508954695,120,20,3,0.00628173585300738,26.6666666666667,0.341211387744814,0.425328943891987,0,20,0,20,1,0.166666666666667,0.00589110966297873,0.0106991619653334,0,0.0117425705066814,NaN,1,0.0259955639844791,0.0833333333333333,0.0158039139808347,0.0270904239801358,0.05,400,130,660,660,464,196,292,58,62,30,7700,4,147,147,147,147,120,120,120,120,120,0,20
