problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP6_BC,1,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,40,2,1,0.02,2,0,0.0124519096460066,0.0125149603710269,2,4,3,0.000104695597550123,100,0.271956296186008,0.299773574727974,0,3,1,4,4,2,0.431855840453758,0.446669940460339,0,0.446669940460339,105.301124047442,1,0.0911809329884885,1,0.432170604419311,0.447158094611104,1
LIRCMOP6_BC,1,41,3,1,0.03,3,0,0.0101622451760088,0.01092977318373,3,5,3,0.000157043396325185,100,0.257914263165183,0.393050265338227,0,3,2,5,5,1.66666666666667,0.479451710497462,0.483574305814096,0,0.483574305814096,170.687455192955,1,0.0388131506132934,1,0.480410447043931,0.483937775149231,1
LIRCMOP6_BC,1,42,3,1,0.03,3,0,0.00953068130948291,0.0112078459276649,3,6,3,0.000157043396325185,100,0.28425720190554,0.393050265338227,0,4,2,6,6,2,0.407166723329419,0.414511965323435,0,0.414511965323435,84.748652152396,1,0.055374520646888,1,0.407511460387084,0.414932547702532,1
LIRCMOP6_BC,1,43,8,1,0.08,8,0,0.00996794691908902,0.0154890649281678,8,20,3,0.000418782390200492,100,0.282436062842215,0.296193393608901,0,17,3,20,20,2.5,0.366624959746966,0.37205258776059,0,0.372615192129209,89.5541256740015,0.95,0.0544430777353648,1,0.369525741422713,0.373348444073753,1
LIRCMOP6_BC,1,44,10,1,0.1,10,0,0.00923089334775578,0.0168409392106486,10,20,3,0.000523477987750615,100,0.283981397318947,0.373328611557305,0,14,6,20,20,2,0.360986768999613,0.368648446808369,0,0.368970696089161,92.2804235106823,0.65,0.0412230770605243,1,0.36393913058791,0.369794907598093,1
LIRCMOP6_BC,1,45,10,1,0.1,10,0,0.00427370212569503,0.0148504460892497,10,20,3,0.000523477987750615,100,0.302566307090804,0.394588625054856,0,19,1,20,20,2,0.315766663461242,0.324046370345188,0,0.328840290181105,100.019533787733,0.5,-0.00210629108911398,1,0.319613342824532,0.329178633640399,1
LIRCMOP6_BC,1,46,9,1,0.09,9,0,0.00365075746484797,0.00578401912103945,9,20,3,0.000471130188975554,100,0.338953552726449,0.443416606215234,0,15,5,20,20,2.22222222222222,0.0901190851050929,0.0995483571349023,0,0.106915068170392,31.4335250584525,1,0.0370361393480552,0.888888888888889,0.0918451370018144,0.107698479423066,1
LIRCMOP6_BC,1,47,10,1,0.1,10,0,0.00286846225495927,0.00520492558564332,10,20,3,0.000523477987750615,100,0.329856868165275,0.439907063062384,0,15,5,20,20,2,0.0595661915208595,0.0742315035643042,0,0.0907217348808493,27.5937769736168,0.85,0.0535858153343114,0.8,0.0658359635757649,0.0918527900950326,1
LIRCMOP6_BC,1,48,14,1,0.14,14,0,0.00420565077407633,0.0102105187781861,14,20,3,0.000732869182850861,100,0.297477172571289,0.425868890450985,0,20,0,20,20,1.42857142857143,0.0460373851191591,0.055223817210505,0,0.0660697189072451,18.7972907030521,0.65,0.0115885920843097,0.857142857142857,0.0525578109908997,0.0678684010245053,1
LIRCMOP6_BC,1,49,16,1,0.16,16,0,0.0038647193678174,0.0100880102166608,16,20,3,0.000837564780400984,100,0.343789043207839,0.459202075981701,0,20,0,20,20,1.25,0.0592431644831901,0.0732857615144412,0,0.0931124025563782,28.3209186088955,0.3,-0.0134822642319371,0.6875,0.0767027938385738,0.0954384909860601,1
LIRCMOP6_BC,1,50,20,1,0.2,20,0,0.00369104777298183,0.0100200509896399,20,20,3,0.00104695597550123,100,0.275014765176728,0.439907063062384,0,20,0,20,20,1,0.123502940212471,0.134800603478617,0,0.141622526685031,71.2238207688276,0.35,-0.0146626587904867,0.8,0.130644931387939,0.143787280708872,1
LIRCMOP6_BC,1,51,24,1,0.24,24,0,0.00302726373467539,0.00623059168967788,24,20,3,0.00125634717060148,100,0.284828579870356,0.425868890450985,0,20,0,20,20,0.833333333333333,0.0566489291167425,0.060986477990851,0,0.0766266416914282,38.5365402079379,0.65,0.0119749918922643,0.625,0.0635896424249009,0.0794803864400704,1
LIRCMOP6_BC,1,52,23,1,0.23,23,0,0.00304708598361293,0.00677642567388702,23,20,3,0.00120399937182641,100,0.286216426959786,0.429378433603835,0,20,0,20,20,0.869565217391304,0.0813256250596116,0.0990282406708997,0,0.099219035974059,42.0844412271847,0.6,0.0104315298190851,0.695652173913043,0.0817935855301431,0.100647333297531,1
LIRCMOP6_BC,1,53,23,1,0.23,23,0,0.00337677207295063,0.00614278777044068,23,20,3,0.00120399937182641,100,0.286216426959786,0.429378433603835,0,20,0,20,20,0.869565217391304,0.080090681506934,0.0966912085404858,0,0.110997374976038,47.0803052830727,0.8,0.0147408538209201,0.652173913043478,0.0869984140851515,0.113106647721894,1
LIRCMOP6_BC,1,54,25,1,0.25,25,0,0.00325967417890151,0.00601645738180522,25,20,3,0.00130869496937654,100,0.311081352762037,0.454154672754792,0,20,0,20,20,0.8,0.0938699212165294,0.111578736366091,0,0.133670935907961,72.0505925375621,0.5,1.88471588169481e-05,0.56,0.104182844027113,0.13659410326516,1
LIRCMOP6_BC,1,55,26,1,0.26,26,0,0.00352691457167769,0.00954577083517916,26,20,3,0.0013610427681516,100,0.284828579870356,0.440587227647991,0,20,0,20,20,0.769230769230769,0.0762897200468981,0.0846751230751847,0,0.0940350048856028,47.2914337198865,0.5,0.00478040083822234,0.538461538461538,0.087953417004838,0.0963131176041191,1
LIRCMOP6_BC,1,56,29,1,0.29,29,0,0.00313950757096458,0.00857925006344338,29,20,3,0.00151808616447678,100,0.311081352762037,0.434511267531373,0,20,0,20,20,0.689655172413793,0.0362491807597663,0.0424191335774752,0,0.0505432262815979,28.4855305563637,0.55,0.0123307224360411,0.655172413793103,0.0434516987829226,0.0529146181150837,1
LIRCMOP6_BC,1,57,25,1,0.25,25,0,0.00309111442748263,0.00514590391284026,25,20,3,0.00130869496937654,100,0.320760183604101,0.442612547686864,0,19,1,20,20,0.8,0.0422840433243093,0.0451013731775031,0,0.0514519367006059,24.5474163943045,0.6,0.0358301051235461,0.64,0.0472121041805031,0.0531086773838615,1
LIRCMOP6_BC,1,58,21,1,0.21,21,0,0.00405605791219258,0.00917562515876456,21,20,3,0.00109930377427629,100,0.311081352762037,0.432418934784764,0,9,11,20,20,0.952380952380952,0.0238381646261271,0.0280062075272259,0,0.0578957036785062,20.8781986555288,0.7,0.0141282313055439,0.857142857142857,0.0476014003569551,0.059419077591789,1
LIRCMOP6_BC,1,59,22,1,0.22,22,0,0.00369367782510292,0.00880337008724714,22,20,3,0.00115165157305135,100,0.32218994516251,0.450492254858285,0,12,8,20,20,0.909090909090909,0.0316347753559894,0.0349981196786144,0,0.058284817485923,22.16506124256,0.7,0.0293101731913268,0.590909090909091,0.0474522376270037,0.0595187526721707,1
LIRCMOP6_BC,1,60,24,1,0.24,24,0,0.00340922110119679,0.00501658672790158,24,20,3,0.00125634717060148,100,0.335044927339249,0.471561332290709,0,14,6,20,20,0.833333333333333,0.00582431244286907,0.00937226405084675,0,0.0260146103729633,12.4140452758022,0.8,0.0272255560767392,0.666666666666667,0.0205504346983923,0.02748763193658,1
LIRCMOP6_BC,1,61,24,1,0.24,24,0,0.00346216549303486,0.00518616082105313,24,20,3,0.00125634717060148,100,0.311048126105549,0.466733241043818,0,14,6,20,20,0.833333333333333,0.00680113527689055,0.010558684697797,0,0.0321639238363668,15.3484676890292,0.9,0.0366440254607316,0.625,0.0112581926534956,0.0345191376131472,1
LIRCMOP6_BC,1,62,24,1,0.24,24,0,0.00398007916507688,0.00925713737850612,24,20,3,0.00125634717060148,100,0.335369886786196,0.516182645967717,0,8,12,20,19,0.833333333333333,0.00347164610374226,0.00609783949753968,0,0.0291370159214226,13.9040419850466,0.8,0.0313817494589649,0.833333333333333,0.00816234282845725,0.0312557588503797,0.95
LIRCMOP6_BC,1,63,24,1,0.24,24,0,0.00384723578700265,0.0130584326339304,24,20,3,0.00125634717060148,100,0.34642849107467,0.516182645967717,0,13,7,20,13,0.833333333333333,0.00224629202414631,0.00557116030992253,0,0.0356528269886183,12.7907011117529,0.85,0.0469005627078657,0.291666666666667,0.0269004627586829,0.0379258478028187,0.65
LIRCMOP6_BC,1,64,24,1,0.24,24,0,0.00337567432854967,0.0148834735541472,24,20,3,0.00125634717060148,100,0.311048126105549,0.483196691725979,0,13,7,20,20,0.833333333333333,0.0252386078620855,0.0292682427371508,0,0.0437715832940647,19.6007911215617,0.65,0.0196152426052733,0.5,0.0392033632278786,0.0446142474829728,1
LIRCMOP6_BC,1,65,26,1,0.26,26,0,0.0038291648331944,0.0111419131732837,26,20,3,0.0013610427681516,100,0.351037549003412,0.50744063833352,0,14,6,20,20,0.769230769230769,0.0252687327589786,0.0285200883956265,0,0.0449381451391548,23.7808611506223,0.75,0.0629003828097197,0.461538461538462,0.0388847605422704,0.0470699440000223,1
LIRCMOP6_BC,1,66,25,1,0.25,25,0,0.00356982494488654,0.0101688779064385,25,20,3,0.00130869496937654,100,0.342730462808575,0.462819324656512,0,11,9,20,20,0.8,0.011221770000761,0.0151243609276612,0,0.0438118686585665,18.2571309731328,0.7,0.0133928968984924,0.6,0.0378831123445476,0.0459055297138254,1
LIRCMOP6_BC,1,67,26,1,0.26,26,0,0.00252309476804989,0.00685061697768222,26,20,3,0.0013610427681516,100,0.351255796517836,0.511644612296804,0,14,6,20,20,0.769230769230769,0.00594986081298488,0.0120597638294673,0,0.0281959304461789,15.3838171358658,0.8,0.02318502127098,0.423076923076923,0.018243833785028,0.0303295234018474,1
LIRCMOP6_BC,1,68,25,1,0.25,25,0,0.00286609844372757,0.00687312079883874,25,20,3,0.00130869496937654,100,0.351702410089881,0.51239856207541,0,10,10,20,14,0.8,0.00263829281321596,0.00692199498501594,0,0.0257055183542456,10.3426953787228,0.9,0.0322597293231769,0.36,0.019926069925859,0.0276579913032238,0.7
LIRCMOP6_BC,1,69,29,1,0.29,29,0,0.00343785152299601,0.0176594786538116,29,20,3,0.00151808616447678,100,0.342926043992913,0.486695473152058,0,12,8,20,20,0.689655172413793,0.0174169829560367,0.0259264071916089,0,0.0480174607687315,18.6217363789326,0.9,0.035853079244875,0.482758620689655,0.037881481418256,0.0501578562951632,1
LIRCMOP6_BC,1,70,29,1,0.29,29,0,0.00330921646902954,0.0164911542667295,29,20,3,0.00151808616447678,100,0.342730462808575,0.509382762960985,0,17,3,20,7,0.689655172413793,0.00428387990595132,0.00841616529674119,0,0.0329665841255404,12.7347383679474,0.7,0.0419897092231939,0.137931034482759,0.0292318475121741,0.0354720070536886,0.35
LIRCMOP6_BC,1,71,32,1,0.32,32,0,0.00347540191539165,0.0176563387619761,32,20,3,0.00167512956080197,100,0.342828253400744,0.473072779799091,0,13,7,20,20,0.625,0.00894327185549475,0.0160606235459347,0,0.0241534187222595,9.68537062581877,0.8,0.0186864895480371,0.34375,0.0186604586416972,0.0259739959201077,1
LIRCMOP6_BC,1,72,27,1,0.27,27,0,0.00239789097400516,0.0127325137738474,27,20,3,0.00141339056692666,100,0.349836306092769,0.54137802157816,0,12,8,20,3,0.740740740740741,0.00368723254871275,0.0072663835580545,0,0.0231856662208959,8.85966185511313,0.65,0.0231634803251578,0.0740740740740741,0.022394606644973,0.0245395437737864,0.15
LIRCMOP6_BC,1,73,34,1,0.34,34,0,0.0025172371054095,0.0189316628017789,34,20,3,0.00177982515835209,94.1176470588235,0.346283384450672,0.505613014067954,0,19,1,20,5,0.588235294117647,0.00380971198051845,0.011559063280983,0,0.0229254572291431,10.3928081693568,0.55,0.0161163309935715,0.117647058823529,0.0224808898095657,0.02453881972864,0.25
LIRCMOP6_BC,1,74,35,1,0.35,35,0,0.00225366841251713,0.0126204271099987,35,20,3,0.00183217295712715,91.4285714285714,0.35956554965483,0.547704102255392,0,20,0,20,0,0.571428571428571,0.00909365639040014,0.014002444690006,0,0.0256885886191219,13.3178229161964,0.5,0.000890058364948765,0,0.0253399167111785,0.0274540932565364,0
LIRCMOP6_BC,1,75,28,1,0.28,28,0,0.00323523240107389,0.00900142413829093,28,20,3,0.00146573836570172,100,0.360151071591684,0.537112440201398,0,13,7,20,0,0.714285714285714,0.00948618480678139,0.0132692400287352,0,0.0194054004404334,7.78144483682608,0.8,0.0415613355220021,0,0.0177554033996506,0.020541557729765,0
LIRCMOP6_BC,1,76,29,1,0.29,29,0,0.00333068644053621,0.0225129774663786,29,20,3,0.00151808616447678,100,0.349836306092769,0.548496367102024,0,15,5,20,0,0.689655172413793,0.00819973339654406,0.0110142830564995,0,0.0199858081230797,8.02701530038236,0.5,-0.00381138587531016,0,0.0187603726998613,0.0206868302221672,0
LIRCMOP6_BC,1,77,29,1,0.29,29,0,0.00314147118623952,0.0148161045509325,29,20,3,0.00151808616447678,100,0.355766301320556,0.552027718936493,0,15,5,20,4,0.689655172413793,0.00535215913826354,0.00837021083044411,0,0.0152453685537632,6.06732852990298,0.5,-0.000619655157641619,0.103448275862069,0.0135555737488867,0.0162865662583376,0.2
LIRCMOP6_BC,1,78,36,1,0.36,36,0,0.00293017913453218,0.0110464537115423,36,20,3,0.00188452075590221,88.8888888888889,0.360151071591684,0.511644612296804,0,18,2,20,20,0.555555555555556,0.00874836044259674,0.0170611201539019,0,0.0186894286641826,9.34062624475967,0.65,0.0232007635626665,0.444444444444444,0.01197005302061,0.0195958238841018,1
LIRCMOP6_BC,1,79,28,1,0.28,28,0,0.00360327150250921,0.0213644764353042,28,20,3,0.00146573836570172,100,0.358251447424547,0.555273823387628,0,15,5,20,10,0.714285714285714,0.00600710112868445,0.00954024474942893,0,0.0121840196373466,4.75631751546213,0.6,0.0122218442321293,0.178571428571429,0.0107564797359592,0.0128130252006414,0.5
LIRCMOP6_BC,1,80,12,1,0.12,12,0,0.00441452851690289,0.0193124561969998,12,20,3,0.000628173585300738,100,0.29504740782711,0.408216575801031,0,20,0,20,0,1.66666666666667,0.00858717306280391,0.0142485328392439,0,0.0161479988555972,5.70888755176889,1,0.0465545468860774,0,0.0108197855719379,0.0162628341106647,0
LIRCMOP6_BC,1,81,12,1,0.12,12,0,0.00455112373597462,0.0314440243437349,12,20,3,0.000628173585300738,100,0.281715289978641,0.400828945818157,0,20,0,20,0,1.66666666666667,0.00436726589045193,0.009932756238538,0,0.0281159800818302,10.6045244104565,0.95,0.042829421099155,0,0.0126676751642266,0.030967320127923,0
LIRCMOP6_BC,1,82,14,1,0.14,14,0,0.00432270014981356,0.0202896780348953,14,20,3,0.000732869182850861,100,0.327851297652491,0.393635166684016,0,20,0,20,0,1.42857142857143,0.0123480634234756,0.018700440749038,0,0.0203775926297374,7.68583125466215,0.75,0.0284918426373968,0,0.0164466579637057,0.0211134169819483,0
LIRCMOP6_BC,1,83,12,1,0.12,12,0,0.00444695045091877,0.0186329254098737,12,20,3,0.000628173585300738,100,0.304815151591803,0.395786422346578,0,20,0,20,0,1.66666666666667,0.00911512329229843,0.0149730148300561,0,0.0180535051458889,8.71432927497794,0.5,-0.00266278881468976,0,0.012429457015527,0.0181913009377038,0
LIRCMOP6_BC,1,84,16,1,0.16,16,0,0.00413931868689657,0.0193835773039547,16,20,3,0.000837564780400984,100,0.291627574452477,0.380624864294645,0,20,0,20,0,1.25,0.00345060775564265,0.00564750697219108,0,0.00609819121293022,2.94356391082051,0.85,0.0126685075390743,0,0.00613628627200922,0.00803824871582356,0
LIRCMOP6_BC,1,85,15,1,0.15,15,0,0.00494325265066676,0.0209722287621681,15,20,3,0.000785216981625923,100,0.27227691793894,0.382834672157546,0,20,0,20,1,1.33333333333333,0.00710799757300506,0.00988854255054808,0,0.010436973511125,3.77585851134804,0.9,0.0154703151295757,0.133333333333333,0.0100212928393833,0.0110540055727434,0.05
LIRCMOP6_BC,1,86,9,1,0.09,9,0,0.00787114383743388,0.0363313045590888,9,20,3,0.000471130188975554,100,0.262271700882426,0.322078094711339,0,20,0,20,0,2.22222222222222,0.00641819223850985,0.0097874057068395,0,0.0116478423697377,2.06348405149462,0.95,0.049175576069231,0,0.00714701423560163,0.012271135540321,0
LIRCMOP6_BC,1,87,11,1,0.11,11,0,0.00707781786459125,0.0345106988185885,11,20,3,0.000575825786525677,100,0.280846799977392,0.316758623465604,0,20,0,20,0,1.81818181818182,0.00705034824888011,0.00875225434215849,0,0.0226924092688269,8.25015958333602,0.8,0.0368707995650941,0,0.0167190938111459,0.0246112592536522,0
LIRCMOP6_BC,1,88,12,1,0.12,12,0,0.00491288174192724,0.0141755088143197,12,20,3,0.000628173585300738,100,0.255944001442321,0.328628985766776,0,20,0,20,1,1.66666666666667,0.0067420212827556,0.0160635076884242,0,0.0160635076884242,3.21226613246702,0.3,-0.012894721239706,0.166666666666667,0.011782501753851,0.0163241631258924,0.05
LIRCMOP6_BC,1,89,14,1,0.14,14,0,0.00447891964354613,0.0191761898205622,14,20,3,0.000732869182850861,100,0.255944001442321,0.327460971070766,0,20,0,20,1,1.42857142857143,0.00359079266229206,0.0149420531993344,0,0.0208091985903612,4.42427271699293,0.7,0.0254313353818865,0.142857142857143,0.0094768747039383,0.0241087656523431,0.05
LIRCMOP6_BC,1,90,14,1,0.14,14,0,0.00479901575684826,0.0237258593428166,14,20,3,0.000732869182850861,100,0.295370495843716,0.447431191324706,0,20,0,20,1,1.42857142857143,0.00549775763859611,0.00857176536643464,0,0.0111122280869512,2.36258630223622,0.75,0.0346536576151454,0.142857142857143,0.00830295562697141,0.0145095708154235,0.05
LIRCMOP6_BC,1,91,16,1,0.16,16,0,0.00441570984050995,0.0387909036659788,16,20,3,0.000837564780400984,100,0.290839509536596,0.360873275093424,0,20,0,20,5,1.25,0.00248866039017666,0.00606449939314386,0,0.00979359856246282,2.07770993588197,0.9,0.0279581454458591,0.5,0.0050587668442491,0.0111092066891265,0.25
