problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,2,0.000158102766798419,100,0.528723532410385,0.528723532410385,0,0,0,2.45974234076704,16.0362549705494,zero,0,2,2,2,0.666666666666667,0.171076345161161,0.171076345161161,0,0.171076345161161,NaN,1,0.054204532999043,1,0.171076345161161,0.171076345161161,NaN,0.171076345161161,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,18,3,1,0.01,3,0,0.0131434684633262,0.0131434684633262,3,2,2,0.000158102766798419,100,0.528723532410385,0.528723532410385,0,0,0,2.12635062483512,20.548773006547,zero,0,2,2,2,0.666666666666667,0.206732540628084,0.206732540628084,0,0.206732540628084,NaN,1,0.0550708148383707,1,0.206732540628084,0.206732540628084,NaN,0.206732540628084,1,400,3,406,406,390,16,189,9,35,2,1720,5,6,6,6,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,19,5,1,0.02,5,0,0.014316314815457,0.0159701446968934,5,5,2,0.000263504611330698,100,0.528723532410385,0.845353683385308,0.0292388845597494,0.0545378975671521,0.4,1.72816685920212,14.8163676271503,zero,1,4,5,5,1,0.154279357504775,0.154762021178602,0,0.154762021178602,NaN,0.4,-0.0115914969523825,1,0.154644044025433,0.154762021178602,0.154644053108163,0.154762021178602,1,400,3,406,406,387,19,273,7,33,2,2104,3,6,6,6,5,5,5,5,5,5,0,5
LIRCMOP10_BC,1,ref_only,20,9,1,0.03,9,0,0.00829447858021846,0.0133432199127982,9,8,2,0.000474308300395257,100,0.480940784209933,0.845353683385308,0.411800991707495,0.411800991707495,0.666666666666667,1.3119674212012,7.98383392030413,zero,0,8,8,8,0.888888888888889,0.0786381627588116,0.0794816735917893,0,0.0794816735917893,NaN,0.375,-0.0117098158657283,1,0.0786381627588116,0.0794816735917893,NaN,0.0794816735917893,1,400,5,410,410,384,26,315,8,33,3,5032,291,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_only,21,6,1,0.02,6,0,0.00791279307115341,0.0105286760337291,6,5,2,0.000316205533596838,100,0.502305589249278,0.856716557200448,0.0127450264758261,0.0251082757624366,0.5,1.07098435169841,3.99301253082908,zero,0,5,5,5,0.833333333333333,0.042748011589811,0.043297553077772,0,0.043297553077772,NaN,0.6,0.00767774865627591,1,0.0430395598155343,0.043297553077772,NaN,0.043297553077772,1,400,9,418,418,380,38,265,8,34,3,4840,10,9,9,9,6,6,6,6,6,6,0,5
LIRCMOP10_BC,1,ref_only,22,12,1,0.04,12,0,0.00377363581522929,0.00712779230415004,12,30,2,0.000632411067193676,100,0.51063118411212,0.867663951017322,0.454020618744602,0.570493944515893,0.5,0.973685453776162,4.33354386820702,zero,28,2,30,30,2.5,0.0503717184919637,0.058161973520826,0,0.0588894395115688,NaN,0.566666666666667,0.0254664299886992,0.75,0.0639635770053672,0.0668496835554299,0.0666217433652902,0.0670017319199032,1,400,6,412,412,378,34,260,9,35,4,3880,0,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_only,23,15,1,0.05,15,0,0.00407845305580212,0.0102783963524072,15,30,2,0.000790513833992095,100,0.51063118411212,0.867663951017322,0.178065454540693,0.463690267061665,0.6,1.44324955113319,31.5192365536523,zero,30,0,30,30,2,0.470040618481157,0.476700671216768,0,0.476700671216768,NaN,1,0.0254928587891483,0.4,0.48529712231679,0.501856406205746,0.501856406205746,NaN,1,400,12,424,424,377,47,195,10,41,5,3873,20,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,24,9,1,0.03,9,0,0.00241703884674619,0.00330069897646367,9,30,2,0.000474308300395257,100,0.51063118411212,0.784698904222869,0.178065454540693,0.178065454540693,0.666666666666667,0.953552619910852,2.40676861116436,zero,27,3,30,30,3.33333333333333,0.0188007857913537,0.0241491835845081,0,0.0247049167460823,NaN,0.4,-0.0253342769613462,1,0.0271144419261086,0.0305085523804882,0.0302524284495525,0.0310872306937358,1,400,15,430,430,367,63,253,8,35,4,8825,84,12,12,12,12,9,9,9,9,9,0,30
LIRCMOP10_BC,1,ref_only,25,8,1,0.03,8,0,0.00255143302188845,0.00337211609086921,8,30,2,0.000421607378129117,100,0.599577132452487,0.935212428380197,0.272670375155361,0.605758387479349,0.625,1.26805132241452,1.36096284734247,zero,27,3,30,0,3.75,0.00171303107621438,0.00216803040656093,0,0.00221347254798284,NaN,0.733333333333333,0.206787488093736,0,0.00944987168026481,0.0190733206671768,0.0184970506940456,0.0211203182261193,0,400,9,418,418,363,55,218,8,34,4,7020,21,12,12,12,11,8,8,8,8,8,0,30
LIRCMOP10_BC,1,ref_only,26,9,1,0.03,9,0,0.00248816139373782,0.00420744284756169,9,27,2,0.000474308300395257,100,0.639529243960705,0.784698904222869,0.0134797764311893,0.0472977542508408,0.333333333333333,1.49912063944259,1.74371305822978,zero,19,8,27,0,3,0.00314230876323888,0.00354432284955601,0,0.00354432284955601,NaN,0.740740740740741,0.103286157857846,0,0.0123557801886089,0.025190290148793,0.0236144913869827,0.0267656973849131,0,400,8,416,416,350,66,171,7,25,3,7346,2,9,9,9,9,9,9,9,9,9,0,27
LIRCMOP10_BC,1,ref_only,27,14,1,0.05,14,0,0.00357896939348806,0.0137974860705793,14,30,2,0.000737812911725955,100,0.604722806123374,0.882779877174533,0.217858752247825,0.443105691018113,0.642857142857143,1.39636408656334,1.49163012725484,zero,25,5,30,0,2.14285714285714,0.00157859087762929,0.00198398043437376,0,0.0119607152580757,NaN,0.4,-0.0192484534775791,0,0.0105376244226619,0.0213873567146967,0.020015323599415,0.022539875453129,0,400,9,418,418,339,79,189,9,34,5,6461,7,15,15,15,15,14,14,14,14,14,0,30
LIRCMOP10_BC,1,ref_only,28,21,1,0.07,21,0,0.00460691416707292,0.0122674277936844,21,30,2,0.00110671936758893,100,0.584349433397312,0.919599460774311,0.530233999789844,0.755520823587791,0.571428571428571,1.3220323629207,1.42202381466056,zero,30,0,30,0,1.42857142857143,0.000755702785035465,0.00101316526305873,0,0.00101316526305873,NaN,0.533333333333333,0.0268694155007446,0,0.0102022281282498,0.0189314951506334,0.0189314951506334,NaN,0,400,14,428,428,346,82,172,11,40,7,5161,25,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_only,29,23,1,0.08,23,0,0.00522761511799427,0.00702912603434615,23,30,2,0.00121212121212121,100,0.556537350701767,1.22943634434936,0.26576637266168,0.791639838142781,0.391304347826087,1.20189795605284,1.42777830342103,zero,30,0,30,0,1.30434782608696,1.04139567066157e-05,2.29157432064613e-05,0,2.29157432064613e-05,NaN,0.766666666666667,0.0743846474677327,0,0.00969391758407225,0.0185341298961191,0.0185341298961191,NaN,0,400,21,442,442,353,89,179,13,45,8,5283,97,24,24,24,23,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_only,30,24,1,0.08,24,0,0.0070513537638857,0.01081684607571,24,30,2,0.00126482213438735,100,0.617933085466231,1.22943634434936,0.147358053591491,0.69528296303057,0.5,0.944706242033133,1.53196584279476,zero,30,0,30,0,1.25,5.31276535216066e-05,9.20487363624233e-05,0,0.000105563769003356,NaN,0.566666666666667,0.0645090604132329,0,0.00882850252655697,0.0167699627538558,0.0167699627538558,NaN,0,400,23,446,446,345,101,161,15,52,10,5048,31,30,30,30,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,31,30,1,0.11,30,0,0.00468967478844172,0.0186753373123488,30,30,2,0.00158102766798419,100,0.719288024795698,1.13311969659421,0.491156207345304,0.842196561074731,0.6,1.05883229088204,2.1127384976244,zero,30,0,30,30,1,0.00949229455056692,0.0102238311212669,0,0.0102238311212669,NaN,0.633333333333333,0.111258265775462,0.181818181818182,0.0145245926675337,0.0226456738350421,0.0226456738350421,NaN,1,400,24,448,448,331,117,156,17,46,11,6140,97,33,33,33,31,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,32,30,1,0.1,30,0,0.00478954821682025,0.00939217477635936,30,30,2,0.00158102766798419,100,0.748576256155048,0.939930683051989,0.453175976073954,0.517695738090365,0.7,0.706476943029501,1.68031872324906,zero,30,0,30,0,1,0.0031835526706333,0.00367980430807436,0,0.00367980430807436,NaN,0.4,-0.0264461370615386,0,0.0101982745205512,0.0207795400858839,0.0207795400858839,NaN,0,400,30,460,460,332,128,186,18,50,11,6110,18,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,33,29,1,0.1,29,0,0.00408725913797356,0.0138981991790919,29,30,2,0.00152832674571805,100,0.623373795824713,0.943714851340687,0.304250005608049,0.68717205577793,0.413793103448276,0.896492242347722,1.77643029053085,zero,30,0,30,30,1.03448275862069,0.000187149160357817,0.000204019796740712,0,0.000760288359693385,NaN,0.966666666666667,0.191591999220425,0.2,0.0127306603443992,0.0218613656645352,0.0218613656645352,NaN,1,400,30,460,460,341,119,192,17,48,11,7554,14,33,33,33,30,29,29,29,29,29,0,30
LIRCMOP10_BC,1,ref_only,34,33,1,0.11,33,0,0.00523674899858343,0.00854879371498147,33,30,2,0.00173913043478261,96.969696969697,0.690247059811308,0.910448370338651,0.297586981400836,0.667620369147978,0.636363636363636,0.7894365126172,1.58431896870139,zero,30,0,30,0,0.909090909090909,5.33916594892949e-05,0.000139925196063203,0,0.000139925196063203,NaN,0,-0.345526637728645,0,0.00926632415971825,0.0183564699220109,0.0183564699220109,NaN,0,400,29,458,458,348,110,173,17,55,13,3835,117,39,39,39,39,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,35,30,1,0.1,30,0,0.00476493321821794,0.00799045505478554,30,30,2,0.00158102766798419,100,0.657301909855183,0.8924600755351,0.176317242573898,0.597050763505421,0.5,0.879192218659188,1.53608692369624,zero,30,0,30,0,1,0.000449375584948315,0.000462089952871069,0,0.00046457087880413,NaN,0.333333333333333,-0.0413808769693984,0,0.00800140774668761,0.0182543970060552,0.0182543970060552,NaN,0,400,33,466,466,364,102,174,19,54,13,4799,75,38,38,38,35,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,36,34,1,0.12,34,0,0.00336002772190553,0.00708179048735656,34,30,2,0.00179183135704875,94.1176470588235,0.629989418188159,0.869620262676381,0.304250005608049,0.429446930586841,0.529411764705882,0.993342990638827,1.79003717978683,zero,30,0,30,30,0.882352941176471,5.09065063568419e-05,0.000100700997056216,0,0.000881539230330006,NaN,0.666666666666667,0.0265224186810244,0.166666666666667,0.0124931994919805,0.0224998847619119,0.0224998847619119,NaN,1,400,30,460,460,373,87,212,18,50,13,4760,33,38,38,38,38,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,37,30,1,0.1,30,0,0.00365064073099652,0.007936946480235,30,30,2,0.00158102766798419,100,0.523894885819818,0.861956004177832,0.0864256621162907,0.226697881737404,0.4,0.970239757869502,1.87972040276263,zero,30,0,30,30,1,0.000405415015824916,0.000509710017072837,0,0.000958719792589629,NaN,0,-0.112322573309622,0.2,0.0132194703675841,0.022759591124537,0.022759591124537,NaN,1,400,34,468,468,368,100,197,16,48,12,6084,22,34,34,34,34,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,38,42,1,0.14,42,0,0.00312505575004592,0.00651159668505413,42,30,2,0.00221343873517787,76.1904761904762,0.553480377847341,0.83791265754583,0.389590225677455,0.597050763505421,0.428571428571429,1.07767770482212,1.55960771146628,zero,30,0,30,0,0.714285714285714,7.16898354775592e-05,0.0001446884414982,0,0.0001446884414982,NaN,0.166666666666667,-0.0585874348945054,0,0.00786868254355869,0.015190030631243,0.015190030631243,NaN,0,400,30,460,460,355,105,196,18,59,15,4174,132,45,45,45,45,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,39,40,1,0.14,40,0,0.00432364672995154,0.0100180829520269,40,30,2,0.00210803689064559,80,0.601723288470796,0.921009841608499,0.223418315414938,0.729352277474783,0.35,1.12020452812941,1.70581040532114,zero,30,0,30,6,0.75,0.000397148996712779,0.000517719622035526,0,0.000364538142197901,NaN,0.7,0.0726038740607154,0.142857142857143,0.0116178161500285,0.0212311196964851,0.0212311196964851,NaN,0.2,400,42,484,484,381,103,200,18,51,15,6467,50,45,45,45,43,40,40,40,40,40,0,30
LIRCMOP10_BC,1,ref_only,40,36,1,0.12,36,0,0.00320921392731227,0.00607129781681156,36,30,2,0.00189723320158103,88.8888888888889,0.659311725179037,0.921009841608499,0.297495590365469,0.954620556154204,0.416666666666667,1.06542527699903,2.52169726327765,zero,30,0,30,30,0.833333333333333,0.0159472051655205,0.0206893810578085,0,0.0250159829326913,NaN,0.3,-0.0651550002969232,0.166666666666667,0.0330996028100331,0.0380973768087507,0.0380973768087507,NaN,1,400,40,480,480,352,128,190,15,49,13,7994,15,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,41,33,1,0.11,33,0,0.00286062794334401,0.00596809849712899,33,30,2,0.00173913043478261,96.969696969697,0.697902470269245,0.97588896999371,0.011887239343332,0.199132815888948,0.272727272727273,0.930627379472361,2.59800261331985,zero,30,0,30,30,0.909090909090909,0.0167491276165203,0.0210422080840211,0,0.023457157444755,NaN,0.733333333333333,0.140586127724803,0.181818181818182,0.0336153080363728,0.0395903011027437,0.0395903011027437,NaN,1,400,36,472,472,348,124,219,17,48,13,9010,94,39,39,39,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,42,27,1,0.09,27,0,0.00280094823712572,0.00756882114211452,27,30,2,0.00142292490118577,100,0.568288126575567,1.11678504804556,0,0.295126048296133,0.222222222222222,1.21131054192686,1.47211033724716,zero,30,0,30,0,1.11111111111111,0.000282629553452113,0.000398661258214629,0,0.000398661258214629,NaN,0.9,0.0765443090204608,0,0.00879371095305562,0.0179392928869689,0.0179392928869689,NaN,0,400,33,466,466,363,103,212,15,45,10,5265,93,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_only,43,33,1,0.11,33,0,0.00309856940319617,0.00841717784098509,33,30,2,0.00173913043478261,96.969696969697,0.610954469654254,1.20255862882874,0.127493614080453,0.478230880908178,0.363636363636364,1.12078060614725,1.5088041075735,zero,30,0,30,0,0.909090909090909,0.000598326523573834,0.00066292101244337,0,0.00066292101244337,NaN,0.8,0.133254556975734,0,0.00687291521630947,0.017497558861684,0.017497558861684,NaN,0,400,27,454,454,361,93,215,17,56,13,5184,0,39,39,39,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,44,34,1,0.12,34,0,0.00249301540735902,0.00633285995258426,34,30,2,0.00179183135704875,94.1176470588235,0.568288126575567,0.841613523834073,0.0201398640942893,0.777057032099039,0.264705882352941,1.39617062814649,1.88037647094039,zero,30,0,30,30,0.882352941176471,0.000570579411845215,0.000790502863598874,0,0.00117193964722418,NaN,0.833333333333333,0.066365183233385,0.166666666666667,0.013718606382057,0.0238991966600471,0.0238991966600471,NaN,1,400,33,466,466,374,92,174,19,48,13,4458,21,38,38,38,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,45,42,1,0.14,42,0,0.00411385178848137,0.00637020425158354,42,30,2,0.00221343873517787,76.1904761904762,0.530287761963597,1.19540548353455,0.188671436920505,0.908240261444166,0.428571428571429,1.06894429443388,1.10036697670569,zero,30,0,30,0,0.714285714285714,0.000138441882507198,0.000213229397259681,0,0.000213229397259681,NaN,0.433333333333333,-0.0256938138668954,0,0.00455429806519981,0.0112458571095065,0.0112458571095065,NaN,0,400,34,468,468,382,86,230,19,60,16,4628,0,46,46,46,46,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,46,42,1,0.14,42,0,0.00450632329020148,0.0151828822142131,42,30,2,0.00221343873517787,76.1904761904762,0.455596455226096,0.802303306089574,0.0441137284857928,0.188671436920505,0.380952380952381,1.15937663813934,1.00744013609674,zero,30,0,30,0,0.714285714285714,0.000560124634209873,0.000643920189962113,0,0.000643920189962113,NaN,0.3,-0.134189080395151,0,0.00612768476524495,0.0133518622567481,0.0133518622567481,NaN,0,400,42,484,484,368,116,213,19,55,15,6387,8,44,44,44,44,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,47,33,1,0.11,33,0,0.00225750327302868,0.00580279014423167,33,30,2,0.00173913043478261,96.969696969697,0.455596455226096,0.737403858545737,0.130592916053753,0.984736627496834,0.363636363636364,1.01736117675992,2.22727454460904,zero,30,0,30,30,0.909090909090909,0.00880174573453378,0.0138139162698987,0,0.0183343574020499,NaN,0,-0.190456404298752,0.181818181818182,0.0283040747717479,0.0335362272021138,0.0335362272021138,NaN,1,400,42,484,484,371,113,200,20,55,13,4395,81,39,39,39,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,48,42,1,0.14,42,0,0.00294362737757019,0.00958622058119176,42,30,2,0.00221343873517787,76.1904761904762,0.556314625483715,0.784698904222869,0.295153590234815,0.984736627496834,0.428571428571429,1.11110378177083,1.22975259683102,zero,30,0,30,0,0.714285714285714,0.000168352621049226,0.000224140931315808,0,0.000224140931315808,NaN,1,0.254868656989507,0,0.0044631243045017,0.0120261935537097,0.0120261935537097,NaN,0,400,33,466,466,352,114,194,21,59,16,5085,90,48,48,48,48,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,49,37,1,0.13,37,0,0.00324735049572427,0.00994967523844763,37,30,2,0.00194993412384717,86.4864864864865,0.716900161887278,0.847972810326549,0.231726093987554,0.984736627496834,0.405405405405405,1.4071394806104,9.37768945969689,zero,30,0,30,30,0.810810810810811,0.0782444258708678,0.0809365317304081,0,0.0822952112890424,NaN,1,0.162998446680839,0.153846153846154,0.0800737408452397,0.082314907798886,0.082314907798886,NaN,1,400,42,484,484,362,122,222,20,59,14,5428,111,41,41,41,41,37,37,37,37,37,0,30
LIRCMOP10_BC,1,ref_only,50,23,1,0.08,23,0,0.00498592839318631,0.0148201137200816,23,30,2,0.00121212121212121,100,0.489844626164779,0.756449421524703,0.708826255408568,0.903414495997357,0.478260869565217,1.08385250118577,1.87705730683852,zero,30,0,30,4,1.30434782608696,0.00071704252506729,0.00106943941158759,0,0.00268097254127567,NaN,0.166666666666667,-0.123330924657581,0.25,0.00965945269717084,0.0227044289415157,0.0227044289415157,NaN,0.133333333333333,400,37,474,474,349,125,191,15,53,9,5482,102,26,26,26,23,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_only,51,27,1,0.09,27,0,0.00218023503778081,0.0107785265942413,27,30,2,0.00142292490118577,100,0.418511464406844,0.697706382130221,0.00273786414631581,0.890893889856838,0.333333333333333,1.06504427997953,1.8880678631293,zero,30,0,30,0,1.11111111111111,0.00106175748303176,0.00110319916274586,0,0.00205453354937433,NaN,0.933333333333333,0.0665762782118125,0,0.0100737801172754,0.0225427331854982,0.0225427331854982,NaN,0,400,23,446,446,347,99,170,16,57,10,3345,15,30,30,30,30,27,27,27,27,27,0,30
