problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,2,ref_y,11,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,2,ref_y,17,2,1,0.01,2,0,0.00539763375461356,0.00679469511373423,2,1,4,0.000103998752014976,100,0.106946463676923,0.109725644680995,0,0,1,1,1,0.5,0.143896774236048,0.143896774236048,0,0.143896774236048,NaN,1,0.00644183095682638,1,0.143896774236048,0.143896774236048,NaN,0.143896774236048,1,400,0,400,400,397,3,7,4,10,2,4,2,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP10_BC,2,ref_y,18,6,1,0.02,6,0,0.00543010915791664,0.0117378759597882,6,8,4,0.000311996256044927,100,0.133438970423715,0.191134597209322,0,3,5,8,8,1.33333333333333,0.200369733255451,0.20272232686805,0,0.20272232686805,NaN,1,0.0389721257609371,1,0.201994545128329,0.20272232686805,0.202356451617812,0.20272232686805,1,400,2,404,404,394,10,11,6,12,2,50,0,6,6,6,6,6,6,6,6,6,0,8
LIRCMOP10_BC,2,ref_y,19,6,1,0.02,6,0,0.00400475580155791,0.00631536627115957,6,6,4,0.000311996256044927,100,0.149148215781546,0.172926019952994,0,1,5,6,6,1,0.151027560856482,0.151623867330186,0,0.153510455240126,NaN,0.666666666666667,0.00809241731480936,1,0.152556029058542,0.153510455240126,0.152556008885495,0.153510455240126,1,400,6,412,412,396,16,5,4,21,3,29,1,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,2,ref_y,20,6,1,0.02,6,0,0.0090952201258141,0.0114107656053965,6,7,4,0.000311996256044927,100,0.166237631355842,0.201520983576066,0,2,5,7,7,1.16666666666667,0.150397606638103,0.151374841729947,0,0.151374841729947,NaN,0.857142857142857,0.0187390290310734,1,0.150465886585826,0.151374841729947,0.150918203910255,0.151374841729947,1,400,6,412,412,383,29,5,4,27,4,82,31,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,2,ref_y,21,7,1,0.03,7,0,0.0144512383091062,0.0162624627570271,7,20,4,0.000363995632052415,100,0.169265123559458,0.202216966451508,0,20,0,20,20,2.85714285714286,0.135240478488239,0.136094765325372,0,0.136216683452195,NaN,1,0.0413036567419268,0.666666666666667,0.135584690920068,0.136277816496186,0.136277816496186,NaN,1,400,6,412,412,360,52,4,3,29,3,131,22,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP10_BC,2,ref_y,22,6,1,0.02,6,0,0.00959838958987133,0.0118523267578777,6,20,4,0.000311996256044927,100,0.155517588171412,0.181326276556402,0,20,0,20,20,3.33333333333333,0.168054335466092,0.176972188190014,0,0.176972188190014,NaN,1,0.0361681195781625,1,0.170393139292588,0.177544319692453,0.177544319692453,NaN,1,400,7,414,414,374,40,9,4,25,3,206,32,6,6,6,6,6,6,6,6,6,0,20
LIRCMOP10_BC,2,ref_y,23,9,1,0.03,9,0,0.0126252989180281,0.0135462252432215,9,20,4,0.000467994384067391,100,0.181326276556402,0.200737745304897,0,20,0,20,20,2.22222222222222,0.0960598706599554,0.0991334350369945,0,0.0991868836443032,NaN,1,0.0220177068633813,0.666666666666667,0.0977271121672467,0.0996149599026526,0.0996149599026526,NaN,1,400,6,412,412,364,48,14,6,37,4,289,54,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP10_BC,2,ref_y,24,9,1,0.03,9,0,0.0194038179463916,0.0432121384766733,9,20,4,0.000467994384067391,100,0.212991429003769,0.418354733879051,0,20,0,20,20,2.22222222222222,0.276206780492063,0.28468700093661,0,0.28468700093661,NaN,1,0.0503529929053659,0.666666666666667,0.277723479230399,0.287157104054243,0.287157104054243,NaN,1,400,9,418,418,360,58,17,4,46,3,264,32,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP10_BC,2,ref_y,25,6,1,0.02,6,0,0.0201620431820652,0.0204956530895743,6,5,4,0.000311996256044927,100,0.215455751414257,0.217920073824745,0,0,5,5,5,0.833333333333333,0.0305075498983528,0.0305081617950351,0,0.0305081617950351,NaN,1,0.0987416335414684,1,0.0305081617950351,0.0305156697325877,NaN,0.0305156697325877,1,400,9,418,418,342,76,16,3,51,3,272,119,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP10_BC,2,ref_y,26,6,1,0.02,6,0,0.0196871801823648,0.0200156838466653,6,5,4,0.000311996256044927,100,0.215455751414257,0.217920073824745,0,0,5,5,3,0.833333333333333,0.0053747435706207,0.00546576653599337,0,0.00546576653599337,NaN,1,0.0497007820941746,1,0.00540078868091329,0.00546576653599337,NaN,0.00546576653599337,0.6,400,6,412,412,368,44,17,4,43,3,184,50,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP10_BC,2,ref_y,27,9,1,0.03,9,0,0.0218157486852165,0.0231357726242852,9,20,4,0.000467994384067391,100,0.231866833994696,0.23747297143761,0,20,0,20,0,2.22222222222222,0.00394830414465595,0.00594134133106685,0,0.00594134133106685,NaN,0.15,-0.0343358633967252,0,0.00409402478369667,0.00687634804690888,0.00687634804690888,NaN,0,400,6,412,412,384,28,21,3,44,3,135,77,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP10_BC,2,ref_y,28,9,1,0.03,9,0,0.0244043842885447,0.0248160296122188,9,20,4,0.000467994384067391,100,0.231866833994696,0.23747297143761,0,20,0,20,20,2.22222222222222,0.00896007183976711,0.0103092017222291,0,0.0103615194035963,NaN,0.15,-0.0254517354366885,0.666666666666667,0.0111781733646553,0.0130244103944124,0.0130244103944124,NaN,1,400,9,418,418,362,56,73,5,73,3,568,112,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP10_BC,2,ref_y,29,3,1,0.01,3,0,0.0103767387173181,0.0103767387173181,3,2,4,0.000155998128022464,100,0.112510251707852,0.112510251707852,0,0,2,2,2,0.666666666666667,0.0525550866590405,0.0525551378332958,0,0.0525592599641852,12443.6339585173,1,0.0234876785462952,1,0.0525561171273039,0.0525570964213121,NaN,0.0525570964213121,1,400,9,418,418,359,59,171,2,76,2,1876,171,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,2,ref_y,30,9,1,0.03,9,0,0.0116176171434085,0.0153235055938915,9,10,4,0.000467994384067391,100,0.0835478589585556,0.153808090167566,0,2,8,10,6,1.11111111111111,0.0226730539521516,0.0247908900192165,0,0.0247908900192165,NaN,1,0.0107898344498757,0.666666666666667,0.023366483025021,0.0247908900192165,0.0240581731611153,0.0247908900192165,0.6,400,3,406,406,374,32,299,4,53,3,4470,4,9,9,9,9,9,9,9,9,9,0,10
LIRCMOP10_BC,2,ref_y,31,18,1,0.06,18,0,0.00868357796910135,0.020379174692634,18,20,4,0.000935988768134782,100,0.154057611053086,0.20195132591821,0,20,0,20,7,1.11111111111111,0.000548134733268636,0.019708242677253,0,0.020277955828527,NaN,1,0.0953785336493006,0.333333333333333,0.00679392207957812,0.0230345406621687,0.0230345406621687,NaN,0.35,400,9,418,418,368,50,290,7,57,6,5718,12,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP10_BC,2,ref_y,32,21,1,0.07,21,0,0.0079403095981854,0.0191891381186359,21,20,4,0.00109198689615725,100,0.186639274128508,0.23810759227029,0,20,0,20,0,0.952380952380952,0.000397462880935545,0.00048357371820273,0,0.00048357371820273,NaN,1,0.059879623482355,0,0.00186327865131288,0.00280422192048251,0.00280422192048251,NaN,0,400,18,436,436,368,68,271,8,59,7,6830,24,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,33,21,1,0.07,21,0,0.00545592764331502,0.0151143189469603,21,20,4,0.00109198689615725,100,0.186162766469293,0.315445223807463,0,20,0,20,0,0.952380952380952,0.000340069313768328,0.00047635013479185,0,0.00047635013479185,NaN,1,0.0344092536911332,0,0.00358454953380151,0.00534350032122149,0.00534350032122149,NaN,0,400,21,442,442,355,87,227,8,65,7,6374,43,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,34,21,1,0.07,21,0,0.00491055347713757,0.00841593892884614,21,20,4,0.00109198689615725,100,0.152907545167344,0.23810759227029,0,20,0,20,0,0.952380952380952,0.000117400344651797,0.00019325978453526,0,0.00019325978453526,NaN,1,0.0406939774423223,0,0.00511757331250011,0.00812876362181476,0.00812876362181476,NaN,0,400,21,442,442,324,118,207,8,67,7,7836,75,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,2,ref_y,35,27,1,0.09,27,0,0.00578113291902648,0.0143576161437907,27,20,4,0.00140398315220217,100,0.13647146041864,0.440312022616536,0,20,0,20,1,0.740740740740741,0.000144241534907934,0.000435078203800686,0,0.000435078203800686,NaN,0.3,-0.0240786843092105,0.222222222222222,0.00692571414210713,0.0121748492874492,0.0121748492874492,NaN,0.05,400,21,442,442,293,149,150,10,59,10,6166,99,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,36,27,1,0.09,27,0,0.0052862677272533,0.00881339057377313,27,20,4,0.00140398315220217,100,0.10594358144785,0.233998255919219,0,20,0,20,3,0.740740740740741,4.2368722138723e-05,6.9695724813249e-05,0,0.000177212111170439,NaN,0.3,-0.0232591133797877,0.222222222222222,0.00758109737186245,0.0138905672333649,0.0138905672333649,NaN,0.15,400,27,454,454,290,164,186,10,67,10,7291,135,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,2,ref_y,37,30,1,0.1,30,0,0.00567866760180326,0.00954890259115243,30,20,4,0.00155998128022464,100,0.167177349022496,0.355825026782412,0,20,0,20,6,0.666666666666667,7.06110609525825e-05,0.000363185216954184,0,0.00038280252722252,NaN,0,-0.0641285919220109,0.2,0.00741269970558966,0.0139249485279167,0.0139249485279167,NaN,0.3,400,27,454,454,295,159,163,11,67,11,4835,137,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,38,36,1,0.12,36,0,0.00301080638270328,0.00979588775227058,36,20,4,0.00187197753626956,88.8888888888889,0.170891883037967,0.370086684320957,0,20,0,20,12,0.555555555555556,4.14397582494312e-05,0.000233198390758323,0,0.00078492202392245,NaN,0.4,-0.0115134397953121,0.166666666666667,0.00709522820611416,0.0155156452957053,0.0155156452957053,NaN,0.6,400,30,460,460,278,182,172,13,69,13,5222,147,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,39,30,1,0.1,30,0,0.00405643157135763,0.00954174134110035,30,20,4,0.00155998128022464,100,0.154236706203285,0.302218269132679,0,20,0,20,3,0.666666666666667,0.000110625113482767,0.000412151148155426,0,0.00042161292849508,NaN,0.45,-0.00215470694970044,0.2,0.00820410609416063,0.0140850070126127,0.0140850070126127,NaN,0.15,400,36,472,472,295,177,174,11,74,10,7278,158,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,40,30,1,0.1,30,0,0.00267790848011123,0.00858972765621861,30,20,4,0.00155998128022464,100,0.161508096877089,0.321685342002902,0,20,0,20,3,0.666666666666667,7.09785602194741e-05,0.000256253497549732,0,0.000279654724207476,NaN,0,-0.0422544786823481,0.2,0.00788780708527026,0.0151747585797694,0.0151747585797694,NaN,0.15,400,30,460,460,277,183,187,11,65,10,7814,129,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,41,33,1,0.11,33,0,0.00263410545977949,0.00801252141088738,33,20,4,0.0017159794082471,96.969696969697,0.177854855230058,0.359962008236498,0,20,0,20,1,0.606060606060606,0.000143416314895413,0.000412728274381941,0,0.000412728274381941,NaN,0,-0.0945205993359344,0.181818181818182,0.00698812949492641,0.0139537041669394,0.0139537041669394,NaN,0.05,400,30,460,460,268,192,163,12,59,12,7481,64,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,42,36,1,0.12,36,0,0.00296510196895952,0.00919296976453849,36,20,4,0.00187197753626956,88.8888888888889,0.25117988346168,0.403003763755253,0,20,0,20,0,0.555555555555556,0.000842141426025134,0.0014052870951319,0,0.00150504189169429,NaN,0,-0.080782852803897,0,0.0013907554011347,0.00256225543506627,0.00256225543506627,NaN,0,400,33,466,466,282,184,171,13,60,12,6252,74,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,43,33,1,0.11,33,0,0.00316961401093371,0.00989230171886715,33,20,4,0.0017159794082471,96.969696969697,0.177854855230058,0.42096926758595,0,20,0,20,0,0.606060606060606,0.000500993454094955,0.00102345412386902,0,0.00102345412386902,NaN,0,-0.0156571501811824,0,0.00366933592456122,0.00595845853722007,0.00595845853722007,NaN,0,400,36,472,472,270,202,174,12,74,12,6726,137,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,44,36,1,0.12,36,0,0.00322704070090368,0.011238792170164,36,20,4,0.00187197753626956,88.8888888888889,0.184815844055657,0.346843558584721,0,20,0,20,1,0.555555555555556,0.000658864756679741,0.000937129308602382,0,0.000937129308602382,NaN,0,-0.0344084645515698,0.166666666666667,0.00185131428642043,0.00338529679763595,0.00338529679763595,NaN,0.05,400,33,466,466,269,197,177,13,80,12,5466,117,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,45,30,1,0.1,30,0,0.00307318826995295,0.00794377112181263,30,20,4,0.00155998128022464,100,0.187159703267363,0.351846661685995,0,20,0,20,0,0.666666666666667,0.000852537817563883,0.00135002346708456,0,0.00135002346708456,NaN,0,-0.0624687013294079,0,0.00147921947920905,0.00184493135904375,0.00184493135904375,NaN,0,400,36,472,472,284,188,168,11,68,11,7825,179,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,46,30,1,0.1,30,0,0.00210706091677808,0.0057742420067886,30,20,4,0.00155998128022464,100,0.230399202590145,0.402988362401808,0,20,0,20,0,0.666666666666667,0.000472756116477244,0.000865672624212018,0,0.000865672624212018,NaN,1,0.045646811338132,0,0.00627547556041879,0.00958109823554039,0.00958109823554039,NaN,0,400,30,460,460,272,188,161,11,56,10,7193,102,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,2,ref_y,47,39,1,0.13,39,0,0.00277780196066223,0.010240530136168,39,20,4,0.00202797566429203,82.0512820512821,0.270465928006898,0.427821882736877,0,20,0,20,17,0.512820512820513,6.91398168053324e-06,6.14672722679817e-05,0,0.00145758097645153,NaN,0.75,0.0771946601319856,0.153846153846154,0.00784270283467861,0.0175558897420271,0.0175558897420271,NaN,0.85,400,30,460,460,275,185,169,14,76,14,5461,65,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,2,ref_y,48,36,1,0.12,36,0,0.00239989002929877,0.00868837993692429,36,20,4,0.00187197753626956,88.8888888888889,0.346843558584721,0.512157831821829,0,20,0,20,20,0.555555555555556,6.23496550181842e-06,1.74011010795331e-05,0,0.00159125751521802,NaN,0.8,0.026338023740227,0.166666666666667,0.0103504057344725,0.0185087437488556,0.0185087437488556,NaN,1,400,39,478,478,282,196,174,13,58,12,7965,90,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,49,36,1,0.12,36,0,0.00262822794537581,0.0095741705146101,36,20,4,0.00187197753626956,88.8888888888889,0.337961953482119,0.522739962469261,0,20,0,20,20,0.555555555555556,6.08561767380805e-06,3.16678020598943e-05,0,0.00169932568656464,NaN,0.35,-0.0264395872822826,0.166666666666667,0.010543788939466,0.0190433088233423,0.0190433088233423,NaN,1,400,36,472,472,295,177,180,13,64,13,6910,110,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,2,ref_y,50,33,1,0.11,33,0,0.0026031214282756,0.00915346637908275,33,20,4,0.0017159794082471,96.969696969697,0.283029895864654,0.408367340537978,0,20,0,20,20,0.606060606060606,8.26669335112994e-06,8.98436813919449e-05,0,0.00164254498032394,NaN,0.1,-0.0597504685227815,0.181818181818182,0.0106941261643706,0.0194962250142404,0.0194962250142404,NaN,1,400,36,472,472,275,197,167,12,58,11,6397,89,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,51,42,1,0.14,42,0,0.00368874480184329,0.0138853889408509,42,20,4,0.00218397379231449,76.1904761904762,0.338471193639975,0.498352675693808,0,20,0,20,20,0.476190476190476,7.34000327852476e-06,3.9513853563943e-05,0,0.00167776837984783,NaN,0,-0.0976543832415202,0.142857142857143,0.0072784324730277,0.0151044003686108,0.0151044003686108,NaN,1,400,33,466,466,269,197,163,15,67,14,4948,126,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP10_BC,2,ref_y,52,33,1,0.11,33,0,0.0023421338096631,0.00824592312947061,33,20,4,0.0017159794082471,96.969696969697,0.346843558584721,0.502183314310221,0,20,0,20,20,0.606060606060606,8.83535536311119e-05,0.000178245828854046,0,0.00167811690922018,NaN,0.7,0.0334437204196433,0.181818181818182,0.0103025057451829,0.0208085500896917,0.0208085500896917,NaN,1,400,42,484,484,278,206,170,12,60,11,7732,164,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,2,ref_y,53,45,1,0.15,45,0,0.00302028396467033,0.0108593146483911,45,20,4,0.00233997192033696,71.1111111111111,0.338217371382366,0.498352675693808,0,20,0,20,20,0.444444444444444,1.00139134455152e-05,0.000131163487199581,0,0.001785560637454,NaN,0.35,-0.00778976674739623,0.133333333333333,0.0113885857930183,0.0206386763961539,0.0206386763961539,NaN,1,400,33,466,466,266,200,162,16,66,15,6290,69,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,2,ref_y,54,45,1,0.15,45,0,0.00296370658057263,0.010583895876256,45,20,4,0.00233997192033696,71.1111111111111,0.338217371382366,0.498352675693808,0,20,0,20,20,0.444444444444444,5.42393330706152e-05,0.000136096813370843,0,0.0017765700636665,NaN,0.05,-0.0775885395566847,0.133333333333333,0.00825331977385893,0.0190896372645266,0.0190896372645266,NaN,1,400,45,490,490,271,219,167,16,64,15,6547,108,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,2,ref_y,55,39,1,0.13,39,0,0.00242469684551803,0.00835806559708924,39,20,4,0.00202797566429203,82.0512820512821,0.283029895864654,0.367999389232787,0,20,0,20,20,0.512820512820513,3.72540059958493e-05,0.000143624825645182,0,0.00181126887247855,NaN,0,-0.14113567540997,0.153846153846154,0.0103407383767737,0.0206685716536489,0.0206685716536489,NaN,1,400,45,490,490,287,203,174,14,56,13,7252,117,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,2,ref_y,56,39,1,0.13,39,0,0.00304685079675061,0.0117335398996826,39,20,4,0.00202797566429203,82.0512820512821,0.313095364522371,0.494742731658101,0,20,0,20,20,0.512820512820513,8.7931560348634e-05,0.000150747675021605,0,0.00185755949122741,NaN,0.45,-0.00457465537718535,0.153846153846154,0.0078442329301395,0.0154913635338436,0.0154913635338436,NaN,1,400,39,478,478,281,197,170,14,64,13,6076,43,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,2,ref_y,57,39,1,0.13,39,0,0.00262901144494315,0.00933206256514577,39,20,4,0.00202797566429203,82.0512820512821,0.208426648726923,0.445758946013727,0,20,0,20,20,0.512820512820513,0.000151189779260493,0.000213043973876195,0,0.00187373049362595,NaN,0.65,0.0230281347699866,0.153846153846154,0.0109315234376573,0.0199399966702704,0.0199399966702704,NaN,1,400,39,478,478,292,186,176,14,63,14,6651,113,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,2,ref_y,58,32,1,0.11,32,0,0.00194553050178983,0.00635303991471164,32,20,4,0.00166398003223961,100,0.294352402576458,0.66426280296974,0,20,0,20,20,0.625,0.000722119032457033,0.000767921346779166,0,0.00191325654849267,NaN,0,-0.161897296248731,0.181818181818182,0.0097877825573178,0.0165673041817119,0.0165673041817119,NaN,1,400,39,478,478,304,174,172,13,53,12,7674,42,36,36,36,36,32,32,32,32,32,0,20
