problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,4,0.000155998128022464,100,0.528723532410385,0.528723532410385,0,0,2,2,2,0.666666666666667,0.150795053428854,0.150795053428854,0,0.150795053428854,NaN,1,0.0633876112866729,1,0.150795053428854,0.150795053428854,NaN,0.150795053428854,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y,18,6,1,0.02,6,0,0.0177849026407894,0.0227008380589486,6,7,4,0.000311996256044927,100,0.461595538086847,0.528723532410385,0,2,5,7,7,1.16666666666667,0.193690795321894,0.194023115359808,0,0.195493268946567,NaN,1,0.0258368626790673,1,0.194421016719463,0.195493268946567,0.19483680101514,0.195493268946567,1,400,3,406,406,382,24,175,10,37,2,2254,4,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_y,19,9,1,0.03,9,0,0.00873362354295736,0.0119072124930106,9,9,4,0.000467994384067391,100,0.661698690090245,0.79884773477287,0,1,8,9,9,1,0.147004027141864,0.147739575541436,0,0.148135132520411,NaN,1,0.0643060215531754,1,0.147951608064801,0.148135132520411,0.147938326932187,0.148135132520411,1,400,6,412,412,381,31,303,13,36,4,5985,286,10,10,10,10,9,9,9,9,9,0,9
LIRCMOP10_BC,1,ref_y,20,10,1,0.04,10,0,0.0101987461922255,0.0158222091458801,10,20,4,0.000519993760074879,100,0.727078527846284,0.851053849661229,0,20,0,20,20,2,0.0925424101213636,0.0974883953340661,0,0.0982164930682083,NaN,1,0.018710685050732,0.75,0.106414574426697,0.109942152508742,0.109942152508742,NaN,1,400,9,418,418,379,39,219,9,40,4,5279,236,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP10_BC,1,ref_y,21,12,1,0.04,12,0,0.00726181050545853,0.0170294043355778,12,20,4,0.000623992512089855,100,0.541678434673515,1.07762520355253,0,20,0,20,20,1.66666666666667,0.0486634116736186,0.0514608985149611,0,0.0522056720778627,NaN,1,0.053737400967442,0.75,0.0580164890561186,0.0602668298222879,0.0602668298222879,NaN,1,400,10,420,420,381,39,272,10,41,4,4766,3,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y,22,9,1,0.03,9,0,0.00508786930352399,0.00656313380236836,9,8,4,0.000467994384067391,100,0.716055950552326,1.15149384190104,0,0,8,8,8,0.888888888888889,0.0432600476533848,0.0433876089131552,0,0.0435560144319801,NaN,1,0.106181670762807,1,0.0433876089131552,0.0435560144319801,NaN,0.0435560144319801,1,400,12,424,424,389,35,188,9,34,4,3296,35,12,12,12,12,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_y,23,15,1,0.05,15,0,0.00505185658121147,0.0133050654123717,15,20,4,0.000779990640112319,100,0.718818852616962,1.15149384190104,0,20,0,20,20,1.33333333333333,0.0221833850635501,0.0233761048910335,0,0.0233761048910335,NaN,0.7,0.0520776240000737,0.4,0.0229882345942517,0.0239954754572731,0.0239954754572731,NaN,1,400,9,418,418,367,51,284,12,37,5,4088,13,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP10_BC,1,ref_y,24,12,1,0.04,12,0,0.00250585529260871,0.00303506672023637,12,20,4,0.000623992512089855,100,0.872516937529432,1.42359816494942,0,20,0,20,20,1.66666666666667,0.0090578508416945,0.00980576922253783,0,0.00980576922253783,NaN,1,0.48465194004884,0.5,0.0105650421705792,0.014279949149346,0.014279949149346,NaN,1,400,15,430,430,370,60,191,11,31,5,4648,23,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y,25,12,1,0.04,12,0,0.00283298773384533,0.00360146098858977,12,20,4,0.000623992512089855,100,0.872516937529432,1.42359816494942,0,20,0,20,0,1.66666666666667,0.00411341577306819,0.00457230155988527,0,0.00457230155988527,NaN,1,0.552211162919821,0,0.00728895216523834,0.0136735937972218,0.0136735937972218,NaN,0,400,12,424,424,374,50,200,12,29,5,4771,18,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y,26,9,1,0.03,9,0,0.00296036686396488,0.00317163373296345,9,20,4,0.000467994384067391,100,0.678540911037222,1.42359816494942,0,20,0,20,0,2.22222222222222,0.00205834549733118,0.00233882678368949,0,0.00233882678368949,NaN,1,0.434765719599132,0,0.00610277717966416,0.0135223904419008,0.0135223904419008,NaN,0,400,12,424,424,371,53,207,12,27,4,5832,13,12,12,12,12,9,9,9,9,9,0,20
LIRCMOP10_BC,1,ref_y,27,21,1,0.07,21,0,0.00583958073871426,0.0130498289977639,21,20,4,0.00109198689615725,100,0.43903980453781,1.59821144158475,0,20,0,20,0,0.952380952380952,0.00297628847548704,0.00351784994660577,0,0.00351784994660577,NaN,1,0.0343639904875013,0,0.00530690898931763,0.0119882662492289,0.0119882662492289,NaN,0,400,9,418,418,372,46,214,15,41,8,2088,27,24,24,24,24,21,21,21,21,21,0,20
LIRCMOP10_BC,1,ref_y,28,19,1,0.07,19,0,0.00580992704272074,0.0112995577091869,19,20,4,0.00098798814414227,100,0.37674938598961,1.59821144158475,0,20,0,20,0,1.05263157894737,0.00240311978067699,0.00290411460295918,0,0.00295561690615519,NaN,0.35,-0.0115315866244036,0,0.00541533444548414,0.0116576843147871,0.0116576843147871,NaN,0,400,21,442,442,378,64,138,18,42,8,3180,61,22,22,22,22,19,19,19,19,19,0,20
LIRCMOP10_BC,1,ref_y,29,18,1,0.06,18,0,0.00352454426354949,0.00507608385527263,18,20,4,0.000935988768134782,100,0.394491593979574,1.35224099768696,0,20,0,20,0,1.11111111111111,0.00165951840846337,0.00195179605846565,0,0.00186047308131905,NaN,0.6,0.00494002075368513,0,0.00474193129362369,0.0122474191227478,0.0122474191227478,NaN,0,400,19,438,438,357,81,207,19,38,8,5204,14,24,24,24,24,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y,30,21,1,0.07,21,0,0.00450574847415194,0.0124006348425147,21,20,4,0.00109198689615725,100,0.575310788077981,1.48028019110315,0,20,0,20,0,0.952380952380952,0.000716179555372373,0.000875670510956159,0,0.00087105583126977,NaN,0.45,-0.00640619418378352,0,0.00852663220940706,0.0186752676748639,0.0186752676748639,NaN,0,400,18,436,436,364,72,210,21,42,7,4397,114,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,1,ref_y,31,30,1,0.1,30,0,0.00916723239135234,0.0124763289857474,30,20,4,0.00155998128022464,100,0.477731061922367,1.32703799858159,0,20,0,20,3,0.666666666666667,0.000246219141598392,0.000543528843552206,0,0.000543528843552206,NaN,1,0.0315257205914445,0.3,0.0105613894079975,0.0220724596186631,0.0220724596186631,NaN,0.15,400,21,442,442,358,84,133,14,62,10,2704,175,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y,32,27,1,0.09,27,0,0.00731487380060943,0.0115085544269214,27,20,4,0.00140398315220217,100,0.577856552938199,1.41839785192192,0,20,0,20,20,0.740740740740741,0.000117810342370338,0.000180867827421051,0,0.00100882741877283,NaN,1,0.0764745331461254,0.222222222222222,0.00838515877447571,0.0209996755760054,0.0209996755760054,NaN,1,400,30,460,460,333,127,145,13,51,9,6000,148,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y,33,27,1,0.1,27,0,0.00451089997856308,0.0134211285720491,27,20,4,0.00140398315220217,100,0.594748319317307,1.40171628676238,0,20,0,20,20,0.740740740740741,0.00021492028345024,0.000280107489463389,0,0.000839609988733206,NaN,1,0.0786328881235983,0.2,0.01052211891248,0.0226586703297963,0.0226586703297963,NaN,1,400,27,454,454,363,91,141,12,44,10,4371,86,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y,34,30,1,0.1,30,0,0.0051793242314636,0.0150009829426795,30,20,4,0.00155998128022464,100,0.551244768595643,1.13182727480441,0,20,0,20,20,0.666666666666667,3.36855984835255e-05,0.00015108629522936,0,0.000765767787449977,NaN,1,0.103005299640737,0.2,0.0107185341360147,0.0233175180063407,0.0233175180063407,NaN,1,400,27,454,454,346,108,181,11,48,10,6174,43,30,30,30,30,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y,35,39,1,0.13,39,0,0.00657240346709161,0.0149411115590484,39,20,4,0.00202797566429203,82.0512820512821,0.552285786115544,0.754677769126164,0,20,0,20,20,0.512820512820513,8.19273834845101e-05,0.000103517099527063,0,0.000460364866924573,NaN,1,0.184446692848059,0.153846153846154,0.00724725981871568,0.019661203153962,0.019661203153962,NaN,1,400,30,460,460,364,96,214,15,58,13,5349,78,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,36,36,1,0.12,36,0,0.00676861571935642,0.00978838274135129,36,20,4,0.00187197753626956,88.8888888888889,0.546866250195571,0.671269943328497,0,20,0,20,19,0.555555555555556,0.000309022838515468,0.00031838798165509,0,0.000693684708600925,NaN,1,0.0880488452126574,0.166666666666667,0.0121521097661896,0.0223539602178932,0.0223539602178932,NaN,0.95,400,39,478,478,365,113,144,14,59,12,4075,144,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,37,42,1,0.14,42,0,0.00845442767507094,0.0135840522425983,42,20,4,0.00218397379231449,76.1904761904762,0.517722951050837,0.705783008750554,0,20,0,20,2,0.476190476190476,0.000439770868806636,0.000524204945038006,0,0.000524204945038006,NaN,0.95,0.117496874962658,0.142857142857143,0.00949743049434304,0.0181644997355847,0.0181644997355847,NaN,0.1,400,36,472,472,347,125,204,16,66,14,3514,351,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y,38,39,1,0.13,39,0,0.00615274835593003,0.0100444105714556,39,20,4,0.00202797566429203,82.0512820512821,0.524980681563393,0.964491501913186,0,20,0,20,0,0.512820512820513,0.000529470153116587,0.000560930301878398,0,0.000560930301878398,NaN,1,0.141743542938974,0,0.00714236899370491,0.0189170967128757,0.0189170967128757,NaN,0,400,42,484,484,360,124,124,15,58,13,4022,55,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,39,45,1,0.15,45,0,0.00908782023534382,0.017643985218709,45,20,4,0.00233997192033696,71.1111111111111,0.378671803032703,0.885278377753794,0,20,0,20,0,0.444444444444444,0.000306559890704327,0.000345095984649679,0,0.000345095984649679,NaN,1,0.106768392430772,0,0.00324321818353507,0.00868121498457561,0.00868121498457561,NaN,0,400,39,478,478,357,121,161,18,71,16,3323,79,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y,40,33,1,0.11,33,0,0.00401677234724417,0.00908019723719771,33,20,4,0.0017159794082471,96.969696969697,0.331920521444456,0.902588237431056,0,20,0,20,0,0.606060606060606,6.8902517969664e-05,0.000123754078472118,0,0.000123754078472118,NaN,1,0.109877771302556,0,0.00609654273160362,0.0185415498463634,0.0185415498463634,NaN,0,400,45,490,490,373,117,140,15,53,12,5830,48,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y,41,39,1,0.13,39,0,0.00827234161477667,0.016978898845872,39,20,4,0.00202797566429203,82.0512820512821,0.43038447551249,0.964491501913186,0,20,0,20,0,0.512820512820513,5.14054768836703e-05,0.000137763752399633,0,0.000137763752399633,NaN,1,0.0547577123300727,0,0.00644598912154154,0.0135496178827052,0.0135496178827052,NaN,0,400,33,466,466,332,134,120,17,62,14,3271,78,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,42,40,1,0.14,40,0,0.00862725359418913,0.0326308644197628,40,20,4,0.00207997504029952,80,0.401021170353301,0.964491501913186,0,20,0,20,0,0.5,0.000112346621235642,0.000190266895055745,0,0.00116285908794689,NaN,1,0.0902204399868911,0,0.00498665728498971,0.015630594216447,0.015630594216447,NaN,0,400,39,478,478,350,128,173,17,74,15,1623,176,45,45,45,45,40,40,40,40,40,0,20
LIRCMOP10_BC,1,ref_y,43,39,1,0.13,39,0,0.0095076804322206,0.0215853450725498,39,20,4,0.00202797566429203,82.0512820512821,0.378671803032703,0.971827676140106,0,20,0,20,0,0.512820512820513,0.000479070486455594,0.000551091604012437,0,0.000566149955443851,NaN,1,0.0956650891994548,0,0.00940992364383069,0.0195779013043074,0.0195779013043074,NaN,0,400,40,480,480,353,127,167,16,70,14,3986,65,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,44,44,1,0.15,44,0,0.0109326168442458,0.0271248899751189,44,20,4,0.00228797254432947,72.7272727272727,0.218060334840902,0.43038447551249,0,20,0,20,0,0.454545454545455,0.00119380448916524,0.00152602525351698,0,0.00241300052723567,NaN,1,0.0371214178786233,0,0.00157790591859442,0.00315926916320843,0.00315926916320843,NaN,0,400,39,478,478,356,122,128,19,84,18,1247,118,51,51,51,51,44,44,44,44,44,0,20
LIRCMOP10_BC,1,ref_y,45,36,1,0.12,36,0,0.0123528196944296,0.032399245603513,36,20,4,0.00187197753626956,88.8888888888889,0.239691221101067,0.43038447551249,0,20,0,20,20,0.555555555555556,0.000323332397753275,0.00037806065371673,0,0.000653053616031028,NaN,0.95,0.0548652594221177,0.5,0.00122822129189244,0.00275222116561286,0.00275222116561286,NaN,1,400,44,488,488,376,112,194,15,82,14,4493,149,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,46,30,1,0.1,30,0,0.00628710963993144,0.0107466634093506,30,20,4,0.00155998128022464,100,0.225301925730568,0.490759537141167,0,20,0,20,20,0.666666666666667,0.000304511284291304,0.000437700395004483,0,0.00459860796283359,NaN,1,0.0304080440966039,0.4,0.00293953565952403,0.00588410573706508,0.00588410573706508,NaN,1,400,36,472,472,369,103,175,14,73,11,4161,351,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y,47,30,1,0.1,30,0,0.0067927253606703,0.0113656433207138,30,20,4,0.00155998128022464,100,0.217390695803398,0.423932523078033,0,20,0,20,20,0.666666666666667,0.000145136000611077,0.000174118463094235,0,0.00500275426089697,NaN,1,0.0620271254693437,0.4,0.0037389430184231,0.00918955356422169,0.00918955356422169,NaN,1,400,30,460,460,361,99,221,15,70,11,4485,114,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y,48,27,1,0.09,27,0,0.00697199791402872,0.00902149413031172,27,20,4,0.00140398315220217,100,0.250173139357846,0.424511814480652,0,20,0,20,20,0.740740740740741,0.000113868637582988,0.000188094838989625,0,0.00475798011908975,NaN,1,0.045054869151007,0.555555555555556,0.00623066630956358,0.0178848169819299,0.0178848169819299,NaN,1,400,30,460,460,339,121,168,14,62,11,5994,62,33,33,33,33,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y,49,36,1,0.12,36,0,0.004550355243553,0.014299648853019,36,20,4,0.00187197753626956,88.8888888888889,0.209351961472463,0.401021170353301,0,20,0,20,20,0.555555555555556,0.000136291458997396,0.000206734124135182,0,0.00524858761451373,NaN,0.85,0.0203163242011391,0.333333333333333,0.0147080477549832,0.0222893307528229,0.0222893307528229,NaN,1,400,27,454,454,325,129,142,16,54,13,6325,40,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,50,45,1,0.15,45,0,0.00598863378188705,0.0230830475205702,45,20,4,0.00233997192033696,71.1111111111111,0.227650963567425,0.393085488094042,0,20,0,20,20,0.444444444444444,0.00056727696215859,0.000751848161504401,0,0.00504101353126605,NaN,0.4,-0.00584266378464998,0.4,0.00639620214314497,0.0156906889752322,0.0156906889752322,NaN,1,400,36,472,472,336,136,161,19,68,16,5507,46,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y,51,39,1,0.13,39,0,0.00257754170328471,0.00680208377900761,39,20,4,0.00202797566429203,82.0512820512821,0.0834340350784806,0.315292909252283,0,20,0,20,20,0.512820512820513,0.000662747095362298,0.0007812409636661,0,0.00544052238025114,NaN,1,0.0256783102766278,0.461538461538462,0.00707961205848915,0.0155290241886575,0.0155290241886575,NaN,1,400,45,490,490,319,171,189,19,69,15,8442,30,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,52,48,1,0.16,48,0,0.00522422250522969,0.0168304705557621,48,20,4,0.00249597004835942,66.6666666666667,0.146811963118582,0.280410558347724,0,20,0,20,20,0.416666666666667,0.000486291776737385,0.000572488116406939,0,0.00527607812989802,NaN,0.35,-0.00274242253276263,0.4375,0.00308013152842079,0.00565930658680524,0.00565930658680524,NaN,1,400,39,478,478,316,162,172,21,80,18,4974,23,53,53,53,53,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y,53,51,1,0.17,51,0,0.00483000097148755,0.0156637708030015,51,20,4,0.00265196817638188,62.7450980392157,0.131570090808857,0.292471730779621,0,20,0,20,20,0.392156862745098,0.000421640927064346,0.000622074398160315,0,0.00529561173746719,NaN,0.6,0.00512169304610197,0.411764705882353,0.00319532249716665,0.00760011315616224,0.00760011315616224,NaN,1,400,48,496,496,325,171,207,20,77,17,7010,116,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,54,42,1,0.14,42,0,0.00400274043290088,0.00907087100625899,42,20,4,0.00218397379231449,76.1904761904762,0.107721555655667,0.181100142833955,0,20,0,20,15,0.476190476190476,0.000423458211299856,0.000929148012180302,0,0.00483475595129655,NaN,0.5,0.000176000453425862,0.428571428571429,0.00714108688282683,0.0207638595295059,0.0207638595295059,NaN,0.75,400,51,502,502,337,165,192,19,67,15,9187,105,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y,55,51,1,0.17,51,0,0.00404297373291583,0.00815001189181979,51,20,4,0.00265196817638188,62.7450980392157,0.154266862258547,0.393085488094042,0,20,0,20,1,0.392156862745098,0.000241531290256565,0.000728532781977387,0,0.00222431402005309,NaN,1,0.0251405677797306,0.117647058823529,0.00164591386433469,0.00799425533749005,0.00799425533749005,NaN,0.05,400,42,484,484,315,169,167,22,74,18,6257,57,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,56,51,1,0.17,51,0,0.00457024186527977,0.00990722926263713,51,20,4,0.00265196817638188,62.7450980392157,0.151353706536251,0.257917168398824,0,20,0,20,8,0.392156862745098,0.000220064658791419,0.000295658947843689,0,0.00103328955009064,NaN,1,0.027681380647148,0.352941176470588,0.00212855382499384,0.00722656775946429,0.00722656775946429,NaN,0.4,400,51,502,502,317,185,203,24,73,20,8291,47,60,60,60,60,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,57,48,1,0.16,48,0,0.00466549558739747,0.00691512088516573,48,20,4,0.00249597004835942,66.6666666666667,0.132800883347005,0.257917168398824,0,20,0,20,7,0.416666666666667,5.13376826466456e-05,0.000118009650510495,0,0.00145290214822685,NaN,1,0.0450206798596673,0.125,0.00393313355242173,0.0120018898363044,0.0120018898363044,NaN,0.35,400,51,502,502,326,176,208,21,69,19,8855,89,57,57,57,57,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y,58,51,1,0.17,51,0,0.00559623282515235,0.0226809637549745,51,20,4,0.00265196817638188,62.7450980392157,0.123307255079839,0.393085488094042,0,20,0,20,2,0.392156862745098,9.47216472096259e-05,0.000118857500536512,0,0.00272876586229718,NaN,0.8,0.0251781527152236,0.117647058823529,0.0015864177586629,0.00330803922433188,0.00330803922433188,NaN,0.1,400,48,496,496,313,183,193,25,82,21,4283,93,60,60,60,60,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,59,61,1,0.21,61,0,0.00662235029227028,0.0166137640072929,61,20,4,0.00317196193645676,52.4590163934426,0.144001997054425,0.333787053466401,0,20,0,20,2,0.327868852459016,0.000216201161016149,0.000743043619825123,0,0.00304629819794046,NaN,1,0.0244340577159456,0.0952380952380952,0.00224759812406463,0.0104981790760396,0.0104981790760396,NaN,0.1,400,51,502,502,321,181,210,23,83,23,9270,84,67,67,67,67,61,61,61,61,61,0,20
