problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,90000,90140,443,1,"feasible_endpoint","AF_train",1,92,0.0060949093407193389,1.3042209657398536,0.60379091776560034,0.80385207021065797,0.90176826891177242,0.49894961421243456,0.5005319712533387,0.5016301134407074,0.5,0.49903124019165546,0.50137719612161502,0.49925630888340555,0.09855079848270798,0.50048481416788027,0.49945371808248629,0.60346571573121266,0.50120500791995604,0.49975598682981609,0.50047134137824845,0.49970673827593692,0.50147651619917877,0.49984517874602463,0.49976768625849283,0.30174463478835784,0.50007246643050884,0.49768585985739078,0.60210584047562321,0.49795499461143833,0.4972261201046102,0.49991672182443059,0.60053512310082524,0.49987213972189093,0.49966305886808537
"DASCMOP5_BC",1,90000,90140,443,1,"infeasible_endpoint","AI_train",0,92,0.0060949093407193389,1.3000150466319009,0.59336364146319753,0.80784784313123725,0.90182372940536004,0.49903642279878591,0.50063960559833787,0.50137732313705552,0.5,0.49918168607404623,0.50142714615145823,0.49962007668663594,0.09905315011003922,0.50081410056960063,0.49948568798606763,0.6033025043436604,0.50101037047215924,0.4995408366510467,0.50074217453177194,0.4990644020295818,0.50169605003102269,0.49966274880192291,0.50011596422371207,0.30218271757607951,0.49986320080734392,0.49767663174912646,0.60197366931833352,0.49794766604114682,0.49823839856427588,0.50043663292757024,0.60090330679492343,0.49978235228615642,0.49949185033375443
"DASCMOP5_BC",1,90000,90140,443,2,"feasible_endpoint","AF_train",1,98,0.037747608077277749,1.4109865237971597,0.54695682229773457,0.91005937804044035,0.90232955124652925,0.49857956675764348,0.50075629118051768,0.50302424502542231,0.5,0.49887502601804268,0.50045579150940567,0.49949032093489171,0.10004866575858637,0.50072219950139185,0.49855445183412578,0.6024829744301734,0.5009556003930058,0.49951820490282778,0.50039045945794625,0.50056287405342548,0.50147416052816562,0.5003243454066979,0.50012062298907956,0.30271583765232046,0.50052532366781377,0.49773886584312788,0.60143137301996419,0.49860855829699913,0.49773368157274778,0.4995015745397367,0.60096874428111247,0.50085564857617926,0.50008021267269487
"DASCMOP5_BC",1,90000,90140,443,2,"infeasible_endpoint","AI_train",0,98,0.037747608077277749,1.5279384764138157,0.52793847641381575,1,0.90278111618370915,0.49823827248827257,0.50069307680612962,0.50351251652205287,0.5,0.49869131276583978,0.50002466738364393,0.49945356464392743,0.10002028066438243,0.50070921024916348,0.49780805619748492,0.60233226515522775,0.50116111764811666,0.49989589490331648,0.50025952147570107,0.50102526634369737,0.50129296444708449,0.50048730266244812,0.50003939386897733,0.30281735441383295,0.50112718586309513,0.49801044490974317,0.60127316767432371,0.49909311028621473,0.49708628594254056,0.49891280728793846,0.60095362270451824,0.50133148362686353,0.50046248688686434
"DASCMOP5_BC",1,90000,90140,443,3,"feasible_endpoint","AF_train",1,92,0.0060949093407193389,1.3042209657398536,0.60379091776560034,0.80385207021065797,0.90176826891177242,0.49894961421243456,0.5005319712533387,0.5016301134407074,0.5,0.49903124019165546,0.50137719612161502,0.49925630888340555,0.09855079848270798,0.50048481416788027,0.49945371808248629,0.60346571573121266,0.50120500791995604,0.49975598682981609,0.50047134137824845,0.49970673827593692,0.50147651619917877,0.49984517874602463,0.49976768625849283,0.30174463478835784,0.50007246643050884,0.49768585985739078,0.60210584047562321,0.49795499461143833,0.4972261201046102,0.49991672182443059,0.60053512310082524,0.49987213972189093,0.49966305886808537
"DASCMOP5_BC",1,90000,90140,443,3,"infeasible_endpoint","AI_train",0,92,0.0060949093407193389,1.3000150466319009,0.59336364146319753,0.80784784313123725,0.90182372940536004,0.49903642279878591,0.50063960559833787,0.50137732313705552,0.5,0.49918168607404623,0.50142714615145823,0.49962007668663594,0.09905315011003922,0.50081410056960063,0.49948568798606763,0.6033025043436604,0.50101037047215924,0.4995408366510467,0.50074217453177194,0.4990644020295818,0.50169605003102269,0.49966274880192291,0.50011596422371207,0.30218271757607951,0.49986320080734392,0.49767663174912646,0.60197366931833352,0.49794766604114682,0.49823839856427588,0.50043663292757024,0.60090330679492343,0.49978235228615642,0.49949185033375443
"DASCMOP5_BC",1,90000,90140,443,4,"feasible_endpoint","AF_train",1,92,0.0032017188675060922,1.3042209657398536,0.60379091776560034,0.80385207021065797,0.90176826891177242,0.49894961421243456,0.5005319712533387,0.5016301134407074,0.5,0.49903124019165546,0.50137719612161502,0.49925630888340555,0.09855079848270798,0.50048481416788027,0.49945371808248629,0.60346571573121266,0.50120500791995604,0.49975598682981609,0.50047134137824845,0.49970673827593692,0.50147651619917877,0.49984517874602463,0.49976768625849283,0.30174463478835784,0.50007246643050884,0.49768585985739078,0.60210584047562321,0.49795499461143833,0.4972261201046102,0.49991672182443059,0.60053512310082524,0.49987213972189093,0.49966305886808537
"DASCMOP5_BC",1,90000,90140,443,4,"infeasible_endpoint","AI_train",0,92,0.0032017188675060922,1.301550872709083,0.59551335691344254,0.8074534047048415,0.90179789253906217,0.49900719091849205,0.50065136815920597,0.5017220710498127,0.5,0.49922980305735692,0.50149295514809666,0.49960760402781612,0.099173584053170102,0.50080348807633235,0.49944189009796142,0.60335928570452024,0.50102343239198777,0.49946919763952508,0.5008439296116709,0.49903562477563318,0.50164114744020605,0.49971629068213042,0.50019627759180985,0.30228386841073029,0.49986415925084404,0.49770448288628,0.60189838592057154,0.49803687975244948,0.49831782241090761,0.50053200259844544,0.60096026741551312,0.49985272334117414,0.49949727847166792
"DASCMOP5_BC",1,90000,90140,443,5,"feasible_endpoint","AF_train",1,92,0.0032017188675060922,1.3042209657398536,0.60379091776560034,0.80385207021065797,0.90176826891177242,0.49894961421243456,0.5005319712533387,0.5016301134407074,0.5,0.49903124019165546,0.50137719612161502,0.49925630888340555,0.09855079848270798,0.50048481416788027,0.49945371808248629,0.60346571573121266,0.50120500791995604,0.49975598682981609,0.50047134137824845,0.49970673827593692,0.50147651619917877,0.49984517874602463,0.49976768625849283,0.30174463478835784,0.50007246643050884,0.49768585985739078,0.60210584047562321,0.49795499461143833,0.4972261201046102,0.49991672182443059,0.60053512310082524,0.49987213972189093,0.49966305886808537
"DASCMOP5_BC",1,90000,90140,443,5,"infeasible_endpoint","AI_train",0,92,0.0032017188675060922,1.301550872709083,0.59551335691344254,0.8074534047048415,0.90179789253906217,0.49900719091849205,0.50065136815920597,0.5017220710498127,0.5,0.49922980305735692,0.50149295514809666,0.49960760402781612,0.099173584053170102,0.50080348807633235,0.49944189009796142,0.60335928570452024,0.50102343239198777,0.49946919763952508,0.5008439296116709,0.49903562477563318,0.50164114744020605,0.49971629068213042,0.50019627759180985,0.30228386841073029,0.49986415925084404,0.49770448288628,0.60189838592057154,0.49803687975244948,0.49831782241090761,0.50053200259844544,0.60096026741551312,0.49985272334117414,0.49949727847166792
"DASCMOP5_BC",1,90000,90140,443,6,"feasible_endpoint","AF_train",1,92,0.0060949093407193389,1.3042209657398536,0.60379091776560034,0.80385207021065797,0.90176826891177242,0.49894961421243456,0.5005319712533387,0.5016301134407074,0.5,0.49903124019165546,0.50137719612161502,0.49925630888340555,0.09855079848270798,0.50048481416788027,0.49945371808248629,0.60346571573121266,0.50120500791995604,0.49975598682981609,0.50047134137824845,0.49970673827593692,0.50147651619917877,0.49984517874602463,0.49976768625849283,0.30174463478835784,0.50007246643050884,0.49768585985739078,0.60210584047562321,0.49795499461143833,0.4972261201046102,0.49991672182443059,0.60053512310082524,0.49987213972189093,0.49966305886808537
"DASCMOP5_BC",1,90000,90140,443,6,"infeasible_endpoint","AI_train",0,92,0.0060949093407193389,1.3000150466319009,0.59336364146319753,0.80784784313123725,0.90182372940536004,0.49903642279878591,0.50063960559833787,0.50137732313705552,0.5,0.49918168607404623,0.50142714615145823,0.49962007668663594,0.09905315011003922,0.50081410056960063,0.49948568798606763,0.6033025043436604,0.50101037047215924,0.4995408366510467,0.50074217453177194,0.4990644020295818,0.50169605003102269,0.49966274880192291,0.50011596422371207,0.30218271757607951,0.49986320080734392,0.49767663174912646,0.60197366931833352,0.49794766604114682,0.49823839856427588,0.50043663292757024,0.60090330679492343,0.49978235228615642,0.49949185033375443
"DASCMOP5_BC",1,90000,90140,443,7,"feasible_endpoint","AF_train",1,86,0.0042951528142506738,1.238694390984822,0.65548729912435977,0.7292473096437001,0.90199957856179336,0.49905404631215111,0.50047304438054074,0.50122320341963622,0.5,0.49935443857606326,0.50162033455873467,0.49976121776955318,0.098133721589268183,0.50069652007345666,0.4994092032992925,0.60334735169030873,0.5009233601545221,0.49951420844085659,0.50124048612108163,0.49849774670589492,0.50179446064484301,0.49973767602209457,0.50046686668800788,0.30263417879371879,0.49973293735272861,0.497795150220393,0.60248127608904145,0.49811289081898436,0.49900687235136532,0.50104360455168562,0.6010490240089319,0.49983684409070189,0.49933886195476701
"DASCMOP5_BC",1,90000,90140,443,7,"infeasible_endpoint","AI_train",0,86,0.0042951528142506738,1.2344915995448249,0.64682011402030071,0.73206406243901889,0.90179594157588838,0.49902896690064769,0.50043927813953482,0.5015355941976547,0.5,0.49908109137796974,0.50201749723048483,0.49931700513460564,0.097660383326865913,0.50060580878920902,0.49937399634691271,0.60371101137103422,0.50132650198360418,0.499890777961914,0.50065251070112038,0.49987622052846908,0.50099069274004226,0.49962604774674996,0.4996648350270515,0.3015160970287406,0.49989360006797068,0.49746768401616742,0.59989259689985186,0.49813268658088788,0.49737075139617537,0.50035844214406033,0.60023596873971097,0.49948492112055964,0.49960487455417857
