problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,60000,60040,295,1,"feasible_endpoint","AF_train",1,15,0.041700629700342474,0.99131789305903761,1.8641286670031176,0.013031896004474658,1,0.50082608862288924,0.50034553475861454,0.50259019507942304,0.5,0.49965099806855473,0.50295129367008817,0.49957568442569494,0,0.49911106903829094,0.50091233691071846,0.59953355370353101,0.49978443373984982,0.50169873353047389,0.50039887059657651,0.50271561733059222,0.49933304833227982,0.50032006873287438,0.50045216081410859,0,0.49926412579965357,0.50149608505002774,0.80300878265501063,0.49915423271666115,0.50108791821446053,0.50341239829337847,0.60024920493059186,0.49797380154829962,0.49986497645647804
"DASCMOP5_BC",1,60000,60040,295,1,"infeasible_endpoint","AI_train",0,15,0.041700629700342474,0.99525734943457267,1.8367694546172344,0.019357317534934845,1,0.50057310576233882,0.50072635737569238,0.5028251165627744,0.5,0.50047619626104112,0.50239959339522944,0.50051565264314313,0,0.49938259050495803,0.49997519161753889,0.59967029569604136,0.49980919194622936,0.50285576278753774,0.50026977272302009,0.50318825907856413,0.50033179885654722,0.5001139784901153,0.50041466695883807,0,0.49934041521403388,0.50003750183494955,0.80319250420503807,0.49903458805363743,0.50085312162664863,0.50297556726739434,0.59980252863148587,0.49844022259396309,0.49995398512970035
"DASCMOP5_BC",1,60000,60040,295,2,"feasible_endpoint","AF_train",1,1,0.068623221008163676,0.89894952576515408,1.8989495257651541,0,0.99989288917815289,0.50051420635456179,0.50031719911490091,0.50235985799552174,0.5,0.49782948066790039,0.503568909054257,0.49989682704953864,0.099505142736157556,0.50197005026549379,0.50263893135263249,0.59630561381527192,0.49968072416470766,0.5011157770709842,0.50081568604718163,0.50175436819118735,0.49836540250971273,0.49997988556107914,0.50011398081784031,0.00022270437168060708,0.49923562723962733,0.5006938517304127,0.60547569348050545,0.49951864548322067,0.50028864558145814,0.5032612066725981,0.59829976039497956,0.59937204092025353,0.50003405043125815
"DASCMOP5_BC",1,60000,60040,295,2,"infeasible_endpoint","AI_train",0,1,0.068623221008163676,0.85172114544033306,1.8517211454403331,0,0.99992828018391644,0.5005967742286499,0.49974793497224113,0.50211454833058378,0.5,0.49759513096055652,0.50302046776232012,0.49942327349745791,0.099725212703519431,0.50118616625982704,0.50262022489423019,0.59660312475735178,0.50001721195771254,0.50179284325672846,0.49972650924084105,0.50252631486882327,0.49874737048298023,0.50060189549908884,0.50029712092032141,0,0.49893779641538782,0.50214139553351278,0.6036968071340304,0.49958128051801692,0.50028368380516741,0.50224582014000496,0.5993701106844449,0.59952533077659298,0.50012093029378812
"DASCMOP5_BC",1,60000,60040,295,3,"feasible_endpoint","AF_train",1,1,0.99999999999813127,0.89894952576515408,1.8989495257651541,0,0.99989288917815289,0.50051420635456179,0.50031719911490091,0.50235985799552174,0.5,0.49782948066790039,0.503568909054257,0.49989682704953864,0.099505142736157556,0.50197005026549379,0.50263893135263249,0.59630561381527192,0.49968072416470766,0.5011157770709842,0.50081568604718163,0.50175436819118735,0.49836540250971273,0.49997988556107914,0.50011398081784031,0.00022270437168060708,0.49923562723962733,0.5006938517304127,0.60547569348050545,0.49951864548322067,0.50028864558145814,0.5032612066725981,0.59829976039497956,0.59937204092025353,0.50003405043125815
"DASCMOP5_BC",1,60000,60040,295,3,"infeasible_endpoint","AI_train",0,1,0.99999999999813127,1.0543905247647678,1.3017236362142679,0.25133433212855882,0.99984442490337866,0.50029943013662037,0.49959691803416784,0.50087277485901938,0.5,0.49853695147871357,0.50310650759408981,0.49942080261688726,0.099652521696931617,0.50224877628483211,0.50256639439641637,0.59729646619230314,0.49923719012538087,0.5002795511577588,0.50131982565329236,0.50086377990994779,0.49902056964617114,0.50006740383411441,0.49994761807810661,0.10118075894996155,0.49892600388437641,0.49682308505864731,0.60590829130278778,0.49854977810427892,0.50052161913465931,0.50255262444813587,0.59758690216814825,0.60004587427032241,0.49994956761152554
"DASCMOP5_BC",1,60000,60040,295,4,"feasible_endpoint","AF_train",1,79,0.10327067727245411,1.289447861116886,0.83822157204431336,0.64691563241420869,0.99985478540918771,0.50008974972248188,0.50189474631476949,0.50064925311436648,0.5,0.49957700147979422,0.50078378915863664,0.49841213969000558,0.10071743900921983,0.50090415278383604,0.50128922862753722,0.60227201375181516,0.49949243821144196,0.49694108601539283,0.49940887882267304,0.50214559327772257,0.50215333239840043,0.50034814083600221,0.49996887349127578,0.30218114916387612,0.49847016839364111,0.49537939008240184,0.60200405678955926,0.49654306372363743,0.50048645711427009,0.50007914959856303,0.60156750320441721,0.49985387700463113,0.4990996444407203
"DASCMOP5_BC",1,60000,60040,295,4,"infeasible_endpoint","AI_train",0,79,0.10327067727245411,1.3191171848303462,0.81011975585430751,0.68272542483207777,0.99986610077887184,0.50002659431393193,0.50140636234005731,0.5004842411771262,0.5,0.49950922535029352,0.50074860943892308,0.49786606528168648,0.10066026117380851,0.50043872698547853,0.50146251597502078,0.60205177421138689,0.49960768660426302,0.49729022342116275,0.49909036732602219,0.50259765768546361,0.50212145314188739,0.50076817766664738,0.49978974244661545,0.30167444778020425,0.49840870162362982,0.4957522893400414,0.60206846416989701,0.49634771587081661,0.50058031629634747,0.4996293346382169,0.60149828043297615,0.4998951000739989,0.49898473413807554
"DASCMOP5_BC",1,60000,60040,295,5,"feasible_endpoint","AF_train",1,79,0.10327067727245411,1.289447861116886,0.83822157204431336,0.64691563241420869,0.99985478540918771,0.50008974972248188,0.50189474631476949,0.50064925311436648,0.5,0.49957700147979422,0.50078378915863664,0.49841213969000558,0.10071743900921983,0.50090415278383604,0.50128922862753722,0.60227201375181516,0.49949243821144196,0.49694108601539283,0.49940887882267304,0.50214559327772257,0.50215333239840043,0.50034814083600221,0.49996887349127578,0.30218114916387612,0.49847016839364111,0.49537939008240184,0.60200405678955926,0.49654306372363743,0.50048645711427009,0.50007914959856303,0.60156750320441721,0.49985387700463113,0.4990996444407203
"DASCMOP5_BC",1,60000,60040,295,5,"infeasible_endpoint","AI_train",0,79,0.10327067727245411,1.3191171848303462,0.81011975585430751,0.68272542483207777,0.99986610077887184,0.50002659431393193,0.50140636234005731,0.5004842411771262,0.5,0.49950922535029352,0.50074860943892308,0.49786606528168648,0.10066026117380851,0.50043872698547853,0.50146251597502078,0.60205177421138689,0.49960768660426302,0.49729022342116275,0.49909036732602219,0.50259765768546361,0.50212145314188739,0.50076817766664738,0.49978974244661545,0.30167444778020425,0.49840870162362982,0.4957522893400414,0.60206846416989701,0.49634771587081661,0.50058031629634747,0.4996293346382169,0.60149828043297615,0.4998951000739989,0.49898473413807554
