problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,30000,30140,149,1,"feasible_endpoint","AF_train",1,40,0.016172363469578611,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,30000,30140,149,1,"infeasible_endpoint","AI_train",0,40,0.016172363469578611,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,30000,30140,149,2,"feasible_endpoint","AF_train",1,40,0.016172363469578611,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,30000,30140,149,2,"infeasible_endpoint","AI_train",0,40,0.016172363469578611,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,30000,30140,149,3,"feasible_endpoint","AF_train",1,40,0.016172363469578611,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,30000,30140,149,3,"infeasible_endpoint","AI_train",0,40,0.016172363469578611,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,30000,30140,149,4,"feasible_endpoint","AF_train",1,40,0.016172363469578611,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,30000,30140,149,4,"infeasible_endpoint","AI_train",0,40,0.016172363469578611,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,30000,30140,149,5,"feasible_endpoint","AF_train",1,30,0.025106270053465579,1.208437406475009,1.681570877946712,0.14546620601400548,0.99997964020738883,0.49967203898424989,0.49729030341000613,0.50109586285924912,0.5,0.49770244150987086,0.50318752283372881,0.50044109376039048,0,0.50020635188057083,0.50147291399496419,0.60301557146551787,0.50008647131395978,0.49853797835986718,0.50113217120260334,0.49845040885596847,0.50094595624264071,0.50037234547436205,0.50016672690548858,0.1035759697844898,0.50068250204809561,0.50030366702998419,0.9998139249335497,0.50157935213822058,0.50013061840290862,0.50301868197792132,0.59944233161556659,0.49980056288606478,0.50098833098334339
"DASCMOP5_BC",1,30000,30140,149,5,"infeasible_endpoint","AI_train",0,30,0.025106270053465579,1.1985257275822707,1.6726429193376431,0.14504070647801268,0.99991027083911554,0.49969227387798942,0.4968139120317166,0.50022019092680281,0.5,0.49741106043582672,0.50250549452103899,0.49945865486161017,0,0.50012003626811552,0.50191787182761693,0.60277648356478419,0.50001333455813435,0.49813991742636921,0.50083824119169573,0.4982841739600653,0.50066525337069367,0.50044980786137638,0.5000310294453868,0.1035759697844898,0.50044944103170985,0.50065448452323691,0.99991365495471396,0.5013880512466663,0.50009862964246488,0.50224806172332404,0.59968489505223932,0.5000001099596274,0.50085239181740815
