problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,40000,40040,197,1,"feasible_endpoint","AF_train",1,38,0.020177946638198933,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,40000,40040,197,1,"infeasible_endpoint","AI_train",0,38,0.020177946638198933,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,40000,40040,197,2,"feasible_endpoint","AF_train",1,38,0.020177946638198933,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,40000,40040,197,2,"infeasible_endpoint","AI_train",0,38,0.020177946638198933,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,40000,40040,197,3,"feasible_endpoint","AF_train",1,38,0.020177946638198933,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,40000,40040,197,3,"infeasible_endpoint","AI_train",0,38,0.020177946638198933,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,40000,40040,197,4,"feasible_endpoint","AF_train",1,38,0.020177946638198933,1.2863153566219288,1.5897888040571198,0.22363059072469063,0.99983098427426964,0.50050824310147901,0.4997910422049795,0.49990919458381278,0.5,0.49837957032062602,0.50183978023308662,0.50001138617617413,0.00026538561851566391,0.49939203622599249,0.50007146437499195,0.59768150594467828,0.49877851182286781,0.49891666975080007,0.49995196509152168,0.50026484113947767,0.49774583402521116,0.50014532105822707,0.49998648823076725,0,0.50008682886353895,0.50022084558232183,1,0.50038477979507412,0.49943825405982722,0.50001999939408459,0.60059888370684755,0.49894455785008329,0.50017204430685347
"DASCMOP5_BC",1,40000,40040,197,4,"infeasible_endpoint","AI_train",0,38,0.020177946638198933,1.2790629248811667,1.5877933928371313,0.22107907030776602,0.99999494950880963,0.50049766040443355,0.49978419818556535,0.50006635771329622,0.5,0.49860422575888919,0.50204603800959191,0.49979350206382378,0.00014034936620225375,0.49970763626589676,0.49919080566085705,0.59873065049275409,0.49921033575869872,0.49811304962433389,0.49953979898493484,0.50012901459546677,0.49845916847260335,0.50021751498149547,0.4999002302592444,0,0.5000154378131898,0.50027501300251742,0.99992255835384736,0.500100201854627,0.50012621070891994,0.50070265290857385,0.60072395099309484,0.49841487535568224,0.50029720993803373
"DASCMOP5_BC",1,40000,40040,197,5,"feasible_endpoint","AF_train",1,31,0.030918215387569482,1.208437406475009,1.681570877946712,0.14546620601400548,0.99997964020738883,0.49967203898424989,0.49729030341000613,0.50109586285924912,0.5,0.49770244150987086,0.50318752283372881,0.50044109376039048,0,0.50020635188057083,0.50147291399496419,0.60301557146551787,0.50008647131395978,0.49853797835986718,0.50113217120260334,0.49845040885596847,0.50094595624264071,0.50037234547436205,0.50016672690548858,0.1035759697844898,0.50068250204809561,0.50030366702998419,0.9998139249335497,0.50157935213822058,0.50013061840290862,0.50301868197792132,0.59944233161556659,0.49980056288606478,0.50098833098334339
"DASCMOP5_BC",1,40000,40040,197,5,"infeasible_endpoint","AI_train",0,31,0.030918215387569482,1.1985257275822707,1.6726429193376431,0.14504070647801268,0.99991027083911554,0.49969227387798942,0.4968139120317166,0.50022019092680281,0.5,0.49741106043582672,0.50250549452103899,0.49945865486161017,0,0.50012003626811552,0.50191787182761693,0.60277648356478419,0.50001333455813435,0.49813991742636921,0.50083824119169573,0.4982841739600653,0.50066525337069367,0.50044980786137638,0.5000310294453868,0.1035759697844898,0.50044944103170985,0.50065448452323691,0.99991365495471396,0.5013880512466663,0.50009862964246488,0.50224806172332404,0.59968489505223932,0.5000001099596274,0.50085239181740815
"DASCMOP5_BC",1,40000,40040,197,6,"feasible_endpoint","AF_train",1,31,0.030918215387569482,1.208437406475009,1.681570877946712,0.14546620601400548,0.99997964020738883,0.49967203898424989,0.49729030341000613,0.50109586285924912,0.5,0.49770244150987086,0.50318752283372881,0.50044109376039048,0,0.50020635188057083,0.50147291399496419,0.60301557146551787,0.50008647131395978,0.49853797835986718,0.50113217120260334,0.49845040885596847,0.50094595624264071,0.50037234547436205,0.50016672690548858,0.1035759697844898,0.50068250204809561,0.50030366702998419,0.9998139249335497,0.50157935213822058,0.50013061840290862,0.50301868197792132,0.59944233161556659,0.49980056288606478,0.50098833098334339
"DASCMOP5_BC",1,40000,40040,197,6,"infeasible_endpoint","AI_train",0,31,0.030918215387569482,1.1985257275822707,1.6726429193376431,0.14504070647801268,0.99991027083911554,0.49969227387798942,0.4968139120317166,0.50022019092680281,0.5,0.49741106043582672,0.50250549452103899,0.49945865486161017,0,0.50012003626811552,0.50191787182761693,0.60277648356478419,0.50001333455813435,0.49813991742636921,0.50083824119169573,0.4982841739600653,0.50066525337069367,0.50044980786137638,0.5000310294453868,0.1035759697844898,0.50044944103170985,0.50065448452323691,0.99991365495471396,0.5013880512466663,0.50009862964246488,0.50224806172332404,0.59968489505223932,0.5000001099596274,0.50085239181740815
"DASCMOP5_BC",1,40000,40040,197,7,"feasible_endpoint","AF_train",1,31,0.030918215387569482,1.208437406475009,1.681570877946712,0.14546620601400548,0.99997964020738883,0.49967203898424989,0.49729030341000613,0.50109586285924912,0.5,0.49770244150987086,0.50318752283372881,0.50044109376039048,0,0.50020635188057083,0.50147291399496419,0.60301557146551787,0.50008647131395978,0.49853797835986718,0.50113217120260334,0.49845040885596847,0.50094595624264071,0.50037234547436205,0.50016672690548858,0.1035759697844898,0.50068250204809561,0.50030366702998419,0.9998139249335497,0.50157935213822058,0.50013061840290862,0.50301868197792132,0.59944233161556659,0.49980056288606478,0.50098833098334339
"DASCMOP5_BC",1,40000,40040,197,7,"infeasible_endpoint","AI_train",0,31,0.030918215387569482,1.1985257275822707,1.6726429193376431,0.14504070647801268,0.99991027083911554,0.49969227387798942,0.4968139120317166,0.50022019092680281,0.5,0.49741106043582672,0.50250549452103899,0.49945865486161017,0,0.50012003626811552,0.50191787182761693,0.60277648356478419,0.50001333455813435,0.49813991742636921,0.50083824119169573,0.4982841739600653,0.50066525337069367,0.50044980786137638,0.5000310294453868,0.1035759697844898,0.50044944103170985,0.50065448452323691,0.99991365495471396,0.5013880512466663,0.50009862964246488,0.50224806172332404,0.59968489505223932,0.5000001099596274,0.50085239181740815
"DASCMOP5_BC",1,40000,40040,197,8,"feasible_endpoint","AF_train",1,31,0.030918215387569482,1.208437406475009,1.681570877946712,0.14546620601400548,0.99997964020738883,0.49967203898424989,0.49729030341000613,0.50109586285924912,0.5,0.49770244150987086,0.50318752283372881,0.50044109376039048,0,0.50020635188057083,0.50147291399496419,0.60301557146551787,0.50008647131395978,0.49853797835986718,0.50113217120260334,0.49845040885596847,0.50094595624264071,0.50037234547436205,0.50016672690548858,0.1035759697844898,0.50068250204809561,0.50030366702998419,0.9998139249335497,0.50157935213822058,0.50013061840290862,0.50301868197792132,0.59944233161556659,0.49980056288606478,0.50098833098334339
"DASCMOP5_BC",1,40000,40040,197,8,"infeasible_endpoint","AI_train",0,31,0.030918215387569482,1.1985257275822707,1.6726429193376431,0.14504070647801268,0.99991027083911554,0.49969227387798942,0.4968139120317166,0.50022019092680281,0.5,0.49741106043582672,0.50250549452103899,0.49945865486161017,0,0.50012003626811552,0.50191787182761693,0.60277648356478419,0.50001333455813435,0.49813991742636921,0.50083824119169573,0.4982841739600653,0.50066525337069367,0.50044980786137638,0.5000310294453868,0.1035759697844898,0.50044944103170985,0.50065448452323691,0.99991365495471396,0.5013880512466663,0.50009862964246488,0.50224806172332404,0.59968489505223932,0.5000001099596274,0.50085239181740815
"DASCMOP5_BC",1,40000,40040,197,9,"feasible_endpoint","AF_train",1,40,0.024644238826983036,1.3026261355241104,1.5692461302119782,0.2417248206273889,0.99999828867156793,0.5001279165471515,0.49781397337545585,0.50074420055434365,0.5,0.49805942239058393,0.50073700103241348,0.49967876729399496,0.00031388587313868854,0.49981973464102114,0.50029337172465449,0.60044219998605253,0.49970934014304513,0.4987478075609651,0.50054445601336728,0.4993990825923959,0.49991846932518952,0.5002247827570887,0.50000740531947607,0,0.500307017335198,0.50006166988012091,1,0.50048345625292601,0.50137876421964012,0.50199516716486314,0.59869779757607011,0.49938300943388825,0.50038350596858439
"DASCMOP5_BC",1,40000,40040,197,9,"infeasible_endpoint","AI_train",0,40,0.024644238826983036,1.295233834403146,1.560743697394994,0.24227537345736103,0.9998415575601558,0.50015533075840812,0.4987060480972943,0.50055692577701427,0.5,0.49787010857523117,0.50152042739616753,0.49964597176322856,0.00018366612335305206,0.49952316618313497,0.50114279699194175,0.59976124849023282,0.4993851728370311,0.49880492128527976,0.50036479566103775,0.49942646590742534,0.49925513640804087,0.50030807551422685,0.50001829835692646,0,0.50010222500439327,0.50053570692831095,0.99999278466144059,0.50027423919295666,0.50053429256833082,0.50136801711035273,0.60037804251691884,0.49952230947272735,0.50064277556276515
"DASCMOP5_BC",1,40000,40040,197,10,"feasible_endpoint","AF_train",1,13,0.066244810998044093,1.0163853227408146,1.8414055694761742,0.023075041466481649,0.99974909169979143,0.50029443249874472,0.50034002730487404,0.50216908918551462,0.5,0.49719426679671153,0.50413055333111678,0.49927582437976031,0.00072970888675470843,0.49949599976432441,0.50228792281435997,0.60053805674551475,0.50103485649361956,0.50049408365460057,0.50035004771519942,0.50067239786925244,0.49803161271900032,0.49844585120331208,0.50030095880518033,0,0.49948846233367922,0.50188525879575252,0.80322858183339729,0.50048007844560194,0.50093495303948277,0.50230951395266155,0.60008976537543901,0.49879718337237311,0.49996031503952698
"DASCMOP5_BC",1,40000,40040,197,10,"infeasible_endpoint","AI_train",0,13,0.066244810998044093,1.0132814923816198,1.8014593740925409,0.032247164152981511,0.99976343163481596,0.50015553647539579,0.50061980942117157,0.50221729167354501,0.5,0.49772371213442113,0.50358942622498981,0.4992958621199507,0.0014330431881268925,0.49948279492097764,0.5019264544830504,0.60074516261080069,0.50101568148103337,0.50103502053961613,0.50046464343942376,0.50123554197435194,0.49866933530970509,0.5004882548152626,0.50033670803278041,0,0.49942995113379973,0.50156578987914813,0.80315809804887373,0.50018065475413309,0.50133904442775268,0.50273023093217384,0.60087005689049489,0.49863695820461756,0.50003189263734016
"DASCMOP5_BC",1,40000,40040,197,11,"feasible_endpoint","AF_train",1,13,0.066244810998044093,1.0163853227408146,1.8414055694761742,0.023075041466481649,0.99974909169979143,0.50029443249874472,0.50034002730487404,0.50216908918551462,0.5,0.49719426679671153,0.50413055333111678,0.49927582437976031,0.00072970888675470843,0.49949599976432441,0.50228792281435997,0.60053805674551475,0.50103485649361956,0.50049408365460057,0.50035004771519942,0.50067239786925244,0.49803161271900032,0.49844585120331208,0.50030095880518033,0,0.49948846233367922,0.50188525879575252,0.80322858183339729,0.50048007844560194,0.50093495303948277,0.50230951395266155,0.60008976537543901,0.49879718337237311,0.49996031503952698
"DASCMOP5_BC",1,40000,40040,197,11,"infeasible_endpoint","AI_train",0,13,0.066244810998044093,1.0132814923816198,1.8014593740925409,0.032247164152981511,0.99976343163481596,0.50015553647539579,0.50061980942117157,0.50221729167354501,0.5,0.49772371213442113,0.50358942622498981,0.4992958621199507,0.0014330431881268925,0.49948279492097764,0.5019264544830504,0.60074516261080069,0.50101568148103337,0.50103502053961613,0.50046464343942376,0.50123554197435194,0.49866933530970509,0.5004882548152626,0.50033670803278041,0,0.49942995113379973,0.50156578987914813,0.80315809804887373,0.50018065475413309,0.50133904442775268,0.50273023093217384,0.60087005689049489,0.49863695820461756,0.50003189263734016
"DASCMOP5_BC",1,40000,40040,197,12,"feasible_endpoint","AF_train",1,13,0.066244810998044093,1.0163853227408146,1.8414055694761742,0.023075041466481649,0.99974909169979143,0.50029443249874472,0.50034002730487404,0.50216908918551462,0.5,0.49719426679671153,0.50413055333111678,0.49927582437976031,0.00072970888675470843,0.49949599976432441,0.50228792281435997,0.60053805674551475,0.50103485649361956,0.50049408365460057,0.50035004771519942,0.50067239786925244,0.49803161271900032,0.49844585120331208,0.50030095880518033,0,0.49948846233367922,0.50188525879575252,0.80322858183339729,0.50048007844560194,0.50093495303948277,0.50230951395266155,0.60008976537543901,0.49879718337237311,0.49996031503952698
"DASCMOP5_BC",1,40000,40040,197,12,"infeasible_endpoint","AI_train",0,13,0.066244810998044093,1.0132814923816198,1.8014593740925409,0.032247164152981511,0.99976343163481596,0.50015553647539579,0.50061980942117157,0.50221729167354501,0.5,0.49772371213442113,0.50358942622498981,0.4992958621199507,0.0014330431881268925,0.49948279492097764,0.5019264544830504,0.60074516261080069,0.50101568148103337,0.50103502053961613,0.50046464343942376,0.50123554197435194,0.49866933530970509,0.5004882548152626,0.50033670803278041,0,0.49942995113379973,0.50156578987914813,0.80315809804887373,0.50018065475413309,0.50133904442775268,0.50273023093217384,0.60087005689049489,0.49863695820461756,0.50003189263734016
"DASCMOP5_BC",1,40000,40040,197,13,"feasible_endpoint","AF_train",1,13,0.066244810998044093,1.0163853227408146,1.8414055694761742,0.023075041466481649,0.99974909169979143,0.50029443249874472,0.50034002730487404,0.50216908918551462,0.5,0.49719426679671153,0.50413055333111678,0.49927582437976031,0.00072970888675470843,0.49949599976432441,0.50228792281435997,0.60053805674551475,0.50103485649361956,0.50049408365460057,0.50035004771519942,0.50067239786925244,0.49803161271900032,0.49844585120331208,0.50030095880518033,0,0.49948846233367922,0.50188525879575252,0.80322858183339729,0.50048007844560194,0.50093495303948277,0.50230951395266155,0.60008976537543901,0.49879718337237311,0.49996031503952698
"DASCMOP5_BC",1,40000,40040,197,13,"infeasible_endpoint","AI_train",0,13,0.066244810998044093,1.0132814923816198,1.8014593740925409,0.032247164152981511,0.99976343163481596,0.50015553647539579,0.50061980942117157,0.50221729167354501,0.5,0.49772371213442113,0.50358942622498981,0.4992958621199507,0.0014330431881268925,0.49948279492097764,0.5019264544830504,0.60074516261080069,0.50101568148103337,0.50103502053961613,0.50046464343942376,0.50123554197435194,0.49866933530970509,0.5004882548152626,0.50033670803278041,0,0.49942995113379973,0.50156578987914813,0.80315809804887373,0.50018065475413309,0.50133904442775268,0.50273023093217384,0.60087005689049489,0.49863695820461756,0.50003189263734016
"DASCMOP5_BC",1,40000,40040,197,14,"feasible_endpoint","AF_train",1,40,0.023997424221502851,1.300150927730966,1.5715117995213204,0.23937721738438505,1,0.50034760431764236,0.49858125910705808,0.50051910928992283,0.5,0.4987158634588571,0.50063013132351775,0.49911483448363964,0.00045327656949350299,0.49941423974098725,0.50011687661361992,0.59916535472846921,0.49946123518724622,0.49915843472721227,0.50068723086961597,0.49979216471611104,0.49948222230877726,0.50018301053479419,0.49994146622610847,0,0.49993448489336045,0.50006129949480438,0.99996534247317248,0.4997778936774977,0.50235985604242184,0.50189814232236674,0.59825731245726455,0.49926805269785851,0.49975367515599389
