problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,2,0.000788022064617809,40,0.528723532410385,0.528723532410385,0,0,0,2.52416682810591,12.0635454399036,zero,0,2,2,2,0.666666666666667,0.13261188851232,0.13261188851232,0,0.13261188851232,NaN,1,0.0675281378742403,1,0.13261188851232,0.13261188851232,NaN,0.13261188851232,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,18,3,1,0.01,3,0,0.0114218232363571,0.0114218232363571,3,2,2,0.000788022064617809,40,0.969066050280673,0.969066050280673,0,0,0,2.51482163564048,12.4548233070414,zero,0,2,2,2,0.666666666666667,0.135417217364984,0.135417217364984,0,0.135417217364984,NaN,1,0.193563544975614,1,0.135417217364984,0.135417217364984,NaN,0.135417217364984,1,400,3,406,406,386,20,188,10,36,1,2210,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,19,3,1,0.01,3,0,0.0100615951144236,0.0100615951144236,3,2,2,0.000788022064617809,40,0.969066050280673,0.969066050280673,0,0,0,2.50156143678991,12.703285256335,zero,0,2,2,2,0.666666666666667,0.138030545979806,0.138030545979806,0,0.138030545979806,NaN,1,0.191412203116342,1,0.138030545979806,0.138030545979806,NaN,0.138030545979806,1,400,3,406,406,384,22,272,8,32,1,2772,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,20,8,1,0.03,8,0,0.00882610943229778,0.0141667731731082,8,30,2,0.00210139217231416,40,0.724825159709913,0.883495179250476,0.420084657911533,0.420084657911533,0.375,2.63607912509072,12.8888549222137,zero,23,7,30,30,3.75,0.122612889324893,0.124121229270885,0,0.140162275195773,NaN,1,0.136062280841607,1,0.13116341991372,0.140162275195773,0.137569587641394,0.140251864820369,1,400,3,406,406,386,20,273,11,28,3,2642,0,8,8,8,8,8,8,8,8,8,0,30
LIRCMOP10_BC,1,ref_only,21,11,1,0.04,11,0,0.00545219783834953,0.00806933139644577,11,30,2,0.00288941423693197,40,0.43981043396362,0.985848522714547,0.563660588856998,0.75154745180933,0.272727272727273,2.68217365467819,13.0905569703799,zero,20,10,30,30,2.72727272727273,0.125202811974497,0.127041098101642,0,0.142785884946572,NaN,0.266666666666667,-0.0318846991616919,1,0.13413645673273,0.142996576508174,0.139902633062249,0.143746972129479,1,400,8,416,416,377,39,253,12,26,4,4937,11,12,12,12,12,11,11,11,11,11,0,30
LIRCMOP10_BC,1,ref_only,22,15,1,0.05,15,0,0.00664356285954301,0.00956228231846982,15,30,2,0.00394011032308905,40,0.577193211366361,0.724825159709913,0.302961345780833,0.75154745180933,0.466666666666667,2.65714524747675,13.4575474711713,zero,30,0,30,30,2,0.128212246267795,0.130787599159993,0,0.130990152079047,NaN,0.466666666666667,-0.00395285862666617,0.6,0.136565294440759,0.145751314421209,0.145751314421209,NaN,1,400,11,422,422,372,50,154,12,42,6,2703,12,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,23,24,1,0.08,24,0,0.0053773240854228,0.0115170616077709,24,30,2,0.00630417651694247,40,0.409566727897058,1.38560030662833,0.292687389702631,0.333230746913841,0.625,2.63478577899574,13.9940905181433,zero,30,0,30,30,1.25,0.133136608479126,0.136414858807448,0,0.137059126707013,NaN,0.333333333333333,-0.0122906685172186,0.25,0.142080457740987,0.151697427971928,0.151697427971928,NaN,1,400,15,430,430,358,72,243,16,44,9,4128,21,27,27,27,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,24,18,1,0.06,18,0,0.00494766652724699,0.00857603903614558,18,30,2,0.00472813238770686,40,0.297131567903398,1.38560030662833,0.487349785736145,0.674154449862237,0.5,2.58872404040906,14.5250244925623,zero,27,3,30,30,1.66666666666667,0.140531866135994,0.144235192590207,0,0.144235192590207,NaN,0.433333333333333,-0.00415619485176588,0.666666666666667,0.147919128182092,0.159318714727735,0.158564404594399,0.162432674625136,1,400,24,448,448,372,76,141,11,35,6,3870,72,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,25,18,1,0.06,18,0,0.00316173237245233,0.00483352735946892,18,30,2,0.00472813238770686,40,0.296508890355386,1.22192350598547,0.276652198825003,0.755270371400118,0.333333333333333,2.52940972726749,14.8076723750524,zero,24,6,30,30,1.66666666666667,0.147147539223756,0.150892526669531,0,0.151393347732513,NaN,0.966666666666667,0.0448311451838554,1,0.15497060362426,0.167994862347124,0.166272151364791,0.170883197766054,1,400,18,436,436,356,80,156,11,33,7,5888,43,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,26,18,1,0.06,18,0,0.00362989196429146,0.00488778189598119,18,30,2,0.00472813238770686,40,0.226174577675252,0.677720099407033,0.268313329719087,0.297106512570288,0.333333333333333,2.4724660314918,14.8916178510363,zero,22,8,30,30,1.66666666666667,0.155078115515686,0.160095969186269,0,0.170836447819243,NaN,0.933333333333333,0.01444912685446,1,0.164498200048935,0.18021991013617,0.17681387305194,0.182041874431969,1,400,18,436,436,359,77,228,13,31,7,8144,24,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,27,18,1,0.06,18,0,0.00333154063850014,0.00434337710880151,18,30,2,0.00472813238770686,40,0.513563524172007,1.22192350598547,0.0673530471909319,0.665792794214155,0.333333333333333,2.40214232106075,15.1621928611324,zero,24,6,30,30,1.66666666666667,0.165347963502605,0.171320035562043,0,0.172490013577529,NaN,0.766666666666667,0.00491019159150041,1,0.175445665789967,0.192353513841021,0.190160872158438,0.196051286492259,1,400,18,436,436,371,65,210,14,32,7,4619,20,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,28,17,1,0.06,17,0,0.00465096479382539,0.00567414731494847,17,30,2,0.00446545836616759,40,0.325027133463244,1.58931742733695,0.1894913933796,0.570112170101944,0.352941176470588,2.34677960835054,15.6247614589162,zero,26,4,30,30,1.76470588235294,0.178159668281377,0.184740526510584,0,0.186163487781631,NaN,0.333333333333333,-0.0182530570873238,0.833333333333333,0.189599947520216,0.206194630824301,0.205239816298963,0.210899115388485,1,400,18,436,436,370,66,197,17,35,7,4428,30,21,21,21,20,17,17,17,17,17,0,30
LIRCMOP10_BC,1,ref_only,29,24,1,0.08,24,0,0.00386906667867295,0.00773977513132243,24,30,2,0.00630417651694247,40,0.773867807521233,1.26143581075201,0.32154585064388,0.628035258573726,0.458333333333333,2.25770276109836,16.2934883842383,zero,20,10,30,30,1.25,0.194125895806598,0.201533852959062,0,0.203166136166939,NaN,0.3,-0.032156616213358,1,0.204153511324748,0.224263086625199,0.222349052171099,0.228680077779748,1,400,17,434,434,366,68,205,18,31,8,5741,6,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,30,24,1,0.08,24,0,0.00391083905617707,0.00727658403863912,24,30,2,0.00630417651694247,40,0.774231040797086,1.23994447674331,0.385637721673814,0.679875674485109,0.375,2.30207887959834,16.8996980695502,zero,20,10,30,30,1.25,0.20672629654338,0.215117079350252,0,0.21687871435978,NaN,0.366666666666667,-0.0337578461241379,1,0.21703230161585,0.238327555397354,0.236268687089946,0.243058463196002,1,400,24,448,448,367,81,226,18,31,8,5558,7,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,31,24,1,0.08,24,0,0.00360338719581084,0.00733953333243824,24,30,2,0.00630417651694247,40,0.981332175560828,1.70831958047109,0.179336015535189,0.452875488467314,0.375,2.13970687752815,16.8554090067298,zero,24,6,30,30,1.25,0.205019672317263,0.211999004885769,0,0.213816552743463,NaN,0.9,0.0594380055793655,0.875,0.216714939969158,0.23436274586111,0.233660581687276,0.237698016727706,1,400,24,448,448,369,79,234,20,35,8,5279,25,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,32,30,1,0.1,30,0,0.0052839607549579,0.00888642530175296,30,30,2,0.00788022064617809,40,0.90392781212348,1.49476745632859,0.293135661102118,0.679875674485109,0.366666666666667,2.0554249616925,16.4713378240644,zero,23,7,30,30,1,0.194903389542842,0.200040837869248,0,0.202879061075599,NaN,0.666666666666667,0.0769414147287593,0.9,0.206852984724549,0.222919308266397,0.222440824105501,0.224060713909589,1,400,24,448,448,375,73,204,21,34,10,4691,15,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,33,24,1,0.08,24,0,0.00252103760804811,0.0117056170432931,24,30,2,0.00630417651694247,40,0.777480116997049,1.7510836941987,0.0395100472724843,0.187993413372286,0.25,2.02648188383654,16.3031233903187,zero,21,9,30,30,1.25,0.184639580279681,0.188096857109661,0,0.189490707684713,NaN,1,0.0852624788913352,1,0.193759734150419,0.208997474126369,0.20743061366967,0.212352328364092,1,400,30,460,460,364,96,200,17,31,9,5627,0,27,27,27,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,34,30,1,0.11,30,0,0.00539622870758113,0.0185546417637116,30,30,2,0.00788022064617809,40,0.817315656663127,1.30146988197221,0.16302036821958,0.809237988697108,0.433333333333333,1.94276184490177,16.0608676616267,zero,30,0,30,30,1,0.174983172375768,0.177573021776009,0,0.178293014403467,NaN,0.633333333333333,0.0147241726419319,0.545454545454545,0.18490305171453,0.196048909151245,0.196048909151245,NaN,1,400,24,448,448,343,105,188,18,43,11,4651,56,32,32,32,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,35,33,1,0.11,33,0,0.00418618668766168,0.00896291702069781,33,30,2,0.0086682427107959,38.7878787878788,0.768268647782077,1.32807360654902,0.309759460097205,0.841571358712518,0.363636363636364,1.86175722667082,14.8518709225445,zero,24,6,30,30,0.909090909090909,0.160198620144586,0.161516310641105,0,0.162367719928295,NaN,0.366666666666667,-0.0562840900391928,0.818181818181818,0.169058601282273,0.180055887598396,0.179648447614668,0.181691694062607,1,400,30,460,460,338,122,205,17,37,12,7025,8,36,36,36,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,36,36,1,0.12,36,0,0.00492456766798417,0.0131279872889779,36,30,2,0.00945626477541371,35.5555555555556,0.821368211738847,1.56687702375678,0.291297044369034,0.735803981923427,0.416666666666667,1.77862313074144,13.0395243845245,zero,30,0,30,30,0.833333333333333,0.153271761118152,0.154716081399096,0,0.157630032963135,NaN,0.533333333333333,0.00906464916146499,0.166666666666667,0.167559318728243,0.177572941443976,0.177572941443976,NaN,1,400,33,466,466,336,130,237,20,48,14,6428,48,42,42,42,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,37,30,1,0.1,30,0,0.00372416397230506,0.0087423773645879,30,30,2,0.00788022064617809,40,0.775399647102243,1.2645031326503,0.140061349895025,0.662662002912376,0.4,1.6759447169324,12.9180420299675,zero,26,4,30,30,1,0.162714095686199,0.164702137672514,0,0.167001407685027,NaN,0.0333333333333333,-0.0272329847873073,0.6,0.174793128465156,0.187232443687425,0.187687812478484,0.17713449071806,1,400,36,472,472,340,132,200,17,38,11,7022,12,33,33,33,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,38,36,1,0.12,36,0,0.00550582823243566,0.0104307346556606,36,30,2,0.00945626477541371,35.5555555555556,0.762914398080623,1.6070329573757,0.413588635540909,1,0.5,1.5859915287074,13.5197176868013,zero,30,0,30,30,0.833333333333333,0.171080228408338,0.173537288200175,0,0.175794943244527,NaN,0.5,-0.00386097826084553,0.166666666666667,0.185051023867621,0.196725081348575,0.196725081348575,NaN,1,400,30,460,460,329,131,217,20,47,12,7316,67,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,39,34,1,0.12,34,0,0.00183598371699285,0.00532629880747688,34,30,2,0.00893091673233517,37.6470588235294,0.297398300687917,1.50395591192959,0,0.0097293565673283,0.0882352941176471,1.6647925229444,13.0622109278598,zero,17,13,30,30,0.882352941176471,0.141845065452976,0.142294393791084,0,0.144455172917387,NaN,0.333333333333333,-0.00618364617364908,1,0.150193046521452,0.163213242841433,0.162374941798409,0.165336772000878,1,400,36,472,472,328,144,197,19,31,12,10047,10,36,36,36,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,40,51,1,0.17,51,0,0.00474184424863097,0.0105636608949342,51,30,2,0.0133963750985028,25.0980392156863,0.75438128821434,1.48011116753252,0.366564772412997,1,0.529411764705882,1.73474395897199,13.1702079662273,zero,30,0,30,30,0.588235294117647,0.124061729943293,0.124447343348931,0,0.124447343348931,NaN,0.1,-0.0845625179911885,0.352941176470588,0.133940539290138,0.138760785313175,0.138760785313175,NaN,1,400,34,468,468,331,137,221,26,65,19,3229,100,57,57,57,51,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_only,41,33,1,0.11,33,0,0.00358639509299687,0.00690742653491787,33,30,2,0.0086682427107959,38.7878787878788,0.736578009008825,1.29778223657135,0,0.0697295161172581,0.181818181818182,1.62083341102779,11.1861115693372,zero,24,6,30,30,0.909090909090909,0.101288560856842,0.101916607118576,0,0.102541102701568,NaN,0.4,-0.00459339206332599,0.818181818181818,0.105637395362648,0.110953012885049,0.11074674489518,0.111756131392422,1,400,51,502,502,350,152,221,17,37,11,12872,45,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,42,45,1,0.15,45,0,0.00628849230951819,0.0184505890871728,45,30,2,0.0118203309692671,28.4444444444444,0.618542011371614,1.11566139281167,0.520631383675956,1,0.533333333333333,1.50119432715546,11.2339984086274,zero,30,0,30,30,0.666666666666667,0.0984826558579203,0.0989162316828225,0,0.0989162316828225,NaN,0.433333333333333,-0.00455370740785022,0.133333333333333,0.1023882719127,0.105739420893923,0.105739420893923,NaN,1,400,33,466,466,333,133,169,21,51,15,4194,60,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,43,45,1,0.15,45,0,0.00567476297312969,0.0167994350002684,45,30,2,0.0118203309692671,28.4444444444444,0.435432520986172,1.11566139281167,0.141207026195672,1,0.422222222222222,1.48927419482078,10.3545893344757,zero,30,0,30,30,0.666666666666667,0.0897957363118609,0.0904737987645756,0,0.0904737987645756,NaN,0.866666666666667,0.0459560547266975,0.133333333333333,0.0924881968550863,0.0956904840918602,0.0956904840918602,NaN,1,400,45,490,490,352,138,233,20,49,15,8586,130,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,44,45,1,0.15,45,0,0.00371595667338464,0.0130702660585635,45,30,2,0.0118203309692671,28.4444444444444,0.475301620036324,1.14210684778962,0.29250067989319,0.586397476357974,0.6,1.47335644557038,5.84964259452465,zero,30,0,30,30,0.666666666666667,0.0455209799871706,0.0474144919086392,0,0.0474144919086392,NaN,0.5,-0.000160433485280831,0.133333333333333,0.0496266977329963,0.0516756481245067,0.0516756481245067,NaN,1,400,45,490,490,357,133,204,18,60,16,5450,123,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,45,34,1,0.12,34,0,0.00220019529229943,0.0124720931887636,34,30,2,0.00893091673233517,37.6470588235294,0.341561020447731,0.631114213690837,0.0983711547701187,0.611099711789654,0.294117647058824,1.31582068396512,2.920874070289,zero,22,8,30,30,0.882352941176471,0.0203959683268657,0.021786059207331,0,0.0246360924755991,NaN,0.3,-0.0274353096228231,0.916666666666667,0.0234290644522638,0.0272466952309326,0.0271094892444754,0.028196720770423,1,400,45,490,490,332,158,211,14,35,12,10931,12,36,36,36,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,46,39,1,0.13,39,0,0.00312677522921755,0.0101964011410641,39,30,2,0.0102442868400315,32.8205128205128,0.265547395355762,0.858308093079262,0.103655331380338,0.867436277461636,0.358974358974359,1.42979478834269,2.85145295058791,zero,30,0,30,30,0.769230769230769,0.0197925448758872,0.0211482710615811,0,0.0211599654287856,NaN,0,-0.135580375241385,0.153846153846154,0.0219062061579333,0.0248608627327377,0.0248608627327377,NaN,1,400,34,468,468,315,153,184,18,57,16,3546,61,48,48,48,48,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_only,47,34,1,0.12,34,0,0.00149136565817091,0.00837618600896848,34,30,2,0.00893091673233517,37.6470588235294,0.254980311355321,1.15721365594515,0.0303514591372417,0.515144039903938,0.294117647058824,1.39152642786317,4.41256667499553,zero,24,6,30,30,0.882352941176471,0.0342836123913535,0.0348538999132409,0,0.0383242865455386,NaN,0.133333333333333,-0.0206528467604383,0.75,0.0350521833021947,0.0388861640213901,0.037900554043699,0.0397960834954942,1,400,39,478,478,323,155,211,16,38,13,10198,8,39,39,39,39,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,48,45,1,0.15,45,0,0.00268552011303932,0.00900145493740299,45,30,2,0.0118203309692671,28.4444444444444,0.221530931692171,1.21703530555383,0.0266154981916008,0.597137527559955,0.355555555555556,1.33593437095322,6.18577417280796,zero,30,0,30,30,0.666666666666667,0.0511986253799095,0.0515535916718102,0,0.0515222385607055,NaN,0.433333333333333,-0.0128698378824139,0.133333333333333,0.051451352968764,0.0524954299663519,0.0524954299663519,NaN,1,400,34,468,468,318,150,200,19,51,16,6179,75,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,49,44,1,0.15,44,0,0.00445995181700896,0.017229996330184,44,30,2,0.0115576569477279,29.0909090909091,0.235987478539254,1.20003265581736,0.160017166285871,0.567110454343622,0.454545454545455,1.32566610043707,6.60107684233811,zero,30,0,30,30,0.681818181818182,0.0555450265722702,0.0561867750601739,0,0.0562439684481484,NaN,0.833333333333333,0.0698466871908532,0.266666666666667,0.055661449743195,0.0567346762695391,0.0567346762695391,NaN,1,400,45,490,490,347,143,203,21,59,17,5167,110,51,51,51,47,44,44,44,44,44,0,30
LIRCMOP10_BC,1,ref_only,50,27,1,0.09,27,0,0.00127856834409523,0.0042000148694136,27,30,2,0.00709219858156028,40,0.201492592124705,1.05130739845895,0,0.0117044312225202,0.111111111111111,1.30763558738415,6.67433147752008,zero,22,8,30,30,1.11111111111111,0.0553747393563447,0.056021532483974,0,0.0598535441180543,NaN,0.433333333333333,-0.0102366609980062,1,0.056400396058518,0.0604217936388719,0.0597485885756978,0.061014807456097,1,400,44,488,488,350,138,217,14,34,10,11024,30,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_only,51,52,1,0.18,52,0,0.00639744449811012,0.0254158998987353,52,30,2,0.013659049120042,24.6153846153846,0.362511853419759,1.17446095118508,0.48323223522486,0.70511414623344,0.576923076923077,1.39367316489318,6.20891883433505,zero,30,0,30,30,0.576923076923077,0.0517232677871681,0.0522839033344962,0,0.0523543165148475,NaN,0.6,0.00827017188703688,0.111111111111111,0.0519748243821179,0.0527238189048689,0.0527238189048689,NaN,1,400,27,454,454,339,115,187,21,60,19,3938,42,57,57,57,55,52,52,52,52,52,0,30
