problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,3,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,398,2,26,20,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,24,18,14,2,11,10,1,1,1,1,1,1,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,20,2,1,0.01,2,0,0.0133898187992961,0.0133898187992961,2,1,4,0.000103998752014976,100,0.527707962762779,0.527707962762779,0,0,1,1,1,0.5,0.336818770501066,0.336818770501066,0,0.336818770501066,NaN,0,-0.0664486109132796,1,0.336818770501066,0.336818770501066,NaN,0.336818770501066,1,400,0,400,400,390,10,39,19,15,2,11,9,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,3,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,2,404,404,398,6,49,24,14,2,6,5,1,1,1,1,1,1,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,22,7,1,0.04,7,0,0.020219284920384,0.0261326569629501,7,18,4,0.000363995632052415,100,0.45961621465155,0.584598302770276,0,12,6,18,18,2.57142857142857,0.220443735079429,0.221169539395371,0,0.224326630999867,328.502770666337,0.777777777777778,0.0256183183185781,1,0.224336743334521,0.226501131449906,0.226352557444005,0.226835389741575,1,400,0,400,400,394,6,42,26,16,4,21,11,7,7,7,7,7,7,7,7,7,0,18
LIRCMOP9_BC,3,ref_y,23,9,1,0.03,9,0,0.0134788766762316,0.0338495239778701,9,17,4,0.000467994384067391,100,0.474605387606014,0.602707634806219,0,9,8,17,17,1.88888888888889,0.185837413131081,0.189184052786387,0,0.189184052786387,NaN,0.529411764705882,0.00609566942233863,1,0.18681966363081,0.189219140365242,0.188723726209606,0.189301679922436,1,400,7,414,414,398,16,22,13,18,3,82,2,9,9,9,9,9,9,9,9,9,0,17
LIRCMOP9_BC,3,ref_y,24,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,9,418,418,397,21,18,9,21,1,14,14,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,25,6,1,0.04,6,0,0.012436480935155,0.0161819635784221,6,20,4,0.000311996256044927,100,0.50505876228462,0.601731143500686,0,17,3,20,20,3.33333333333333,0.0915643180399558,0.0925109908393952,0,0.0925109908393952,79.5014016986561,0.45,-0.0209648048765635,1,0.0920704044604274,0.0937583145336572,0.0938357505953787,0.0927134920767036,1,400,0,400,400,377,23,15,12,21,4,46,35,9,9,9,9,6,6,6,6,6,0,20
LIRCMOP9_BC,3,ref_y,26,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,6,412,412,387,25,15,12,23,1,15,15,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,3,ref_y,27,3,1,0.01,3,0,0.0213376900115718,0.0298897869341437,3,2,4,0.000155998128022464,100,0.526314224240728,0.718745935053568,0,0,2,2,2,0.666666666666667,0.0283442377518776,0.0283442377518776,0,0.0283442377518776,NaN,0,-0.0938173960818837,1,0.0283442377518776,0.0283442377518776,NaN,0.0283442377518776,1,400,0,400,400,371,29,16,11,29,2,48,44,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,3,ref_y,28,5,1,0.02,5,0,0.00905994086390423,0.00905994086390423,5,20,4,0.00025999688003744,100,0.26906724486121,0.525354838368489,0,20,0,20,20,4,0.0458081700765727,0.0474096890780194,0,0.0474096890780194,NaN,1,0.0640161766363885,1,0.0459542339825438,0.0474778029353882,0.0474778029353882,NaN,1,400,3,406,406,377,29,25,13,33,2,43,11,5,5,5,5,5,5,5,5,5,0,20
LIRCMOP9_BC,3,ref_y,29,7,1,0.03,7,0,0.00506126681259556,0.00577754708579464,7,20,4,0.000363995632052415,100,0.504813074005187,0.704879440771324,0,20,0,20,20,2.85714285714286,0.0349609117958158,0.0374678312287324,0,0.0374678312287324,NaN,1,0.0707782533924421,1,0.0356241705824235,0.0378004517652942,0.0378004517652942,NaN,1,400,5,410,410,383,27,33,13,30,3,86,0,8,8,8,8,7,7,7,7,7,0,20
LIRCMOP9_BC,3,ref_y,30,12,1,0.04,12,0,0.00505038932850273,0.00710850444336962,12,20,4,0.000623992512089855,100,0.437047985993477,0.504813074005187,0,15,5,20,18,1.66666666666667,0.0120097253762128,0.0127225294753628,0,0.0134850810418177,NaN,1,0.0944178082770907,1,0.0124704760712034,0.0135893211680245,0.0131702260919251,0.013640720131797,0.9,400,7,414,414,378,36,27,8,27,5,262,0,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP9_BC,3,ref_y,31,20,1,0.07,20,0,0.00465173948145664,0.0139320497127284,20,20,4,0.00103998752014976,100,0.451862706876985,0.519078420625072,0,20,0,20,20,1,0.0163992795759433,0.0167371323076016,0,0.0185738155829007,NaN,0.8,0.050834326273048,0.714285714285714,0.0166526492664504,0.0198860611583414,0.0198860611583414,NaN,1,400,12,424,424,370,54,57,13,36,9,886,0,24,24,24,24,20,20,20,20,20,0,20
LIRCMOP9_BC,3,ref_y,32,23,1,0.08,23,0,0.00225704492866545,0.00516466351667695,23,20,4,0.00119598564817222,100,0.455427377282565,0.507139186847217,0,20,0,20,20,0.869565217391304,0.0126189316131621,0.0129813231695289,0,0.0150265930279891,NaN,0.95,0.123079548013134,0.5,0.0130703281690206,0.0170251650706911,0.0170251650706911,NaN,1,400,20,440,440,362,78,52,10,43,10,1240,9,26,26,26,26,23,23,23,23,23,0,20
LIRCMOP9_BC,3,ref_y,33,18,1,0.06,18,0,0.00226573146777965,0.004652706239549,18,20,4,0.000935988768134782,100,0.431586151297176,0.551206800388571,0,19,1,20,17,1.11111111111111,0.0167259149562743,0.0178938396934743,0,0.0178938396934743,NaN,1,0.183458720224211,0.666666666666667,0.0170231734534926,0.0179164947142939,0.0179316964699485,0.0169375640276329,0.85,400,23,446,446,350,96,54,9,59,9,1746,18,22,22,22,22,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y,34,21,1,0.07,21,0,0.00763110165526431,0.0165799617177484,21,20,4,0.00109198689615725,100,0.216053564038024,0.492061773224646,0,20,0,20,20,0.952380952380952,0.0124103267755264,0.014456800685878,0,0.0185850419393377,NaN,1,0.0755851415223658,0.285714285714286,0.0228673935378314,0.0267323133487333,0.0267323133487333,NaN,1,400,18,436,436,329,107,18,7,65,7,308,4,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y,35,27,1,0.09,27,0,0.00689785301150065,0.0126163847383368,27,20,4,0.00140398315220217,100,0.251729707817181,0.490375390051629,0,20,0,20,20,0.740740740740741,0.00777277367622752,0.0103808553411335,0,0.011845611149599,NaN,0.75,0.0124405767621522,0.222222222222222,0.0152743563028374,0.0208009617129098,0.0208009617129098,NaN,1,400,21,442,442,310,132,23,9,69,9,650,4,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,3,ref_y,36,21,1,0.07,21,0,0.0033971574543372,0.00738107027936541,21,20,4,0.00109198689615725,100,0.252174949125033,0.492061773224646,0,20,0,20,20,0.952380952380952,0.00884652909626957,0.0113237197074189,0,0.0148975590679481,NaN,0,-0.117588059579869,0.285714285714286,0.0182130460890389,0.0231166256577257,0.0231166256577257,NaN,1,400,27,454,454,324,130,26,8,75,7,747,26,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y,37,24,1,0.08,24,0,0.00223549612631373,0.00712403720605302,24,20,4,0.00124798502417971,100,0.278848127259031,0.492061773224646,0,20,0,20,12,0.833333333333333,0.00766633214945792,0.00863662914491307,0,0.0159288055934427,NaN,0,-0.104015915553602,0.25,0.0190548866470553,0.0215270367257776,0.0215270367257776,NaN,0.6,400,21,442,442,290,152,39,9,81,8,975,40,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,3,ref_y,38,21,1,0.07,21,0,0.00522598896396108,0.00834706611717826,21,20,4,0.00109198689615725,100,0.30552130539303,0.492061773224646,0,20,0,20,16,0.952380952380952,0.0114634421287427,0.0121813036474,0,0.0222454139468994,NaN,1,0.0543748335016325,0.285714285714286,0.0255650395770088,0.028011235044834,0.028011235044834,NaN,0.8,400,24,448,448,268,180,25,8,83,7,735,1,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y,39,21,1,0.07,21,0,0.00283260059024304,0.00572725566026297,21,20,4,0.00109198689615725,100,0.269816737988771,0.492061773224646,0,20,0,20,0,0.952380952380952,0.00197592237786257,0.00293837990202946,0,0.00942901848332938,NaN,0,-0.0522789697313009,0,0.0103047688764512,0.0129960684124396,0.0129960684124396,NaN,0,400,21,442,442,248,194,41,9,86,9,1535,5,23,23,23,23,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y,40,19,1,0.07,19,0,0.00309248128219484,0.00964199681814959,19,20,4,0.00098798814414227,100,0.248824798981077,0.492061773224646,0,20,0,20,20,1.05263157894737,0.0623715851173914,0.0686166560838606,0,0.0986627034971148,NaN,0,-0.0254887522457412,0.571428571428571,0.0937763616132918,0.100227960722828,0.100227960722828,NaN,1,400,21,442,442,234,208,30,7,90,7,1191,2,21,21,21,21,19,19,19,19,19,0,20
LIRCMOP9_BC,3,ref_y,41,18,1,0.06,18,0,0.00182302288511836,0.00597255125788612,18,20,4,0.000935988768134782,100,0.147152998218489,0.272785273708841,0,20,0,20,20,1.11111111111111,0.0376721131482432,0.0450376489409226,0,0.0700774800548793,NaN,0,-0.0209787784564173,0.666666666666667,0.0643048043305486,0.0716184459282454,0.0716184459282454,NaN,1,400,19,438,438,260,178,34,7,88,7,804,26,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y,42,18,1,0.06,18,0,0.00192243115116193,0.00608922786082114,18,20,4,0.000935988768134782,100,0.148883054758465,0.248824798981077,0,20,0,20,20,1.11111111111111,0.0281223832153596,0.0367362331804003,0,0.0527453617461493,NaN,0,-0.0385734665386415,0.666666666666667,0.0469905565696695,0.0529891071838845,0.0529891071838845,NaN,1,400,18,436,436,274,162,49,7,61,7,1086,38,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y,43,10,1,0.04,10,0,0.00598157179940204,0.00777499495823642,10,20,4,0.000519993760074879,100,0.215614729921126,0.276924072506483,0,20,0,20,20,2,0.455438367863919,0.464798175941385,0,0.464798175941385,NaN,0.1,-0.0189154498992194,1,0.458576733717477,0.465547782922924,0.465547782922924,NaN,1,400,18,436,436,282,154,10,4,72,4,417,16,10,10,10,10,10,10,10,10,10,0,20
LIRCMOP9_BC,3,ref_y,44,12,1,0.04,12,0,0.00434468634266887,0.00471135271483398,12,20,4,0.000623992512089855,100,0.153688376578333,0.248824798981077,0,12,8,20,20,1.66666666666667,0.0316070553926842,0.0349562269379241,0,0.0383956717251492,NaN,0.35,-0.00854039766821002,1,0.0348038619503669,0.0384603466809566,0.0375363100685486,0.0388510638408242,1,400,10,420,420,268,152,18,5,71,5,708,5,15,15,15,15,12,12,12,12,12,0,20
LIRCMOP9_BC,3,ref_y,45,15,1,0.05,15,0,0.00451175109215166,0.00470691206137446,15,20,4,0.000779990640112319,100,0.156929219129766,0.289233003233399,0,20,0,20,7,1.33333333333333,0.00117230595774578,0.00384140749160625,0,0.00746362876206186,NaN,0.85,0.0454980956601186,0.6,0.00575711989907658,0.00998147961028243,0.00998147961028243,NaN,0.35,400,12,424,424,247,177,28,6,65,6,1090,4,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP9_BC,3,ref_y,46,9,1,0.03,9,0,0.00321164222308822,0.00359810431808622,9,20,4,0.000467994384067391,100,0.217705803095177,0.248824798981077,0,20,0,20,0,2.22222222222222,0.000260881292885742,0.00043689552410077,0,0.00198745588585432,NaN,0.15,-0.0078340705445698,0,0.00362014936598553,0.00646687552359169,0.00646687552359169,NaN,0,400,15,430,430,244,186,23,3,62,3,1791,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y,47,9,1,0.03,9,0,0.00138448317893989,0.00306796103811968,9,20,4,0.000467994384067391,100,0.212025197541105,0.279927548334681,0,20,0,20,2,2.22222222222222,0.000220743479738587,0.000452011524545224,0,0.00395853349447825,NaN,1,0.00580301395320348,0.666666666666667,0.0047848167625196,0.00816251803883376,0.00816251803883376,NaN,0.1,400,9,418,418,226,192,17,3,57,3,2795,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y,48,9,1,0.03,9,0,0.00153670979715799,0.00320778742626119,9,20,4,0.000467994384067391,100,0.0457686825741687,0.285126456379842,0,20,0,20,0,2.22222222222222,0.000395759859794192,0.00051346115648418,0,0.00103657178498955,NaN,0,-0.00405644580806797,0,0.00330932674820062,0.00589788856776491,0.00589788856776491,NaN,0,400,9,418,418,196,222,19,3,37,3,3665,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y,49,9,1,0.03,9,0,0.0015216078675648,0.00251876316380284,9,20,4,0.000467994384067391,100,0.0457686825741687,0.33441524657099,0,20,0,20,0,2.22222222222222,0.000341819344664541,0.000461834031019331,0,0.00193308350074428,NaN,0.9,0.00313033296728341,0,0.00370365634070475,0.00651292583239186,0.00651292583239186,NaN,0,400,9,418,418,204,214,25,3,37,3,4764,0,9,9,9,9,9,9,9,9,9,0,20
LIRCMOP9_BC,3,ref_y,50,12,1,0.04,12,0,0.00142612209159344,0.00303168008078176,12,20,4,0.000623992512089855,100,0.0318070845989858,0.09502769595063,0,20,0,20,0,1.66666666666667,0.000447414262958108,0.000533650583612701,0,0.00112171051553319,NaN,0.9,0.005088257382415,0,0.00359130721650396,0.00617593342872136,0.00617593342872136,NaN,0,400,9,418,418,195,223,44,4,37,4,8144,0,12,12,12,12,12,12,12,12,12,0,20
LIRCMOP9_BC,3,ref_y,51,15,1,0.05,15,0,0.00139706099476067,0.00341976688987127,15,20,4,0.000779990640112319,100,0.0857056730798135,0.131631757841901,0,20,0,20,0,1.33333333333333,0.000477719636171273,0.000553982807635367,0,0.0010150185510724,NaN,0.9,0.0210790123989902,0,0.00361860027439383,0.00606947810986516,0.00606947810986516,NaN,0,400,12,424,424,230,194,15,5,36,5,1837,0,15,15,15,15,15,15,15,15,15,0,20
LIRCMOP9_BC,3,ref_y,52,18,1,0.06,18,0,0.00096826222090991,0.00324814696488449,18,20,4,0.000935988768134782,100,0.0850575238797575,0.102895993362463,0,20,0,20,20,1.11111111111111,0.0235117911840361,0.0246072969055631,0,0.0281519419092625,NaN,0.1,-0.00163212031046839,0.666666666666667,0.0287755502664083,0.0290853938665238,0.0290853938665238,NaN,1,400,15,430,430,213,217,34,6,37,6,5910,0,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP9_BC,3,ref_y,53,21,1,0.07,21,0,0.00150850638455328,0.00460150192281759,21,20,4,0.00109198689615725,100,0.0857056730798135,0.102895993362463,0,20,0,20,0,0.952380952380952,0.000429491279858291,0.000493223917509872,0,0.00145969658294629,NaN,0.25,-0.0130940965654306,0,0.00439351501233643,0.00680755927451287,0.00680755927451287,NaN,0,400,18,436,436,240,196,61,7,35,7,9183,0,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP9_BC,3,ref_y,54,24,1,0.08,24,0,0.00206735507862495,0.00553536998270065,24,20,4,0.00124798502417971,100,0.0880768283645837,0.127639798771661,0,20,0,20,0,0.833333333333333,0.000462243272784868,0.000515833615036358,0,0.0015888499098541,NaN,0,-0.0137385148672335,0,0.00416975463396524,0.0066056821310729,0.0066056821310729,NaN,0,400,21,442,442,292,150,114,9,36,9,9860,0,25,25,25,25,24,24,24,24,24,0,20
LIRCMOP9_BC,3,ref_y,55,34,1,0.12,34,0,0.00336684119701629,0.0107509830171293,34,20,4,0.00176797878425459,94.1176470588235,0.127891817838633,0.186621946002542,0,20,0,20,0,0.588235294117647,0.000444447006521764,0.000519290060823522,0,0.00304027446051918,NaN,0.9,0.0492066811730774,0,0.00525922876164138,0.00761637532995486,0.00761637532995486,NaN,0,400,24,448,448,304,144,103,12,60,12,8651,0,34,34,34,34,34,34,34,34,34,0,20
LIRCMOP9_BC,3,ref_y,56,39,1,0.13,39,0,0.00310832108209477,0.00642108719427724,39,20,4,0.00202797566429203,82.0512820512821,0.11022777955698,0.167235283005625,0,20,0,20,0,0.512820512820513,0.00044148622759034,0.000505081640319609,0,0.00304879789725103,NaN,0.25,-0.0059591831036955,0,0.00584240988461534,0.0081664677810191,0.0081664677810191,NaN,0,400,34,468,468,307,161,149,13,72,13,11557,0,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,3,ref_y,57,42,1,0.14,42,0,0.00267905846288978,0.00728420610245986,42,20,4,0.00218397379231449,76.1904761904762,0.144383356934236,0.20536607999938,0,20,0,20,0,0.476190476190476,0.000432418589249304,0.000515078763320375,0,0.00303986636776437,NaN,0.9,0.0649061182541691,0,0.00558124727536749,0.00792390288132126,0.00792390288132126,NaN,0,400,39,478,478,300,178,136,14,71,14,7815,0,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,3,ref_y,58,39,1,0.13,39,0,0.00278758774748595,0.00700402973451387,39,20,4,0.00202797566429203,82.0512820512821,0.177675123125947,0.235273445141847,0,20,0,20,0,0.512820512820513,0.000457933753933421,0.000519425310185935,0,0.00292460581553501,NaN,0.1,-0.0347747551647484,0,0.0054662426383713,0.00785158441873397,0.00785158441873397,NaN,0,400,42,484,484,289,195,159,13,73,13,10596,0,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP9_BC,3,ref_y,59,33,1,0.11,33,0,0.00206621186661339,0.00556127830881835,33,20,4,0.0017159794082471,96.969696969697,0.185049177378419,0.350371313296184,0,20,0,20,0,0.606060606060606,0.000492099293828958,0.000521585586788892,0,0.00294014543643531,NaN,0,-0.0472328748024718,0,0.00570598756008811,0.00806954329821941,0.00806954329821941,NaN,0,400,39,478,478,276,202,125,11,74,11,7425,5,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,3,ref_y,60,42,1,0.14,42,0,0.00278043825934432,0.0064859591117033,42,20,4,0.00218397379231449,76.1904761904762,0.20244485453316,0.280841658469649,0,20,0,20,0,0.476190476190476,0.000375583496878211,0.000497876159588649,0,0.00303781713801913,NaN,0.1,-0.0330886112160733,0,0.00556267841490379,0.0078281139526768,0.0078281139526768,NaN,0,400,33,466,466,266,200,144,14,77,14,6278,14,42,42,42,42,42,42,42,42,42,0,20
