problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,40000,40120,198,1,"constrained_population","constrained_population",1,NaN,NaN,15.153222992043888,0.741649063144315,1,0.97574732294175937,0.99630542850603843,0.97355416117615645,0.037161207744607683,0.945317530828652,0.86407655725069354,0.91831836241551468,0.63260614078562538,0.86758794379683035,0.67177861545617779,0.78950999338163608,0.84930213332265925,0.7364593840490592,0.47576484206082043,0.6862226315266895,0.63907410600860115,0.55647642510042772,0.97755489253670635,0.50127808526641571,0.9208134808356796,0.39023974224119318,0.65665398937969,0.28088376265375842,0.76829549903242955,0.19492188092509935,0.8179685155428118,0.10088503256741943,0.97171063993448703,0.014774844784464516
"LIRCMOP8_BC",1,40000,40120,198,2,"constrained_population","constrained_population",1,NaN,NaN,1.2553945674921898,16.117672163550246,0.51402050876821459,0.4303378032539259,0.079286180163799402,0.72827514293295292,0.16181134375276868,0.75212444948072921,0.1963137168958089,0.69071257773059935,0.24471417552880026,0.9821244316257407,0.28026552195766397,0.35378052737963295,0.34159318042512965,0.80767732545723492,0.40360668924428189,0.43175087333453721,0.44211884290823322,0.46413397190176642,0.45087340495619854,0.95937059687222626,0.55551811347553381,0.4922054414930862,0.57547007666151206,0.9758415409512462,0.62576142592230211,0.74101989145493374,0.66080152359444111,0.67752518570296749,0.72655482147267703,0.76144704543118391
"LIRCMOP8_BC",1,40000,40120,198,3,"constrained_population","constrained_population",1,NaN,NaN,10.814485323725826,0.7524214261492711,1,0.98897852765233563,0.81534763047267256,0.97752567830851689,0.04527203867939926,0.96472800805069281,0.7816861548741465,0.90889072906339718,0.60438610372990875,0.88638218895855247,0.69638230840865234,0.82644022090528901,0.84042835132665916,0.74724477292256131,0.53751684793787946,0.71459540507108987,0.6687163011997409,0.56466138729811632,1,0.50234306297285358,0.90598780555423075,0.4147261357153082,0.69784494708993017,0.29526173222324625,0.84205506390375051,0.19340820222136793,0.8414465949156501,0.11906595258794493,0.94735844212616493,0.020388565849480483
"LIRCMOP8_BC",1,40000,40120,198,4,"constrained_population","constrained_population",1,NaN,NaN,10.814485323725826,0.7524214261492711,1,0.98897852765233563,0.81534763047267256,0.97752567830851689,0.04527203867939926,0.96472800805069281,0.7816861548741465,0.90889072906339718,0.60438610372990875,0.88638218895855247,0.69638230840865234,0.82644022090528901,0.84042835132665916,0.74724477292256131,0.53751684793787946,0.71459540507108987,0.6687163011997409,0.56466138729811632,1,0.50234306297285358,0.90598780555423075,0.4147261357153082,0.69784494708993017,0.29526173222324625,0.84205506390375051,0.19340820222136793,0.8414465949156501,0.11906595258794493,0.94735844212616493,0.020388565849480483
"LIRCMOP8_BC",1,40000,40120,198,5,"constrained_population","constrained_population",1,NaN,NaN,9.4318980472189278,0.75930031477963522,0.99041964227972545,0.96144372459518923,0.75437537467636706,0.98955451944728301,0.10998344278436795,0.96819203960815303,0.6536135069601835,0.90161553113783488,0.60015005894294171,0.87856713437761447,0.69531150356352778,0.828685222982392,0.78948678017330831,0.72977497066481445,0.44262990712707184,0.67955114280093221,0.65165043334602268,0.58624238619707147,0.9808219452836161,0.52012122117253057,0.81695486038215059,0.4048811570458612,0.65351331860034012,0.30075283899207428,0.7920995450790278,0.22091169320301907,0.87418707664166206,0.11687050085562221,0.93391590610149755,0.033374714835771604
"LIRCMOP8_BC",1,40000,40120,198,6,"constrained_population","constrained_population",1,NaN,NaN,1.2877621605169733,8.2454395166177736,0.53701707680091726,0.58502281229487674,0.05580498129656826,0.94915584826786081,0.15101440899485039,0.92799970252377417,0.19768491881216499,0.73756403986054231,0.24828653932485717,0.93386811221748089,0.32307777855377073,0.54306529898484635,0.35448311822958189,0.78947089797554104,0.42967501834975752,0.56974197011877026,0.45858847146370402,0.59677133444074881,0.46877558907186845,1,0.58963192361938088,0.65882749155294484,0.6055642017429963,0.97103497779586823,0.65218226530261003,0.74496795008352512,0.68201558436974452,0.71864060966465959,0.72863026137611842,0.6795475460337761
"LIRCMOP8_BC",1,40000,40120,198,7,"constrained_population","constrained_population",1,NaN,NaN,1.265977568958363,9.9533483856976463,0.54500756128866101,0.53037381549471663,0.090291539514896935,0.8531777625646052,0.16044979416883839,0.83988755009205551,0.20380886444894469,0.7365031741871283,0.27151984330263884,0.90103826403269927,0.30867044774032532,0.46976020802772622,0.36265007162930696,0.80898541205227792,0.41443163692263474,0.54747178823020382,0.47014309542355581,0.51040037202472288,0.50540178209067399,0.9380536965572861,0.58312082062948234,0.63905529384040949,0.62623010452960082,0.83089811066513564,0.65429345323206012,0.72458266577138786,0.68893156987353354,0.64789434966472748,0.74178936965775577,0.70553770176958219
"LIRCMOP8_BC",1,40000,40120,198,8,"constrained_population","constrained_population",1,NaN,NaN,1.2739494804292888,8.3570831746339245,0.54623385352079667,0.56933129513268821,0.07444051061736677,0.92016206215940688,0.15371239757681221,0.87865088602954633,0.20896012098783096,0.74339064286417922,0.26129854598584945,0.94483774655135555,0.31705393479561911,0.55642988694298268,0.3592558252812213,0.80074488146940503,0.4240152865218223,0.54811846505671069,0.46541233683271505,0.57171534039515404,0.49944958828882702,0.98717074218692591,0.59230155610158386,0.64570076270378629,0.63507617915811654,0.90942768281534136,0.65762526918568442,0.72683494818396421,0.69089305739202378,0.6789194367995961,0.73655408455213611,0.66688652456744824
"LIRCMOP8_BC",1,40000,40120,198,9,"constrained_population","constrained_population",1,NaN,NaN,1.2722220885073208,9.6265942717165736,0.55055308452448326,0.58975109704782303,0.088396491319401721,0.86156611573159891,0.14747829031500062,0.8648373018707497,0.20047369778143984,0.73764719244403842,0.26261813948515467,0.93832934588957273,0.32449199444374038,0.4834672124413994,0.3651163218631352,0.8180397550995776,0.43098551250318695,0.51716783430342106,0.48204245735822704,0.53171556545647536,0.51053634235232515,0.94223161036432102,0.59580055177714064,0.6032016013938899,0.60594366953424883,0.96662659741812873,0.66286914795400742,0.73148253734290392,0.7049184346749906,0.67753197105677287,0.75539669568464751,0.68168383538250521
"LIRCMOP8_BC",1,40000,40120,198,10,"constrained_population","constrained_population",1,NaN,NaN,6.4248557785810885,0.82086029096959123,0.98369355511016421,0.98015947003395965,0.57829295796012348,0.98412711485299953,0.015243737599767465,0.97728541382305401,0.62178983111004038,0.93579071629659749,0.5651448357756893,0.89653076017277966,0.67460925910740754,0.86414174290755685,0.79869597469990761,0.71693963529783256,0.62235474391260992,0.70625950003243176,0.68811782195296312,0.58042145260583256,1,0.50896199366652595,0.90294206046559355,0.4336479891506167,0.72508645090641188,0.30016707693953903,0.90230636123311747,0.20927532328631779,0.89099311393415948,0.11082928967837075,0.92538403089113963,0.029776604596167836
"LIRCMOP8_BC",1,40000,40120,198,11,"constrained_population","constrained_population",1,NaN,NaN,6.4248557785810885,0.82086029096959123,0.98369355511016421,0.98015947003395965,0.57829295796012348,0.98412711485299953,0.015243737599767465,0.97728541382305401,0.62178983111004038,0.93579071629659749,0.5651448357756893,0.89653076017277966,0.67460925910740754,0.86414174290755685,0.79869597469990761,0.71693963529783256,0.62235474391260992,0.70625950003243176,0.68811782195296312,0.58042145260583256,1,0.50896199366652595,0.90294206046559355,0.4336479891506167,0.72508645090641188,0.30016707693953903,0.90230636123311747,0.20927532328631779,0.89099311393415948,0.11082928967837075,0.92538403089113963,0.029776604596167836
"LIRCMOP8_BC",1,40000,40120,198,12,"constrained_population","constrained_population",1,NaN,NaN,1.2579627421574777,12.222232448263696,0.53413001699245011,0.51235946642731922,0.089427598363406011,0.83870357544560403,0.15230318941707666,0.8052375412812971,0.20389913797028594,0.71550892709017844,0.2696735187766387,0.96889658915968047,0.29998061004986748,0.41668540398211895,0.35118728601387733,0.81388332834263666,0.41413755065681135,0.49576823093842592,0.46664407849005513,0.4737613645991165,0.48928953216143245,0.92643009075855798,0.57098345826328889,0.60100798452135817,0.60818270387848083,1,0.64299675883621621,0.73154048720735076,0.68502795807695716,0.67414809712590795,0.74200033284473921,0.70939393130496464
"LIRCMOP8_BC",1,40000,40120,198,13,"constrained_population","constrained_population",1,NaN,NaN,6.206365274775953,0.8476716978625608,0.96426088393655773,0.95249063074551876,0.5648477045022452,0.99304325461717047,0.1365679531741158,0.98181347185100565,0.53821915666827858,0.91364701276218874,0.56732896226870855,0.90656990187295206,0.67280193032026436,0.85445444251740477,0.78547747586400218,0.74268840326333208,0.48925633371447885,0.68380118502891629,0.64147696296775125,0.62182437684416725,0.95978381116525513,0.54779964135134018,0.78787815065465883,0.46698548024498399,0.67011103813262729,0.34407452710660041,0.81999344645463945,0.26070953921389373,0.97387071027074446,0.18956408154244911,0.91684365176235572,0.059009910560456826
"LIRCMOP8_BC",1,40000,40120,198,14,"constrained_population","constrained_population",1,NaN,NaN,1.2575179134599166,12.424339003150926,0.53413001699245011,0.50449760029226931,0.089427598363406011,0.83870357544560403,0.15230318941707666,0.8052375412812971,0.20389913797028594,0.71550892709017844,0.2696735187766387,0.96889658915968047,0.29998061004986748,0.41668540398211895,0.35118728601387733,0.81388332834263666,0.41413755065681135,0.48064034803705369,0.46664407849005513,0.4737613645991165,0.48928953216143245,0.92643009075855798,0.57098345826328889,0.60100798452135817,0.60818270387848083,1,0.64299675883621621,0.73154048720735076,0.68502795807695716,0.67414809712590795,0.74063691943105736,0.70939393130496464
"LIRCMOP8_BC",1,40000,40120,198,15,"constrained_population","constrained_population",1,NaN,NaN,7.2753849925921612,0.80294559416018074,0.99100853183916215,0.95943022786984455,0.62212616761108863,0.99497868224623054,0.10317397759071442,0.96963635883365296,0.63577453575521892,0.91981301660317105,0.56552149443719324,0.91312533282258124,0.66896793913648733,0.85214655695954267,0.7898704854608527,0.72592893018249582,0.51544143273665033,0.67472922097842158,0.67687977839851277,0.60628823657912667,0.95156665637446991,0.50662950025963449,0.81548828424331088,0.45422802480636726,0.65165456069899086,0.31352581616814013,0.83528102869686083,0.21779322308776911,0.8473846423533905,0.10343440632491716,0.92820959177980111,0.028370073123192355
"LIRCMOP8_BC",1,40000,40120,198,16,"constrained_population","constrained_population",1,NaN,NaN,1.258419171064741,12.028579079894849,0.54067620507280212,0.5110988467346832,0.089291939964341802,0.83436120164205374,0.1487891604233382,0.79606561451804847,0.207048016328577,0.7252288812869887,0.26572482302435757,0.95274943897580755,0.29912392995859238,0.43595589756220804,0.3546423729500458,0.81355841269200957,0.41311257583539085,0.47194364195535821,0.47484700857862777,0.47660354595014082,0.50252671351585887,0.92990543833416051,0.56751721879674655,0.61343971374333828,0.61385810102150529,0.98056257365708999,0.64865758866011713,0.72349149497857235,0.71192806832559252,0.65116832309787376,0.73001575426166077,0.69708470949911738
"LIRCMOP8_BC",1,40000,40120,198,17,"constrained_population","constrained_population",1,NaN,NaN,7.3822522919250986,0.78705800666615966,0.98858563681747746,0.96276899278194183,0.61619830228460959,0.99815698278437792,0.02194464541624408,0.97379524709309484,0.68905938332842087,0.91015845635388293,0.55371788892164286,0.88966094247754446,0.65915035567435376,0.83650155310857555,0.78187906378268424,0.71998033309238929,0.60059896879698116,0.68369451933468484,0.69504928378551334,0.60314286783030058,0.93064569957624321,0.51601579737583703,0.84282902548752059,0.42939583109169333,0.66702175414832832,0.31556816496906659,0.80090245362825574,0.19346122669423377,0.88237156587363075,0.10012709192578347,0.91693781770664495,0.041598569858473412
"LIRCMOP8_BC",1,40000,40120,198,18,"constrained_population","constrained_population",1,NaN,NaN,5.8885566387802362,0.8661984437193877,0.94607897048535361,0.97600104245080699,0.59276024181573506,0.97540684317824544,0.056174103010467887,0.95843933966316075,0.58040896393256758,0.92665262865996589,0.55837919008870518,0.88930001715965301,0.64961729919747202,0.85992001114809613,0.7422661228600832,0.76189686468336448,0.65274713347010871,0.71288229028709316,0.64847714477266916,0.59114284122019045,1,0.5419015574588828,0.89868969140276467,0.48954804670326257,0.80511109249798318,0.38066685878915102,0.93604478177653028,0.26246939674745173,0.85600170565336131,0.18094963978179285,0.91208363404952753,0.12233026239508628
"LIRCMOP8_BC",1,40000,40120,198,19,"constrained_population","constrained_population",1,NaN,NaN,1.3072596217295089,5.8551578185886139,0.57488620175548477,0.66651463751088769,0.10455334860152352,0.94806363792064219,0.14450200429880772,0.9015030382192496,0.21633545400581611,0.77638957822103449,0.26747157452768527,0.90772951854575967,0.33082576447637757,0.58005701496654427,0.36975944165142027,0.81341419902619627,0.44169735320845438,0.63985953246512683,0.50340493319464752,0.64119407999232725,0.55549156700961255,0.96608443269854649,0.62018226184740688,0.73015405907256303,0.66642945262759712,0.88246093306948126,0.68058471323352698,0.7154049677575236,0.7227459588555587,0.6444463840700041,0.75521150442725782,0.68418998017405341
"LIRCMOP8_BC",1,40000,40120,198,20,"constrained_population","constrained_population",1,NaN,NaN,1.2894546148300421,7.2610126123937651,0.56873888232328806,0.64134599778559775,0.094561857438303837,0.86156611573159891,0.14440480566470287,0.87655363330449299,0.20355054083001373,0.76094976235583456,0.26614571319806735,0.91530919697043367,0.34247065657565434,0.53604401151708581,0.37721879062596747,0.82661685468450474,0.43985023879659813,0.62983960691771446,0.49736706450948531,0.57647864146279937,0.53740561982942103,0.93719973074072327,0.61244360365707085,0.63841668297175302,0.63064800747976979,0.93804389888749662,0.6813504849009222,0.72222081591472986,0.7222476963953508,0.66725292043293694,0.76658663911564107,0.65418220932744964
"LIRCMOP8_BC",1,40000,40120,198,21,"constrained_population","constrained_population",1,NaN,NaN,1.2945880350313823,7.1675549454781553,0.55753049084617146,0.63572287126665494,0.099590747898945398,0.95427491942801024,0.14185475648405066,0.85736781595360811,0.21454238250658064,0.74957434874224327,0.29123791840607688,0.9260803324963558,0.33347899462867425,0.52613167719660514,0.35597992839053832,0.81935810321342151,0.44285152671595918,0.61608395510431957,0.48530316426914566,0.59781803552352075,0.52629595452076572,0.95437281778025584,0.5928664294121837,0.75679911228305963,0.64296555822434343,0.94285597098156282,0.66048989407879388,0.72271443933730373,0.71356560834390548,0.70911995133376293,0.75793283018591096,0.64597366342180718
