problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,10000,10020,49,1,"constrained_population","constrained_population",1,NaN,NaN,27.898195249810477,1.2533442490504636,0.84175535359585574,1,1,1,0.52205797098756113,0.93941286930913437,0.42262419930471762,0.9191204292268409,0.84844211868768227,0.86000045929160396,0.56317771779411641,0.91496361258183856,1,0.71231400266775702,0.0089859741887481359,0.83577463400377838,0.54421623766255267,0.68120153631740443,0.82835644376338013,0.61430536878728526,0.2301573136352234,0.53341676292440265,0.54400845255893648,0.48136822517279532,0.47449019702789869,0.40436814349286743,0.37401714388833307,0.2993020094733071,0.72870287838810865,0.224431323659809
"LIRCMOP8_BC",1,10000,10020,49,2,"constrained_population","constrained_population",1,NaN,NaN,20.828955875465876,1.2989230648320231,0.8042453498863833,0.96373807122496313,0.90271087570689212,1,0.31884690559258377,0.91028344522240101,0.45701625807722868,0.87545286455495974,0.73416545727401838,0.8577071027716785,0.47284326207442623,0.85897919855589056,0.96312785916855326,0.77282907359066577,0.036718358232280535,0.78624182437114032,0.34288107965010289,0.6645939108757084,0.80625887085970815,0.69154406159660031,0.35922856005045034,0.62323621906805293,0.48830566680128967,0.56329087350137841,0.65568118057136138,0.45648805042793517,0.49744629639466909,0.34219015985483636,0.71802548311788028,0.32360925196122453
"LIRCMOP8_BC",1,10000,10020,49,3,"constrained_population","constrained_population",1,NaN,NaN,20.019866632869409,1.3179026798480327,0.83296918191268321,0.94392462051280401,0.8541291402354525,1,0.27617689838701537,0.94146495679547781,0.39883956208007132,0.92203409604490494,0.74083335521159355,0.79003692925739566,0.42855807241057398,0.8432456173705507,1,0.83339940310959526,0,0.75047780393606223,0.45513099904151544,0.67639879695620519,0.83759244483797668,0.69628898106590431,0.42668280975136741,0.56771027506915184,0.57613193684975572,0.52433519866053868,0.6335046483659208,0.48698918526930923,0.49989009285671293,0.39697384981557493,0.65489573758460184,0.23167766912971835
"LIRCMOP8_BC",1,10000,10020,49,4,"constrained_population","constrained_population",1,NaN,NaN,18.594644485030148,1.3190757650744942,0.80265264516580059,0.95598230885962909,0.87145805103801188,1,0.39444933749783978,0.91266397154709389,0.37839077242234426,0.86921727301800455,0.77892374774447537,0.87182752717389866,0.52937206957282634,0.88733082719698853,0.94716644781233583,0.78843581950964414,0.14517920981600907,0.84155432807486186,0.52129856014937692,0.71005198689028748,0.78651217373743454,0.68195180177934211,0.37746132008454875,0.63147559521040253,0.58326450621371262,0.5811329877219813,0.5984091410080874,0.4752784544785103,0.4523231096944309,0.44669719380464518,0.73823542116518381,0.31672199166629855
"LIRCMOP8_BC",1,10000,10020,49,5,"constrained_population","constrained_population",1,NaN,NaN,16.584898531578748,1.3234568720302262,0.8752782502779306,0.99255987756313002,0.87096449300311762,1,0.23249778981323338,0.95525094674484012,0.4990018653425477,0.92104074370333588,0.56073759621643693,0.81956741218465989,0.60994652694791607,0.85481791973725718,1,0.80016194724770595,0.1229194011946827,0.8107297265386314,0.69821253526983607,0.58770832468543088,0.70892687018651646,0.70741426739815838,0.51499729821373585,0.50798317295799356,0.62972438986702706,0.4317079515961742,0.63410562383567504,0.38370133930723432,0.51833343626147288,0.22964499683496054,0.83190136394232828,0.123498386500248
"LIRCMOP8_BC",1,10000,10020,49,6,"constrained_population","constrained_population",1,NaN,NaN,15.558122767415115,1.3691061108322,0.79091221564425307,0.96804034265214312,0.84110831529168506,0.99329443391836003,0.28556182541623143,0.94559519293449479,0.47325546850106337,0.99660911152792786,0.62474300501128421,0.79595294253221094,0.53702433367458147,0.88601442528810204,0.90546903559961023,0.83148991050616394,0.20678273074121237,0.80879038928509095,0.53448803787103016,0.67106787331708373,0.81722786269424241,0.7180549189008909,0.49089542043640227,0.62853984523723705,0.49263042956983927,0.54750162588914209,0.57626547370053782,0.48896186323403107,0.51955514365344491,0.45380563524807827,0.70857411775869472,0.29267945288510511
"LIRCMOP8_BC",1,10000,10020,49,7,"constrained_population","constrained_population",1,NaN,NaN,1.4195951028176381,10.827469749278597,0.58570623799373966,0.5162059390289222,0.14278802301578591,0.7066413101885155,0.14399377344769659,0.77692001157229218,0.26836496539464866,0.76899323518395946,0.30656707474854844,0.95712019019230454,0.301552252227761,0.47179432082340389,0.41839677369527872,0.8530480311009272,0.42440627727495372,0.48854227584237353,0.50474434119212241,0.58606815187505623,0.5154733508659719,0.96417821016569716,0.63277944516415219,0.537896953247198,0.61508396610643579,0.8864718228042372,0.71127588712596768,0.658242512967536,0.7323238074778482,0.59080028370588922,0.77062322587294529,0.64098996807027175
"LIRCMOP8_BC",1,10000,10020,49,8,"constrained_population","constrained_population",1,NaN,NaN,1.547030262427822,9.0664492630009281,0.66912991933672961,0.53773150170591877,0.11591234066312441,0.72389862958745776,0.14131361526364328,0.78257296239378271,0.20990651918134856,0.6856271735122812,0.25101083783359579,0.88324842998171149,0.39187595367564587,0.50945340817506946,0.37721244768025664,0.84630196733258334,0.46197762235334972,0.56866857961638861,0.56552597804424132,0.62220177947080146,0.61187246128934225,0.84642880069431081,0.7267043197282943,0.54940232615392715,0.72707099099892947,0.88130903224565538,0.8080629922798328,0.67230824650022702,0.79701463113202053,0.64469127390443304,0.82331974919181761,0.61143235768923743
"LIRCMOP8_BC",1,10000,10020,49,9,"constrained_population","constrained_population",1,NaN,NaN,1.547030262427822,9.0664492630009281,0.66912991933672961,0.53773150170591877,0.11591234066312441,0.72389862958745776,0.14131361526364328,0.78257296239378271,0.20990651918134856,0.6856271735122812,0.25101083783359579,0.88324842998171149,0.39187595367564587,0.50945340817506946,0.37721244768025664,0.84630196733258334,0.46197762235334972,0.56866857961638861,0.56552597804424132,0.62220177947080146,0.61187246128934225,0.84642880069431081,0.7267043197282943,0.54940232615392715,0.72707099099892947,0.88130903224565538,0.8080629922798328,0.67230824650022702,0.79701463113202053,0.64469127390443304,0.82331974919181761,0.61143235768923743
"LIRCMOP8_BC",1,10000,10020,49,10,"constrained_population","constrained_population",1,NaN,NaN,1.5644604386533072,8.8770523852434522,0.60672853117985892,0.57641831324499193,0.1553031578177024,0.72113205917372725,0.12660275730260495,0.84428496920894602,0.18919346649385055,0.69468356170523793,0.29497155999941571,0.85566588014837541,0.38835461585214293,0.49922543266564195,0.45393618103815009,0.90361536759369798,0.51252514216161449,0.56389891984771912,0.52273695820873189,0.63635914428778895,0.50149242315692644,0.83513820101983693,0.65732285517600819,0.62520918038557061,0.61242045961705371,0.88969775045121846,0.76035046497656977,0.69896428997639359,0.76349560347385015,0.76099169540309786,0.77527192773031162,0.69168294290376875
