problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,50000,50020,247,1,"constrained_population","constrained_population",1,NaN,NaN,1.2102895965683136,36.25035456179436,0.43819795045560311,0.16204590336691624,0.095206150977062393,0.71968435177372991,0.12993635675450177,0.61965135813302985,0.1945447654184127,0.53924264015587886,0.23769844736291015,1,0.2627251736390287,0.10458868816950087,0.27681765374899192,0.75462959045333311,0.34350345744506455,0.027072048893728343,0.39849417697700251,0.11441448138071614,0.41586212695251523,0.91116385019786628,0.4726347659694155,0.69206726265968266,0.51533514667629099,1,0.51694909766933828,0.6531779377102106,0.60599299330586343,0.7347148915128271,0.64952209443124942,0.95709521542262754
"LIRCMOP8_BC",1,50000,50020,247,2,"constrained_population","constrained_population",1,NaN,NaN,1.2104998438450389,21.790309289105256,0.47759909636696268,0.31745684349892228,0.075300138703606218,0.80799248401151769,0.11280853468212679,0.7256717163845543,0.20123999036575196,0.63584440212780291,0.23734692040819166,1,0.2616766423962964,0.32112102378383756,0.30445275370251629,0.76022346038050359,0.37656215236986923,0.16767949243371585,0.42415464355984822,0.41307059945078428,0.44075440702951607,0.94464939066186271,0.51540289354074753,0.7281584867547084,0.55220801697770461,0.98489353997199425,0.56941611906886969,0.70921017063291036,0.63911651966653116,0.6789961430642899,0.67263023127227917,0.94100586654604812
"LIRCMOP8_BC",1,50000,50020,247,3,"constrained_population","constrained_population",1,NaN,NaN,1.2202584836232262,21.48806310998798,0.4789303416534833,0.31649941984703472,0.08659037286098592,0.75556094854774047,0.14114527143769023,0.69932382977627117,0.19819484657774211,0.61231416814470307,0.2509413846544174,0.97592090893069594,0.27045416428644931,0.27509316426724717,0.3077275738447473,0.78230214069629067,0.37651025028094992,0.19125917947268051,0.42151812122507931,0.53569263548107959,0.44574808843056857,0.94694967889258885,0.52321615370814933,0.63333262238742116,0.5486638357574728,0.9622845798564601,0.57037054161300271,0.77618266360716448,0.6455939144929399,0.64574760595699643,0.68325569102565975,0.87912060831057148
"LIRCMOP8_BC",1,50000,50020,247,4,"constrained_population","constrained_population",1,NaN,NaN,11.357798151032714,0.73868793034301594,1,0.98028328902632667,0.83430030263491561,0.98454061227420608,0.048622492587637567,0.9620210672284053,0.81532093098333669,0.8960745990920399,0.59867263030288553,0.88294728011093482,0.6886528566921255,0.81262012600579836,0.83201989586804748,0.74876512181983967,0.52663896038006508,0.70331291472221635,0.67218203211601601,0.57602209491035028,0.96532284978812166,0.50586996482750912,0.87593128806519427,0.41260005668584654,0.66881259871088838,0.30296227623801003,0.79135311010131959,0.1855011539253259,0.90739046805370915,0.1137148537116513,0.9431353355339176,0.017317399827647861
"LIRCMOP8_BC",1,50000,50020,247,5,"constrained_population","constrained_population",1,NaN,NaN,1.2263464997974887,14.644770464227083,0.4962778909030634,0.42288347768851364,0.071039112973687896,0.8502309463708333,0.13451051639463613,0.80007264147819046,0.19483892029549185,0.66086978250629058,0.25121393060154862,0.96306698394702606,0.27638136798419788,0.41192818193371217,0.31625186635807923,0.76645781584454975,0.39004985440348555,0.34253594033043749,0.42838450383761639,0.57451588443714385,0.44959703349192182,0.9731763351976408,0.53865136151680049,0.67009687721539002,0.57371705109896032,0.94794650991949791,0.59185106326791359,0.74429190100023468,0.65709600455699224,0.67771605637304955,0.68922650221362303,0.84076945435531236
"LIRCMOP8_BC",1,50000,50020,247,6,"constrained_population","constrained_population",1,NaN,NaN,1.2383184016516493,14.401491406834559,0.51053083228014051,0.43271707489335781,0.076731321014103029,0.83813179998023823,0.14514530880655296,0.84641919203042959,0.20743096892519158,0.68786582238344285,0.23985533603862721,0.95200761212118268,0.30694625125921171,0.39558682761316599,0.33226778879529439,0.79694498996725782,0.39602006210006213,0.4455812458797358,0.44476016313865741,0.3643781540729773,0.47176475590277667,0.95110792771030073,0.55640786751850468,0.82211293309777145,0.5870318247142805,0.91986109698811602,0.60798640034516938,0.74321919566157291,0.66599239941329547,0.67325140469888001,0.71022178406767411,0.78735400398576449
"LIRCMOP8_BC",1,50000,50020,247,7,"constrained_population","constrained_population",1,NaN,NaN,10.080664460967316,0.74121128809758918,1,0.97478907209783316,0.77079249041759823,0.98768670369157141,0.063903365342306506,0.96725221670929051,0.76840480906364106,0.90189118077771258,0.59225360892113388,0.88203201946197729,0.59188650637164408,0.82196651442155533,0.83362351461793038,0.74436402327115136,0.53383317495883253,0.7032283026566869,0.69353763138010982,0.57955722880685956,0.96208877032902052,0.50292420852227848,0.85912980539675854,0.41959923804546767,0.6594911839480595,0.29965451850633229,0.81932133557551001,0.18431299596824008,0.79687811761019511,0.1051268857093034,0.93109485452843832,0.014070387359963887
"LIRCMOP8_BC",1,50000,50020,247,8,"constrained_population","constrained_population",1,NaN,NaN,9.9339434323609286,0.7441467350143619,1,0.97714956113521678,0.78510152107155318,0.98575896164957366,0.06936610162597906,0.96691051528769556,0.77216380185357414,0.90270214514734737,0.59751729887520844,0.88146963183061033,0.54658253497369635,0.82226657929877067,0.84120944535257436,0.7470385618251415,0.52714694561457276,0.70707681136281586,0.69380527510090384,0.57533623272308809,0.97021904463880659,0.50072415733770048,0.87026058955662111,0.41893205635002306,0.73321569416456023,0.29656492145782515,0.82912678277231189,0.18208737684792292,0.80131840836943158,0.10606291529168227,0.93289068574663181,0.010877968114225776
"LIRCMOP8_BC",1,50000,50020,247,9,"constrained_population","constrained_population",1,NaN,NaN,9.865352614753375,0.74419907750117664,0.99714640920436937,0.97006809402306593,0.74217442910968834,0.9915421877755668,0.052977892774961399,0.96793561955248053,0.7608868234837749,0.9002692520384431,0.58172622901298465,0.8831567947247112,0.68249444916753943,0.82136638466712464,0.81845165314864243,0.73901494616317109,0.5472056336473522,0.69553128524442887,0.69300234393852178,0.58799922097440249,0.94582822170944847,0.50732431089143448,0.83686823707703351,0.42093360143635694,0.65489252396693531,0.30583371260334657,0.79971044118190615,0.18876423420887439,0.78799753609172218,0.10325482654454567,0.92750319209205134,0.02045522585144011
"LIRCMOP8_BC",1,50000,50020,247,10,"constrained_population","constrained_population",1,NaN,NaN,7.7368077627247338,0.75149150378426488,0.99540714980936551,0.97188039916201086,0.62153053204066766,0.9923920141296998,0.070567134383522689,0.9783974819257808,0.67106577333572692,0.91046636735705844,0.56521060738578754,0.88339729080666396,0.7270777862349056,0.81023760826740987,0.82689676383556376,0.73945873857893929,0.59490572698549604,0.70497657835909733,0.6973631051835385,0.59193420443401523,0.95240532227091035,0.51124988420565798,0.82577304579380728,0.42876970102704426,0.63241001762081661,0.3121680550913023,0.85022361264725588,0.20667575877212724,0.8352063137640624,0.11356288436678801,0.92753104110630868,0.027589961979870604
