problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP8_BC",1,100000,100120,495,1,"constrained_population","constrained_population",1,NaN,NaN,2.5240658521251982,0.71889918561960064,1,0.98456397516033589,0.20580478797733504,1,0.194687270754199,0.94861445121619237,0.41960587257885579,0.91227937506825341,0.50776712767324994,0.86184133974949484,0.66106523902904457,0.81858433824868138,0.73255231379078922,0.7540787386529858,0.77388670215575028,0.67691153460157327,0.79351250144081786,0.57787310721294916,1,0.50654277523328028,0.9801788340599652,0.41639255057892954,1,0.3170358988536911,1,0.19613982673860691,1,0.10758721034691172,1,0
"LIRCMOP8_BC",1,100000,100120,495,2,"constrained_population","constrained_population",1,NaN,NaN,2.3902783362585787,0.72158838783167623,1,0.98513620693795545,0.19181777960635674,1,0.22040978990327822,0.94329075507336735,0.41962815379005214,0.91191589796456451,0.57431531913865275,0.85946739221327073,0.63962148207831249,0.8189674033951766,0.70522011318285727,0.76700311575290547,0.76604098536731757,0.66269537323281091,0.79209127922141542,0.59275750224008616,0.98161851581351789,0.49714960924396168,0.94641839703707731,0.41177822228210997,0.9983999998489409,0.30854121679022323,1,0.197846001945408,1,0.11107842904986606,1,0.0022129952427462039
"LIRCMOP8_BC",1,100000,100120,495,3,"constrained_population","constrained_population",1,NaN,NaN,2.3695192452814666,0.74244113102369369,1,0.98444403452114482,0.18865361112125678,0.99587898485243265,0.21363401460880141,0.94514322421482921,0.42463840643938489,0.9063158294999506,0.48968961843561709,0.8548059751846343,0.62908565788440907,0.81731756883260098,0.71190531179947725,0.7550849594891843,0.78071966075942878,0.65629682475440609,0.80814433665487662,0.59323377952776668,0.98612851768426402,0.48472386761444319,0.99017706394475147,0.3897328493876438,1,0.28647791016866142,1,0.16785543545847942,1,0.10657195277612794,1,0
"LIRCMOP8_BC",1,100000,100120,495,4,"constrained_population","constrained_population",1,NaN,NaN,2.356009044079471,0.76482285214361789,1,0.98758001899684245,0.19339704307422267,0.9928099447515476,0.19643604246528223,0.94817319910702524,0.41874994725794712,0.89689578901667277,0.48569060049744189,0.85522991033624618,0.61993114016987882,0.80662470576416267,0.70789900848529475,0.73906731804872983,0.77853018785464423,0.65346255328919067,0.80320315674381093,0.58769912900269028,0.99127065909483059,0.4753681085994873,0.98312339835741325,0.40233556920326041,1,0.29153223400520778,1,0.15890736437423952,1,0.063958045767350785,1,0
"LIRCMOP8_BC",1,100000,100120,495,5,"constrained_population","constrained_population",1,NaN,NaN,0.71338115405863034,2.3898735748778881,0,0.8600285213570551,0,0.78976191576169463,0.0020760665278545948,0.94448826946696596,0,0.99843062517389769,0,0.96074091919075733,7.6715088980217061e-06,1,0.02653669888829302,1,0,1,0.0073323726872976946,1,0,1,1.4852996522152218e-05,1,0.001920803005331928,1,0,1,0,1,0.0014681665003505873,1
"LIRCMOP8_BC",1,100000,100120,495,6,"constrained_population","constrained_population",1,NaN,NaN,0.70569999999999999,2.4056222612724296,0,0.85424179616830465,0,0.78220503351528214,0,0.97019788905351168,0,1,0,0.97940973773710649,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,100000,100120,495,7,"constrained_population","constrained_population",1,NaN,NaN,2.3397420427169733,0.79245599176334625,1,0.98847031896471282,0.18304360081785429,0.99543556055893445,0.24781360908775035,0.96506265563454441,0.3747026784952161,0.91071614291279879,0.59304858624655321,0.87349167856179122,0.59773724087557545,0.81370853356577322,0.75882465988502479,0.7477284104648888,0.79322943459265804,0.65578001200484803,0.80367832167575504,0.56711627354354377,0.91598622130867857,0.46582964877715055,0.95063400630731398,0.39959447312296359,1,0.3036970560882204,1,0.14305874979344851,1,0.060043771701739218,1,0
"LIRCMOP8_BC",1,100000,100120,495,8,"constrained_population","constrained_population",1,NaN,NaN,0.76409855517276482,2.3585797614087429,0,0.81770474720132147,0.049681434644097286,0.87405188152038715,0.013496291158758306,0.93072016526556245,0,1,0,0.89325828885316372,0,1,0,1,0.054257070712575683,1,0.015672618531354376,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,100000,100120,495,9,"constrained_population","constrained_population",1,NaN,NaN,2.3260780185520686,0.82402959715449398,1,0.98472570445732122,0.16919791693910746,1,0.21152922208722486,0.95755817505199747,0.39911321492944229,0.92337190795310986,0.57489819282022059,0.87504695154156675,0.58165870952713306,0.80992067248397936,0.79438009279973987,0.76391995257786116,0.77162712807632006,0.6437153512984426,0.78178890801410661,0.58522393203683198,0.89930518409027793,0.46630520210666754,0.92381425445913268,0.38637219221716679,1,0.28159468764770773,1,0.13673073351601195,0.99612271516947248,0.053679982019129747,0.98584373164910866,0
"LIRCMOP8_BC",1,100000,100120,495,10,"constrained_population","constrained_population",1,NaN,NaN,0.73553914105680307,2.3760117191095924,0,0.8460729659671421,0,0.79372769307545155,0.054595084327885943,0.97206023577083789,0.0018140763245607927,0.99841907286460607,0,0.99750085113630027,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,100000,100120,495,11,"constrained_population","constrained_population",1,NaN,NaN,0.78594786177880371,2.3465727975316466,0,0.80225937160244576,0,0.84376423343305329,0.089575501525554158,0.99180483850743251,0.0010078215743932889,1,0,0.98499373753358721,0,1,0,0.98314887854641597,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,100000,100120,495,12,"constrained_population","constrained_population",1,NaN,NaN,1.2216954126519166,2.0480164557735536,0.14973417355179269,0.93253949983286,0,0.96102057285776554,0.013475415442722238,1,0.063652961381268511,1,0.061406057440627798,0.94693866597173648,0.13092045590222476,0.90191871782373878,0.18752523684139061,0.93342128204546282,0.10591000925395794,0.92375767526102237,0.17227507570981646,0.96415932755132072,0.20153876340190027,0.96583808348761724,0.22261038485373191,0.96238430703493694,0.17228855855353556,0.92260911652443267,0.29596632954441859,0.96746533670830948,0.24565311473886492,0.90551335742123351,0.30526694259431919,0.95030039267941979
"LIRCMOP8_BC",1,100000,100120,495,13,"constrained_population","constrained_population",1,NaN,NaN,0.75402364758057716,2.3731612501515009,0,0.79759002722327477,0.028480189005227689,0.8573827868355266,0.063413276151640552,0.96117869796325772,0,0.99394341709447853,0,0.93760702959022402,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP8_BC",1,100000,100120,495,14,"constrained_population","constrained_population",1,NaN,NaN,1.2008868054205253,2.0552656573912178,0.32497460655324556,0.94932977253048234,0.051237503876979285,0.92805238313398031,0.17745066744014165,0.90640983331744085,0.075616361846599506,1,0.12685137048776296,0.90803199035288551,0.17907708952328766,0.95966240159607685,0.21411824784831585,0.92773539514434733,0.26859442710097192,0.91767317310260887,0.28147155831806242,0.94142067803256235,0.3419245223653179,0.91485362721618868,0.36122530249597151,0.88712314801963243,0.41104927848859268,0.83789101350893191,0.44097603713301342,0.86880877249575339,0.46136471899532455,0.83545659421396201,0.52727887585617028,0.79119176638081856
"LIRCMOP8_BC",1,100000,100120,495,15,"constrained_population","constrained_population",1,NaN,NaN,2.0734969296628352,1.1700677259402001,0.75440058828963785,0.97457319293390143,0.1259256631600168,0.99322806240312889,0.18123435041188612,0.97591555377222983,0.30339102542801533,0.96226288572646868,0.36356897519557763,0.91211014745479724,0.40094428255239656,0.89440435164741305,0.54735329456527526,0.8380726774852516,0.54548702084533907,0.81373286712671311,0.61721691555415803,0.7597160029563661,0.6299602606695851,0.7171688158105064,0.69461002855272092,0.65132385779260149,0.69898187912277887,0.5924798457829239,0.65707655265245635,0.49752458293780166,0.79586472764195926,0.42692836267948403,0.83553239209605057,0.34216018575919993
"LIRCMOP8_BC",1,100000,100120,495,16,"constrained_population","constrained_population",1,NaN,NaN,0.97276760355179803,2.23582407871295,0.15983777250822831,0.89437492994236512,0.038697368171067212,0.9123867940286241,0.038403325064980537,0.92120633529667484,0,0.98009130358695984,0.052327331818840639,0.86656371208496075,0.10073760000120205,0.94168085199599538,0.063182751646421259,0.96496260346971674,0.13999097704497754,0.96932906784259854,0.15559176748271972,0.96998519635852443,0.16762965002446389,0.95388224645523656,0.17368508034706237,0.90909056741149263,0.20896659886381844,0.94015749597842302,0.21941679403063055,0.96315935816932063,0.22983664409410545,0.94530440091347667,0.29910547009651361,0.98232078761515984
"LIRCMOP8_BC",1,100000,100120,495,17,"constrained_population","constrained_population",1,NaN,NaN,2.0472066981421362,1.2083069862081763,0.79828744999784162,0.94735199680655402,0.22934864377631647,0.96218415678441249,0.13648035225104127,0.95561843075058062,0.36714936465041503,0.9004480814024618,0.39539919377451627,0.87172497947391647,0.45834682837467572,0.86474175182835356,0.62668098858927024,0.85429452483737034,0.56929179920276007,0.80215468381985988,0.65493151333781319,0.76875901228155896,0.80968049649832075,0.70956609350865729,0.78598594484802642,0.59235722280667868,0.78897273460806994,0.52139902634561386,0.91114205833303918,0.49159341043716448,0.87461812896683422,0.34458538723778109,0.8631787153460273,0.31275278715486587
"LIRCMOP8_BC",1,100000,100120,495,18,"constrained_population","constrained_population",1,NaN,NaN,2.3179245454706434,0.85009695306173194,0.96006324887275696,0.99110275553879257,0.027296180692540986,0.99628642201423645,0.37694582299020363,0.96203435323590492,0.30503521998526689,0.92518856472387878,0.47369286034431479,0.89167648677411049,0.51621811360323733,0.85573421206208689,0.67225075784843513,0.7954335352316606,0.76065957342767732,0.73510469534819201,0.63916218171762829,0.61356500114728474,0.88330537702821932,0.5205201173902555,0.84534109882168207,0.4698376941000697,0.94133688652915803,0.3619788041980877,0.9731893390417099,0.22321830670770043,0.98061135670441135,0.16110768188234365,0.95873044431209564,0.065343949819853905
"LIRCMOP8_BC",1,100000,100120,495,19,"constrained_population","constrained_population",1,NaN,NaN,2.059869746371799,1.1871279401670329,0.8531630887410846,1,0.19050072221181039,0.99731459655387145,0.11458417057590291,0.93215853966378548,0.41042962848778219,0.92952464526047018,0.44760018852462313,0.81493474776229236,0.45097558885145134,0.83999770633991222,0.6263378963685805,0.8161472604121297,0.59350874110152219,0.79036665061207723,0.67692911210932838,0.7610243153055688,0.79817527056005511,0.66171160398286499,0.86324145175971911,0.54719570761137315,0.84896946538351048,0.46829774463780383,0.88406405849284386,0.33866852397040692,0.85788031317472291,0.32012976523781989,0.9100752645988055,0.19711499954818429
