problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,4,0.000155998128022464,100,0.528723532410385,0.528723532410385,0,0,2,2,2,0.666666666666667,0.187720902916863,0.188292852347963,0,0.188292852347963,NaN,1,0.0613815939509126,1,0.187720902916863,0.188292852347963,NaN,0.188292852347963,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y,18,4,1,0.02,4,0,0.0144216337796696,0.0144216337796696,4,5,4,0.000207997504029952,100,0.528723532410385,0.528723532410385,0,2,3,5,5,1.25,0.256182847830254,0.259067233098023,0,0.259401280392719,NaN,0.4,-0.00720406640179361,1,0.256407181451136,0.259401280392719,0.256407181451136,0.259401280392719,1,400,3,406,406,384,22,184,9,35,2,2240,164,6,6,6,6,4,4,4,4,4,0,5
LIRCMOP10_BC,1,ref_y,19,12,1,0.04,12,0,0.0151179546242715,0.0201477020185235,12,11,4,0.000623992512089855,100,0.524003884855819,0.644304572400618,0,0,11,11,11,0.916666666666667,0.220466949848692,0.222755315505345,0,0.223276879221941,NaN,0.0909090909090909,-0.03579067075189,1,0.22105441092826,0.223276879221941,NaN,0.223276879221941,1,400,4,408,408,389,19,261,11,33,4,2964,8,12,12,12,12,12,12,12,12,12,0,11
LIRCMOP10_BC,1,ref_y,20,12,1,0.04,12,0,0.00842175252561212,0.0127940631409393,12,11,4,0.000623992512089855,100,0.460798082488664,0.811957040767318,0,0,11,11,11,0.916666666666667,0.218046776295534,0.225987673408008,0,0.227064104859978,NaN,0.818181818181818,0.025093898516876,1,0.219323990012672,0.227064104859978,NaN,0.227064104859978,1,400,12,424,424,382,42,224,11,33,4,5157,519,12,12,12,12,12,12,12,12,12,0,11
LIRCMOP10_BC,1,ref_y,21,13,1,0.05,13,0,0.00800852543134784,0.00979900699060841,13,20,4,0.000675991888097343,100,0.408029480093043,0.994605381210706,0,20,0,20,20,1.53846153846154,0.200435775840779,0.204315495205236,0,0.205669677430926,NaN,0,-0.0328064831029995,0.4,0.209936857651416,0.217060275661765,0.217060275661765,NaN,1,400,12,424,424,391,33,209,9,34,5,4357,3,13,13,13,13,13,13,13,13,13,0,20
LIRCMOP10_BC,1,ref_y,22,18,1,0.06,18,0,0.0042749664458202,0.0085645762051658,18,20,4,0.000935988768134782,100,0.456821357203692,1.07927059762668,0,20,0,20,20,1.11111111111111,0.226415814492408,0.228643766448579,0,0.229082245886988,NaN,0.9,0.0570040062086909,0.333333333333333,0.233791434869919,0.239149540823836,0.239149540823836,NaN,1,400,13,426,426,376,50,247,12,40,6,4888,195,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y,23,18,1,0.06,18,0,0.00485317490192757,0.00845402950022454,18,20,4,0.000935988768134782,100,0.386543422246618,1.11021370854718,0,20,0,20,20,1.11111111111111,0.175098266068718,0.179294418208228,0,0.181476842529344,NaN,0,-0.0092387858797216,0.333333333333333,0.192555663941033,0.199859608663874,0.199859608663874,NaN,1,400,18,436,436,397,39,252,13,38,6,4092,0,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y,24,18,1,0.06,18,0,0.0044344907769741,0.00762172038828911,18,20,4,0.000935988768134782,100,0.411509298816936,1.11021370854718,0,20,0,20,20,1.11111111111111,0.0120375845099407,0.0156295218258643,0,0.017468883123537,NaN,0.85,0.0428086170068609,0.333333333333333,0.0281930806992589,0.0339091796220066,0.0339091796220066,NaN,1,400,18,436,436,381,55,166,13,39,6,3892,0,18,18,18,18,18,18,18,18,18,0,20
LIRCMOP10_BC,1,ref_y,25,24,1,0.08,24,0,0.00367765794561159,0.00745123846389006,24,20,4,0.00124798502417971,100,0.439039382049516,1.04783636476989,0,20,0,20,0,0.833333333333333,0.00345370515072111,0.00388026933126987,0,0.00388026933126987,NaN,1,0.17125017542749,0,0.00832753060154934,0.0191474451578574,0.0191474451578574,NaN,0,400,18,436,436,378,58,141,16,38,8,2209,10,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y,26,24,1,0.08,24,0,0.00412147197263092,0.00760099521069633,24,20,4,0.00124798502417971,100,0.47207485969972,1.42159041024382,0,20,0,20,0,0.833333333333333,0.000141686472851378,0.000166026890371138,0,0.000166026890371138,NaN,0.5,-0.00657793761742426,0,0.00515283201158586,0.0155624926865677,0.0155624926865677,NaN,0,400,24,448,448,384,64,214,15,44,8,4606,59,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y,27,21,1,0.07,21,0,0.00346369361108389,0.00588264354191289,21,20,4,0.00109198689615725,100,0.404051076206114,1.42159041024382,0,20,0,20,0,0.952380952380952,0.000193833898859439,0.000235231171293642,0,0.000235231171293642,NaN,0.5,0.000363237180235815,0,0.00926913611512777,0.0177806012032211,0.0177806012032211,NaN,0,400,24,448,448,389,59,208,16,33,7,5439,39,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,1,ref_y,28,21,1,0.07,21,0,0.00381438273449995,0.0066646223455255,21,20,4,0.00109198689615725,100,0.404051076206114,1.4364799195058,0,20,0,20,0,0.952380952380952,0.000298396202820045,0.000357009140384712,0,0.000184723722855887,NaN,1,0.0538383853466052,0,0.00880085178514052,0.0201702035524538,0.0201702035524538,NaN,0,400,21,442,442,370,72,201,16,35,7,5565,54,21,21,21,21,21,21,21,21,21,0,20
LIRCMOP10_BC,1,ref_y,29,24,1,0.08,24,0,0.00368478314938047,0.00717253086519625,24,20,4,0.00124798502417971,100,0.551834318103222,1.40636123148604,0,20,0,20,0,0.833333333333333,0.000886234929749393,0.000942365663798392,0,0.000942365663798392,NaN,0,-0.124675512099084,0,0.00575305257823352,0.0116160230709096,0.0116160230709096,NaN,0,400,21,442,442,344,98,161,18,38,8,4876,18,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y,30,27,1,0.09,27,0,0.00751524271507995,0.0133037394437676,27,20,4,0.00140398315220217,100,0.530053390669033,1.46435495171918,0,20,0,20,20,0.740740740740741,0.0119706359524668,0.0237918379869532,0,0.0260600819959795,NaN,0.6,0.0608962142658649,0.222222222222222,0.028101375922383,0.032000967386439,0.032000967386439,NaN,1,400,24,448,448,357,91,180,17,55,10,3713,112,28,28,28,28,27,27,27,27,27,0,20
LIRCMOP10_BC,1,ref_y,31,39,1,0.13,39,0,0.00903390397416767,0.0242184755959991,39,20,4,0.00202797566429203,82.0512820512821,0.530053390669033,1.40636123148604,0,20,0,20,0,0.512820512820513,0.000660156560805349,0.000889149889418754,0,0.00085072759559685,NaN,0.65,0.0869355184213397,0,0.00965016525642161,0.0184854597099788,0.0184854597099788,NaN,0,400,27,454,454,352,102,177,19,66,15,3747,143,44,44,44,44,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,32,39,1,0.13,39,0,0.0079899589405993,0.018817535824207,39,20,4,0.00202797566429203,82.0512820512821,0.582361564372373,1.40636123148604,0,20,0,20,0,0.512820512820513,0.00103425069329996,0.00128383642854347,0,0.00131003552928038,NaN,0.85,0.034962948889921,0,0.00414885967048575,0.00957716196498917,0.00957716196498917,NaN,0,400,39,478,478,327,151,187,20,69,15,3673,221,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,33,39,1,0.13,39,0,0.00668404729892552,0.01431222967354,39,20,4,0.00202797566429203,82.0512820512821,0.524051155485672,1.14272412901392,0,20,0,20,1,0.512820512820513,0.000317076523881264,0.000558113637495297,0,0.000558113637495297,NaN,0.4,-0.0185014566961593,0.153846153846154,0.0147496829424021,0.022470768524303,0.022470768524303,NaN,0.05,400,39,478,478,336,142,203,22,61,15,6024,121,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,34,39,1,0.13,39,0,0.00544976014576894,0.0169700481062393,39,20,4,0.00202797566429203,82.0512820512821,0.627484228742117,1.28764680981804,0,20,0,20,0,0.512820512820513,0.0003788765839099,0.000535779626548159,0,0.000535779626548159,NaN,0,-0.0678772194068235,0,0.00754065580823457,0.0124794967446175,0.0124794967446175,NaN,0,400,39,478,478,336,142,191,21,58,13,6099,184,39,39,39,39,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,35,39,1,0.13,39,0,0.00664041648759003,0.0225835464693071,39,20,4,0.00202797566429203,82.0512820512821,0.546189251770476,1.021205762118,0,20,0,20,2,0.512820512820513,0.000220349458809279,0.000448718007714385,0,0.000448718007714385,NaN,0.6,0.0503998368721957,0.153846153846154,0.0117961041081984,0.019657115682431,0.019657115682431,NaN,0.1,400,39,478,478,355,123,224,22,63,14,5710,240,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP10_BC,1,ref_y,36,36,1,0.12,36,0,0.0036591990479302,0.00933330186318791,36,20,4,0.00187197753626956,88.8888888888889,0.428686693631347,1.021205762118,0,20,0,20,3,0.555555555555556,0.000292754573398642,0.0005766852170757,0,0.0005766852170757,NaN,1,0.0505014681093427,0.166666666666667,0.00959899957827597,0.0168781455161334,0.0168781455161334,NaN,0.15,400,39,478,478,353,125,202,21,52,12,7003,93,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,37,33,1,0.11,33,0,0.00369635564162409,0.0106701266967596,33,20,4,0.0017159794082471,96.969696969697,0.459240491327122,0.934640123278206,0,20,0,20,12,0.606060606060606,0.000141430389633115,0.00032152340846758,0,0.00090031159983111,NaN,0.3,-0.0205702633254948,0.181818181818182,0.012227399039311,0.0192537647792939,0.0192537647792939,NaN,0.6,400,36,472,472,352,120,186,17,47,11,6285,100,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP10_BC,1,ref_y,38,42,1,0.14,42,0,0.00361990910233837,0.0117285469300037,42,20,4,0.00218397379231449,76.1904761904762,0.488806131456074,1.34587183614102,0,20,0,20,0,0.476190476190476,0.000606674723385071,0.00122190345326484,0,0.00122190345326484,NaN,0.55,0.00764532927841804,0,0.00417071332649249,0.00617136244011769,0.00617136244011769,NaN,0,400,33,466,466,343,123,130,20,52,14,4505,14,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y,39,54,1,0.18,54,0,0.00607688787349031,0.0184381005031918,54,20,4,0.00280796630440435,59.2592592592593,0.460244115204051,1.38916385543652,0,20,0,20,12,0.37037037037037,0.000175485207458297,0.000448983542468509,0,0.00147053567928331,NaN,0,-0.154999412581064,0.111111111111111,0.0130939912845212,0.0204021408050039,0.0204021408050039,NaN,0.6,400,42,484,484,357,127,169,22,66,18,3534,72,54,54,54,54,54,54,54,54,54,0,20
LIRCMOP10_BC,1,ref_y,40,51,1,0.17,51,0,0.00562093304411275,0.0182109822349412,51,20,4,0.00265196817638188,62.7450980392157,0.544222142320025,1.43321657615335,0,20,0,20,20,0.392156862745098,0.000162414166961379,0.000238391019764114,0,0.00185245939355216,NaN,1,0.143247079928716,0.117647058823529,0.0105217871310013,0.0244502518659575,0.0244502518659575,NaN,1,400,54,508,508,384,124,175,20,65,17,4929,81,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,41,45,1,0.15,45,0,0.00365381441719852,0.012114747204212,45,20,4,0.00233997192033696,71.1111111111111,0.52606087447875,0.723272877976537,0,20,0,20,2,0.444444444444444,0.00248670011367709,0.00309016235188132,0,0.00453629313502889,NaN,0.95,0.191674080463082,0.133333333333333,0.00783307836402362,0.0122645302178642,0.0122645302178642,NaN,0.1,400,51,502,502,386,116,195,18,58,15,4814,0,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y,42,42,1,0.14,42,0,0.00305139658895619,0.00902204527921269,42,20,4,0.00218397379231449,76.1904761904762,0.56909674345141,0.723272877976537,0,20,0,20,2,0.476190476190476,0.000312650423448994,0.000880147366075665,0,0.000880147366075665,NaN,1,0.124566729405966,0.214285714285714,0.00754407535734538,0.0103728256815539,0.0103728256815539,NaN,0.1,400,45,490,490,382,108,190,19,53,15,5282,9,43,43,43,43,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y,43,24,1,0.08,24,0,0.00487452575164045,0.0117831503612565,24,20,4,0.00124798502417971,100,0.550899253967079,0.723272877976537,0,20,0,20,19,0.833333333333333,0.00022385745936755,0.000364911967567132,0,0.00495273917618917,NaN,0.2,-0.0194801285624772,0.375,0.0160440591684516,0.0236926011941228,0.0236926011941228,NaN,0.95,400,42,484,484,379,105,89,10,47,8,2478,34,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP10_BC,1,ref_y,44,12,1,0.04,12,0,0.00348230190169647,0.00397814192854723,12,20,4,0.000623992512089855,100,0.529467727013806,0.613535456069264,0,20,0,20,8,1.66666666666667,0.000256634258846648,0.000674651255919129,0,0.000487601192382739,NaN,1,0.207766014869425,0.5,0.00849746008288542,0.017279120678836,0.017279120678836,NaN,0.4,400,24,448,448,364,84,108,10,47,7,2953,21,21,21,21,21,12,12,12,12,12,0,20
LIRCMOP10_BC,1,ref_y,45,30,1,0.1,30,0,0.0072055099705079,0.0177980467859724,30,20,4,0.00155998128022464,100,0.363454354854262,0.589841879257891,0,20,0,20,20,0.666666666666667,6.20524416644672e-05,0.000157768909022916,0,0.00487494022837023,NaN,0.5,-0.000443899671947384,0.3,0.00405020020792818,0.0111444792383246,0.0111444792383246,NaN,1,400,12,424,424,357,67,200,13,71,11,2159,152,33,33,33,33,30,30,30,30,30,0,20
LIRCMOP10_BC,1,ref_y,46,35,1,0.12,35,0,0.0056984988100696,0.0175551738350911,35,20,4,0.00181997816026208,91.4285714285714,0.242614687317775,0.556953346836415,0,20,0,20,10,0.571428571428571,0.00116754076203042,0.0715794784823738,0,0.0749832482216304,NaN,1,0.0594442935707612,0.166666666666667,0.0273496353365332,0.0911104453962194,0.0911104453962194,NaN,0.5,400,30,460,460,372,88,232,14,66,12,5660,433,36,36,36,36,35,35,35,35,35,0,20
LIRCMOP10_BC,1,ref_y,47,36,1,0.12,36,0,0.00624756128543806,0.0182680810668113,36,20,4,0.00187197753626956,88.8888888888889,0.208068412793626,0.340590973993416,0,20,0,20,0,0.555555555555556,0.000166680148024762,0.000200963841491669,0,0.00271148292861006,NaN,0.05,-0.0457636733514098,0,0.00325108863434726,0.00914065505092138,0.00914065505092138,NaN,0,400,35,470,470,380,90,210,14,68,12,4095,252,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,48,36,1,0.12,36,0,0.00593386925918327,0.0156306191990069,36,20,4,0.00187197753626956,88.8888888888889,0.227145773197608,0.613535456069264,0,20,0,20,2,0.555555555555556,0.000108933106753355,0.000350225220638973,0,0.00301778993147725,NaN,0.6,0.0413949265437285,0.166666666666667,0.0129291327295112,0.0193312078181514,0.0193312078181514,NaN,0.1,400,36,472,472,339,133,195,16,56,13,9410,40,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,49,42,1,0.14,42,0,0.005887762517715,0.0136827874430598,42,20,4,0.00218397379231449,76.1904761904762,0.223279734538686,0.417997128158851,0,20,0,20,5,0.476190476190476,0.000207901484727725,0.000261836690389969,0,0.00111778071426729,NaN,0.55,0.0665059263589683,0.142857142857143,0.00620255879858285,0.00924752157657819,0.00924752157657819,NaN,0.25,400,36,472,472,335,137,187,17,67,15,6131,76,45,45,45,45,42,42,42,42,42,0,20
LIRCMOP10_BC,1,ref_y,50,51,1,0.17,51,0,0.00810670077297596,0.0137353730667803,51,20,4,0.00265196817638188,62.7450980392157,0.165757704682356,0.379781059184479,0,20,0,20,15,0.392156862745098,4.39802125070878e-05,9.94831233591e-05,0,0.00404155653813076,NaN,0.35,-0.00791888405915683,0.117647058823529,0.00225810463428996,0.00452712633343355,0.00452712633343355,NaN,0.75,400,42,484,484,316,168,191,19,80,18,5353,169,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP10_BC,1,ref_y,51,47,1,0.16,47,0,0.00842906892446173,0.0153479397179973,47,20,4,0.00244397067235193,68.0851063829787,0.18374604084477,0.400206668610675,0,20,0,20,0,0.425531914893617,0.000126105442148021,0.000242892206852765,0,0.00207393490951115,NaN,0.2,-0.0112348086300118,0,0.00136415501392803,0.00245113042331414,0.00245113042331414,NaN,0,400,51,502,502,321,181,177,20,84,19,4876,126,50,50,50,50,47,47,47,47,47,0,20
LIRCMOP10_BC,1,ref_y,52,62,1,0.22,62,0,0.0126025061668272,0.0228039796237198,62,20,4,0.00322396131246425,51.6129032258064,0.218103010381457,0.449119641047682,0,20,0,20,1,0.32258064516129,0.00016621201861397,0.000187878308250923,0,0.00122277341631797,NaN,0.3,-0.0206122957400401,0.0909090909090909,0.000794993443872281,0.00140423035204607,0.00140423035204607,NaN,0.05,400,47,494,494,307,187,183,24,85,23,5677,52,65,65,65,65,62,62,62,62,62,0,20
LIRCMOP10_BC,1,ref_y,53,45,1,0.15,45,0,0.00601206112285054,0.0177777751002597,45,20,4,0.00233997192033696,71.1111111111111,0.326426914413039,0.523372418245089,0,20,0,20,2,0.444444444444444,0.00026363925872902,0.000947832177159682,0,0.000968256717437717,NaN,0.85,0.0133955759518837,0.133333333333333,0.00658797550632141,0.00886458412373139,0.00886458412373139,NaN,0.1,400,62,524,524,319,205,193,17,52,15,19552,6,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y,54,45,1,0.15,45,0,0.00662959162083001,0.0142141794736127,45,20,4,0.00233997192033696,71.1111111111111,0.284382591151029,0.523372418245089,0,20,0,20,3,0.444444444444444,4.62145430908786e-05,0.000468150426236029,0,0.00357530881981011,NaN,0.1,-0.0206188101141647,0.133333333333333,0.00450939395797707,0.0104964370734223,0.0104964370734223,NaN,0.15,400,45,490,490,317,173,180,17,67,15,9238,17,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP10_BC,1,ref_y,55,41,1,0.14,41,0,0.00700817820892572,0.0119504622880994,41,20,4,0.002131974416307,78.0487804878049,0.137138403924188,0.364503081744808,0,20,0,20,6,0.48780487804878,0.000105887275978176,0.00030634211468848,0,0.001761420751858,NaN,0,-0.0345872852894722,0.142857142857143,0.00362241451263018,0.00856266890972119,0.00856266890972119,NaN,0.3,400,45,490,490,313,177,199,17,70,15,9234,51,44,44,44,44,41,41,41,41,41,0,20
LIRCMOP10_BC,1,ref_y,56,48,1,0.16,48,0,0.00733359871536689,0.0187196723255165,48,20,4,0.00249597004835942,66.6666666666667,0.137138403924188,0.338238032795773,0,20,0,20,2,0.416666666666667,0.000127807712214857,0.000168094628064902,0,0.00261190296791338,NaN,0.9,0.0560229739479505,0.125,0.0015924278522336,0.00306519388158032,0.00306519388158032,NaN,0.1,400,41,482,482,309,173,187,21,75,17,8023,62,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP10_BC,1,ref_y,57,53,1,0.18,53,0,0.00986655911978135,0.023042398972147,53,20,4,0.00275596692839686,60.377358490566,0.147759549949114,0.364766125057323,0,20,0,20,4,0.377358490566038,0.000173953360164709,0.00019843208537404,0,0.00020900826469363,NaN,1,0.0313381558659551,0.111111111111111,0.000320927204991541,0.00064577670351331,0.00064577670351331,NaN,0.2,400,48,496,496,317,179,216,24,86,22,5917,115,56,56,56,56,53,53,53,53,53,0,20
LIRCMOP10_BC,1,ref_y,58,62,1,0.22,62,0,0.00803729455981898,0.0173601884151438,62,20,4,0.00322396131246425,51.6129032258064,0.149956140396691,0.398430355289687,0,20,0,20,1,0.32258064516129,0.000138267225511499,0.000192103793264479,0,0.000464441244856565,NaN,0.95,0.0290037649470344,0.0909090909090909,0.000858951910024738,0.00127574699023612,0.00127574699023612,NaN,0.05,400,53,506,506,318,188,200,25,88,23,5510,110,65,65,65,65,62,62,62,62,62,0,20
