problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.00051666236114699,40,0.293848133455329,0.293848133455329,0,0,0,2.56598445992107,36.4948645350806,zero,0,1,1,1,0.5,0.278563025575677,0.278563025575677,0,0.278563025575677,NaN,1,0.05233031844767,1,0.278563025575677,0.278563025575677,NaN,0.278563025575677,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00253456845899419,0.00253456845899419,3,2,3,0.000774993541720486,40,0.302779810114409,0.302779810114409,0,0,0,2.66411442946902,38.0702981915695,zero,0,2,2,2,0.666666666666667,0.288915258914686,0.288915258914686,0,0.288915258914686,NaN,0,-0.041426712039411,1,0.288915258914686,0.288915258914686,NaN,0.288915258914686,1,400,2,404,404,391,13,5,4,5,1,13,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,3,1,0.01,3,0,0.00203398667703461,0.00203398667703461,3,2,3,0.000774993541720486,40,0.302779810114409,0.302779810114409,0,0,0,2.66578879484977,38.8910855205447,zero,0,2,2,2,0.666666666666667,0.294524760482293,0.294524760482293,0,0.294524760482293,NaN,0,-0.0415091978750071,1,0.294524760482293,0.294524760482293,NaN,0.294524760482293,1,400,3,406,406,377,29,10,6,14,1,140,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,15,3,1,0.01,3,0,0.00252128624910219,0.00252128624910219,3,2,3,0.000774993541720486,40,0.0742713691739485,0.0742713691739485,0,0,0,2.66019745233027,40.7199569176005,zero,0,2,2,2,0.666666666666667,0.307081066484904,0.307081066484904,0,0.307081066484904,NaN,1,0.00720428122773642,1,0.307081066484904,0.307081066484904,NaN,0.307081066484904,1,400,3,406,406,365,41,17,9,26,1,272,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,16,3,1,0.01,3,0,0.00255181099989198,0.00255181099989198,3,2,3,0.000774993541720486,40,0.0742713691739485,0.0742713691739485,0,0,0,2.6411125488833,42.8542764376417,zero,0,2,2,2,0.666666666666667,0.323078183815284,0.323078183815284,0,0.323078183815284,NaN,1,0.00679492453056829,1,0.323078183815284,0.323078183815284,NaN,0.323078183815284,1,400,3,406,406,348,58,25,8,29,1,663,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,17,8,1,0.05,8,0,0.00670901739156424,0.0133458908673404,8,30,3,0.00206664944458796,40,0.22795040985565,0.291754356684212,0,0.540411452562915,0.125,2.63348979000533,44.6210046187899,zero,30,0,30,30,3.75,0.304816194382628,0.327265450287276,0,0.331284122567252,NaN,0.0333333333333333,-0.0632703612500338,0.6,0.310367240741348,0.331896710834863,0.331896710834863,NaN,1,400,3,406,406,364,42,22,8,40,5,475,1,9,9,9,8,8,8,8,8,8,0,30
LIRCMOP9_BC,1,ref_tau,18,16,1,0.08,16,0,0.0101488814605035,0.0319049401792965,16,30,3,0.00413329888917592,40,0.27670405837145,0.394356363368213,0.162615644105593,0.254895033030891,0.5,2.61276129006698,45.9342545883603,zero,30,0,30,30,1.875,0.317979803399628,0.336525511034823,0,0.341285984076441,NaN,0.0666666666666667,-0.0514949906155022,0.5,0.323986910294605,0.342117879439508,0.342117879439508,NaN,1,400,8,416,416,367,49,18,12,42,9,73,4,20,20,20,16,16,16,16,16,16,0,30
LIRCMOP9_BC,1,ref_tau,19,24,1,0.09,24,0,0.00664563927253821,0.01521017992788,24,30,3,0.00619994833376389,40,0.21065266410491,0.572262111040341,0,0.510809427396046,0.208333333333333,2.6107252990796,46.8674355159731,zero,30,0,30,30,1.25,0.312564577309138,0.341959941463705,0,0.34861457084396,NaN,0.0333333333333333,-0.0692412806144007,0.444444444444444,0.318138252022108,0.349565333171938,0.349565333171938,NaN,1,400,16,432,432,378,54,20,10,41,9,245,13,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP9_BC,1,ref_tau,20,22,1,0.08,22,0,0.0104623207507186,0.0277053112457635,22,30,3,0.00568328597261689,40,0.309675302065956,0.514197823475711,0.502380742850152,0.731668631695867,0.454545454545455,2.60255593591364,47.8793624723637,zero,30,0,30,30,1.36363636363636,0.330277825952876,0.353770111937298,0,0.356891378056767,NaN,0.3,-0.0254814388046692,0.5,0.333333304299227,0.357838644053002,0.357838644053002,NaN,1,400,24,448,448,372,76,20,9,58,9,336,17,24,24,24,22,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,21,20,1,0.08,20,0,0.00881207216430382,0.0268058572232401,20,30,3,0.0051666236114699,40,0.367829102772323,0.464459315284072,0.361281286845967,0.751229201440713,0.35,2.62096106050034,48.676235606469,zero,30,0,30,30,1.5,0.326816965058287,0.355866198495878,0,0.355866198495878,NaN,0.566666666666667,0.00715072825685303,0.375,0.331261982688171,0.363764556423758,0.363764556423758,NaN,1,400,22,444,444,364,80,28,9,64,9,432,15,25,25,25,20,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_tau,22,22,1,0.08,22,0,0.00443082191733224,0.0172196541303183,22,30,3,0.00568328597261689,40,0.311857646693524,0.442221972653852,0.249517490678701,0.455895818971515,0.272727272727273,2.62294603586411,49.1431663976099,zero,30,0,30,30,1.36363636363636,0.316282209514857,0.354991881057735,0,0.354991881057735,NaN,1,0.0151450325356697,0.375,0.319478917041969,0.361009284610565,0.361009284610565,NaN,1,400,20,440,440,349,91,42,11,68,11,939,12,29,29,29,23,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,23,21,1,0.07,21,0,0.00604454129111494,0.0164951733219626,21,30,3,0.0054249547920434,40,0.251976876917646,0.460334238799025,0,0.447619107572914,0.19047619047619,2.61998120622939,48.925696246217,zero,30,0,30,30,1.42857142857143,0.311875219691564,0.362150105989621,0,0.363563582874659,NaN,0.533333333333333,0.00122679814933879,0.428571428571429,0.314642883091088,0.366994581413693,0.366994581413693,NaN,1,400,22,444,444,331,113,34,9,66,9,1333,8,23,23,23,23,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_tau,24,21,1,0.08,21,0,0.0114665217010353,0.0177891009377742,21,30,3,0.0054249547920434,40,0.231737409312097,0.348813726541156,0.19434879739054,0.70869004282031,0.333333333333333,2.61513471411175,48.2457054989892,zero,30,0,30,30,1.42857142857143,0.342285633927082,0.355911266113971,0,0.355911266113971,NaN,0.966666666666667,0.0254487462859003,0.375,0.349062179081517,0.364665266751073,0.364665266751073,NaN,1,400,21,442,442,321,121,21,10,57,10,713,49,25,25,25,22,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_tau,25,32,1,0.12,32,0,0.00847558731229427,0.0270336613994595,32,30,3,0.00826659777835185,40,0.239969392535591,0.404636535556791,0.391319727041264,0.933882893522888,0.5,2.61083439406375,47.2407815898109,zero,30,0,30,30,0.9375,0.333219276322617,0.351386642868845,0,0.359472434993951,NaN,0.0666666666666667,-0.0667677614383586,0.333333333333333,0.340253759131425,0.360379561837423,0.360379561837423,NaN,1,400,21,442,442,291,151,42,14,61,14,1333,44,37,37,37,32,32,32,32,32,32,0,30
LIRCMOP9_BC,1,ref_tau,26,42,1,0.14,42,0,0.00762708391877691,0.015216398822757,42,30,3,0.0108499095840868,30.4761904761905,0.137512333308018,0.34698902402025,0.317444032306365,0.933882893522888,0.357142857142857,2.55076619699242,45.7144273907339,zero,30,0,30,30,0.714285714285714,0.314821980117284,0.343328441772358,0,0.351029077442164,NaN,0.7,0.0111487447376318,0.214285714285714,0.320217956788951,0.352404536597521,0.352404536597521,NaN,1,400,32,464,464,270,194,80,16,55,16,1753,19,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,27,38,1,0.13,38,0,0.00433821189247378,0.00984372492473995,38,30,3,0.00981658486179282,33.6842105263158,0.238729982980623,0.307994581857403,0,0.662640655144086,0.210526315789474,2.60487146380773,43.0073756295429,zero,30,0,30,30,0.789473684210526,0.319701231103078,0.333503362052377,0,0.334473857919952,NaN,0.566666666666667,0.00254347049870562,0.307692307692308,0.327848697470566,0.345254657923165,0.345254657923165,NaN,1,400,42,484,484,240,244,83,14,67,13,3145,12,39,39,39,38,38,38,38,38,38,0,30
LIRCMOP9_BC,1,ref_tau,28,46,1,0.16,46,0,0.00449084840125099,0.0100364451194829,46,30,3,0.0118832343063808,27.8260869565217,0.19533141662462,0.289278733828836,0.344411602404003,1,0.347826086956522,2.62122636601096,41.0695633252012,zero,30,0,30,30,0.652173913043478,0.293965774215293,0.310238188927947,0,0.312518423229018,NaN,0.566666666666667,0.00278722303397494,0.25,0.302252033562529,0.323653732536469,0.323653732536469,NaN,1,400,38,476,476,239,237,97,18,76,16,2729,0,48,48,48,46,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_tau,29,45,1,0.15,45,0,0.00277601843320901,0.00736262585465697,45,30,3,0.0116249031258073,28.4444444444444,0.150764727943462,0.296170640755929,0.139398071504101,0.84211548221936,0.266666666666667,2.61747412916192,39.947499494522,zero,30,0,30,30,0.666666666666667,0.31425664536373,0.332349524784477,0,0.332349524784477,NaN,0.633333333333333,0.00300420829960868,0.333333333333333,0.328166741112051,0.341045038501279,0.341045038501279,NaN,1,400,46,492,492,267,225,81,17,83,16,3085,2,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,30,44,1,0.16,44,0,0.00267157352019439,0.00732605572993444,44,30,3,0.0113665719452338,29.0909090909091,0.119654723230909,0.21044110686048,0.231105137935576,0.84211548221936,0.363636363636364,2.62278424260816,40.8866840244456,zero,30,0,30,30,0.681818181818182,0.298688556777604,0.301040077181142,0,0.30947267520846,NaN,0.8,0.0108801378650253,0.3125,0.311658554670082,0.317851113162809,0.317851113162809,NaN,1,400,45,490,490,289,201,91,20,81,17,3875,7,48,48,48,45,44,44,44,44,44,0,30
LIRCMOP9_BC,1,ref_tau,31,66,1,0.22,66,0,0.00270544091387743,0.00761700180904714,66,30,3,0.0170498579178507,19.3939393939394,0.116414999971127,0.21044110686048,0.352966030460965,1,0.46969696969697,2.62356054411714,44.7619891952568,zero,30,0,30,30,0.454545454545455,0.310208933643178,0.311073644326603,0,0.311409016068399,NaN,0.633333333333333,0.00134231511391525,0.181818181818182,0.324466843276113,0.328826352756178,0.328826352756178,NaN,1,400,44,488,488,270,218,127,23,100,23,3952,0,68,68,68,68,66,66,66,66,66,0,30
LIRCMOP9_BC,1,ref_tau,32,60,1,0.2,60,0,0.00275657561213878,0.00772000004454191,60,30,3,0.0154998708344097,21.3333333333333,0.118333642758721,0.245129860247108,0.331623917228754,0.897824985031871,0.4,2.64613056986879,47.5115777453034,zero,30,0,30,30,0.5,0.320331491111073,0.321002344303898,0,0.329875054633426,NaN,1,0.0218596860740428,0.25,0.331047277366316,0.338025946173451,0.338025946173451,NaN,1,400,66,532,532,331,201,170,22,100,22,6334,7,66,66,66,66,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,33,57,1,0.2,57,0,0.00250908650275964,0.00829965217125567,57,30,3,0.0147248772926892,22.4561403508772,0.0943900805340988,0.216409030191862,0.314006994354546,0.89555391007745,0.456140350877193,2.52819929167081,45.4655116034275,zero,30,0,30,30,0.526315789473684,0.326802889835658,0.327400774234689,0,0.338994849058701,NaN,0.5,-0.000556611790547112,0.25,0.341325574191527,0.348628474606141,0.348628474606141,NaN,1,400,60,520,520,289,231,197,20,100,20,6754,35,60,60,60,60,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,34,54,1,0.18,54,0,0.00320448565098638,0.0110240593854701,54,30,3,0.0139498837509687,23.7037037037037,0.114496357183534,0.296170640755929,0.0970701346477869,0.9575966002857,0.388888888888889,2.43837293517752,39.1361109521356,zero,30,0,30,30,0.555555555555556,0.347462133264613,0.347927204747103,0,0.351281739452274,NaN,0.166666666666667,-0.00279120149851442,0.222222222222222,0.367632705264665,0.372842779898088,0.372842779898088,NaN,1,400,57,514,514,289,225,200,20,100,20,12423,50,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,35,54,1,0.18,54,0,0.00230572183804833,0.00852306066848222,54,30,3,0.0139498837509687,23.7037037037037,0.131713219428894,0.307904708824027,0.00654731460805743,0.991896313265146,0.277777777777778,2.33800934850736,36.5854932939411,zero,30,0,30,30,0.555555555555556,0.385763310098083,0.39307518770375,0,0.399850151286607,NaN,0.8,0.0153585903253965,0.111111111111111,0.406886584783337,0.424523305444478,0.424523305444478,NaN,1,400,54,508,508,282,226,175,20,99,20,12428,47,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,36,57,1,0.19,57,0,0.00261614033023299,0.00643711651501978,57,30,3,0.0147248772926892,22.4561403508772,0.156583425368364,0.327770379980323,0.229499517721015,0.984493720483284,0.315789473684211,2.21654942516733,37.6487552524385,zero,30,0,30,30,0.526315789473684,0.445039946027014,0.457090595535606,0,0.464297678662361,NaN,0.266666666666667,-0.00924841899569562,0.210526315789474,0.472679110975241,0.49271412417521,0.49271412417521,NaN,1,400,54,508,508,268,240,181,22,100,22,7804,30,65,65,65,65,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,37,48,1,0.16,48,0,0.00319190127883012,0.0128895925916823,48,30,3,0.0123998966675278,26.6666666666667,0.11849365379866,0.312113887556813,0.46793113051673,0.998247300396413,0.520833333333333,2.11958907822572,51.2205934900149,zero,30,0,30,30,0.625,0.637112450094223,0.646093264388958,0,0.650810030305937,NaN,0.466666666666667,-0.00254954601972468,0.25,0.659972440258393,0.676630234242863,0.676630234242863,NaN,1,400,57,514,514,268,246,159,18,98,18,6644,49,51,51,51,51,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,38,48,1,0.16,48,0,0.00342130583129694,0.010532520936247,48,30,3,0.0123998966675278,26.6666666666667,0.102665281883936,0.312113887556813,0.329653037575738,0.99483038688653,0.583333333333333,2.19577649608518,58.7872925665009,zero,30,0,30,30,0.625,0.650262174207192,0.679491542788922,0,0.686083064312228,NaN,0.8,0.00811477254909709,0.125,0.674020770125851,0.712402193278926,0.712402193278926,NaN,1,400,48,496,496,258,238,176,17,99,17,9314,3,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,39,61,1,0.21,61,0,0.00338836798620006,0.00883645801995278,61,30,3,0.0157582020149832,20.983606557377,0.137394319221576,0.377336896053737,0.284767106686752,0.974726416225703,0.524590163934426,2.24792491981084,51.1127296001205,zero,30,0,30,30,0.491803278688525,0.581061115923538,0.605329894360057,0,0.611814905869456,NaN,0.833333333333333,0.0113497842877539,0.19047619047619,0.606651028295191,0.638881702732341,0.638881702732341,NaN,1,400,48,496,496,255,241,168,21,100,21,5389,7,62,62,62,62,61,61,61,61,61,0,30
LIRCMOP9_BC,1,ref_tau,40,53,1,0.18,53,0,0.00316329297726018,0.00853596665322975,53,30,3,0.0136915525703952,24.1509433962264,0.157411870247474,0.312113887556813,0.619847945171684,0.994757758438255,0.452830188679245,2.39086203798184,34.6839732862489,zero,30,0,30,30,0.566037735849057,0.393475301185295,0.403675086594268,0,0.409819494897206,NaN,0.5,-0.000381337224472755,0.111111111111111,0.415560285455647,0.434359003183937,0.434359003183937,NaN,1,400,61,522,522,276,246,173,19,100,19,9961,30,57,57,57,53,53,53,53,53,53,0,30
LIRCMOP9_BC,1,ref_tau,41,63,1,0.21,63,0,0.00272439599105487,0.0063192007604442,63,30,3,0.0162748643761302,20.3174603174603,0.171061469335544,0.293221689917182,0.320807683210126,0.986254322433994,0.396825396825397,2.38365826068315,26.6526432788386,zero,30,0,30,30,0.476190476190476,0.270426140535464,0.272853485215436,0,0.277177963338515,NaN,0.633333333333333,0.00499031195040889,0.19047619047619,0.289374384300623,0.300007953104955,0.300007953104955,NaN,1,400,53,506,506,262,244,173,21,99,21,5870,24,63,63,63,63,63,63,63,63,63,0,30
LIRCMOP9_BC,1,ref_tau,42,60,1,0.2,60,0,0.00281973726826709,0.00699515303037495,60,30,3,0.0154998708344097,21.3333333333333,0.166067899858251,0.292292787727966,0.506691629049646,0.831108588917773,0.5,2.48673466085113,26.6645974097489,zero,30,0,30,30,0.5,0.216568466294652,0.223059627257432,0,0.22532440178812,NaN,0.533333333333333,0.00121608414003505,0.3,0.231157122613124,0.232874746489981,0.232874746489981,NaN,1,400,63,526,526,280,246,179,21,100,21,6234,60,63,63,63,60,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,43,51,1,0.17,51,0,0.00333011072407517,0.00647573789158009,51,30,3,0.0131748902092483,25.0980392156863,0.137394319221576,0.304127665392432,0.506668079709131,0.957590302304622,0.588235294117647,2.48251272008665,20.6938619887575,zero,30,0,30,30,0.588235294117647,0.168649035961015,0.180158417102927,0,0.180321420892482,NaN,0.5,-5.97540307930577e-05,0.235294117647059,0.181405955648966,0.182667174921169,0.182667174921169,NaN,1,400,60,520,520,277,243,142,18,100,18,4286,31,51,51,51,51,51,51,51,51,51,0,30
LIRCMOP9_BC,1,ref_tau,44,40,1,0.14,40,0,0.00168049647622725,0.00652581195229636,40,30,3,0.0103332472229398,32,0.12132945207637,0.272586975873819,0.139710381532358,0.938804123528461,0.475,2.6010002391348,15.5290254574566,zero,30,0,30,30,0.75,0.125745599934107,0.134074772147339,0,0.135109423541667,NaN,0.7,0.0230022078671255,0.142857142857143,0.138212416252745,0.139012322471862,0.139012322471862,NaN,1,400,51,502,502,256,246,151,15,86,15,10123,34,42,42,42,40,40,40,40,40,40,0,30
LIRCMOP9_BC,1,ref_tau,45,46,1,0.16,46,0,0.0025303961207774,0.00481001440330032,46,30,3,0.0118832343063808,27.8260869565217,0.181707379597942,0.328117663455272,0.456873030764265,0.865490474561953,0.543478260869565,2.69784385729971,15.9361822412596,zero,30,0,30,30,0.652173913043478,0.102547963314663,0.11809084911571,0,0.118769317177722,NaN,0.533333333333333,0.00589779275764424,0.25,0.114289428308283,0.123171908312582,0.123171908312582,NaN,1,400,40,480,480,258,222,143,18,84,16,4980,12,48,48,48,46,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_tau,46,45,1,0.15,45,0,0.00298223965385791,0.0051539725683444,45,30,3,0.0116249031258073,28.4444444444444,0.138559990013246,0.433369032906159,0.166884215544167,0.915788001589427,0.466666666666667,2.80091803077928,19.2084554654402,zero,30,0,30,30,0.666666666666667,0.0902986916345829,0.0990486133184226,0,0.099479476767401,NaN,0.333333333333333,-0.0100916196061642,0.133333333333333,0.0996603700287221,0.101950795167299,0.101950795167299,NaN,1,400,46,492,492,254,238,157,15,92,15,10163,24,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,47,39,1,0.13,39,0,0.00308158774300661,0.00799892264005139,39,30,3,0.0100749160423663,32.8205128205128,0.133837950295612,0.316185599996903,0.127498731959085,0.561178247748468,0.461538461538462,2.85801110310174,11.172292060577,zero,30,0,30,30,0.769230769230769,0.0742811393202254,0.0799972755177068,0,0.0810234433415105,NaN,0.966666666666667,0.0289682152022746,0.307692307692308,0.0845976567711818,0.0863865824678301,0.0863865824678301,NaN,1,400,45,490,490,256,234,133,14,93,14,8057,40,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,48,39,1,0.13,39,0,0.00212530288106545,0.00612038676651507,39,30,3,0.0100749160423663,32.8205128205128,0.170539948504708,0.506496397389177,0.0377024691362863,0.456873030764265,0.384615384615385,2.9346970949024,8.66303671508388,zero,30,0,30,30,0.769230769230769,0.061274404407649,0.067116024604691,0,0.0678586756409022,NaN,0.933333333333333,0.0449616749414004,0.153846153846154,0.0728432863824666,0.0760793122349076,0.0760793122349076,NaN,1,400,39,478,478,267,211,155,14,77,14,8983,48,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,49,36,1,0.12,36,0,0.00255435702704876,0.00702207172805737,36,30,3,0.00929992250064583,35.5555555555556,0.161893264086275,0.481941196792503,0.0659628627075751,0.141622113463434,0.444444444444444,2.96922915814335,6.2533569090261,zero,30,0,30,30,0.833333333333333,0.0523730287428322,0.0563401406207198,0,0.0576010866189166,NaN,0.0333333333333333,-0.142868770337304,0.333333333333333,0.0654980580442,0.0684805976922115,0.0684805976922115,NaN,1,400,39,478,478,256,222,150,13,80,13,9157,30,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,50,33,1,0.11,33,0,0.00221280481085775,0.0068872264718333,33,30,3,0.00852492895892534,38.7878787878788,0.170539948504708,0.46605397497177,0.0390847696757301,0.651553241957085,0.363636363636364,3.06073569896895,6.76135578021463,zero,30,0,30,30,0.909090909090909,0.0550054623561455,0.0561835093119962,0,0.0584234631302533,NaN,0,-0.0979683250567475,0.363636363636364,0.0717219592140768,0.0774739364757675,0.0774739364757675,NaN,1,400,36,472,472,261,211,137,13,76,13,8236,28,39,39,39,36,33,33,33,33,33,0,30
