problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,20000,20160,98,1,"feasible_endpoint","AF_train",1,72,0.013857032734768272,3.2905948183126608,2.3576718907412806,0.97808524270293051,0.75514689038524396,0.22588246774098247,0.94743140789617808,0.25046861445099999,0.96658226435056227,0.61121781364430894,0.95925093471268341,0.45798966078864389,0.97344832123528502,0.53829352283400989,0.81625199171669449,0.48594362953819781,0.61381971924891976,0.58778053823408527,0.82393222357944795,0.59156324013035899,0.6780361798540897,0.91619640173862193,0.50887493069613832,1,0.43833467796359432,0.85622781372808032,0.25048081236047043,0.95489423559218745,0.27479340274411734,0.98145730731513181,0.23234476615891497,0.95706801589287394,0.20883591024084244
"LIRCMOP7_BC",1,20000,20160,98,1,"infeasible_endpoint","AI_train",0,72,0.013857032734768272,3.2161943060274281,2.3190652688238469,0.84511290234352487,0.77060350971352198,0.21868242110047298,0.93786416538084116,0.14651419324337417,0.89548755006288794,0.57769079919380106,0.93215541432168436,0.3146358670902194,0.87563539545931246,0.52193723561054828,0.68628192401300325,0.38712676435735094,0.65128732268495537,0.46199841376344664,0.73086140425332968,0.6756303122373466,0.63266880618454557,0.75186999499364937,0.57289368324805579,0.85716913092703684,0.4719864182414939,0.83480127526524583,0.39367974190690008,0.87574519814555107,0.40142293399937501,0.80704892160264685,0.25691784323694633,0.89831768902074915,0.32156193515169174
"LIRCMOP7_BC",1,20000,20160,98,2,"feasible_endpoint","AF_train",1,72,0.013857032734768272,3.2905948183126608,2.3576718907412806,0.97808524270293051,0.75514689038524396,0.22588246774098247,0.94743140789617808,0.25046861445099999,0.96658226435056227,0.61121781364430894,0.95925093471268341,0.45798966078864389,0.97344832123528502,0.53829352283400989,0.81625199171669449,0.48594362953819781,0.61381971924891976,0.58778053823408527,0.82393222357944795,0.59156324013035899,0.6780361798540897,0.91619640173862193,0.50887493069613832,1,0.43833467796359432,0.85622781372808032,0.25048081236047043,0.95489423559218745,0.27479340274411734,0.98145730731513181,0.23234476615891497,0.95706801589287394,0.20883591024084244
"LIRCMOP7_BC",1,20000,20160,98,2,"infeasible_endpoint","AI_train",0,72,0.013857032734768272,3.2161943060274281,2.3190652688238469,0.84511290234352487,0.77060350971352198,0.21868242110047298,0.93786416538084116,0.14651419324337417,0.89548755006288794,0.57769079919380106,0.93215541432168436,0.3146358670902194,0.87563539545931246,0.52193723561054828,0.68628192401300325,0.38712676435735094,0.65128732268495537,0.46199841376344664,0.73086140425332968,0.6756303122373466,0.63266880618454557,0.75186999499364937,0.57289368324805579,0.85716913092703684,0.4719864182414939,0.83480127526524583,0.39367974190690008,0.87574519814555107,0.40142293399937501,0.80704892160264685,0.25691784323694633,0.89831768902074915,0.32156193515169174
"LIRCMOP7_BC",1,20000,20160,98,3,"feasible_endpoint","AF_train",1,81,0.0091355261959811442,3.7021195106234188,1.8594926278224058,0.92244723760383851,0.79323412853983177,0.26325404456045354,0.96675129023459261,0.21939837317032709,0.92116747510642116,0.64109150643978463,0.92791155678969406,0.40726938098603249,0.85574880368541417,0.58459376384530348,0.68645398557103832,0.46248921170076479,0.7044744405513037,0.46165184796442982,0.7983416537532948,0.70993150056881238,0.70329519163529453,0.75334351301443081,0.44869940633742739,0.94541984546408331,0.39466263155303583,0.81281229107943664,0.36175314124680791,0.84853654077490259,0.27203382592277092,0.86970191772615379,0.27460027009824584,0.99032083306430208,0.14571723511858495
"LIRCMOP7_BC",1,20000,20160,98,3,"infeasible_endpoint","AI_train",0,81,0.0091355261959811442,3.7313107008015836,1.7941457702972399,0.88792938402032706,0.78898348682344155,0.29175362831962892,1,0.20549990922254377,0.93365961483682069,0.64425170564739576,0.93131009830541112,0.36206151851665896,0.80571404424689064,0.5531902827099362,0.93198911920427285,0.39499287829309959,0.7141127151694795,0.5058637323275198,0.80151433629914293,0.65937060443993312,0.71838392027014542,0.75096378578688361,0.58798369499826197,0.78623516830950335,0.36413605717911601,0.81627806986179485,0.37728061938636775,0.97842900257553622,0.35236785781067681,0.81855743243395795,0.28987789411890341,0.98870158482460968,0.22073815452786288
"LIRCMOP7_BC",1,20000,20160,98,4,"feasible_endpoint","AF_train",1,88,0.047115132600439064,3.9861849525939004,1.5249928508675201,0.98091137475544177,0.87781172942810526,0.26831689701237071,0.99894754501616689,0.35458710255390874,1,0.7017421489555643,0.88919281931348881,0.41333351308993915,0.94381199198254584,0.55123228392448742,0.85030199826013786,0.52309256241216917,0.67525249407958809,0.57803563350439402,0.77817210716567486,0.80460792650866897,0.59949202446099537,0.70861786875982957,0.42747842032061878,0.89055904740983194,0.30256458558445776,0.9007432023748092,0.38201976488230582,0.91765295114428591,0.25025382498146137,0.77943891164155454,0.15401079031795539,0.99480566321007768,0.15353286923959719
"LIRCMOP7_BC",1,20000,20160,98,4,"infeasible_endpoint","AI_train",0,88,0.047115132600439064,3.7517406643450313,1.6345425783352692,0.93143968774530206,0.8851036533648784,0.2693690448943592,0.97009207147787446,0.3815186914139001,0.96898886730702971,0.62367213390634779,0.84302779669661942,0.40299010538087149,0.91628292379375997,0.52433399485548915,0.80769152623387996,0.52056623261717405,0.65762486560143851,0.56525686206709502,0.79518919917486308,0.76746825745922642,0.67022984620330917,0.65274119237002715,0.46958080742271791,0.82103891794628603,0.36586470671017479,0.86493536961772743,0.38323595348548345,0.87162694923826378,0.26021274258141919,0.75065321545674957,0.21138920960244462,1,0.26281975583236139
"LIRCMOP7_BC",1,20000,20160,98,5,"feasible_endpoint","AF_train",1,58,0.0077490191497271085,2.7345029067856084,2.8897316242681006,0.76808371207331072,0.73663262614302283,0.22009695479633745,0.96185392574211848,0.22625228020580077,0.95347625082022425,0.3086097843386541,0.98047720692376239,0.37085153410538485,0.82136766889084012,0.36532107497484345,0.8043063993534989,0.28229502112812077,0.60661326369598112,0.48842380836837684,0.74119120727063448,0.48907143978918016,0.77234455861909956,0.60766602410804493,0.57268292401528931,0.72942724461659336,0.51955510033129726,0.66937866226132348,0.48095828068085322,0.9047503612735901,0.51314391615503019,0.93410885042160052,0.27992309627040718,0.9991701765230161,0.32865947479397206
"LIRCMOP7_BC",1,20000,20160,98,5,"infeasible_endpoint","AI_train",0,58,0.0077490191497271085,2.7460660171013638,2.8245590150748781,0.87646929897207959,0.7400438008073984,0.20438287165157584,1,0.18013788358320376,0.97370550781090937,0.50135112233207313,0.94210035010393667,0.46523321271195012,0.95323620895895811,0.4686684131583741,0.85273594609563341,0.51781914983734079,0.67929211572464487,0.58027348443627469,0.81127397416161506,0.57375963979500788,0.63056621241627597,0.91053812472557649,0.4957305221319665,0.94681701876718094,0.338150822640507,0.95276583238063417,0.23678263429496604,0.94647567356241324,0.30183050388011934,0.88286486407764087,0.19050123883182293,0.95122181714156584,0.12041710378490467
