problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP7_BC",1,90000,90060,441,1,"feasible_endpoint","AF_train",1,52,0.00067412276397447058,1.8016003935713372,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.84089256824060954,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,1,"infeasible_endpoint","AI_train",0,52,0.00067412276397447058,1.7972893990099079,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.80119790021388571,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,2,"feasible_endpoint","AF_train",1,52,0.00067412276397447058,1.8016003935713372,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.84089256824060954,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,2,"infeasible_endpoint","AI_train",0,52,0.00067412276397447058,1.7972893990099079,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.80119790021388571,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,3,"feasible_endpoint","AF_train",1,52,0.00067412276397447058,1.8016003935713372,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.84089256824060954,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,3,"infeasible_endpoint","AI_train",0,52,0.00067412276397447058,1.7972893990099079,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.80119790021388571,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,4,"feasible_endpoint","AF_train",1,52,0.00067412276397447058,1.8016003935713372,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.84089256824060954,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,4,"infeasible_endpoint","AI_train",0,52,0.00067412276397447058,1.7972893990099079,1.4875575914113091,0.86743208234477953,0.87019421973399558,0.20041852319601147,0.9676782045409893,0.28392307904083613,0.9085076428485177,0.38084846578599973,0.93455309700736133,0.38465154212167152,0.85850658473226682,0.4300801883093523,0.8301059094520622,0.56535229477360682,0.72559566821956412,0.56321600577962261,0.82905300177009011,0.67142641562348959,0.81323960292392439,0.79963969746905728,0.56650921535897092,0.80119790021388571,0.47638435165394399,0.84614094475273238,0.34801954585749506,0.90707927790375997,0.37649813724645387,0.94032648313667255,0.28700886418421701,0.95288998534058078,0.23440465669526711
"LIRCMOP7_BC",1,90000,90060,441,5,"feasible_endpoint","AF_train",1,58,0.00760516678455224,1.9028379976123977,1.3765609266468202,0.85540462629070868,0.84268688423048976,0.088308056198745155,0.96926752683978123,0.22978563535808269,0.9348659958501,0.34971867316746846,0.85399954841969439,0.37054101819101659,0.91299568702585043,0.33639102245342911,0.83056385277302747,0.54105149201514435,0.76947883340963275,0.58421606466229115,0.79943149802593028,0.63061766055215007,0.74991118025191539,0.8070693127035754,0.5915285384904243,0.8367996548320713,0.49089087598923331,0.84776802253391681,0.43134768687681146,0.93776418912875881,0.38520486733640863,0.95816892306532242,0.25275289624093406,0.97806958356892648,0.32419561977919431
"LIRCMOP7_BC",1,90000,90060,441,5,"infeasible_endpoint","AI_train",0,58,0.00760516678455224,1.8837430648266376,1.3885818056465862,0.87786077650580485,0.87870243260444436,0.18503770339860709,0.98071014942658485,0.23084314993267899,0.89855562604430284,0.3263906498991076,0.8902205410499564,0.36101237728203628,0.93537354759540947,0.44994304501233517,0.83418253141055099,0.56343990512456021,0.78993228493656809,0.59003914563903936,0.72335140499194051,0.58172477392921151,0.72891979564805653,0.8274987231251878,0.51779406444329157,0.87637052145715355,0.54891448281950583,0.89010863143750729,0.31197722808619388,0.92401947058149436,0.41397501499913697,0.94748329087457639,0.19447461204083927,0.99364183830766872,0.21116106072954813
