problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,1,128,44,1,0.44,44,0,0.00237365491774437,0.00766253139820966,44,20,3,0.00230330314610271,72.7272727272727,0.429547644837084,0.577835932699554,0,19,1,20,5,0.454545454545455,0.0183522615703116,0.0318289899466669,0,0.0363731418816052,27.0194976738352,0.65,0.0171797507875492,0.181818181818182,0.022995540775478,0.0365088764369667,0.25,400,49,498,498,360,138,203,68,66,47,2497,0,47,47,47,47,44,44,44,44,44,0,20
LIRCMOP8_BC,1,129,48,1,0.48,48,0,0.00236254529193141,0.00654405662393473,48,20,3,0.00251269434120295,66.6666666666667,0.439444285755028,0.605817649887826,0,13,7,20,4,0.416666666666667,0.0202731172313104,0.0285760902156702,0,0.0308816853171231,26.1979417930217,0.7,0.0147116780157444,0.145833333333333,0.020751636369386,0.030928643897626,0.2,400,44,488,488,352,136,199,71,64,50,2539,0,50,50,50,50,48,48,48,48,48,0,20
LIRCMOP8_BC,1,130,48,1,0.48,48,0,0.00221530101758642,0.0061782833759022,48,20,3,0.00251269434120295,66.6666666666667,0.446937173887591,0.60622793870411,0,13,7,20,11,0.416666666666667,0.00393925272102897,0.00900408898841069,0,0.0116893562126633,9.91646247646495,0.35,-0.0330352388028426,0.270833333333333,0.00703970610505701,0.011965394676123,0.55,400,48,496,496,363,133,201,72,64,50,2263,0,50,50,50,50,48,48,48,48,48,0,20
LIRCMOP8_BC,1,131,53,1,0.53,53,0,0.00239020805630511,0.00777426809005318,53,20,3,0.00277443333507826,60.377358490566,0.454873536048222,0.601195462076704,0,17,3,20,6,0.377358490566038,0.013457575805667,0.030946613153833,0,0.0334634329149289,27.4157020158002,0.7,0.0488249372983538,0.207547169811321,0.0178531556777217,0.034076309464892,0.3,400,48,496,496,363,133,204,73,75,55,1895,0,55,55,55,55,53,53,53,53,53,0,20
LIRCMOP8_BC,1,132,41,1,0.41,41,0,0.0020751767150155,0.00557469153816145,41,20,3,0.00214625974977752,78.0487804878049,0.43852051583213,0.557446325180574,0,20,0,20,8,0.48780487804878,0.0067501174514933,0.0329594094883598,0,0.0345497253552603,25.7371679885556,0.8,0.0338347897473985,0.317073170731707,0.00800772473265807,0.0347235315209609,0.4,400,53,506,506,377,129,202,67,69,47,2449,3,46,46,46,46,41,41,41,41,41,0,20
LIRCMOP8_BC,1,133,51,1,0.51,51,0,0.00196401623325307,0.00690880146014066,51,20,3,0.00266973773752814,62.7450980392157,0.457128141231098,0.610879029656942,0,17,3,20,6,0.392156862745098,0.0240830541945859,0.0334828217406822,0,0.0342849700356984,27.010432030523,0.65,0.0160324841414863,0.215686274509804,0.0244062831004342,0.0343730228683305,0.3,400,41,482,482,349,133,182,70,72,54,1855,0,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP8_BC,1,134,49,1,0.49,49,0,0.00187673620871941,0.00556610539499301,49,20,3,0.00256504213997801,65.3061224489796,0.453506292097255,0.630833322924052,0,16,4,20,11,0.408163265306122,0.0101913114616544,0.0196933138923713,0,0.0219612673357518,18.5956408932191,0.7,0.0296019544690219,0.244897959183673,0.0144004976441184,0.0221798262335997,0.55,400,51,502,502,351,151,198,73,69,53,2564,0,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP8_BC,1,135,46,1,0.46,46,0,0.00156355108393345,0.00406383188731633,46,20,3,0.00240799874365283,69.5652173913043,0.446013403964692,0.657322534638238,0,19,1,20,9,0.434782608695652,0.0151063568489679,0.0407502944795574,0,0.0418388947648492,32.9796577764009,0.75,0.0429354153414003,0.326086956521739,0.0200268282824622,0.041944563463936,0.45,400,49,498,498,360,138,208,73,69,52,2359,0,52,52,52,52,46,46,46,46,46,0,20
LIRCMOP8_BC,1,136,44,1,0.44,44,0,0.00201327225259612,0.00481969848786886,44,20,3,0.00230330314610271,72.7272727272727,0.451910118823627,0.603411209563622,0,13,7,20,8,0.454545454545455,0.0136625648459062,0.0314184248475827,0,0.0316539586427441,24.9239994475427,0.85,0.0429673695522359,0.227272727272727,0.0146131243610199,0.031772520084988,0.4,400,46,492,492,355,137,211,70,65,48,2980,3,47,47,47,46,44,44,44,44,44,0,20
LIRCMOP8_BC,1,137,47,1,0.47,47,0,0.00174589578255965,0.00578091847876175,47,20,3,0.00246034654242789,68.0851063829787,0.457128141231098,0.653078156612096,0,20,0,20,2,0.425531914893617,0.0131213691015686,0.0222187701594887,0,0.0237618709278826,19.4946178910777,0.5,0.00177335017690083,0.0851063829787234,0.0162703737146956,0.0239867582178978,0.1,400,44,488,488,351,137,173,70,77,54,1950,0,54,54,54,54,47,47,47,47,47,0,20
LIRCMOP8_BC,1,138,43,1,0.43,43,0,0.00191158725876039,0.0049597807413979,43,20,3,0.00225095534732764,74.4186046511628,0.453506292097255,0.670210398033714,0,20,0,20,5,0.465116279069767,0.00377486367117912,0.0116666940691787,0,0.0162252886281062,12.6073905605308,0.75,0.0336028870155101,0.186046511627907,0.00630309035647571,0.0172709272860802,0.25,400,47,494,494,344,150,205,71,70,51,2681,0,51,51,51,50,43,43,43,43,43,0,20
LIRCMOP8_BC,1,139,47,1,0.47,47,0,0.00178739809143065,0.00540229182872818,47,20,3,0.00246034654242789,68.0851063829787,0.443455439872879,0.615186911182305,0,20,0,20,2,0.425531914893617,0.0155091547375341,0.031703334836011,0,0.0321513793040195,26.1092022212917,0.75,0.04348073026134,0.0638297872340425,0.0168685656423685,0.0322355978216592,0.1,400,43,486,486,341,145,193,72,70,51,2330,0,51,51,51,51,47,47,47,47,47,0,20
LIRCMOP8_BC,1,140,48,1,0.48,48,0,0.00183098688051067,0.00539215773527925,48,20,3,0.00251269434120295,66.6666666666667,0.440987977852505,0.606476684975675,0,20,0,20,7,0.416666666666667,0.0033151137007556,0.00796727027917396,0,0.0143389790116262,12.3035765645105,0.75,0.0440359669602727,0.270833333333333,0.00834617295469187,0.0149083075649343,0.35,400,47,494,494,352,142,205,72,73,53,2341,0,53,53,53,53,48,48,48,48,48,0,20
LIRCMOP8_BC,1,141,42,1,0.42,42,0,0.00192111235915337,0.00557105747096529,42,20,3,0.00219860754855258,76.1904761904762,0.436174421667005,0.623846786311868,0,19,1,20,15,0.476190476190476,0.00647439997548376,0.0144714452894992,0,0.0155716707878257,11.6546465534053,0.55,0.0258648038953143,0.547619047619048,0.0112814245663297,0.0156625059154869,0.75,400,48,496,496,342,154,214,65,70,48,2928,9,46,46,46,46,42,42,42,42,42,0,20
LIRCMOP8_BC,1,142,46,1,0.46,46,0,0.00204722708228299,0.00503672491144377,46,20,3,0.00240799874365283,69.5652173913043,0.454189914072738,0.670365993294703,0,16,4,20,8,0.434782608695652,0.0101494905915296,0.0264603445706216,0,0.0273659807683065,24.3203446538783,0.75,0.0307522763454499,0.217391304347826,0.0117096622874636,0.0275867369406776,0.4,400,42,484,484,354,130,184,67,67,53,2406,1,52,52,52,52,46,46,46,46,46,0,20
LIRCMOP8_BC,1,143,46,1,0.46,46,0,0.00232929224605644,0.00677083119191321,46,20,3,0.00240799874365283,69.5652173913043,0.455317216664176,0.65648609245816,0,14,6,20,6,0.434782608695652,0.00304404398053603,0.00696121854286675,0,0.0147479539883356,11.2984685449809,0.6,0.0245877578646627,0.195652173913043,0.0106752410044419,0.0151415338637248,0.3,400,46,492,492,357,135,219,67,62,47,2889,0,47,47,47,47,46,46,46,46,46,0,20
LIRCMOP8_BC,1,144,51,1,0.51,51,0,0.00163628781473819,0.00444681579015059,51,20,3,0.00266973773752814,62.7450980392157,0.453506292097255,0.614170536312723,0,18,2,20,13,0.392156862745098,0.00372657543316454,0.00807563875643322,0,0.00959524884115146,8.45630378442805,0.85,0.0675756984893124,0.372549019607843,0.00592328830286806,0.00992136045918019,0.65,400,46,492,492,369,123,206,73,72,56,2031,0,56,56,56,56,51,51,51,51,51,0,20
LIRCMOP8_BC,1,145,49,1,0.49,49,0,0.00177248178756435,0.00519358941140898,49,20,3,0.00256504213997801,65.3061224489796,0.457128141231098,0.598970340632793,0,17,3,20,0,0.408163265306122,0.0147245856993942,0.0192957912592113,0,0.021990158482155,19.1686278383632,0.7,0.0405413330518691,0,0.0172210141915736,0.0221603762588332,0,400,51,502,502,354,148,205,70,70,55,2724,7,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP8_BC,1,146,52,1,0.52,52,0,0.00160218018899234,0.0050292357117964,52,20,3,0.0027220855363032,61.5384615384615,0.45600083863966,0.61269839108894,0,20,0,20,13,0.384615384615385,0.00396407394490583,0.00722378849387699,0,0.00991248552465771,8.47829325829132,0.6,0.027100133392425,0.442307692307692,0.0053414360199882,0.0101735711614371,0.65,400,49,498,498,365,133,217,75,78,60,2140,0,60,60,60,60,52,52,52,52,52,0,20
LIRCMOP8_BC,1,147,50,1,0.5,50,0,0.0021823053861457,0.00554476633150681,50,20,3,0.00261738993875308,64,0.455317216664176,0.588773800618192,0,19,1,20,8,0.4,0.0257360429776429,0.0314882415153282,0,0.0373589146317896,32.2972612727389,0.45,-0.0129820012751313,0.28,0.0286798307378257,0.0377557660573979,0.4,400,52,504,504,361,143,192,67,74,54,2439,4,54,54,54,54,50,50,50,50,50,0,20
LIRCMOP8_BC,1,148,54,1,0.54,54,0,0.00175476229246974,0.00445231596182637,54,20,3,0.00282678113385332,59.2592592592593,0.467380762761065,0.6266924697203,0,17,3,20,8,0.37037037037037,0.00699154258961125,0.0201365709146958,0,0.0203039127975368,19.1100072738645,0.6,0.0391515035388264,0.240740740740741,0.00842338494430646,0.0204427212916695,0.4,400,50,500,500,367,133,202,69,79,57,2198,0,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP8_BC,1,149,50,1,0.5,50,0,0.00162307065091352,0.00384590828333052,50,20,3,0.00261738993875308,64,0.474866407299056,0.605285760502193,0,19,1,20,4,0.4,0.0178595797633214,0.0321069753934856,0,0.033508631730702,28.0919513045297,0.55,0.0435020716039844,0.14,0.0198245629988492,0.0336548097217369,0.2,400,54,508,508,362,146,206,65,77,54,2724,0,54,54,54,54,50,50,50,50,50,0,20
LIRCMOP8_BC,1,150,49,1,0.49,49,0,0.00190040075962846,0.00509582332133731,49,20,3,0.00256504213997801,65.3061224489796,0.480841050790344,0.666875338297877,0,17,3,20,11,0.408163265306122,0.00684197368572278,0.0162018462812079,0,0.0177343301120403,16.5802211472944,0.7,0.0402473716963601,0.244897959183673,0.00914815290606272,0.0179230205589841,0.55,400,50,500,500,374,126,200,67,71,53,2824,6,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP8_BC,1,151,44,1,0.44,44,0,0.00184788665429331,0.00488681819411095,44,20,3,0.00230330314610271,72.7272727272727,0.455317216664176,0.613443162706255,0,20,0,20,5,0.454545454545455,0.0123852160400753,0.0201848798874396,0,0.0210155613028657,16.5655910282261,0.65,0.0331299259933547,0.227272727272727,0.0151004791373554,0.0212826088867132,0.25,400,49,498,498,364,134,225,66,68,48,2873,8,48,48,48,48,44,44,44,44,44,0,20
LIRCMOP8_BC,1,152,48,1,0.48,48,0,0.00163792500381842,0.00467757464814396,48,20,3,0.00251269434120295,66.6666666666667,0.461498951472729,0.618586971984071,0,20,0,20,12,0.416666666666667,0.00420529224794254,0.0103884124123783,0,0.0133489200504925,10.5223337620201,0.65,0.047450163627392,0.375,0.00836526663798574,0.0136767459120919,0.6,400,44,488,488,345,143,206,69,75,52,2402,1,52,52,52,52,48,48,48,48,48,0,20
LIRCMOP8_BC,1,153,43,1,0.43,43,0,0.00185969079545497,0.00526908253846129,43,20,3,0.00225095534732764,74.4186046511628,0.465869761714361,0.618604369994919,0,15,5,20,0,0.465116279069767,0.00323954396408742,0.00639266911589277,0,0.016488021459316,13.7407853067867,0.5,0.00438487816142413,0,0.0119993850808658,0.0166914655260143,0,400,48,496,496,344,152,210,66,65,46,3260,0,46,46,46,46,43,43,43,43,43,0,20
LIRCMOP8_BC,1,154,12,1,0.12,12,0,0.00238891974114879,0.00603130552371464,12,20,3,0.000628173585300738,100,0.400888693053825,0.577973383956244,0,20,0,20,0,1.66666666666667,0.0141003417916417,0.0178328085783474,0,0.0178328085783474,17.0394393670544,1,0.109935372450878,0,0.0232901870699658,0.0288717082009297,0,400,43,486,486,353,133,114,31,70,14,719,18,14,14,14,14,12,12,12,12,12,0,20
LIRCMOP8_BC,1,155,11,1,0.11,11,0,0.00224421027389881,0.00424594791685559,11,20,3,0.000575825786525677,100,0.395628424748986,0.511974551422559,0,20,0,20,4,1.81818181818182,0.0192703127529537,0.0317440124430493,0,0.0319491191982266,31.4719958648351,0.4,-0.00427754834062841,0.181818181818182,0.0265380180738159,0.037670376861296,0.2,400,12,424,424,346,78,117,29,66,13,598,0,13,13,13,13,11,11,11,11,11,0,20
LIRCMOP8_BC,1,156,12,1,0.12,12,0,0.00261242664660776,0.00440824638408053,12,20,3,0.000628173585300738,100,0.365010060579053,0.504191176264505,0,20,0,20,13,1.66666666666667,0.0453168996601192,0.0581481417701501,0,0.0654747340332287,62.5618087993074,0.25,-0.035473765780022,0.25,0.0555080207831669,0.0721489844699328,0.65,400,11,422,422,320,102,137,29,67,14,734,0,14,14,14,14,12,12,12,12,12,0,20
LIRCMOP8_BC,1,157,12,1,0.12,12,0,0.00251899037560831,0.00423891922095812,12,20,3,0.000628173585300738,100,0.365010060579053,0.504191176264505,0,20,0,20,9,1.66666666666667,0.0182614425882936,0.02536236458314,0,0.0357625898921991,34.1715372202708,0.35,-0.0286132712886705,0.166666666666667,0.0237420135201357,0.0388935626453073,0.45,400,12,424,424,335,89,134,32,67,14,811,0,14,14,14,14,12,12,12,12,12,0,20
LIRCMOP8_BC,1,158,12,1,0.12,12,0,0.00220899650589892,0.00397999821517418,12,20,3,0.000628173585300738,100,0.365614400280913,0.504191176264505,0,20,0,20,6,1.66666666666667,0.0170165524184281,0.0237745554720382,0,0.0476280734214655,48.4143346783218,0.7,0.0340273492066887,0.166666666666667,0.030774057947665,0.0480813346650716,0.3,400,12,424,424,330,94,144,29,72,14,827,9,14,14,14,14,12,12,12,12,12,0,20
LIRCMOP8_BC,1,159,15,1,0.15,15,0,0.00244216160694044,0.00839816853773172,15,20,3,0.000785216981625923,100,0.34012765033977,0.480841050790344,0,20,0,20,4,1.33333333333333,0.0178199253367041,0.0319023006952325,0,0.0664045463988142,66.5226943683701,1,0.0465930419349404,0.133333333333333,0.0289215827671156,0.0679155116183261,0.2,400,12,424,424,348,76,150,29,81,18,852,16,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP8_BC,1,160,17,1,0.17,17,0,0.00286432094950587,0.00601635820465839,17,20,3,0.000889912579176046,100,0.336009689458957,0.478451193393829,0,20,0,20,4,1.17647058823529,0.00904441722979452,0.0131440003346047,0,0.0267310561281037,31.536514378357,0.75,0.0158205853939917,0.176470588235294,0.017321340475676,0.0275887710950157,0.2,400,15,430,430,339,91,157,29,73,17,1821,6,17,17,17,17,17,17,17,17,17,0,20
LIRCMOP8_BC,1,161,18,1,0.18,18,0,0.00282019768932753,0.00661476874376333,18,20,3,0.000942260377951107,100,0.302436310798511,0.535324676896721,0,20,0,20,2,1.11111111111111,0.0222632160209135,0.0339709957423533,0,0.0422015405723462,48.0407150986426,0.95,0.0446628264301432,0.111111111111111,0.0315463302805765,0.0429047418864849,0.1,400,17,434,434,327,107,120,26,91,20,838,19,20,20,20,20,18,18,18,18,18,0,20
LIRCMOP8_BC,1,162,16,1,0.16,16,0,0.00220471826728808,0.0052266562838168,16,20,3,0.000837564780400984,100,0.302436310798511,0.550891427212829,0,20,0,20,0,1.25,0.0220371758876703,0.0278490905894368,0,0.0582802490927891,66.3441382606604,0.95,0.0279459027059692,0,0.0437298095692076,0.059114454626702,0,400,18,436,436,355,81,161,28,82,17,1009,6,17,17,17,17,16,16,16,16,16,0,20
LIRCMOP8_BC,1,163,15,1,0.15,15,0,0.00220194874985904,0.00433258260478875,15,20,3,0.000785216981625923,100,0.268862932138065,0.530960439962789,0,20,0,20,1,1.33333333333333,0.0261707189439341,0.029645368274468,0,0.0565129632085522,58.7143281210999,0.85,0.0286276127288206,0.133333333333333,0.0416973682084136,0.0579294515055633,0.05,400,16,432,432,346,86,174,29,85,18,871,9,18,18,18,18,15,15,15,15,15,0,20
LIRCMOP8_BC,1,164,14,1,0.14,14,0,0.00217670958127902,0.00450581649003735,14,20,3,0.000732869182850861,100,0.332245678443526,0.485852989707588,0,20,0,20,0,1.42857142857143,0.0222711465153075,0.0242247397218123,0,0.0452606080951148,44.6935300062629,0.7,0.0345116488500081,0,0.0322115059615834,0.047201615406847,0,400,15,430,430,357,73,127,28,89,19,704,6,19,19,19,19,14,14,14,14,14,0,20
LIRCMOP8_BC,1,165,14,1,0.14,14,0,0.00269261406097655,0.00600679217863994,14,20,3,0.000732869182850861,100,0.332245678443526,0.485852989707588,0,20,0,20,0,1.42857142857143,0.0193013254885835,0.0259206736969687,0,0.0386389580856241,38.1548438099083,0.5,0.000428947491775938,0,0.0220155235294667,0.0404336141340521,0,400,14,428,428,349,79,146,30,85,18,567,3,18,18,18,18,14,14,14,14,14,0,20
LIRCMOP8_BC,1,166,17,1,0.17,17,0,0.00239423215283363,0.00482417965758897,17,20,3,0.000889912579176046,100,0.395628424748986,0.541673556435725,0,20,0,20,3,1.17647058823529,0.0176591417598889,0.0244425492629527,0,0.0432558173495313,55.1945588998773,0.75,0.0310503254929503,0.235294117647059,0.0330957672412849,0.043641655266977,0.15,400,14,428,428,353,75,151,30,88,21,461,8,21,21,21,21,17,17,17,17,17,0,20
LIRCMOP8_BC,1,167,17,1,0.17,17,0,0.00261643912831237,0.0058896194304522,17,20,3,0.000889912579176046,100,0.395628424748986,0.525923508502506,0,20,0,20,2,1.17647058823529,0.00848281482581573,0.0165546365296594,0,0.0301492450738929,38.0136681280013,1,0.0281998722833558,0.117647058823529,0.0160858815525906,0.0307546109605332,0.1,400,17,434,434,348,86,149,29,84,19,936,27,19,19,19,19,17,17,17,17,17,0,20
LIRCMOP8_BC,1,168,15,1,0.15,15,0,0.00210695432810765,0.00388430189118557,15,20,3,0.000785216981625923,100,0.390236886427289,0.530960439962789,0,20,0,20,1,1.33333333333333,0.0113248201110873,0.0133491604425356,0,0.0327181493395059,31.7767796383161,0.95,0.0336792586527102,0.133333333333333,0.0147014727561282,0.0332694161440696,0.05,400,17,434,434,351,83,142,27,89,19,904,8,19,19,19,19,15,15,15,15,15,0,20
LIRCMOP8_BC,1,169,15,1,0.15,15,0,0.00221836591842847,0.00452140793494908,15,20,3,0.000785216981625923,100,0.268862932138065,0.480841050790344,0,20,0,20,2,1.33333333333333,0.00861972114193884,0.0102754054130342,0,0.0343588471479138,38.0146864557516,0.85,0.024788693051304,0.133333333333333,0.0184445405538814,0.0344326295568625,0.1,400,15,430,430,342,88,178,28,92,21,926,146,19,19,19,19,15,15,15,15,15,0,20
LIRCMOP8_BC,1,170,18,1,0.18,18,0,0.00202546920102287,0.00409627668273941,18,20,3,0.000942260377951107,100,0.345454603820178,0.538061317812386,0,20,0,20,0,1.11111111111111,0.0072015164722009,0.014051612599716,0,0.0151237864328531,17.2163742218812,0.85,0.0605232447049069,0,0.0122376773802532,0.0195521033585437,0,400,15,430,430,329,101,158,30,88,22,1075,63,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP8_BC,1,171,19,1,0.19,19,0,0.00206227053040704,0.00429008885785403,19,20,3,0.000994608176726169,100,0.390236886427289,0.531007771274267,0,20,0,20,4,1.05263157894737,0.0104498291348206,0.0119949642288943,0,0.0493817615974534,71.72800272402,0.9,0.0388754979650799,0.210526315789474,0.0219887506579046,0.0495053978967717,0.2,400,18,436,436,329,107,171,31,93,25,958,112,24,24,24,24,19,19,19,19,19,0,20
LIRCMOP8_BC,1,172,21,1,0.21,21,0,0.0024009241238294,0.0137458233157075,21,20,3,0.00109930377427629,100,0.253035766500033,0.449897182421984,0,20,0,20,3,0.952380952380952,0.0163955096053113,0.0230734353803263,0,0.0509231192203835,53.8543644163831,0.25,-0.00864630555464399,0.142857142857143,0.0232391759166683,0.0513648364230521,0.15,400,19,438,438,355,83,143,29,100,29,893,30,28,28,28,28,21,21,21,21,21,0,20
LIRCMOP8_BC,1,173,17,1,0.17,17,0,0.0018516952968586,0.00434572041490275,17,20,3,0.000889912579176046,100,0.300672321213067,0.469985460041621,0,20,0,20,4,1.17647058823529,0.0163137248772781,0.0219278524907353,0,0.0280923207107812,33.9881494633073,1,0.0558506417018838,0.117647058823529,0.0189285802289194,0.0297394027217933,0.2,400,21,442,442,332,110,166,31,93,25,1060,122,24,24,24,24,17,17,17,17,17,0,20
LIRCMOP8_BC,1,174,24,1,0.24,24,0,0.002257247327386,0.011140495339482,24,20,3,0.00125634717060148,100,0.245441863621993,0.431990892421092,0,20,0,20,3,0.833333333333333,0.0241776829817547,0.0341605820950709,0,0.0424671509308843,41.9350725562796,0.4,-0.0109198502769192,0.0833333333333333,0.0383591228575104,0.0472834619906738,0.15,400,17,434,434,332,102,200,32,100,32,1342,137,31,31,31,31,24,24,24,24,24,0,20
LIRCMOP8_BC,1,175,20,1,0.2,20,0,0.00212563537358208,0.00901245525762406,20,20,3,0.00104695597550123,100,0.262549339957523,0.453702073918537,0,20,0,20,1,1,0.0117967625537742,0.0209070122822397,0,0.0239846882727801,27.7065950054201,0.1,-0.0129912215083929,0.1,0.0165646956736704,0.0256557358035398,0.05,400,24,448,448,345,103,166,30,95,26,1448,6,26,26,26,26,20,20,20,20,20,0,20
LIRCMOP8_BC,1,176,16,1,0.16,16,0,0.00207534281786367,0.00805460766427019,16,20,3,0.000837564780400984,100,0.26708847982833,0.475413255415982,0,20,0,20,1,1.25,0.0155741569839348,0.025854800336727,0,0.0315936219917477,36.4962712595733,1,0.0261054785720725,0.125,0.0219185983035178,0.0318200995745758,0.05,400,20,440,440,326,114,166,28,94,23,1765,11,22,22,22,22,16,16,16,16,16,0,20
LIRCMOP8_BC,1,177,18,1,0.18,18,0,0.00180360627615273,0.0065681237803531,18,20,3,0.000942260377951107,100,0.26708847982833,0.505356136231746,0,20,0,20,1,1.11111111111111,0.0168446847928661,0.0273320623891224,0,0.0289850093100992,42.1308064950172,1,0.0171776438092295,0.111111111111111,0.0234866533746678,0.0293068188402573,0.05,400,16,432,432,328,104,134,27,95,23,721,14,22,22,22,22,18,18,18,18,18,0,20
LIRCMOP8_BC,1,178,17,1,0.17,17,0,0.00211545573666286,0.00447373008404984,17,20,3,0.000889912579176046,100,0.277299000301313,0.469985460041621,0,20,0,20,3,1.17647058823529,0.0168764935241321,0.020255668393494,0,0.0376015424291837,50.2971220768128,1,0.0165111365332488,0.235294117647059,0.0261318994653127,0.0381383706758047,0.15,400,18,436,436,341,95,139,26,95,22,826,85,21,21,21,21,17,17,17,17,17,0,20
LIRCMOP8_BC,1,179,22,1,0.22,22,0,0.00387251613578272,0.0127046596336199,22,20,3,0.00115165157305135,100,0.22502731515417,0.444739871027257,0,20,0,20,2,0.909090909090909,0.0142769082535136,0.0181878499510101,0,0.0283320219838558,27.9770451164184,0.4,-0.0132125934373686,0.136363636363636,0.0188320671672803,0.0294613898357418,0.1,400,17,434,434,321,113,129,28,100,28,1502,132,26,26,26,26,22,22,22,22,22,0,20
LIRCMOP8_BC,1,180,23,1,0.23,23,0,0.00332691223447885,0.0101124979395654,23,20,3,0.00120399937182641,100,0.195138208581581,0.406237258546009,0,20,0,20,0,0.869565217391304,0.0104452521448254,0.0153328566450073,0,0.0197693999510154,14.6582599878664,0.9,0.0223810297666437,0,0.0128889656838314,0.0201764276506253,0,400,22,444,444,328,116,182,30,100,30,1882,68,27,27,27,27,23,23,23,23,23,0,20
LIRCMOP8_BC,1,181,17,1,0.17,17,0,0.00325264483181779,0.0121719340922894,17,20,3,0.000889912579176046,100,0.216549991864748,0.387203375335895,0,20,0,20,2,1.17647058823529,0.0165083492950727,0.0173290433765848,0,0.0305068842483144,16.6334611834885,1,0.0152757310590531,0.235294117647059,0.0232225737407707,0.0308852821407609,0.1,400,23,446,446,340,106,89,24,100,24,987,31,22,22,22,22,17,17,17,17,17,0,20
LIRCMOP8_BC,1,182,21,1,0.21,21,0,0.00314008683538297,0.00964793319859844,21,20,3,0.00109930377427629,100,0.233504638443592,0.371500104489468,0,20,0,20,4,0.952380952380952,0.0136888148909529,0.0214861301696242,0,0.034041755323782,22.6652303209947,1,0.0198606090735272,0.142857142857143,0.022110347195128,0.0345427229394925,0.2,400,17,434,434,302,132,132,28,100,28,1645,62,25,25,25,25,21,21,21,21,21,0,20
LIRCMOP8_BC,1,183,21,1,0.21,21,0,0.00382214005251204,0.00742903513906724,21,20,3,0.00109930377427629,100,0.22196065131982,0.371500104489468,0,20,0,20,2,0.952380952380952,0.0120442475360275,0.0183249787388175,0,0.0284658498465106,21.5067018087266,1,0.0778379121108913,0.0952380952380952,0.0138431457958851,0.0297718112444665,0.1,400,21,442,442,299,143,147,29,100,29,2085,195,25,25,25,25,21,21,21,21,21,0,20
LIRCMOP8_BC,1,184,28,1,0.28,28,0,0.00620627098701324,0.0129827541342655,28,20,3,0.00146573836570172,100,0.201823038591734,0.324199985169823,0,20,0,20,1,0.714285714285714,0.0116538598379746,0.01598390363404,0,0.0181822278229675,14.1370614756984,0.45,-0.00217066315733583,0.0714285714285714,0.0126197544649095,0.0187474179826154,0.05,400,21,442,442,283,159,157,32,100,32,3094,15,31,31,31,31,28,28,28,28,28,0,20
LIRCMOP8_BC,1,185,22,1,0.22,22,0,0.00440601001280422,0.00879279701006735,22,20,3,0.00115165157305135,100,0.205231417256668,0.327596321754222,0,20,0,20,6,0.909090909090909,0.0239042266640354,0.0460829037617218,0,0.0461791887847066,32.658932733006,1,0.0496233352284685,0.272727272727273,0.0241629012953389,0.0467941437653902,0.3,400,28,456,456,289,167,167,26,98,26,3702,36,25,25,25,25,22,22,22,22,22,0,20
LIRCMOP8_BC,1,186,27,1,0.27,27,0,0.00374534751344202,0.00948063540270495,27,20,3,0.00141339056692666,100,0.204053803707282,0.311090360958901,0,20,0,20,1,0.740740740740741,0.00855843265725166,0.013069939203391,0,0.0134812304717549,11.3818198785356,0.65,0.00600778483406239,0.0740740740740741,0.010073436673605,0.0144712429666882,0.05,400,22,444,444,295,149,180,31,100,31,2944,53,30,30,30,30,27,27,27,27,27,0,20
LIRCMOP8_BC,1,187,24,1,0.24,24,0,0.0033572502879374,0.0090844170317516,24,20,3,0.00125634717060148,100,0.204917194747329,0.335688362588755,0,20,0,20,1,0.833333333333333,0.00506655716387494,0.0133959400180105,0,0.0134379441327641,10.1877235495579,0.5,0.000506791743926677,0.0833333333333333,0.0090822961570496,0.013762231728529,0.05,400,27,454,454,288,166,184,28,100,28,3765,98,27,27,27,27,24,24,24,24,24,0,20
