problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP4_BC,3,70,101,1,0.21,101,0,0.00352389400973526,0.00898814789910433,101,20,3,0.00528712767628121,31.6831683168317,0.0357120269482251,0.142077055662549,0,20,0,20,0,0.198019801980198,1.62158717729725,1.81936728402602,0,1.81936728402602,NaN,0.75,0.00899945954766168,0,1.62320405567593,1.82021668369109,0,400,105,610,610,312,298,200,21,100,21,5183,53,101,101,101,101,101,101,101,101,101,0,20
DASCMOP4_BC,3,71,110,1,0.22,110,0,0.0030878069190375,0.00771183795503004,110,20,3,0.00575825786525677,29.0909090909091,0.0370617673333938,0.141432242984173,0,20,0,20,0,0.181818181818182,1.7519682284948,1.93878249665782,0,1.93909938559976,NaN,1,0.0115885316735942,0,1.75338918415552,1.93939508237816,0,400,101,602,602,295,307,282,22,100,22,7977,61,110,110,110,110,110,110,110,110,110,0,20
DASCMOP4_BC,3,72,120,1,0.24,120,0,0.00365030520894728,0.00920710767822144,120,20,3,0.00628173585300738,26.6666666666667,0.0314307091839536,0.139177286570626,0,20,0,20,0,0.166666666666667,1.39813338450386,1.50387972927094,0,1.50387972927094,NaN,0.7,0.00827078763008927,0,1.39977370230931,1.504976797406,0,400,110,620,620,300,320,283,24,100,24,8089,200,120,120,120,120,120,120,120,120,120,0,20
DASCMOP4_BC,3,73,130,1,0.26,130,0,0.00337757793090285,0.00852200761335352,130,20,3,0.006805213840758,24.6153846153846,0.0297504615095227,0.114993864523668,0,20,0,20,0,0.153846153846154,1.4033774793653,1.54863269775258,0,1.54967807221057,NaN,0.7,0.0139346159692941,0,1.4049356732345,1.5504033025255,0,400,120,640,640,313,327,253,27,100,27,6572,67,130,130,130,130,130,130,130,130,130,0,20
DASCMOP4_BC,3,74,114,1,0.23,114,0,0.00296852379507384,0.00684771804387311,114,20,3,0.00596764906035701,28.0701754385965,0.0225935946998623,0.17692417774338,0,20,0,20,0,0.175438596491228,1.1267494398362,1.72399964363931,0,1.72399964363931,NaN,0.7,0.00590797740618197,0,1.12762446023887,1.7242112942984,0,400,130,660,660,322,338,179,24,100,24,5853,57,116,116,116,116,114,114,114,114,114,0,20
DASCMOP4_BC,3,75,132,1,0.27,132,0,0.00282427782005415,0.00693269548754327,132,20,3,0.00690990943830812,24.2424242424242,0.0229044988083879,0.17692417774338,0,20,0,20,0,0.151515151515152,1.47489615101101,1.79521897158544,0,1.79576063127781,NaN,0.85,0.00429076179176403,0,1.47511014781898,1.79635386451853,0,400,114,628,628,286,342,241,28,100,28,8934,62,137,137,137,137,132,132,132,132,132,0,20
DASCMOP4_BC,3,76,125,1,0.25,125,0,0.0028837473380861,0.00668551760239572,125,20,3,0.00654347484688269,25.6,0.0258892715808064,0.139510883227709,0,20,0,20,0,0.16,1.2338810367852,1.5577199937862,0,1.5577199937862,NaN,0.85,0.00424712892583325,0,1.234107267386,1.55792879004881,0,400,132,664,664,323,341,298,26,100,26,10676,31,128,128,128,128,125,125,125,125,125,0,20
DASCMOP4_BC,3,77,142,1,0.29,142,0,0.00378095578884686,0.00955360467539087,142,20,3,0.00743338742605873,22.5352112676056,0.016023742767693,0.139961402631376,0,20,0,20,0,0.140845070422535,1.38028495791983,1.51581948202881,0,1.51613136173698,NaN,0.65,0.000791786844812736,0,1.38076312420314,1.51651949471944,0,400,125,650,650,321,329,268,29,99,29,8679,100,145,145,145,145,142,142,142,142,142,0,20
DASCMOP4_BC,3,78,135,1,0.27,135,0,0.00294406393530916,0.00800512167116462,135,20,3,0.0070669528346333,23.7037037037037,0.016023742767693,0.139740649167594,0,20,0,20,0,0.148148148148148,1.33655690119863,1.46405524195114,0,1.46451746208551,NaN,0.7,0.000561846901714777,0,1.33680747516785,1.46504281596528,0,400,142,684,684,336,348,299,27,100,27,9017,95,135,135,135,135,135,135,135,135,135,0,20
DASCMOP4_BC,3,79,145,1,0.29,145,0,0.00306744868896235,0.00701612438405937,145,20,3,0.00759043082238392,22.0689655172414,0.0164408340176087,0.139961402631376,0,20,0,20,0,0.137931034482759,1.40917234257921,1.54496201241559,0,1.54542436241098,NaN,0.9,0.0022543825013344,0,1.40937314670399,1.5455766708969,0,400,135,670,670,324,346,318,29,100,29,10174,80,145,145,145,145,145,145,145,145,145,0,20
DASCMOP4_BC,3,80,160,1,0.32,160,0,0.00197956660553335,0.00460864101054215,160,20,3,0.00837564780400984,20,0.0172198845329011,0.139510883227709,0,20,0,20,0,0.125,1.41442860177627,1.59644478117433,0,1.59657268668326,NaN,0.6,0.000716040776635923,0,1.41494011780123,1.59676083182388,0,400,145,690,690,346,344,331,32,99,32,11523,131,160,160,160,160,160,160,160,160,160,0,20
DASCMOP4_BC,3,81,150,1,0.3,150,0,0.0029046443207165,0.00634527619573704,150,20,3,0.00785216981625923,21.3333333333333,0.0187533879928541,0.139373513289853,0,20,0,20,0,0.133333333333333,1.32852088865975,1.5460124998299,0,1.54609138003831,NaN,0.35,-0.000438367632377812,0,1.32924757249923,1.54620015492035,0,400,160,720,720,356,364,304,31,99,31,13645,100,150,150,150,150,150,150,150,150,150,0,20
DASCMOP4_BC,3,82,160,1,0.32,160,0,0.00247100180609181,0.00661653808504879,160,20,3,0.00837564780400984,20,0.0172198845329011,0.139236143351997,0,20,0,20,0,0.125,1.448357054636,1.62792179602255,0,1.6283365239321,NaN,0.45,-0.000103455804822669,0,1.4487706023592,1.62840488494417,0,400,150,700,700,342,358,331,33,96,32,12864,113,160,160,160,160,160,160,160,160,160,0,20
DASCMOP4_BC,3,83,155,1,0.31,155,0,0.0020952091297964,0.00583999007470709,155,20,3,0.00811390881013453,20.6451612903226,0.0179989350481935,0.138409698474595,0,20,0,20,0,0.129032258064516,1.53499748391832,1.62269706871885,0,1.62400247018715,NaN,0.35,-0.000786616655502788,0,1.53520578862897,1.62415744949443,0,400,160,720,720,344,376,307,32,96,31,12974,100,155,155,155,155,155,155,155,155,155,0,20
DASCMOP4_BC,3,84,155,1,0.31,155,0,0.00189568200404952,0.00587817642320139,155,20,3,0.00811390881013453,20.6451612903226,0.0149295353776546,0.0306827883800505,0,20,0,20,0,0.129032258064516,1.35132410156189,1.52075133779588,0,1.52173331116519,NaN,0.45,-0.000264348425047481,0,1.35167296464737,1.52192386626262,0,400,155,710,710,338,372,310,32,96,31,14404,160,155,155,155,155,155,155,155,155,155,0,20
DASCMOP4_BC,3,85,126,1,0.26,126,0,0.00157433413011574,0.00551755652424874,126,20,3,0.00659582264565775,25.3968253968254,0.0119088083987261,0.0470193870007821,0,20,0,20,0,0.158730158730159,1.30751596930341,1.46667372761243,0,1.46705655364483,NaN,0.3,-0.000324993143842288,0,1.30898031099026,1.46717354042419,0,400,155,710,710,325,385,263,27,96,26,9598,130,130,130,130,130,126,126,126,126,126,0,20
DASCMOP4_BC,3,86,121,1,0.25,121,0,0.00179237126786091,0.00517279018870855,121,20,3,0.00633408365178244,26.4462809917355,0.00874533285060387,0.0265175002019777,0,20,0,20,0,0.165289256198347,1.42420604967178,1.56791559615943,0,1.56804958223301,NaN,0.45,-6.58528122085902e-05,0,1.42512338629027,1.56811770516908,0,400,126,652,652,297,355,278,28,99,28,10019,30,140,140,140,140,121,121,121,121,121,0,20
DASCMOP4_BC,3,87,128,1,0.26,128,0,0.00153024414391864,0.00453973729107469,128,20,3,0.00670051824320787,25,0.00874533285060387,0.0303778715248954,0,20,0,20,0,0.15625,1.24451463891884,1.46181892837422,0,1.46195216038477,NaN,0.5,9.9604801930428e-05,0,1.24504673891822,1.46203495067743,0,400,121,642,642,299,343,285,29,99,29,9086,28,145,145,145,145,128,128,128,128,128,0,20
DASCMOP4_BC,3,88,150,1,0.3,150,0,0.00167205610485724,0.0057416878859942,150,20,3,0.00785216981625923,21.3333333333333,0.0106338037459993,0.0399697589476189,0,20,0,20,0,0.133333333333333,1.37433761962026,1.51346969821006,0,1.51405006635483,NaN,0.65,0.000205362155261388,0,1.37458132671386,1.51418712491901,0,400,128,656,656,299,357,279,31,100,31,9273,30,155,155,155,155,150,150,150,150,150,0,20
DASCMOP4_BC,3,89,170,1,0.34,170,0,0.00219565741365827,0.00626969052723401,170,20,3,0.00889912579176046,18.8235294117647,0.011576120309644,0.137083390091217,0,20,0,20,0,0.117647058823529,1.39529780426579,1.5440446563886,0,1.54416614381543,NaN,0.45,-6.57161186548572e-05,0,1.39548871326057,1.54421697016335,0,400,150,700,700,321,379,306,34,99,34,10971,71,170,170,170,170,170,170,170,170,170,0,20
DASCMOP4_BC,3,90,135,1,0.27,135,0,0.00149064008519308,0.00478712515618534,135,20,3,0.0070669528346333,23.7037037037037,0.00901949996010587,0.0270231601379346,0,20,0,20,0,0.148148148148148,1.36148811183948,1.53828878701179,0,1.539416366316,NaN,0.4,-0.00020346865887555,0,1.36186312935638,1.53957373517767,0,400,170,740,740,358,382,251,28,99,28,9589,46,140,140,140,140,135,135,135,135,135,0,20
DASCMOP4_BC,3,91,140,1,0.28,140,0,0.00144558528016053,0.00449033307896898,140,20,3,0.00732869182850861,22.8571428571429,0.00877838205898938,0.0578426424949562,0,20,0,20,0,0.142857142857143,1.41377859355585,1.56792480827215,0,1.56837512038028,NaN,0.45,-3.82619161411746e-05,0,1.41440229189418,1.56844447715717,0,400,135,670,670,313,357,252,29,100,29,9397,12,145,145,145,145,140,140,140,140,140,0,20
DASCMOP4_BC,3,92,145,1,0.29,145,0,0.00165872518898556,0.00506469210116998,145,20,3,0.00759043082238392,22.0689655172414,0.00901949996010587,0.0578257231821726,0,20,0,20,0,0.137931034482759,1.39157689863951,1.53582114121226,0,1.53755736437293,NaN,0.4,-0.000291665343365388,0,1.39177809955775,1.53774681182638,0,400,140,680,680,302,378,232,30,100,30,9355,65,150,150,150,150,145,145,145,145,145,0,20
DASCMOP4_BC,3,93,138,1,0.29,138,0,0.00158081261139871,0.00501086039318283,138,20,3,0.00722399623095849,23.1884057971014,0.0100066334732523,0.0989106230389074,0,20,0,20,0,0.144927536231884,1.47217661814041,1.60052374323992,0,1.60061778730996,NaN,0.55,0.000196279217343526,0,1.47234910512686,1.60066824675403,0,400,145,690,690,299,391,260,31,100,31,9769,58,151,151,151,151,138,138,138,138,138,0,20
DASCMOP4_BC,3,94,150,1,0.3,150,0,0.00137748785679236,0.0042079101022337,150,20,3,0.00785216981625923,21.3333333333333,0.00886767645838378,0.062966891588421,0,20,0,20,0,0.133333333333333,1.30104003402029,1.5367127897138,0,1.53680659299363,NaN,0.55,0.000188259842870159,0,1.30142270426559,1.53685795940188,0,400,138,676,676,307,369,296,32,100,32,10035,79,160,160,160,160,150,150,150,150,150,0,20
DASCMOP4_BC,3,95,125,1,0.25,125,0,0.00153546219314618,0.00331731295049449,125,20,3,0.00654347484688269,25.6,0.00873526841525583,0.0226407934343897,0,20,0,20,0,0.16,1.43264771115005,1.56128862374533,0,1.56128862374533,NaN,0.2,-0.000447985357452232,0,1.43362258803223,1.56140544762541,0,400,150,700,700,324,376,268,29,100,29,9945,73,140,140,140,140,125,125,125,125,125,0,20
DASCMOP4_BC,3,96,135,1,0.27,135,0,0.0014205336263684,0.00379243368198926,135,20,3,0.0070669528346333,23.7037037037037,0.0100066334732523,0.142635264242485,0,20,0,20,0,0.148148148148148,1.21422897847369,1.40553715819981,0,1.40669784153284,NaN,0.35,-0.000485994445973609,0,1.21536791574564,1.40682657220251,0,400,125,650,650,295,355,285,30,100,30,10222,40,145,145,145,145,135,135,135,135,135,0,20
DASCMOP4_BC,3,97,115,1,0.23,115,0,0.00108289281560738,0.0024809870689036,115,20,3,0.00601999685913207,27.8260869565217,0.00901949996010587,0.143002951839236,0,20,0,20,0,0.173913043478261,1.26385623088054,1.44234622450348,0,1.44289088617288,NaN,0.45,-0.000123444619921767,0,1.26540842510358,1.44302176906738,0,400,135,670,670,316,354,301,27,100,27,10634,42,130,130,130,130,115,115,115,115,115,0,20
DASCMOP4_BC,3,98,123,1,0.25,123,0,0.00129104454261123,0.00342455831058462,123,20,3,0.00643877924933257,26.0162601626016,0.00901949996010587,0.102817859682238,0,20,0,20,0,0.16260162601626,1.34803436806901,1.47096710620101,0,1.47107604582005,NaN,0.25,-0.000587564290500137,0,1.34840928590126,1.47117284251707,0,400,115,630,630,290,340,237,29,100,29,8725,21,140,140,140,140,123,123,123,123,123,0,20
DASCMOP4_BC,3,99,131,1,0.27,131,0,0.00168524139058359,0.00399779553622304,131,20,3,0.00685756163953306,24.4274809160305,0.0100066334732523,0.102817859682238,0,20,0,20,0,0.152671755725191,1.20688028247804,1.46066312627661,0,1.46173050548574,NaN,0.5,-0.000162133438200859,0,1.20796966836475,1.46181018826525,0,400,123,646,646,293,353,284,30,100,30,10914,30,145,145,145,145,131,131,131,131,131,0,20
DASCMOP4_BC,3,100,107,1,0.22,107,0,0.00142012257424778,0.00364176278245932,107,20,3,0.00560121446893158,29.9065420560748,0.00901949996010587,0.102817859682238,0,20,0,20,0,0.186915887850467,1.25725160344522,1.54692317298288,0,1.54761214709427,NaN,0.45,-9.93228208164415e-05,0,1.25820782922578,1.54764919561647,0,400,131,662,662,297,365,214,25,100,25,5853,66,115,115,115,115,107,107,107,107,107,0,20
DASCMOP4_BC,3,101,110,1,0.22,110,0,0.00132170955032475,0.00320954467808589,110,20,3,0.00575825786525677,29.0909090909091,0.011197384227058,0.142635264242485,0,20,0,20,0,0.181818181818182,1.16365660378932,1.48353349130566,0,1.48527388854121,NaN,0.4,-0.000565687900277778,0,1.16442633344476,1.48537809759622,0,400,107,614,614,269,345,248,25,100,25,6237,274,115,115,115,115,110,110,110,110,110,0,20
DASCMOP4_BC,3,102,92,1,0.19,92,0,0.00154316757388617,0.00440746181795207,92,20,3,0.00481599748730566,34.7826086956522,0.0100066334732523,0.102817859682238,0,20,0,20,0,0.217391304347826,1.09108793759082,1.36867499771519,0,1.37064716720337,NaN,0.45,-0.00071052309993988,0,1.09148115657155,1.37075746160992,0,400,110,620,620,274,346,186,24,99,23,4574,246,93,93,93,93,92,92,92,92,92,0,20
DASCMOP4_BC,3,103,101,1,0.22,101,0,0.00124697822874752,0.00351862456451846,101,20,3,0.00528712767628121,31.6831683168317,0.0104708326086282,0.0727961974217342,0,20,0,20,0,0.198019801980198,1.13328478002418,1.32328567913546,0,1.32398974001961,NaN,0.5,-4.80271107340807e-05,0,1.13357209786769,1.32408108699758,0,400,92,584,584,278,306,247,24,99,24,4931,60,104,104,104,104,101,101,101,101,101,0,20
DASCMOP4_BC,3,104,102,1,0.21,102,0,0.00169373998091089,0.0051823299127517,102,20,3,0.00533947547505627,31.3725490196078,0.0138621155306039,0.116734019436135,0,20,0,20,0,0.196078431372549,1.44315874903212,1.61901313402486,0,1.62006811680241,NaN,0.4,-0.000430241759980042,0,1.44494720978189,1.6202036611331,0,400,101,602,602,294,308,257,22,100,22,5080,35,102,102,102,102,102,102,102,102,102,0,20
DASCMOP4_BC,3,105,105,1,0.22,105,0,0.00197217188411828,0.00576885504540545,105,20,3,0.00549651887138146,30.4761904761905,0.0147199452477783,0.102817859682238,0,20,0,20,0,0.19047619047619,1.3452813481916,1.55432004925651,0,1.55442769919351,NaN,0.4,-0.00114334172938987,0,1.34584330988568,1.55461555085981,0,400,102,604,604,282,322,148,23,100,23,4321,127,108,108,108,108,105,105,105,105,105,0,20
DASCMOP4_BC,3,106,116,1,0.24,116,0,0.00154971623136178,0.0047833456402962,116,20,3,0.00607234465790714,27.5862068965517,0.0104708326086282,0.031214183134771,0,20,0,20,0,0.172413793103448,1.27465010556013,1.61615632042504,0,1.61686484386681,NaN,0.6,8.73908799737602e-05,0,1.27662695710441,1.61701753625826,0,400,105,610,610,274,336,173,28,100,28,5011,78,133,133,133,133,116,116,116,116,116,0,20
DASCMOP4_BC,3,107,116,1,0.24,116,0,0.00196484446034139,0.00680477411678907,116,20,3,0.00607234465790714,27.5862068965517,0.0130042858134295,0.102817859682238,0,20,0,20,0,0.172413793103448,1.35742885913715,1.58763759484905,0,1.58775961347202,NaN,0.45,-0.000150642618335146,0,1.35777321677386,1.58788826692841,0,400,116,632,632,282,350,211,26,100,26,6097,70,130,130,130,130,116,116,116,116,116,0,20
DASCMOP4_BC,3,108,113,1,0.24,113,0,0.00189944630807049,0.00435910113639649,113,20,3,0.00591530126158195,28.3185840707965,0.0104708326086282,0.0211998723126271,0,20,0,20,0,0.176991150442478,1.15622895283009,1.51342040627023,0,1.51445919460958,NaN,0.35,-0.000412495041397676,0,1.15646207828743,1.51456464943631,0,400,116,632,632,301,331,231,25,100,25,6487,30,122,122,122,122,113,113,113,113,113,0,20
DASCMOP4_BC,3,109,116,1,0.24,116,0,0.00152994913362042,0.00435687017326999,116,20,3,0.00607234465790714,27.5862068965517,0.0131103543514141,0.0997814257071323,0,20,0,20,0,0.172413793103448,1.34526483203197,1.54803020941085,0,1.54813317461842,NaN,0.55,0.00123722639739053,0,1.34801589366942,1.54826501768167,0,400,113,626,626,287,339,249,25,100,25,6237,111,124,124,124,124,116,116,116,116,116,0,20
DASCMOP4_BC,3,110,115,1,0.23,115,0,0.00161016391922169,0.00394387857704217,115,20,3,0.00601999685913207,27.8260869565217,0.0119239358454877,0.102817859682238,0,20,0,20,0,0.173913043478261,1.06439150695301,1.49005942594221,0,1.49028934529434,NaN,0.65,0.00159125166277667,0,1.06777661936463,1.49042712373549,0,400,116,632,632,289,343,263,24,100,24,7430,39,120,120,120,120,115,115,115,115,115,0,20
DASCMOP4_BC,3,111,120,1,0.24,120,0,0.00170687951539918,0.0052086390636141,120,20,3,0.00628173585300738,26.6666666666667,0.012613504861624,0.104275526284801,0,20,0,20,0,0.166666666666667,1.42393472481459,1.62149104390795,0,1.62392977100707,NaN,0.55,0.000997339693771339,0,1.42429810531903,1.62430504588455,0,400,115,630,630,289,341,232,25,100,25,6309,11,125,125,125,125,120,120,120,120,120,0,20
DASCMOP4_BC,3,112,130,1,0.26,130,0,0.00192318371861342,0.00542212228840858,130,20,3,0.006805213840758,24.6153846153846,0.0138244243397496,0.104275526284801,0,20,0,20,0,0.153846153846154,1.08297465437874,1.57081354621574,0,1.57253224634119,NaN,0.65,0.00165280776569747,0,1.08892799050315,1.57280310061684,0,400,120,640,640,287,353,263,26,100,26,8619,51,130,130,130,130,130,130,130,130,130,0,20
DASCMOP4_BC,3,113,135,1,0.27,135,0,0.00187978483779035,0.00534817482374292,135,20,3,0.0070669528346333,23.7037037037037,0.014467773879113,0.109745279571449,0,20,0,20,0,0.148148148148148,1.29940805200203,1.60451043255518,0,1.60530623049736,NaN,0.5,0.000455191299866806,0,1.30086853617039,1.60550540485014,0,400,130,660,660,303,357,288,27,100,27,10068,30,135,135,135,135,135,135,135,135,135,0,20
DASCMOP4_BC,3,114,130,1,0.26,130,0,0.00139675183228516,0.00397205628216154,130,20,3,0.006805213840758,24.6153846153846,0.0126638157613374,0.104275526284801,0,20,0,20,0,0.153846153846154,1.22916787354192,1.30434038959239,0,1.30678181750067,NaN,0.45,-0.000763416775925119,0,1.22942407951988,1.30699373695397,0,400,135,670,670,311,359,282,27,100,27,9043,1,135,135,135,135,130,130,130,130,130,0,20
DASCMOP4_BC,3,115,132,1,0.27,132,0,0.00169265443514718,0.00485880088458008,132,20,3,0.00690990943830812,24.2424242424242,0.0131049076128563,0.104275526284801,0,20,0,20,0,0.151515151515152,1.35484473558667,1.53111923125399,0,1.5328490249251,NaN,0.7,0.00147252112715389,0,1.35891753353855,1.53321480199633,0,400,130,660,660,304,356,284,27,100,27,9022,0,135,135,135,135,132,132,132,132,132,0,20
DASCMOP4_BC,3,116,132,1,0.27,132,0,0.00174624343504022,0.00522844064883058,132,20,3,0.00690990943830812,24.2424242424242,0.0132156536666953,0.104275526284801,0,20,0,20,0,0.151515151515152,0.998196992125947,1.25192531732467,0,1.25346897364573,NaN,0.75,0.00231710192662214,0,0.998429138451288,1.25373768536019,0,400,132,664,664,313,351,252,28,99,28,8292,22,137,137,137,137,132,132,132,132,132,0,20
DASCMOP4_BC,3,117,152,1,0.31,152,0,0.00213848038531337,0.00479410096330729,152,20,3,0.00795686541380935,21.0526315789474,0.019963281398725,0.104523907529734,0,20,0,20,0,0.131578947368421,1.14782935488048,1.55202168953489,0,1.5530084254719,NaN,0.75,0.00130589452702366,0,1.15382861800424,1.55320810637256,0,400,132,664,664,299,365,278,31,100,31,9878,52,152,152,152,152,152,152,152,152,152,0,20
DASCMOP4_BC,3,118,155,1,0.31,155,0,0.00220041057829793,0.00504164584813673,155,20,3,0.00811390881013453,20.6451612903226,0.0198107174649089,0.102817859682238,0,20,0,20,0,0.129032258064516,1.40636635748969,1.58011178792842,0,1.58068619012534,NaN,0.65,0.00141605574363706,0,1.41421259517397,1.58098962742688,0,400,152,704,704,318,386,279,31,100,31,10281,95,155,155,155,155,155,155,155,155,155,0,20
DASCMOP4_BC,3,119,160,1,0.32,160,0,0.00197437219125941,0.00496485820042808,160,20,3,0.00837564780400984,20,0.0156318680751856,0.102817859682238,0,20,0,20,0,0.125,0.897340678301761,1.32759992416138,0,1.32810262231456,NaN,0.7,0.00213923733470493,0,0.899183077697294,1.32831606612494,0,400,155,710,710,325,385,280,33,100,33,10552,33,165,165,165,165,160,160,160,160,160,0,20
DASCMOP4_BC,3,120,150,1,0.3,150,0,0.00217991888890002,0.0046400121718594,150,20,3,0.00785216981625923,21.3333333333333,0.0176190692766477,0.105103463767911,0,20,0,20,0,0.133333333333333,1.30444888595604,1.55789942313484,0,1.55835849655766,NaN,0.75,0.00212337970465303,0,1.3088138456552,1.55867702244984,0,400,160,720,720,336,384,250,30,100,30,10303,10,150,150,150,150,150,150,150,150,150,0,20
DASCMOP4_BC,3,121,139,1,0.28,139,0,0.00172725755053744,0.00492409949516681,139,20,3,0.00727634402973355,23.0215827338129,0.0154252853643995,0.10150449302764,0,20,0,20,0,0.143884892086331,1.18978775472959,1.49821212183922,0,1.49867011053456,NaN,0.8,0.00161610111759539,0,1.19022022802768,1.49886361659149,0,400,150,700,700,324,376,307,28,100,28,12995,65,139,139,139,139,139,139,139,139,139,0,20
DASCMOP4_BC,3,122,150,1,0.3,150,0,0.00226380140666335,0.00535940354280407,150,20,3,0.00785216981625923,21.3333333333333,0.0172949980233118,0.103303978397775,0,20,0,20,0,0.133333333333333,1.4043217539068,1.55036964962185,0,1.55072286074898,NaN,0.65,0.0015348648644056,0,1.40458484317655,1.55539419613991,0,400,139,678,678,318,360,274,30,100,30,11326,17,150,150,150,150,150,150,150,150,150,0,20
DASCMOP4_BC,3,123,125,1,0.25,125,0,0.00180844114386172,0.00428903622584795,125,20,3,0.00654347484688269,25.6,0.0166004217468057,0.109018308189271,0,20,0,20,0,0.16,1.00720030042948,1.3561679497379,0,1.35724788328006,NaN,0.65,0.000694216896691094,0,1.00817267188751,1.3574938409735,0,400,150,700,700,329,371,269,26,100,26,11643,32,127,127,127,127,125,125,125,125,125,0,20
DASCMOP4_BC,3,124,125,1,0.25,125,0,0.00157601784517263,0.00380179870972453,125,20,3,0.00654347484688269,25.6,0.0112856216962241,0.105103463767911,0,20,0,20,0,0.16,1.39746411573834,1.55231903064248,0,1.55361899009749,NaN,0.65,0.000701354949856695,0,1.39790207766154,1.55749643963953,0,400,125,650,650,299,351,273,27,96,27,12138,1,135,135,135,135,125,125,125,125,125,0,20
DASCMOP4_BC,3,125,111,1,0.23,111,0,0.00194727254895762,0.00635921745732804,111,20,3,0.00581060566403183,28.8288288288288,0.0156460228444432,0.105466174782,0,20,0,20,0,0.18018018018018,1.49136653602522,1.64342238297008,0,1.64439732479358,NaN,0.6,0.00102771673739283,0,1.49539002853119,1.65020421486888,0,400,125,650,650,305,345,193,25,97,25,9120,35,124,124,124,124,111,111,111,111,111,0,20
DASCMOP4_BC,3,126,86,1,0.18,86,0,0.00162153280824232,0.00418175614048298,86,20,3,0.00450191069465529,37.2093023255814,0.0220627624270031,0.1434114183045,0,20,0,20,0,0.232558139534884,1.16009581220495,1.37431503383074,0,1.37551839216603,NaN,0.3,-0.000612609371858065,0,1.16815041224937,1.37579572112682,0,400,111,622,622,291,331,163,20,99,20,4823,13,95,95,95,95,86,86,86,86,86,0,20
DASCMOP4_BC,3,127,90,1,0.18,90,0,0.00158419919899178,0.00528532650265973,90,20,3,0.00471130188975554,35.5555555555556,0.0185734125265589,0.144006465452286,0,20,0,20,0,0.222222222222222,1.31857574194688,1.65265258815227,0,1.65444141923245,NaN,0.5,0.00013732787929803,0,1.322276968173,1.65468942932748,0,400,86,572,572,255,317,202,19,100,19,5523,19,90,90,90,90,90,90,90,90,90,0,20
DASCMOP4_BC,3,128,85,1,0.17,85,0,0.00148291474340451,0.00297150685806738,85,20,3,0.00444956289588023,37.6470588235294,0.0220627624270031,0.1434114183045,0,20,0,20,0,0.235294117647059,0.963568932878146,1.44380042108758,0,1.44558441260866,NaN,0.4,-0.000849885206359199,0,0.96545929299622,1.44593259089652,0,400,90,580,580,263,317,252,21,100,21,5970,20,100,100,100,100,85,85,85,85,85,0,20
DASCMOP4_BC,3,129,70,1,0.14,70,0,0.00124770072511804,0.00403962920254644,70,20,3,0.00366434591425431,45.7142857142857,0.0241375831816645,0.1434114183045,0,20,0,20,0,0.285714285714286,0.912199950451669,1.42358552702264,0,1.42489700810465,NaN,0.3,-0.00195289921369723,0,0.916151003040245,1.42532708669429,0,400,85,570,570,255,315,166,18,100,18,4317,218,76,76,76,76,70,70,70,70,70,0,20
DASCMOP4_BC,3,130,75,1,0.15,75,0,0.00290131413623965,0.00947056150191585,75,20,3,0.00392608490812961,42.6666666666667,0.0220627624270031,0.144006465452286,0,20,0,20,0,0.266666666666667,0.982464104094954,1.49239019502424,0,1.49327969669809,NaN,0.7,0.00142047090067662,0,0.98537358929535,1.49343919347484,0,400,70,540,540,268,272,235,17,100,17,4647,575,77,77,77,77,75,75,75,75,75,0,20
DASCMOP4_BC,3,131,90,1,0.19,90,0,0.00254801435953938,0.00702167011124244,90,20,3,0.00471130188975554,35.5555555555556,0.0222650350527109,0.144006465452286,0,20,0,20,0,0.222222222222222,1.42141265904149,1.71654945232251,0,1.71743492273277,NaN,0.35,-0.000921010135149725,0,1.43008338125915,1.71764960518468,0,400,75,550,550,254,296,243,19,100,19,4998,91,91,91,91,91,90,90,90,90,90,0,20
DASCMOP4_BC,3,132,86,1,0.18,86,0,0.0016647422859855,0.00631018292900012,86,20,3,0.00450191069465529,37.2093023255814,0.0298203322614155,0.144006465452286,0,20,0,20,0,0.232558139534884,1.3123963776058,1.58834096267861,0,1.58853080871045,NaN,0.35,-0.000443676575945975,0,1.31620717744962,1.60271964057276,0,400,90,580,580,272,308,184,19,100,19,5492,35,86,86,86,86,86,86,86,86,86,0,20
