problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,2.21690916951457,16.3069532433188,zero,0,2,2,2,0.666666666666667,0.179452432686978,0.179452432686978,0,0.179452432686978,NaN,1,0.0558372460579504,1,0.179452432686978,0.179452432686978,NaN,0.179452432686978,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0132914543299474,0.0132914543299474,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,1.82978565275837,19.2019462478919,zero,0,2,2,2,0.666666666666667,0.194189594346254,0.194189594346254,0,0.194189594346254,NaN,1,0.0552868427820825,1,0.194189594346254,0.194189594346254,NaN,0.194189594346254,1,400,3,406,406,386,20,200,11,34,1,2076,519,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,6,1,0.02,6,0,0.0155628076452808,0.0225389124566642,6,7,3,0.000314086792650369,100,0.658615455304105,0.813004487705707,0.407327978638374,0.951640988267714,0.833333333333333,1.39418234160961,10.2397849825351,zero,2,5,7,7,1.16666666666667,0.134188142800634,0.135581305095335,0,0.135581305095335,NaN,0.714285714285714,0.0544759202818577,1,0.134769425969873,0.135581305095335,0.135640947785325,0.135342734335374,1,400,3,406,406,377,29,262,14,44,2,3604,848,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_tau,20,6,1,0.02,6,0,0.0101648380923334,0.0145744150082792,6,6,3,0.000314086792650369,100,0.681473217457791,0.932685453889916,0.528291202644059,0.528291202644059,0.5,0.48813812350224,5.8728983403644,zero,1,5,6,6,1,0.0902416190978599,0.0938617004779983,0,0.0938617004779983,NaN,0.833333333333333,0.195976346944154,1,0.0902416190978599,0.0938617004779983,0.0902415827093786,0.0938617004779983,1,400,6,412,412,371,41,150,9,41,2,3216,129,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_tau,21,9,1,0.03,9,0,0.00787092139932476,0.013101984905121,9,8,3,0.000471130188975554,100,0.58085651776395,0.934074959443909,0.416955531698325,0.416955531698325,0.666666666666667,0.500588106575139,3.06654676138002,zero,0,8,8,8,0.888888888888889,0.0426808999755277,0.0484031282446399,0,0.0484031282446399,NaN,0.625,0.0833875275506004,1,0.0426808999755277,0.0484031282446399,NaN,0.0484031282446399,1,400,6,412,412,374,38,275,10,34,3,6072,0,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,22,3,1,0.01,3,0,0.00497723050910819,0.00497723050910819,3,2,3,0.000157043396325185,100,0.602922431444666,0.602922431444666,0.00128278000305753,0.00171037333741004,1,0.357908370877199,1.09665121177028,zero,0,2,2,0,0.666666666666667,0.0174517975100734,0.0174546964730657,0,0.0174546964730657,NaN,1,0.0568356395358391,0,0.0174517975100734,0.0174546964730657,NaN,0.0174546964730657,0,400,9,418,418,380,38,272,8,33,2,5742,0,6,6,6,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,23,7,1,0.03,7,0,0.00569110637167869,0.00710787227152045,7,30,3,0.000366434591425431,100,1.1298727065451,1.47390068681502,0.0774312883751716,0.401916027043263,0.571428571428571,0.709764951365295,0.856631416196879,zero,25,5,30,0,4.28571428571429,0.00336301659400124,0.00414146127470303,0,0.0082061525657871,24.3304840577931,0.933333333333333,0.131734528846628,0,0.00651155455434625,0.0101239340446044,0.0104755014282779,0.00921086731649252,0,400,3,406,406,370,36,280,9,31,3,5935,0,7,7,7,7,7,7,7,7,7,0,30
LIRCMOP10_BC,1,ref_tau,24,18,1,0.06,18,0,0.00483523376797716,0.0103777148573752,18,30,3,0.000942260377951107,100,0.882607548151441,1.40254931589033,0.0874424840536109,0.447806474204517,0.444444444444444,0.5760462143504,0.972834645296832,zero,27,3,30,0,1.66666666666667,8.20743921772001e-05,0.000174205359819691,0,0.00403402149400602,NaN,0.666666666666667,0.0566957304233136,0,0.00576917784682117,0.0125312117971898,0.0119879160451975,0.0142488491495656,0,400,7,414,414,364,50,234,11,35,6,4847,0,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,25,9,1,0.03,9,0,0.00360689370226312,0.00369050974720636,9,30,3,0.000471130188975554,100,0.879478843630739,1.32955643630179,0.306579925039214,0.306579925039214,0.333333333333333,0.50302537056864,0.785238581186698,zero,29,1,30,0,3.33333333333333,0.000430318568400056,0.00043398195078113,0,0.000434056403068137,NaN,0.866666666666667,0.274890520970561,0,0.00530037147211605,0.0101335788165897,0.01018372975873,0.00251214869484866,0,400,18,436,436,371,65,191,11,36,6,4602,15,18,18,18,15,9,9,9,9,9,0,30
LIRCMOP10_BC,1,ref_tau,26,13,1,0.05,13,0,0.00445904049882889,0.0126662919098925,13,30,3,0.0006805213840758,100,0.692136462540913,1.03967277209901,0,0.358520071311091,0.0769230769230769,0.864418821187831,2.06932248667498,zero,26,4,30,30,2.30769230769231,0.00870887937237987,0.012527188129157,0,0.0137260933348465,NaN,0.7,0.11521112909625,1,0.0225949150606538,0.0308841364661739,0.0306437720397797,0.0310462808120856,1,400,9,418,418,374,44,223,10,34,7,2622,3,21,21,21,13,13,13,13,13,13,0,30
LIRCMOP10_BC,1,ref_tau,27,27,1,0.1,27,0,0.00537767472690655,0.0143750527362993,27,30,3,0.00141339056692666,100,0.736367129337833,1.40212205391506,0.0258934467363523,0.587841066209145,0.333333333333333,0.946937807505623,1.68477856747748,zero,30,0,30,16,1.11111111111111,0.00159123972162901,0.00371763225191429,0,0.0071347449622529,NaN,0.733333333333333,0.098600091472507,0.4,0.0158099350789199,0.0230157036327318,0.0230157036327318,NaN,0.533333333333333,400,13,426,426,335,91,152,13,43,10,3194,14,28,28,28,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,28,41,1,0.14,41,0,0.00663688178643629,0.0238244610556307,41,30,3,0.00214625974977752,78.0487804878049,0.606770373704075,1.48906885178096,0.247743016211686,0.719690016777884,0.51219512195122,0.9686530870179,0.928408006268698,zero,30,0,30,0,0.731707317073171,0.00117317841399675,0.00129400108839592,0,0.00129400108839592,NaN,0.433333333333333,-0.0193096130589843,0,0.00639396680000988,0.0122829005068174,0.0122829005068174,NaN,0,400,27,454,454,342,112,185,19,56,15,4323,27,45,45,45,45,41,41,41,41,41,0,30
LIRCMOP10_BC,1,ref_tau,29,45,1,0.15,45,0,0.00683240711185214,0.0126507385481799,45,30,3,0.00235565094487777,71.1111111111111,0.717216996722917,1.34204827027084,0.396881686972107,0.657449305616492,0.466666666666667,0.910548281436116,1.06573233860056,zero,30,0,30,0,0.666666666666667,0.000870999881497001,0.000968597825390012,0,0.000968597825390012,NaN,1,0.249854557480598,0,0.00413295035107611,0.00812856032845666,0.00812856032845666,NaN,0,400,41,482,482,359,123,199,21,59,16,5842,7,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,30,39,1,0.13,39,0,0.00690408661551228,0.0142887222459172,39,30,3,0.0020415641522274,82.0512820512821,0.614971458022496,0.851750149213119,0.310821333787752,0.946300706532647,0.384615384615385,1.2643032168776,1.4251496495042,zero,30,0,30,0,0.769230769230769,0.000470283269913786,0.000599726402031089,0,0.000615437863501229,NaN,1,0.118974815091911,0,0.00525173288619495,0.016624766009467,0.016624766009467,NaN,0,400,45,490,490,350,140,207,19,70,16,5203,61,46,46,46,40,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,31,48,1,0.16,48,0,0.00706826783134231,0.0135741266814351,48,30,3,0.00251269434120295,66.6666666666667,0.637063282926113,0.775183857935595,0.111247862907567,0.803404118202295,0.458333333333333,1.20354148653546,1.64680074049753,zero,30,0,30,0,0.625,3.93049190419026e-05,8.7281456772706e-05,0,8.7281456772706e-05,NaN,0.333333333333333,-0.0788922645521716,0,0.0100588970677417,0.0201258919231253,0.0201258919231253,NaN,0,400,39,478,478,350,128,199,21,67,17,5984,140,50,50,50,50,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,32,42,1,0.14,42,0,0.00468078432056655,0.00828789830594008,42,30,3,0.00219860754855258,76.1904761904762,0.473650749096606,0.892741150344749,0.00567489540600344,0.809218737058088,0.357142857142857,0.869897852229688,0.784716540891572,zero,30,0,30,0,0.714285714285714,0.000850691827542061,0.000944521159290761,0,0.000956972630964539,NaN,1,0.0664558735643982,0,0.00507243670781185,0.00945949983760134,0.00945949983760134,NaN,0,400,48,496,496,355,141,193,19,59,16,6213,188,48,48,48,45,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,33,49,1,0.17,49,0,0.00566685823067578,0.0119250166781829,49,30,3,0.00256504213997801,65.3061224489796,0.473650749096606,0.8711977456588,0.123785826137941,0.842241187579576,0.551020408163265,1.23854958247427,0.886510089795148,zero,30,0,30,0,0.612244897959184,0.00169470215493306,0.00189178516339038,0,0.00189178516339038,NaN,1,0.284604808601471,0,0.00607149965840762,0.010337135782543,0.010337135782543,NaN,0,400,42,484,484,357,127,213,20,70,18,4475,336,52,52,52,52,49,49,49,49,49,0,30
LIRCMOP10_BC,1,ref_tau,34,48,1,0.16,48,0,0.00367085229725675,0.0106951429326287,48,30,3,0.00251269434120295,66.6666666666667,0.425103187044956,0.901047747507978,0.113559716521202,0.849089758290288,0.375,0.648603400896666,1.82105288436259,zero,30,0,30,30,0.625,0.00153306677313645,0.00344206409611733,0,0.0104171687885355,NaN,0.733333333333333,0.0837272234024259,0.125,0.0201634182018715,0.0269783765644315,0.0269783765644315,NaN,1,400,49,498,498,361,137,236,19,55,16,9641,281,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,35,48,1,0.16,48,0,0.00536107938150577,0.0106005195513167,48,30,3,0.00251269434120295,66.6666666666667,0.46505739668533,0.965133869755578,0.0242985965845038,0.400640442312165,0.3125,1.15473743253809,1.63048338385003,zero,30,0,30,22,0.625,0.000684278246647566,0.00254210546729271,0,0.00781765017367027,NaN,0.966666666666667,0.181215302704952,0.125,0.018491028113411,0.0248184912777675,0.0248184912777675,NaN,0.733333333333333,400,48,496,496,386,110,195,21,59,18,5313,165,54,54,54,51,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,36,45,1,0.15,45,0,0.00466198582781117,0.0100289274769234,45,30,3,0.00235565094487777,71.1111111111111,0.456464044274054,0.921572921381159,0.0133708477592002,0.842241187579576,0.266666666666667,1.38019363141342,0.928525252902103,zero,30,0,30,0,0.666666666666667,0.00215841835737617,0.00232604559491433,0,0.00233836536677922,NaN,0.8,0.0202293644684046,0,0.00549816182738558,0.0123973107927524,0.0123973107927524,NaN,0,400,48,496,496,386,110,214,18,58,16,6223,186,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,37,48,1,0.16,48,0,0.00392576840791202,0.00808742094019542,48,30,3,0.00251269434120295,66.6666666666667,0.46505739668533,0.965133869755578,0.0474755114614542,0.842241187579576,0.3125,0.903164910627325,1.01194722698043,zero,30,0,30,0,0.625,0.00126442559418994,0.00138914561530418,0,0.00138914561530418,NaN,0.833333333333333,0.0609030485538384,0,0.00465611743433668,0.00960849976344612,0.00960849976344612,NaN,0,400,45,490,490,372,118,184,18,57,16,4370,159,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,38,54,1,0.18,54,0,0.00453327385203946,0.0112810458642347,54,30,3,0.00282678113385332,59.2592592592593,0.4357362461646,0.917104567335311,0.142438093133715,0.842241187579576,0.444444444444444,1.3503572898487,1.60213502194882,zero,30,0,30,0,0.555555555555556,0.000715664960343062,0.000893328490618842,0,0.000915675938454996,NaN,0,-0.0385431614867596,0,0.00565992879509141,0.0127725943871059,0.0127725943871059,NaN,0,400,48,496,496,376,120,186,21,64,18,3815,151,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_tau,39,48,1,0.16,48,0,0.00301909750310045,0.00724406546864309,48,30,3,0.00251269434120295,66.6666666666667,0.417782761901763,0.921572921381159,0.279686508227403,0.842241187579576,0.375,1.02094985676397,2.0454668329479,zero,29,1,30,30,0.625,0.00405679016141829,0.00981617971447015,0,0.0135548313010511,NaN,1,0.120556713199354,0.375,0.0220230554039001,0.0301363987087909,0.0302114097247147,0.023326673080711,1,400,54,508,508,392,116,232,20,46,16,6650,211,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,40,55,1,0.19,55,0,0.00410535370348749,0.0149851045916127,55,30,3,0.00287912893262838,58.1818181818182,0.433256563374782,0.879594445836763,0.219177763927646,0.786202259290631,0.490909090909091,1.27861425356745,1.17221904995049,zero,30,0,30,0,0.545454545454545,0.00219701404829111,0.00229509813504027,0,0.00229509813504027,NaN,0.733333333333333,0.0247598954447115,0,0.0100810054898524,0.0166512684674158,0.0166512684674158,NaN,0,400,48,496,496,381,115,189,23,59,19,3910,187,57,57,57,55,55,55,55,55,55,0,30
LIRCMOP10_BC,1,ref_tau,41,54,1,0.18,54,0,0.00264350912836208,0.00957304889844875,54,30,3,0.00282678113385332,59.2592592592593,0.517118294866877,0.925149880797366,0.244683223793521,0.849089758290288,0.425925925925926,0.829311727800506,0.970824388099083,zero,30,0,30,0,0.555555555555556,0.000645488261304687,0.000769686717374285,0,0.000769686717374285,NaN,0.333333333333333,-0.0268445060469432,0,0.00733125530327485,0.0140771774280334,0.0140771774280334,NaN,0,400,55,510,510,381,129,174,25,57,19,3789,164,57,57,57,54,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_tau,42,39,1,0.13,39,0,0.00474524960574351,0.007610704362856,39,30,3,0.0020415641522274,82.0512820512821,0.54580876777647,0.921572921381159,0.244683223793521,0.787174761166825,0.435897435897436,1.05104822582462,1.43314086017685,zero,30,0,30,6,0.769230769230769,0.000331936963764055,0.000537351335529484,0,0.0208564558328619,NaN,0.466666666666667,-0.000921304708124182,0.153846153846154,0.0145229617853458,0.0218729601777065,0.0218729601777065,NaN,0.2,400,54,508,508,381,127,181,17,52,13,3947,94,39,39,39,39,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,43,45,1,0.15,45,0,0.00602401204121678,0.00942903552477649,45,30,3,0.00235565094487777,71.1111111111111,0.54580876777647,0.925149880797366,0.244683223793521,0.915313021607469,0.466666666666667,0.792667380434224,1.90600687269233,zero,30,0,30,0,0.666666666666667,0.003574926519733,0.0048553425198781,0,0.00506241655225611,NaN,0.633333333333333,0.0296380937648331,0,0.00634960267435873,0.0186730974710688,0.0186730974710688,NaN,0,400,39,478,478,374,104,227,20,63,16,4813,160,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,44,33,1,0.11,33,0,0.00351050650439433,0.0115993159769224,33,30,3,0.00172747735957703,96.969696969697,0.460314857906044,0.95593007717462,0,0.000298026489484748,0.0909090909090909,1.00706686492384,2.55769327698357,zero,30,0,30,30,0.909090909090909,0.0112094175222479,0.0166591128172029,0,0.0390538277278196,NaN,0.4,-0.0519513774574824,0.363636363636364,0.036234259593093,0.0401964339684043,0.0401964339684043,NaN,1,400,45,490,490,370,120,218,14,59,13,5277,297,39,39,39,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,45,27,1,0.09,27,0,0.00493812763539713,0.0109273428769448,27,30,3,0.00141339056692666,100,0.338472103922458,1.02686306375597,0.000298026489484748,0.89660638939633,0.333333333333333,0.997671666200954,2.06519632210204,zero,30,0,30,30,1.11111111111111,0.0103769941576889,0.0136826849331736,0,0.0304791961311354,NaN,0.966666666666667,0.0465145355746292,0.555555555555556,0.026222117013861,0.0316457783081186,0.0316457783081186,NaN,1,400,33,466,466,341,125,153,11,55,10,4924,199,30,30,30,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,46,30,1,0.1,30,0,0.00532181411675525,0.00944055831612663,30,30,3,0.00157043396325185,100,0.338472103922458,0.92711960886722,0.0192871183410441,0.89660638939633,0.466666666666667,0.969477816912685,1.29859622663359,zero,30,0,30,0,1,0.00090993843603808,0.00107412669643641,0,0.00506792317594045,NaN,0.933333333333333,0.0186092430157472,0,0.00528318409485059,0.010769573503455,0.010769573503455,NaN,0,400,27,454,454,343,111,153,11,53,10,4164,67,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,47,39,1,0.13,39,0,0.00425765712613053,0.0166346092588978,39,30,3,0.0020415641522274,82.0512820512821,0.35529924134101,0.760880517385973,0.430785317995313,0.949269222142787,0.487179487179487,0.898451577357952,2.51902818464991,zero,30,0,30,30,0.769230769230769,0.0154616084360598,0.0161207006392557,0,0.0191286372988849,NaN,0.0666666666666667,-0.0188494365597724,0.307692307692308,0.019904774645839,0.0244277508147804,0.0244277508147804,NaN,1,400,30,460,460,312,148,169,14,55,13,5595,166,39,39,39,39,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,48,38,1,0.13,38,0,0.00383481103564175,0.0156045903741066,38,30,3,0.00198921635345234,84.2105263157895,0.388228868897802,0.724781362102467,0.157197817654091,0.943221358528148,0.473684210526316,0.759705136150182,1.51512126190295,zero,30,0,30,0,0.789473684210526,0.00105142161914138,0.001265978163504,0,0.00336010061430274,NaN,0.3,-0.0350108485026712,0,0.00512638320505388,0.0159612415080377,0.0159612415080377,NaN,0,400,39,478,478,339,139,171,14,55,13,6747,136,39,39,39,38,38,38,38,38,38,0,30
LIRCMOP10_BC,1,ref_tau,49,42,1,0.14,42,0,0.00292735147242373,0.00923945095591373,42,30,3,0.00219860754855258,76.1904761904762,0.282719959023736,0.736642317383788,0.380748948695993,0.888999567765539,0.5,0.668594465751078,1.51341798032888,zero,30,0,30,0,0.714285714285714,0.00166349326510768,0.00179159155104468,0,0.00189367432972834,NaN,0.166666666666667,-0.0412862896035474,0,0.00487554012016529,0.016457072210019,0.016457072210019,NaN,0,400,38,476,476,331,145,218,16,64,15,6713,157,45,45,45,45,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,50,33,1,0.11,33,0,0.0025254305376123,0.00663553959532106,33,30,3,0.00172747735957703,96.969696969697,0.285731578217303,0.735687186550121,0.87731266585564,0.935664212807298,0.454545454545455,0.768422295764638,1.36385338326733,zero,30,0,30,0,0.909090909090909,0.000157220084157336,0.000342023888876383,0,0.00264109932036775,NaN,0.266666666666667,-0.0264239209695238,0,0.0047122847685372,0.0146719495708524,0.0146719495708524,NaN,0,400,42,484,484,337,147,204,14,58,12,8061,149,36,36,36,36,33,33,33,33,33,0,30
