problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.000104695597550123,40,0.293848133455329,0.293848133455329,0,0,0,2.4297391272238,29.1741930355629,zero,0,1,1,1,0.5,0.241268854516211,0.241268854516211,0,0.241268854516211,NaN,1,0.0540901968316665,1,0.241268854516211,0.241268854516211,NaN,0.241268854516211,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.0103545321520933,0.0103545321520933,3,2,3,0.000157043396325185,40,0.305839453418442,0.305839453418442,0,0,0,2.36172612755005,28.3514316397147,zero,0,2,2,2,0.666666666666667,0.245909923712124,0.245909923712124,0,0.245909923712124,NaN,0,-0.0510766221520509,1,0.245909923712124,0.245909923712124,NaN,0.245909923712124,1,400,2,404,404,393,11,7,5,5,1,11,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,3,1,0.01,3,0,0.0103178371794182,0.0103178371794182,3,2,3,0.000157043396325185,40,0.132565158507677,0.179189220209576,0,0,0,2.10034185458413,28.0830184916209,zero,0,2,2,2,0.666666666666667,0.25769995663884,0.25769995663884,0,0.25769995663884,NaN,0.5,-0.0107589924656186,1,0.25769995663884,0.25769995663884,NaN,0.25769995663884,1,400,3,406,406,378,28,8,8,42,1,24,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,15,3,1,0.01,3,0,0.00186003707358623,0.00208935106125917,3,2,3,0.000157043396325185,40,0.00905108786277709,0.299663251264782,0,0,0,1.8649476628893,26.3481645056205,zero,0,2,2,2,0.666666666666667,0.250978193364521,0.250978193364521,0,0.250978193364521,NaN,0.5,-0.0192001258901172,1,0.250978193364521,0.250978193364521,NaN,0.250978193364521,1,400,3,406,406,364,42,7,6,42,1,35,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,16,5,1,0.02,5,0,0.00204668453117572,0.00245709445337005,5,30,3,0.000261738993875308,40,0.00905108786277709,0.266029282649022,0,0,0,2.23533111815251,33.5934715377022,zero,30,0,30,30,6,0.243175121533966,0.247295063357519,0,0.247295063357519,NaN,0,-0.0323725023654329,1,0.244155043139496,0.247434861736233,0.247434861736233,NaN,1,400,3,406,406,355,51,16,8,52,3,180,0,7,7,7,7,5,5,5,5,5,0,30
LIRCMOP9_BC,1,ref_tau,17,20,1,0.07,20,0,0.00927193030932834,0.019202484624602,20,30,3,0.00104695597550123,40,0.231284675833677,0.347148531271307,0.718472224443202,0.879274355945372,0.55,2.36163871758105,33.6107451063018,zero,30,0,30,30,1.5,0.222651169252123,0.228388180701623,0,0.229463185683124,NaN,0,-0.0498644474867229,0.285714285714286,0.226149326238728,0.229946757157298,0.229946757157298,NaN,1,400,5,410,410,357,53,18,11,52,9,209,4,24,24,24,20,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_tau,18,22,1,0.08,22,0,0.00652243477356932,0.0150291019238705,22,30,3,0.00115165157305135,40,0.377115665940107,0.433770334024422,0,0.514533179917799,0.181818181818182,2.10041573577251,36.7415096091502,zero,30,0,30,30,1.36363636363636,0.259799951852537,0.263262694763464,0,0.263326481104263,NaN,0,-0.0575441061064141,0.25,0.261563332176509,0.263626079651461,0.263626079651461,NaN,1,400,20,440,440,361,79,23,12,56,9,236,10,24,24,24,22,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,19,12,1,0.04,12,0,0.00795370852234999,0.0287098867055196,12,30,3,0.000628173585300738,40,0.273033245439751,0.30078706863312,0,0.522737988949993,0.166666666666667,2.04545045248784,38.1238886181193,zero,30,0,30,30,2.5,0.26505637348821,0.276862180735845,0,0.276862180735845,NaN,0.433333333333333,-0.00857604172193932,0.75,0.278904664523391,0.281768135735731,0.281768135735731,NaN,1,400,22,444,444,362,82,12,7,51,5,221,26,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP9_BC,1,ref_tau,20,13,1,0.05,13,0,0.00504889136316394,0.0207814437567628,13,30,3,0.0006805213840758,40,0.309405233424441,0.39674949182171,0,1,0.0769230769230769,2.06764625338559,35.6911283470707,zero,30,0,30,30,2.30769230769231,0.273182279135586,0.277576567475686,0,0.28441766220951,NaN,0.7,0.0122570801951416,0.6,0.284900620274458,0.288218645356626,0.288218645356626,NaN,1,400,12,424,424,360,64,27,12,47,6,225,17,15,15,15,13,13,13,13,13,13,0,30
LIRCMOP9_BC,1,ref_tau,21,9,1,0.04,9,0,0.00946845617052125,0.0114687655562267,9,30,3,0.000471130188975554,40,0.27972292853905,0.404860189837854,0,0,0,1.90107181138848,33.9914116998286,zero,30,0,30,30,3.33333333333333,0.248648852098193,0.259827345709698,0,0.259827345709698,NaN,0.366666666666667,-0.0152262651333104,0.75,0.265289923641426,0.26849551205869,0.26849551205869,NaN,1,400,13,426,426,346,80,16,7,57,5,246,18,10,10,10,9,9,9,9,9,9,0,30
LIRCMOP9_BC,1,ref_tau,22,18,1,0.06,18,0,0.00737082598105703,0.0135701724226059,18,30,3,0.000942260377951107,40,0.27972292853905,0.501156277484021,0,0.267793740283357,0.166666666666667,1.66372467438587,27.0932723558085,zero,30,0,30,30,1.66666666666667,0.239917167420023,0.245224898349783,0,0.251681687583405,NaN,0.233333333333333,-0.037086457192081,0.5,0.254502443500291,0.262584450216064,0.262584450216064,NaN,1,400,9,418,418,328,90,28,10,60,7,368,1,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,23,12,1,0.04,12,0,0.00784164769268696,0.0107645592585951,12,30,3,0.000628173585300738,40,0.212654930435456,0.281747921201093,0,0,0,1.36279508044758,23.1781024612852,zero,30,0,30,30,2.5,0.195240282439558,0.235076922962223,0,0.235076922962223,NaN,0.5,-0.00158610353848476,0.75,0.212322519623312,0.245615476149519,0.245615476149519,NaN,1,400,18,436,436,305,131,24,7,71,6,599,10,15,15,15,12,12,12,12,12,12,0,30
LIRCMOP9_BC,1,ref_tau,24,17,1,0.06,17,0,0.00898195473681628,0.0197341987077311,17,30,3,0.000889912579176046,40,0.265679432581449,0.629960796352541,0,0,0,1.24642189253443,17.8370256897695,zero,30,0,30,30,1.76470588235294,0.154617602431013,0.222886026504716,0,0.224843405467295,NaN,0.266666666666667,-0.0389521399236581,0.5,0.171831440300622,0.23209978703296,0.23209978703296,NaN,1,400,12,424,424,242,182,19,7,64,6,664,5,18,18,18,17,17,17,17,17,17,0,30
LIRCMOP9_BC,1,ref_tau,25,19,1,0.07,19,0,0.00956517831421579,0.0185590992725325,19,30,3,0.000994608176726169,40,0.165801958988601,0.371432670465766,0.531155968273767,0.724863787681254,0.263157894736842,1.24314188866516,18.1944624217109,zero,30,0,30,30,1.57894736842105,0.123091609155945,0.204233493684503,0,0.204966525412666,NaN,0.733333333333333,0.00800486297759906,0.571428571428571,0.140437531184553,0.214975043114165,0.214975043114165,NaN,1,400,17,434,434,212,222,24,7,80,7,311,9,19,19,19,19,19,19,19,19,19,0,30
LIRCMOP9_BC,1,ref_tau,26,9,1,0.04,9,0,0.00402555206404486,0.0180455064509412,9,30,3,0.000471130188975554,40,0.156402157516305,0.337726901606976,0.0228040158742397,0.639184376164461,0.444444444444444,1.15544988179322,16.1359369213479,zero,30,0,30,30,3.33333333333333,0.147087545591283,0.21981253298906,0,0.220156148189642,326.249543670873,0,-0.0274178438785534,0.75,0.158932986260648,0.224985474376514,0.224985474376514,NaN,1,400,19,438,438,215,223,10,6,78,6,925,25,13,13,13,9,9,9,9,9,9,0,30
LIRCMOP9_BC,1,ref_tau,27,12,1,0.05,12,0,0.00223434128366775,0.0045810409710586,12,30,3,0.000628173585300738,40,0.106659992543229,0.199687443555396,0,0.644111634884716,0.166666666666667,1.1109879056329,14.3019527173064,zero,30,0,30,30,2.5,0.0751695599382293,0.205900092355287,0,0.205900092355287,NaN,0.4,-0.0209036854378688,0.8,0.0897430168942636,0.211832307824359,0.211832307824359,NaN,1,400,9,418,418,208,210,19,9,82,9,949,11,20,20,20,17,12,12,12,12,12,0,30
LIRCMOP9_BC,1,ref_tau,28,20,1,0.07,20,0,0.00258557175970396,0.00381651324922241,20,27,3,0.00104695597550123,40,0.124873292901471,0.285070455324542,0.210936349124025,0.835424985323744,0.6,0.419323638167844,2.19813412678734,zero,8,19,27,21,1.35,0.0131055327441917,0.0197163453646737,0,0.0202352759561718,NaN,0.481481481481481,-0.0038424541253177,1,0.0143033909080098,0.0202352759561718,0.0194196286530123,0.0217681666906151,0.777777777777778,400,12,424,424,208,216,19,10,86,10,1401,6,27,27,27,20,20,20,20,20,20,0,27
LIRCMOP9_BC,1,ref_tau,29,23,1,0.09,23,0,0.0030474076641956,0.00748916187972329,23,30,3,0.00120399937182641,40,0.148668312991925,0.296563696862021,0.327451603078806,0.374004877588721,0.652173913043478,0.563182141340222,3.67334217545481,zero,30,0,30,30,1.30434782608696,0.0195736123241774,0.0453536538594838,0,0.0453540261631619,NaN,0.0333333333333333,-0.0169704232562263,0.888888888888889,0.0225116438933769,0.054533244888791,0.054533244888791,NaN,1,400,20,440,440,227,213,54,13,83,13,2760,21,38,38,38,26,23,23,23,23,23,0,30
LIRCMOP9_BC,1,ref_tau,30,24,1,0.08,24,0,0.000975218156817508,0.00485523358308238,24,27,3,0.00125634717060148,40,0.188128552471393,0.300595035463246,0.840735552588499,0.928506677716023,0.75,0.360586266492191,0.837833350233652,zero,4,23,27,0,1.125,0.00527902675230042,0.00656029525673411,0,0.00771837320911475,NaN,0.185185185185185,-0.0314638843552342,0,0.00595928146308823,0.00774103117432195,0.00751460091209576,0.00777066400150716,0,400,23,446,446,254,192,84,12,78,12,5182,6,36,36,36,27,24,24,24,24,24,0,27
LIRCMOP9_BC,1,ref_tau,31,28,1,0.1,28,0,0.00292018761859344,0.00804371357238077,28,30,3,0.00146573836570172,40,0.225466593597447,0.410787563601221,0.363901502751543,0.818302126184545,0.75,0.3391298260696,0.581676896714135,zero,30,0,30,17,1.07142857142857,0.0121598825540205,0.0283059171288271,0,0.0283017104060686,NaN,0,-0.058712536773591,0.2,0.0130920705836985,0.0332262210857419,0.0332262210857419,NaN,0.566666666666667,400,24,448,448,275,173,111,12,82,12,5538,18,34,34,34,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_tau,32,31,1,0.11,31,0,0.00253433070408655,0.00818949689827047,31,30,3,0.00162278176202691,40,0.206777807671659,0.390358278561664,0.149108223754647,0.644898136750673,0.709677419354839,0.757842930380515,4.59444268109924,zero,30,0,30,22,0.967741935483871,0.00244107222415041,0.0229375480834445,0,0.0229375480834445,NaN,0,-0.0725629891360708,0.363636363636364,0.00490656249053404,0.0279841209680608,0.0279841209680608,NaN,0.733333333333333,400,28,456,456,257,199,131,13,82,13,6499,52,39,39,39,34,31,31,31,31,31,0,30
LIRCMOP9_BC,1,ref_tau,33,34,1,0.12,34,0,0.0020301408123183,0.00826482991873647,34,30,3,0.00177982515835209,37.6470588235294,0.259238010431901,0.590936417891941,0.671810881446648,0.818219083906432,0.647058823529412,0.655225519282965,2.5106271338223,zero,30,0,30,26,0.882352941176471,0.000147007460812111,0.00341743597473197,0,0.00341743597473197,NaN,0.233333333333333,-0.131128790386049,0.333333333333333,0.00781622599594613,0.0161301290036495,0.0161301290036495,NaN,0.866666666666667,400,31,462,462,247,215,128,13,72,13,8980,11,38,38,38,36,34,34,34,34,34,0,30
LIRCMOP9_BC,1,ref_tau,34,39,1,0.13,39,0,0.00185632258339804,0.0113321279362758,39,30,3,0.0020415641522274,32.8205128205128,0.276270197832765,0.686156648383489,0.305481186990429,0.647431250751223,0.692307692307692,0.610359595885149,1.1130490769726,zero,30,0,30,14,0.769230769230769,0.000198839083806959,0.000752548634882878,0,0.00102059663106456,NaN,0.4,-0.0409005320043521,0.461538461538462,0.00736680962037582,0.0120834218865687,0.0120834218865687,NaN,0.466666666666667,400,34,468,468,239,229,139,16,76,16,7657,36,48,48,48,45,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,35,39,1,0.13,39,0,0.00307149751408294,0.00935131112500144,39,30,3,0.0020415641522274,32.8205128205128,0.163378607569075,0.697356034250038,0.292123573260455,0.975230842576373,0.692307692307692,0.443017660750519,1.58434643680899,zero,30,0,30,20,0.769230769230769,8.20289676474437e-05,0.000216117808995007,0,0.00176955272621762,NaN,0.966666666666667,0.0603056945001358,0.307692307692308,0.0099377125607455,0.0180401403471305,0.0180401403471305,NaN,0.666666666666667,400,39,478,478,245,233,125,13,75,13,6693,81,39,39,39,39,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,36,42,1,0.14,42,0,0.0025529935318256,0.009523008480108,42,30,3,0.00219860754855258,30.4761904761905,0.176650420679891,0.487612050280401,0.305960686277441,0.975230842576373,0.642857142857143,0.78783829541119,1.27129934221963,zero,30,0,30,5,0.714285714285714,0.000270153441425416,0.000940806384199185,0,0.00133741650513299,NaN,0.966666666666667,0.030640752819024,0.285714285714286,0.00598376227047989,0.00750049164058676,0.00750049164058676,NaN,0.166666666666667,400,39,478,478,249,229,158,15,76,14,7850,24,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,37,36,1,0.12,36,0,0.00205398013246804,0.0047717483080774,36,30,3,0.00188452075590221,35.5555555555556,0.265738032713908,0.548831303211773,0.353222899889707,0.952934601275883,0.583333333333333,0.690489407388004,1.34804400811169,zero,30,0,30,6,0.833333333333333,0.000334470388329985,0.000903452830209858,0,0.00111929206953051,NaN,0.933333333333333,0.099025366064308,0.5,0.00519977519310869,0.00760534614064509,0.00760534614064509,NaN,0.2,400,42,484,484,252,232,155,14,73,14,7558,52,40,40,40,37,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,38,42,1,0.14,42,0,0.00201836326013967,0.0053227255421517,42,30,3,0.00219860754855258,30.4761904761905,0.32230616788733,0.525649096768891,0.261699104784243,0.952934601275883,0.761904761904762,0.98322464070678,2.9832094047195,zero,30,0,30,10,0.714285714285714,0.000509726972819779,0.0205134656896359,0,0.0233689472353852,NaN,0.166666666666667,-0.026785450016285,0.428571428571429,0.00254233969880464,0.0268577337500903,0.0268577337500903,NaN,0.333333333333333,400,36,472,472,277,195,121,16,70,16,3995,31,48,48,48,45,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,39,39,1,0.13,39,0,0.00249031779437574,0.00466149713867516,39,30,3,0.0020415641522274,32.8205128205128,0.339216989088239,0.739595616907906,0.297379298483411,0.962570888323274,0.615384615384615,0.74069854682925,2.17702513222551,zero,30,0,30,7,0.769230769230769,0.00244855194613597,0.00466312394917962,0,0.00562051663771745,NaN,0.366666666666667,-0.0434039926169829,0.307692307692308,0.00346202621164702,0.00956370205703707,0.00956370205703707,NaN,0.233333333333333,400,42,484,484,261,223,118,14,78,14,6392,17,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,40,34,1,0.12,34,0,0.00254708146504344,0.0103543671511013,34,30,3,0.00177982515835209,37.6470588235294,0.335909815558572,0.609477341365076,0.747571926677648,0.956939544891262,0.705882352941177,0.863499078582328,3.39092802230885,zero,30,0,30,7,0.882352941176471,0.00557198382164049,0.0275369201917788,0,0.0295726607250142,NaN,0.266666666666667,-0.12392151763382,0.416666666666667,0.0113141854618847,0.0321573430392758,0.0321573430392758,NaN,0.233333333333333,400,39,478,478,260,218,138,15,66,15,6602,18,45,45,45,42,34,34,34,34,34,0,30
LIRCMOP9_BC,1,ref_tau,41,37,1,0.13,37,0,0.00241596441609728,0.00481441102996757,37,30,3,0.00193686855467728,34.5945945945946,0.476818418803513,0.792316752036721,0.234696553021599,0.946741034530178,0.675675675675676,0.918817336799123,4.6193113367893,zero,30,0,30,10,0.810810810810811,0.000285900311460735,0.0104702068824735,0,0.0125860691729967,NaN,0.466666666666667,-0.00181003336080043,0.153846153846154,0.0100182776901361,0.0204549232878051,0.0204549232878051,NaN,0.333333333333333,400,34,468,468,259,209,126,16,71,16,4839,16,46,46,46,42,37,37,37,37,37,0,30
LIRCMOP9_BC,1,ref_tau,42,39,1,0.13,39,0,0.00212845468388886,0.00443178306212416,39,30,3,0.0020415641522274,32.8205128205128,0.295740795019535,0.682471206014324,0.429007007487128,0.910759066924679,0.692307692307692,0.964329134437073,4.85366373022985,zero,30,0,30,25,0.769230769230769,0.00945915220716929,0.0383106735045469,0,0.0443202040671615,NaN,1,0.0375057607695183,0.153846153846154,0.0289646269780181,0.0517439059624003,0.0517439059624003,NaN,0.833333333333333,400,37,474,474,245,229,120,14,71,14,6599,101,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,43,45,1,0.15,45,0,0.00217477599608477,0.0103975371955432,45,30,3,0.00235565094487777,28.4444444444444,0.374390059970814,0.562170339492422,0.487800513011926,0.910759066924679,0.688888888888889,0.889672945573717,10.4731519288564,zero,30,0,30,30,0.666666666666667,0.029952792908598,0.128816897218032,0,0.136542091323622,NaN,1,0.233626445905436,0.266666666666667,0.0542739251907958,0.14500268673829,0.14500268673829,NaN,1,400,39,478,478,261,217,136,17,81,16,4022,100,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,44,37,1,0.13,37,0,0.00208150273634901,0.00549658902099266,37,30,3,0.00193686855467728,34.5945945945946,0.295740795019535,0.745147611801785,0.314793211746073,0.840020704446526,0.567567567567568,0.859842360806024,5.17811770674855,zero,30,0,30,27,0.810810810810811,0.0186412140255246,0.0628489376410289,0,0.0702839792129932,NaN,1,0.0257616298831969,0.153846153846154,0.0394066026700141,0.0776297284240786,0.0776297284240786,NaN,0.9,400,45,490,490,253,237,154,13,67,13,9655,131,39,39,39,39,37,37,37,37,37,0,30
LIRCMOP9_BC,1,ref_tau,45,44,1,0.15,44,0,0.00239221669156692,0.00724905228832683,44,30,3,0.00230330314610271,29.0909090909091,0.398230102945461,0.763104844304483,0.204042423525515,0.695172087350376,0.613636363636364,0.931360934032023,2.61435279954158,zero,30,0,30,13,0.681818181818182,6.66656235747406e-05,0.0691658118700776,0,0.076687863243518,NaN,0.0333333333333333,-0.0603305434380757,0.133333333333333,0.0126076135084824,0.0803521834689035,0.0803521834689035,NaN,0.433333333333333,400,37,474,474,254,220,146,16,71,16,4900,123,48,48,48,45,44,44,44,44,44,0,30
LIRCMOP9_BC,1,ref_tau,46,42,1,0.14,42,0,0.00242819344653224,0.00787587746984867,42,30,3,0.00219860754855258,30.4761904761905,0.363393327219175,0.827069440192727,0.356386195988265,0.988595854873654,0.571428571428571,0.822408090737046,1.53389163442524,zero,30,0,30,7,0.714285714285714,4.21314841330925e-05,0.0223051480965106,0,0.0268247085957582,NaN,0.166666666666667,-0.0553986774035966,0.142857142857143,0.00530042957042417,0.0346094553542753,0.0346094553542753,NaN,0.233333333333333,400,44,488,488,251,237,152,16,73,16,5690,111,48,48,48,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,47,53,1,0.18,53,0,0.0021544234381324,0.00808712116975016,53,30,3,0.00277443333507826,24.1509433962264,0.397646275455163,0.88328925562488,0.191837471983689,0.988595854873654,0.716981132075472,0.810231735349702,4.3494343037473,zero,30,0,30,9,0.566037735849057,1.65132810343611e-05,0.0314291130539896,0,0.0374631060797526,NaN,0.933333333333333,0.148994781177433,0.222222222222222,0.00348832069855988,0.040326748213405,0.040326748213405,NaN,0.3,400,42,484,484,241,243,157,18,82,18,4971,141,54,54,54,53,53,53,53,53,53,0,30
LIRCMOP9_BC,1,ref_tau,48,45,1,0.15,45,0,0.00271488305338564,0.00518536130378631,45,30,3,0.00235565094487777,28.4444444444444,0.52925827189374,0.768479444962821,0.618206014587775,0.990970407157326,0.666666666666667,0.881690782838874,3.04620929382242,zero,30,0,30,8,0.666666666666667,2.8697038685872e-06,0.0208242220889717,0,0.0253842570964304,NaN,0.466666666666667,-0.00287905649861489,0.266666666666667,0.00501634901112971,0.028885638712384,0.028885638712384,NaN,0.266666666666667,400,53,506,506,260,246,146,16,78,16,5772,34,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,49,42,1,0.14,42,0,0.00183068437810169,0.00498306892719238,42,30,3,0.00219860754855258,30.4761904761905,0.50156554136579,0.858309542333619,0.220558075638375,0.793764835318073,0.571428571428571,0.696733677173785,1.53748506077827,zero,30,0,30,5,0.714285714285714,2.51064990941794e-05,9.99367342773356e-05,0,0.00107455466368774,NaN,0.566666666666667,0.0226122398560412,0.428571428571429,0.00344576818912371,0.0049756548010459,0.0049756548010459,NaN,0.166666666666667,400,45,490,490,264,226,142,16,79,16,5052,126,45,45,45,42,42,42,42,42,42,0,30
