problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP9_BC,1,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP9_BC,1,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP9_BC,1,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP9_BC,1,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP9_BC,1,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP9_BC,1,18,4,1,0.04,4,0,0.007932623990175,0.0105796066399904,4,20,3,0.000209391195100246,100,0.308551745953685,0.390670729735931,0,20,0,20,20,5,0.283674260184499,0.285517807579193,0,0.285722379595235,83.5552223623168,1,0.0331538849378524,0.5,0.284415110712928,0.286292375046842,1
LIRCMOP9_BC,1,19,5,1,0.05,5,0,0.0062707702830421,0.0116389127051753,5,20,3,0.000261738993875308,100,0.357159218060916,0.424892363389222,0,20,0,20,20,4,0.283083857980585,0.287677184983998,0,0.289052139052538,153.30510241106,1,0.0146155844670532,0.4,0.287431505673074,0.290272867787718,1
LIRCMOP9_BC,1,20,6,1,0.06,6,0,0.00582487713598448,0.0078163188143664,6,20,3,0.000314086792650369,100,0.261183387811389,0.498091999424007,0,20,0,20,20,3.33333333333333,0.29207297623401,0.303536216652598,0,0.310027892101325,92.6377669779215,1,0.021039229720668,0.333333333333333,0.30258730494585,0.311176717510142,1
LIRCMOP9_BC,1,21,6,1,0.06,6,0,0.00503888151351596,0.00929593577407597,6,20,3,0.000314086792650369,100,0.151615147530594,0.434716786814769,0,20,0,20,20,3.33333333333333,0.295923870858183,0.320720542543737,0,0.334939760120037,100.08154827405,0.95,0.0107944401697992,0.5,0.313829352919177,0.335018379587318,1
LIRCMOP9_BC,1,22,11,1,0.11,11,0,0.00916720076709667,0.016297445968607,11,20,3,0.000575825786525677,100,0.182125372508718,0.326788818281131,0,20,0,20,20,1.81818181818182,0.400471775996139,0.41326706528845,0,0.413526729976982,272.196741537089,1,0.0156374757986546,0.363636363636364,0.402720738172234,0.41423285706195,1
LIRCMOP9_BC,1,23,9,1,0.09,9,0,0.00915471840817047,0.020235553647572,9,20,3,0.000471130188975554,100,0.234493520992381,0.34741138406183,0,20,0,20,20,2.22222222222222,0.358177117559451,0.361774346363084,0,0.363979469766633,155.651860493096,1,0.0292370271340796,0.444444444444444,0.359667175294059,0.363983829274349,1
LIRCMOP9_BC,1,24,8,1,0.08,8,0,0.00738825083677644,0.0187223862429145,8,20,3,0.000418782390200492,100,0.133546315913796,0.271092224041158,0,20,0,20,20,2.5,0.472555001059283,0.480618972467538,0,0.480835458800918,120.046865088098,0.8,0.0155839639770824,0.625,0.474390210913716,0.482060316093666,1
LIRCMOP9_BC,1,25,8,1,0.08,8,0,0.0070059910589932,0.0126283600248996,8,20,3,0.000418782390200492,100,0.167090358035438,0.299313055516163,0,20,0,20,20,2.5,0.496562489574408,0.51145609351633,0,0.530393786293132,132.419750127163,0.05,-0.012574665555414,0.625,0.51571927223525,0.530594238855155,1
LIRCMOP9_BC,1,26,8,1,0.08,8,0,0.00983052859290501,0.0125442398652068,8,20,3,0.000418782390200492,100,0.233136861860056,0.354071320930593,0,20,0,20,20,2.5,0.380904193475019,0.431055732972843,0,0.480576481625071,134.134892032112,0,-0.0630656086537427,0.5,0.422904905081059,0.480948128289776,1
LIRCMOP9_BC,1,27,8,1,0.08,8,0,0.00476871847865522,0.0114783920089521,8,20,3,0.000418782390200492,100,0.206586571621859,0.3453349906781,0,20,0,20,20,2.5,0.760616581781611,0.847544359695137,0,0.896224883273096,250.147546854189,0,-0.0356433525590419,0.5,0.803687484956189,0.896841246034147,1
LIRCMOP9_BC,1,28,8,1,0.08,8,0,0.00328194088779582,0.0111974546462917,8,20,3,0.000418782390200492,100,0.209455499128396,0.388001750978835,0,20,0,20,20,2.5,0.824015980799528,0.887032428969931,0,0.93615682421228,597.841140583829,0.15,-0.0280208858608831,0.625,0.865161016467449,0.936614456136093,1
LIRCMOP9_BC,1,29,8,1,0.08,8,0,0.00395664865719064,0.0125388290838195,8,20,3,0.000418782390200492,100,0.169678569466983,0.361128855193405,0,20,0,20,20,2.5,0.533657789861903,0.659743228190464,0,0.666551180245139,187.902306149516,0.85,0.0039010225317021,0.625,0.570440366194287,0.684650114116091,1
LIRCMOP9_BC,1,30,12,1,0.12,12,0,0.00757296379472129,0.0214682803252096,12,20,3,0.000628173585300738,100,0.152905052418648,0.355503345369116,0,20,0,20,20,1.66666666666667,0.0344134562054924,0.0509732635367382,0,0.052260099318793,21.0682512447857,0.8,0.0157354271973607,0.416666666666667,0.0461508275861926,0.0608238788418854,1
LIRCMOP9_BC,1,31,16,1,0.16,16,0,0.00400913746464698,0.017438972478302,16,20,3,0.000837564780400984,100,0.181930045670437,0.3398304956474,0,20,0,20,19,1.25,0.0197776354954058,0.0799078757268418,0,0.0892781495541833,174.185954196104,0.05,-0.0448046178976096,0.125,0.0431357232851041,0.0921658892934632,0.95
LIRCMOP9_BC,1,32,16,1,0.16,16,0,0.00359872484114158,0.00990327104243502,16,20,3,0.000837564780400984,100,0.148639269131153,0.36394161010555,0,20,0,20,20,1.25,0.0411317514785591,0.110621446354218,0,0.116983091983778,307.069935995942,0.1,-0.026951487302424,0.25,0.0770365570062552,0.137412399260486,1
LIRCMOP9_BC,1,33,11,1,0.11,11,0,0.00323465280525699,0.00793632233310442,11,20,3,0.000575825786525677,100,0.140477632624516,0.273458288527044,0,20,0,20,18,1.81818181818182,0.0213419371375784,0.0950897185510519,0,0.0950897185510519,282.835254063931,0.05,-0.0137272016418923,0.181818181818182,0.0449002077915629,0.105591619396794,0.9
LIRCMOP9_BC,1,34,9,1,0.09,9,0,0.00195013472510811,0.00768078779008005,9,20,3,0.000471130188975554,100,0.105086994908526,0.182416830779091,0,20,0,20,18,2.22222222222222,0.0235188442959662,0.110852384314351,0,0.110852384314351,219.777234072899,0.65,0.00053387704726171,0.222222222222222,0.0461616051388347,0.118490699161234,0.9
LIRCMOP9_BC,1,35,9,1,0.09,9,0,0.00220136534417044,0.0078397017739167,9,20,3,0.000471130188975554,100,0.15460997227239,0.216497118958338,0,20,0,20,14,2.22222222222222,0.00443423923850352,0.0374209113313782,0,0.0374209113313782,90.8581786370907,0,-0.0314485111604034,0.222222222222222,0.0304472897474148,0.0580611048299568,0.7
LIRCMOP9_BC,1,36,10,1,0.1,10,0,0.0023674652050537,0.00822878670898688,10,20,3,0.000523477987750615,100,0.0996154948639184,0.217807155286174,0,20,0,20,14,2,0.00649102574229706,0.117149655225986,0,0.117149655225986,307.980403648768,0.15,-0.0206027282785777,0.2,0.0294630200464394,0.123834701175061,0.7
LIRCMOP9_BC,1,37,13,1,0.13,13,0,0.00304104742006941,0.0128458615707935,13,20,3,0.0006805213840758,100,0.187469294930432,0.242384551724419,0,20,0,20,4,1.53846153846154,5.4591838840609e-05,0.000667888717215685,0,0.0028528912237186,4.8477813934258,0.95,0.0380766981858641,0.153846153846154,0.00213912263313822,0.00632825263364947,0.2
LIRCMOP9_BC,1,38,13,1,0.13,13,0,0.00363561732964729,0.012068653498585,13,20,3,0.0006805213840758,100,0.160894828568369,0.246930445996031,0,20,0,20,4,1.53846153846154,0.00109957199099655,0.00113263379628052,0,0.00114360375820826,1.8568976115431,0.65,0.01101641541946,0.307692307692308,0.00339480670500892,0.00560420083564253,0.2
LIRCMOP9_BC,1,39,13,1,0.13,13,0,0.00365878825188477,0.010949839884885,13,20,3,0.0006805213840758,100,0.179301544733031,0.332338471906601,0,20,0,20,1,1.53846153846154,7.79128332704134e-05,0.000102344382317485,0,0.000108813246429293,0.183723170132767,0.95,0.0745045424172581,0.153846153846154,0.00360734110736595,0.00663462123201925,0.05
LIRCMOP9_BC,1,40,18,1,0.18,18,0,0.00439269898206159,0.0169017888972659,18,20,3,0.000942260377951107,100,0.168620677354761,0.333276480000813,0,20,0,20,1,1.11111111111111,1.58598955568266e-05,2.53496997061736e-05,0,2.53496997061736e-05,0.041129837084963,0.75,0.0774767611936444,0.111111111111111,0.00685572169130209,0.0133902572951233,0.05
LIRCMOP9_BC,1,41,19,1,0.19,19,0,0.00321472887538871,0.0126062801777455,19,20,3,0.000994608176726169,100,0.212476435877659,0.369076318932366,0,20,0,20,3,1.05263157894737,1.28802644797018e-05,2.22261615950307e-05,0,0.000973060868047563,2.65958630837513,0.5,-0.00250379812717329,0.105263157894737,0.0130816869975747,0.0152781274433043,0.15
LIRCMOP9_BC,1,42,17,1,0.17,17,0,0.00389588048642446,0.0174498733836096,17,20,3,0.000889912579176046,100,0.191471955912033,0.322848492204151,0,20,0,20,12,1.17647058823529,1.67266311115138e-05,3.75350917893156e-05,0,0.00198343181863811,3.05907729726754,1,0.0173259858312404,0.117647058823529,0.0139170660390174,0.0217995673053896,0.6
LIRCMOP9_BC,1,43,16,1,0.16,16,0,0.00326113143621605,0.0147077446953615,16,20,3,0.000837564780400984,100,0.231460672082207,0.398883649628229,0,20,0,20,18,1.25,0.000181809360482419,0.000432405776879808,0,0.0024020164010806,3.27471780857958,1,0.0532215963083668,0.125,0.010209147243591,0.0199545761835013,0.9
LIRCMOP9_BC,1,44,14,1,0.14,14,0,0.00299345158792338,0.0122329422920111,14,20,3,0.000732869182850861,100,0.198851081599794,0.469323035722267,0,20,0,20,18,1.42857142857143,2.57800878675683e-05,6.38933011275887e-05,0,0.00233884255248097,2.76645702803355,0.35,-0.0126021311941788,0.142857142857143,0.0107554661968122,0.0202848733761685,0.9
LIRCMOP9_BC,1,45,15,1,0.15,15,0,0.0024823345937739,0.0099777461911642,15,20,3,0.000785216981625923,100,0.232334583670303,0.44905885739672,0,20,0,20,12,1.33333333333333,7.15996890884712e-06,1.45678132020919e-05,0,0.002180821567441,3.29166854118671,1,0.0846847167220041,0.133333333333333,0.0137124534322952,0.0210342883425846,0.6
LIRCMOP9_BC,1,46,14,1,0.14,14,0,0.00246786140115851,0.0107862213284031,14,20,3,0.000732869182850861,100,0.332684234435395,0.564176878584068,0,20,0,20,14,1.42857142857143,8.25385484072512e-06,2.01725173549536e-05,0,0.00223818032081648,3.36620596261617,0.45,-0.0156125374013544,0.142857142857143,0.0102339694827761,0.0200213121789039,0.7
LIRCMOP9_BC,1,47,14,1,0.14,14,0,0.00232025024390104,0.00977673115522303,14,20,3,0.000732869182850861,100,0.368332052156151,0.606735307933284,0,20,0,20,11,1.42857142857143,3.54469497829287e-06,6.29546216297378e-06,0,0.00205968504380024,2.25631574236556,1,0.145207657680125,0.142857142857143,0.0141022020745113,0.0216592808575463,0.55
LIRCMOP9_BC,1,48,15,1,0.15,15,0,0.00292577334019256,0.0117573706335822,15,20,3,0.000785216981625923,100,0.320696696437749,0.602655577954714,0,20,0,20,9,1.33333333333333,2.84520794956854e-06,6.19862193291374e-06,0,0.00181956661783732,2.59923672377988,1,0.153918786094212,0.133333333333333,0.0123796194664588,0.0174870825472478,0.45
LIRCMOP9_BC,1,49,14,1,0.14,14,0,0.00234591303924171,0.0103816550477256,14,20,3,0.000732869182850861,100,0.369161796567061,0.676012713815938,0,20,0,20,9,1.42857142857143,5.17235365659759e-06,1.41067382389182e-05,0,0.001809093801274,2.40650732096645,0.25,-0.086347063690458,0.142857142857143,0.0136143315985156,0.0212632021979877,0.45
LIRCMOP9_BC,1,50,15,1,0.15,15,0,0.00279768400242621,0.0116404829510908,15,20,3,0.000785216981625923,100,0.401066877311003,0.969743634088632,0,20,0,20,8,1.33333333333333,1.23134741552465e-05,4.8519553805231e-05,0,0.00141934741400969,2.61165333194791,0.6,0.0207176359362958,0.133333333333333,0.00991159128075245,0.0124330232325634,0.4
LIRCMOP9_BC,1,51,11,1,0.11,11,0,0.0016351661089408,0.00780566707483177,11,20,3,0.000575825786525677,100,0.35219185947324,0.880424119680621,0,20,0,20,2,1.81818181818182,7.33666187075916e-06,2.62535706262068e-05,0,0.000101365526811825,0.0487089886331904,0.5,-0.0011736389599569,0.181818181818182,0.00923820284633097,0.0125681237508623,0.1
LIRCMOP9_BC,1,52,14,1,0.14,14,0,0.00220485385996562,0.0100203085669518,14,20,3,0.000732869182850861,100,0.27781980434774,0.91570175034261,0,20,0,20,10,1.42857142857143,0.0016710449062778,0.00337867999100576,0,0.00337867999100576,3.04798632288555,0,-0.133503160973391,0.142857142857143,0.00817944926111418,0.0141448620764687,0.5
LIRCMOP9_BC,1,53,16,1,0.16,16,0,0.0042436956137313,0.0181541770966537,16,20,3,0.000837564780400984,100,0.314263200724867,1.04510645869143,0,20,0,20,7,1.25,0.000206727358351588,0.000660396120117758,0,0.00106274288004689,1.11643780348252,0.4,-0.0122580722626052,0.25,0.0102895531909064,0.0122238419787057,0.35
LIRCMOP9_BC,1,54,17,1,0.17,17,0,0.00385984941697285,0.0129179131452149,17,20,3,0.000889912579176046,100,0.318680449465376,1.19255159343827,0,20,0,20,14,1.17647058823529,1.4869668341129e-05,4.39819043637826e-05,0,0.00234213950382483,3.23591305052822,0.75,0.0659454549003242,0.117647058823529,0.0115876545349251,0.0216312317543819,0.7
LIRCMOP9_BC,1,55,19,1,0.19,19,0,0.00384010410723498,0.0131565670083379,19,20,3,0.000994608176726169,100,0.52116307865775,1.2811411240634,0,20,0,20,11,1.05263157894737,2.43795355509315e-05,9.86193450942603e-05,0,0.00176175300035511,6.52653880749273,0.9,0.0526171282706946,0.210526315789474,0.00683587475359546,0.00958474532615708,0.55
LIRCMOP9_BC,1,56,16,1,0.16,16,0,0.00383054954294839,0.0144266159607349,16,20,3,0.000837564780400984,100,0.321902822573932,1.33681224738229,0,20,0,20,20,1.25,0.0156884122121492,0.0274217596815295,0,0.0287012045597803,40.0323171896509,0.95,0.127897489910281,0.25,0.0209045762152652,0.03302165417272,1
LIRCMOP9_BC,1,57,17,1,0.17,17,0,0.00347746695975423,0.0156011849265343,17,20,3,0.000889912579176046,100,0.318680449465376,0.889367141167841,0,20,0,20,14,1.17647058823529,3.01753529334448e-05,5.18772483514335e-05,0,0.00181761663768882,2.55609798264601,0.75,0.0100043897031585,0.235294117647059,0.00795339539193714,0.0156055683926891,0.7
LIRCMOP9_BC,1,58,17,1,0.17,17,0,0.00310495484889579,0.0134544133735563,17,20,3,0.000889912579176046,100,0.25032921690799,0.769448100358163,0,20,0,20,8,1.17647058823529,3.30605624210731e-05,0.000115221884982206,0,0.00103264198094035,1.39753355871801,0.05,-0.0932751313947839,0.235294117647059,0.0107602581778138,0.01375168202132,0.4
LIRCMOP9_BC,1,59,14,1,0.14,14,0,0.00240830591195138,0.00889741037663621,14,20,3,0.000732869182850861,100,0.29323821123533,1.12840861973234,0,20,0,20,7,1.42857142857143,0.000419778710064851,0.00723536853676342,0,0.010944246867519,11.8907602085691,0,-0.102228472357557,0.142857142857143,0.0021628443980689,0.0156298696591993,0.35
LIRCMOP9_BC,1,60,14,1,0.14,14,0,0.00192912962868131,0.00949118604723631,14,20,3,0.000732869182850861,100,0.274921132561387,1.18574913319749,0,20,0,20,3,1.42857142857143,1.52032174428114e-05,2.94407049925469e-05,0,4.08414428186374e-05,0.0394862972147013,0.85,0.0333084083091186,0.142857142857143,0.00823627373492277,0.013862564927412,0.15
LIRCMOP9_BC,1,61,17,1,0.17,17,0,0.00452691414613417,0.0141615000559054,17,20,3,0.000889912579176046,100,0.334409588578319,1.26870348330301,0,20,0,20,8,1.17647058823529,1.2376224592421e-05,3.67587216200906e-05,0,0.00145570740114316,3.00641048386622,0.05,-0.12263881520156,0.235294117647059,0.0096006918433188,0.0107520293001353,0.4
LIRCMOP9_BC,1,62,18,1,0.18,18,0,0.00487962707281629,0.0149096618196593,18,20,3,0.000942260377951107,100,0.413509848062251,1.37930669918645,0,20,0,20,16,1.11111111111111,2.32083696254895e-06,1.01614918752957e-05,0,0.00244337659546493,3.79703062533089,0.7,0.0971866740490595,0.111111111111111,0.0087952607421122,0.0186641375265158,0.8
LIRCMOP9_BC,1,63,14,1,0.14,14,0,0.00290897121517279,0.0100031602615412,14,20,3,0.000732869182850861,100,0.305864191031954,1.31779340538407,0,20,0,20,13,1.42857142857143,4.52436157477238e-06,9.23245479352706e-05,0,0.00263253697929727,2.54518769218869,0.65,0.117982652633238,0.142857142857143,0.012115156102636,0.0247184197108929,0.65
LIRCMOP9_BC,1,64,15,1,0.15,15,0,0.0030106664691866,0.0108112225290673,15,20,3,0.000785216981625923,100,0.394839849171542,1.29005489484652,0,20,0,20,8,1.33333333333333,3.66433058663045e-05,0.000286591119094764,0,0.00283016736112406,3.28443114635971,0.55,0.0503043221161066,0.133333333333333,0.0109151249783929,0.0240996253066787,0.4
LIRCMOP9_BC,1,65,15,1,0.15,15,0,0.00275421502956347,0.0096616692453234,15,20,3,0.000785216981625923,100,0.394839849171542,1.18666716817541,0,20,0,20,8,1.33333333333333,8.62928410748354e-05,0.000289577335277811,0,0.00287145815926266,3.35295663735084,0.65,0.0261640567317077,0.133333333333333,0.0087127526431205,0.0207174066031872,0.4
LIRCMOP9_BC,1,66,16,1,0.16,16,0,0.00271700002019352,0.00959466231414575,16,20,3,0.000837564780400984,100,0.305864191031954,1.30880125297229,0,20,0,20,12,1.25,3.04661285726606e-06,0.000279644938775172,0,0.00297810182028245,2.87928646726587,0.75,0.0661037624471854,0.125,0.0137713416377864,0.021176916953093,0.6
LIRCMOP9_BC,1,67,19,1,0.19,19,0,0.00517609533715424,0.0183506236504538,19,20,3,0.000994608176726169,100,0.371976649610735,1.26808989137333,0,20,0,20,7,1.05263157894737,0.000180590703428257,0.000528584850168352,0,0.00311746939349434,6.25993701854076,0.8,0.0340558087036731,0.105263157894737,0.0122470631803174,0.0215342114944899,0.35
LIRCMOP9_BC,1,68,15,1,0.15,15,0,0.0028440665012624,0.0114132474133647,15,20,3,0.000785216981625923,100,0.457141773577343,1.44729111210027,0,20,0,20,3,1.33333333333333,0.000397101752211237,0.000525936285362511,0,0.00268544938219486,2.92221024461629,0.35,-0.04935974327157,0.133333333333333,0.0151014126680793,0.0268101621070292,0.15
LIRCMOP9_BC,1,69,15,1,0.15,15,0,0.00294567212501018,0.0110414345991553,15,20,3,0.000785216981625923,100,0.517880766930663,1.62247647296571,0,20,0,20,5,1.33333333333333,0.000349528764675078,0.000496538318508507,0,0.00325585599647096,3.75760520392242,0.5,-0.00288990568209543,0.133333333333333,0.0112050767451176,0.0217106853237244,0.25
LIRCMOP9_BC,1,70,15,1,0.15,15,0,0.0025633405140995,0.0100482819740298,15,20,3,0.000785216981625923,100,0.341901667153301,1.38579251942841,0,20,0,20,10,1.33333333333333,0.000291935921206025,0.000451398218329968,0,0.00308795778557445,4.08804084497648,0.5,-0.000101017502967538,0.133333333333333,0.0159544379042438,0.0244300381432464,0.5
LIRCMOP9_BC,1,71,18,1,0.18,18,0,0.00460801186312887,0.0183801872735411,18,20,3,0.000942260377951107,100,0.367859341738407,1.32631652779425,0,20,0,20,5,1.11111111111111,0.000324547541089336,0.000540912003551962,0,0.00314876581040928,7.41063620102594,0.3,-0.0376458411592552,0.111111111111111,0.0121277542671205,0.0243063955716044,0.25
LIRCMOP9_BC,1,72,10,1,0.1,10,0,0.00110235165085391,0.00345715490786495,10,20,3,0.000523477987750615,100,0.369702880425204,1.77153768629582,0,20,0,20,0,2,0.000410567828293446,0.000528876554210383,0,0.00316543183666561,3.37451899376896,0.8,0.0469056139999752,0,0.0142953443617169,0.0220697202885135,0
LIRCMOP9_BC,1,73,10,1,0.1,10,0,0.0013497419464461,0.00293353376750185,10,20,3,0.000523477987750615,100,0.937341502294535,1.93733657545757,0,20,0,20,4,2,0.000393472015293088,0.000551373434121562,0,0.00319698285460588,3.66598914274626,0.8,0.138655044418302,0.2,0.0174350303088888,0.0271329040019284,0.2
LIRCMOP9_BC,1,74,11,1,0.11,11,0,0.00227499771123885,0.00444063075821993,11,20,3,0.000575825786525677,100,0.703518578269802,1.7756923543465,0,20,0,20,0,1.81818181818182,0.000511700828640735,0.000540521106588261,0,0.00308306507690447,4.57263442975658,0.65,0.0349380126210601,0,0.0120367599452571,0.0234131680263937,0
LIRCMOP9_BC,1,75,9,1,0.09,9,0,0.00149127612892867,0.00330302374512243,9,20,3,0.000471130188975554,100,0.551559800208559,1.6735593719717,0,20,0,20,2,2.22222222222222,0.000395719557651519,0.000514086178675538,0,0.00307474306716402,1.39476413501606,0.95,0.248722083298682,0.222222222222222,0.0137831368318251,0.0236349507817595,0.1
LIRCMOP9_BC,1,76,11,1,0.11,11,0,0.00228037489470996,0.00456483951546603,11,20,3,0.000575825786525677,100,0.644084855608214,1.86548613113997,0,20,0,20,6,1.81818181818182,0.00044068622221734,0.000560020947007194,0,0.0031147395924393,5.35342946971205,0.95,0.114376516670113,0.181818181818182,0.0155366974880089,0.0277352056910561,0.3
LIRCMOP9_BC,1,77,10,1,0.1,10,0,0.00211065214363066,0.00343003049278149,10,20,3,0.000523477987750615,100,0.721439976588979,1.96669935949815,0,20,0,20,0,2,0.000548373677931832,0.000570662953582225,0,0.00306838407144645,3.14717707298482,0.15,-0.0497832938827256,0,0.0143497983880917,0.0223857507568943,0
LIRCMOP9_BC,1,78,10,1,0.1,10,0,0.00241083222397873,0.00658862489995747,10,20,3,0.000523477987750615,100,1.02854700332254,1.83497856745695,0,20,0,20,4,2,0.000429121671199757,0.000551811735171741,0,0.003041387322926,1.52681359232889,0.65,0.0510642512965734,0.2,0.0153262182921123,0.0265860314354294,0.2
LIRCMOP9_BC,1,79,12,1,0.12,12,0,0.00281525549919652,0.00650329453878328,12,20,3,0.000628173585300738,100,0.952405836758409,1.84664858698258,0,20,0,20,0,1.66666666666667,0.000554654462946017,0.000568283676025173,0,0.00338697042784959,4.49926973818617,1,0.372517371563214,0,0.0129019276323397,0.0262228837057562,0
LIRCMOP9_BC,1,80,10,1,0.1,10,0,0.00158528381011957,0.0040541055141332,10,20,3,0.000523477987750615,100,1.27225026746333,2.00862883746541,0,20,0,20,0,2,0.000567719601855363,0.000573396156453137,0,0.00338169077616497,1.67227789160367,0.95,0.397855269212954,0,0.0149246353049815,0.026999554053468,0
LIRCMOP9_BC,1,81,9,1,0.09,9,0,0.00138561618378165,0.00420847389679518,9,20,3,0.000471130188975554,100,1.39682117981669,1.94104726533806,0,20,0,20,0,2.22222222222222,0.000165702203236591,0.000253311663032349,0,0.00414118435131044,1.51774121660587,1,1.57704894916199,0,0.0158492373015681,0.0265710084475571,0
LIRCMOP9_BC,1,82,12,1,0.12,12,0,0.00322827976037349,0.0109957885406541,12,20,3,0.000628173585300738,100,1.28870461792374,1.94358629027421,0,20,0,20,0,1.66666666666667,0.000567688809960068,0.000574502595494606,0,0.00299885980757606,3.87892028275359,1,0.836464953965114,0,0.0119999145043393,0.0236692847593739,0
LIRCMOP9_BC,1,83,9,1,0.09,9,0,0.00157564983945966,0.00441631298025762,9,20,3,0.000471130188975554,100,1.18666716817541,2.05912145646383,0,20,0,20,0,2.22222222222222,0.000556721169571034,0.000570390556312036,0,0.00277361258281383,1.01885274602128,1,0.838156727204578,0,0.0145527541925523,0.0240447149170877,0
LIRCMOP9_BC,1,84,8,1,0.08,8,0,0.00180201879893804,0.00406244428039801,8,20,3,0.000418782390200492,100,1.28870461792374,1.94431668707798,0,20,0,20,0,2.5,0.000503735418319707,0.000555509766751521,0,0.00313428325939257,0.915821467604062,0.9,0.489850819389347,0,0.0153620049129103,0.0278555164674962,0
