problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP4_BC,1,ref_y,31,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,1,399,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,1,ref_y,32,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,4,396,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,1,ref_y,33,3,1,0.01,3,0,0.0128970596145562,0.0128970596145562,3,2,4,0.000155998128022464,100,0.098811179360496,0.098811179360496,0,0,2,2,0,0.666666666666667,2.47294111800471,2.47739324755164,0,2.47739324755164,NaN,1,0.0278507661115946,0,2.47294111800471,2.47739324755164,NaN,2.47739324755164,0,400,0,400,400,16,384,5,3,34,1,11,0,3,3,3,3,3,3,3,3,3,0,2
DASCMOP4_BC,1,ref_y,34,3,1,0.01,3,0,0.00653315055239845,0.00653315055239845,3,2,4,0.000155998128022464,100,0.0137806401611167,0.0137806401611167,0,0,2,2,0,0.666666666666667,2.01098015195205,2.02692573257874,0,2.02692573257874,NaN,0,-0.00147920155993908,0,2.01098015195205,2.02692573257874,NaN,2.02692573257874,0,400,3,406,406,40,366,6,3,45,1,68,0,3,3,3,3,3,3,3,3,3,0,2
DASCMOP4_BC,1,ref_y,35,8,1,0.03,8,0,0.00776312875781541,0.00797412844398587,8,20,4,0.000415995008059903,100,0.0271546287580639,0.106651955192513,0,20,0,20,0,2.5,2.26923673986687,2.30045964139831,0,2.30045964139831,NaN,0.35,-0.0007088565460181,0,2.27026761731805,2.30060546432557,2.30060546432557,NaN,0,400,3,406,406,76,330,12,4,71,4,116,2,9,9,9,9,8,8,8,8,8,0,20
DASCMOP4_BC,1,ref_y,36,6,1,0.02,6,0,0.00476263038744361,0.00674980485464922,6,7,4,0.000311996256044927,100,0.10531855914986,0.106651955192513,0,2,5,7,0,1.16666666666667,2.34279616928401,2.37780114900853,0,2.37922610022917,NaN,1,0.0252196774470848,0,2.34279616928401,2.37922610022917,2.32222092400346,2.38323351157974,0,400,8,416,416,93,323,20,4,60,4,2464,1846,6,6,6,6,6,6,6,6,6,0,7
DASCMOP4_BC,1,ref_y,37,10,1,0.04,10,0,0.00449505196295594,0.00872546761404435,10,20,4,0.000519993760074879,100,0.00910220237831577,0.0104695839482415,0,19,1,20,0,2,2.786534277123,2.82615815711913,0,2.82742934445654,NaN,1,0.00175592215369097,0,2.78804023050505,2.82814277218169,2.82823294168846,2.78525209831315,0,400,6,412,412,98,314,19,4,78,4,937,47,10,10,10,10,10,10,10,10,10,0,20
DASCMOP4_BC,1,ref_y,38,12,1,0.04,12,0,0.00550502490459147,0.00730412698892728,12,20,4,0.000623992512089855,100,0.00784578941939353,0.0104695839482415,0,18,2,20,0,1.66666666666667,1.94753059245623,2.01208073035459,0,2.01208073035459,NaN,1,0.00127897326420662,0,1.94947681559429,2.01275711095269,2.01630292506983,1.88850661738128,0,400,10,420,420,112,308,25,4,81,4,1114,0,12,12,12,12,12,12,12,12,12,0,20
DASCMOP4_BC,1,ref_y,39,12,1,0.04,12,0,0.00365224687453432,0.00420366322557087,12,20,4,0.000623992512089855,100,0.00797677246934998,0.0104695839482415,0,15,5,20,0,1.66666666666667,2.28197888490147,2.33467215189004,0,2.33599213169136,NaN,1,0.00107476924820027,0,2.28376635728342,2.33687685901627,2.34624211751665,2.30307453556504,0,400,12,424,424,122,302,28,4,80,4,1465,0,12,12,12,12,12,12,12,12,12,0,20
DASCMOP4_BC,1,ref_y,40,13,1,0.05,13,0,0.00370877488885487,0.00503460412045713,13,20,4,0.000675991888097343,100,0.0141761087340605,0.110899328150033,0,20,0,20,0,1.53846153846154,2.17075072299777,2.28314676900109,0,2.2844970791359,NaN,0.45,-0.00096012572791554,0,2.17258929218778,2.28471231306945,2.28471231306945,NaN,0,400,12,424,424,129,295,29,5,96,5,1642,0,15,15,15,15,13,13,13,13,13,0,20
DASCMOP4_BC,1,ref_y,41,14,1,0.05,14,0,0.00377938375411228,0.00513761198074083,14,20,4,0.000727991264104831,100,0.0141761087340605,0.110899328150033,0,20,0,20,0,1.42857142857143,1.66342461246731,1.74051281922456,0,1.74051281922456,NaN,0.5,0.00020956969284075,0,1.66583474705896,1.7409708567278,1.7409708567278,NaN,0,400,13,426,426,126,300,32,5,98,5,2030,0,15,15,15,15,14,14,14,14,14,0,20
DASCMOP4_BC,1,ref_y,42,15,1,0.05,15,0,0.00310975267135003,0.0054864374879815,15,20,4,0.000779990640112319,100,0.0141761087340605,0.151978163786166,0,20,0,20,0,1.33333333333333,1.77248180881268,2.05037197141604,0,2.05168824403651,NaN,0.65,0.00151872327687759,0,1.77402868167479,2.0523666876504,2.0523666876504,NaN,0,400,14,428,428,131,297,18,6,73,5,847,0,15,15,15,15,15,15,15,15,15,0,20
DASCMOP4_BC,1,ref_y,43,16,1,0.06,16,0,0.00269208101623607,0.00549118479495279,16,20,4,0.000831990016119807,100,0.0141761087340605,0.140218703752396,0,20,0,20,0,1.25,1.48157401351263,1.52776119732804,0,1.52776119732804,NaN,0.95,0.0251392802397985,0,1.48329081856377,1.52795023842421,1.52795023842421,NaN,0,400,15,430,430,135,295,20,7,81,7,880,0,20,20,20,20,16,16,16,16,16,0,20
DASCMOP4_BC,1,ref_y,44,17,1,0.06,17,0,0.00258737656578629,0.00926206869696766,17,20,4,0.000883989392127294,100,0.0373834020385105,0.140218703752396,0,20,0,20,0,1.17647058823529,1.36552465521754,1.49075859649039,0,1.49075859649039,NaN,0.9,0.0213126233989931,0,1.36622536591304,1.49088458629408,1.49088458629408,NaN,0,400,16,432,432,141,291,25,9,82,8,1059,1,21,21,21,21,17,17,17,17,17,0,20
DASCMOP4_BC,1,ref_y,45,24,1,0.08,24,0,0.0103076720091742,0.0435127520103151,24,20,4,0.00124798502417971,100,0.100936863325384,0.227848476859363,0,20,0,20,0,0.833333333333333,1.7697776994576,1.79491858800759,0,1.79491858800759,NaN,0.9,0.0203827511482669,0,1.77319608719829,1.79717096010659,1.79717096010659,NaN,0,400,17,434,434,143,291,35,10,88,9,778,8,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,46,28,1,0.1,28,0,0.00660998895501317,0.0238886999331457,28,20,4,0.00145598252820966,100,0.0995684002469426,0.141060116207379,0,20,0,20,0,0.714285714285714,2.12049664747031,2.35558184506622,0,2.35848804725709,NaN,0.95,0.00998796967090798,0,2.12305457885641,2.35931852377312,2.35931852377312,NaN,0,400,24,448,448,160,288,54,10,85,10,1291,9,28,28,28,28,28,28,28,28,28,0,20
DASCMOP4_BC,1,ref_y,47,27,1,0.09,27,0,0.00820579786076284,0.0296430556702156,27,20,4,0.00140398315220217,100,0.10988573370625,0.142159927092023,0,20,0,20,0,0.740740740740741,1.58695960117506,1.80301194490478,0,1.80301194490478,NaN,0.75,0.0111330862614596,0,1.58983616173623,1.80420502180107,1.80420502180107,NaN,0,400,28,456,456,169,287,39,11,92,11,1275,24,28,28,28,28,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,48,25,1,0.09,25,0,0.00668898403681458,0.0225546862929082,25,20,4,0.0012999844001872,100,0.10925157574805,0.140218703752396,0,20,0,20,0,0.8,2.33102907327377,2.37597415696277,0,2.37824703662965,NaN,0.45,-0.00092628527725809,0,2.33338398738381,2.37888019726038,2.37888019726038,NaN,0,400,27,454,454,201,253,49,10,100,10,915,48,26,26,26,26,25,25,25,25,25,0,20
DASCMOP4_BC,1,ref_y,49,25,1,0.09,25,0,0.00600754957629409,0.0204897930087916,25,20,4,0.0012999844001872,100,0.10925157574805,0.151166624868286,0,20,0,20,0,0.8,2.24750521586594,2.35360293246119,0,2.35487268575204,NaN,0.5,0.00134160020063148,0,2.25067511222546,2.35621374828521,2.35621374828521,NaN,0,400,25,450,450,194,256,45,10,100,10,845,92,25,25,25,25,25,25,25,25,25,0,20
DASCMOP4_BC,1,ref_y,50,27,1,0.09,27,0,0.00678309454253842,0.0228562456628486,27,20,4,0.00140398315220217,100,0.10925157574805,0.145202546780622,0,20,0,20,0,0.740740740740741,2.34588720184452,2.6302642839423,0,2.6302642839423,NaN,0.7,0.00789259461188352,0,2.34832796393951,2.63177687994077,2.63177687994077,NaN,0,400,25,450,450,177,273,57,10,100,10,992,84,27,27,27,27,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,51,30,1,0.1,30,0,0.00647602452927556,0.0203274297087832,30,20,4,0.00155998128022464,100,0.103730828832847,0.143333605645038,0,20,0,20,0,0.666666666666667,1.30533037840432,1.39735377880325,0,1.39735377880325,NaN,0.7,0.0139883942222671,0,1.3098125880226,1.39842971117058,1.39842971117058,NaN,0,400,27,454,454,168,286,77,11,100,11,1121,115,30,30,30,30,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,52,24,1,0.08,24,0,0.00569429239824481,0.0183719347990992,24,20,4,0.00124798502417971,100,0.109984705682151,0.146448507537679,0,20,0,20,0,0.833333333333333,1.84019585282056,1.90563334399484,0,1.90944292857521,NaN,0.65,0.0108395820434827,0,1.84275581110159,1.91011597898978,1.91011597898978,NaN,0,400,30,460,460,172,288,57,9,100,9,845,23,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,53,24,1,0.08,24,0,0.00661144990519958,0.0179220004816009,24,20,4,0.00124798502417971,100,0.116167254289711,0.146448507537679,0,20,0,20,0,0.833333333333333,1.77203445282778,2.07539737367114,0,2.07539737367114,NaN,0.65,0.00865276964162739,0,1.77582517970096,2.07670516224104,2.07670516224104,NaN,0,400,24,448,448,198,250,67,9,100,9,663,19,24,24,24,24,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,54,27,1,0.09,27,0,0.00489546910902218,0.0125824391600659,27,20,4,0.00140398315220217,100,0.10925157574805,0.145202546780622,0,20,0,20,0,0.740740740740741,1.20018015994036,1.55329066029776,0,1.55533453450067,NaN,0.7,0.00497209171071961,0,1.20053682031958,1.56240486851458,1.56240486851458,NaN,0,400,24,448,448,186,262,89,10,100,10,747,30,30,30,30,30,27,27,27,27,27,0,20
DASCMOP4_BC,1,ref_y,55,24,1,0.08,24,0,0.00498294305724141,0.012239435007124,24,20,4,0.00124798502417971,100,0.100936863325384,0.146448507537679,0,20,0,20,0,0.833333333333333,0.977651326018646,1.62857589638403,0,1.62915501080431,NaN,0.8,0.00515811186764574,0,0.989630831675235,1.62965597364757,1.62965597364757,NaN,0,400,27,454,454,187,267,139,10,100,10,1449,36,30,30,30,30,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,56,30,1,0.1,30,0,0.00500116330693653,0.0122641908652603,30,20,4,0.00155998128022464,100,0.116167254289711,0.146688586504224,0,20,0,20,0,0.666666666666667,0.685121612622798,1.60407332873334,0,1.60465005429068,NaN,0.8,0.00508802347625994,0,0.687744415773167,1.60514983019571,1.60514983019571,NaN,0,400,24,448,448,202,246,198,11,100,11,2654,48,33,33,33,33,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,57,24,1,0.08,24,0,0.00382762217923637,0.0124645740808596,24,20,4,0.00124798502417971,100,0.116167254289711,0.147257866001544,0,20,0,20,0,0.833333333333333,0.492299530519557,1.00532683750664,0,1.00561458920715,NaN,0.7,0.00166690481651105,0,0.499392310969366,1.00602942698301,1.00602942698301,NaN,0,400,30,460,460,199,261,98,9,98,9,3540,60,27,27,27,27,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,58,20,1,0.07,20,0,0.00564844130229741,0.0138622318209355,20,20,4,0.00103998752014976,100,0.0926221509027189,0.130409875223576,0,20,0,20,0,1,1.18478662050915,1.73193478846178,0,1.73279218248879,NaN,0.5,0.000243612287345624,0,1.19439599896949,1.75055425248196,1.75055425248196,NaN,0,400,24,448,448,203,245,165,9,98,9,2215,87,23,23,23,23,20,20,20,20,20,0,20
DASCMOP4_BC,1,ref_y,59,18,1,0.06,18,0,0.00310760252664217,0.0122677699398976,18,20,4,0.000935988768134782,100,0.0162010438807776,0.123082932831372,0,20,0,20,0,1.11111111111111,1.05103199458584,1.50357955215113,0,1.50418291588099,NaN,1,0.021449488389592,0,1.0633267128632,1.50494533678875,1.50494533678875,NaN,0,400,20,440,440,220,220,184,8,91,8,2499,69,24,24,24,24,18,18,18,18,18,0,20
DASCMOP4_BC,1,ref_y,60,24,1,0.08,24,0,0.00220116504884899,0.0115129900378058,24,20,4,0.00124798502417971,100,0.0137138308194484,0.123082932831372,0,20,0,20,0,0.833333333333333,1.18348656583297,1.65205905455222,0,1.65205905455222,NaN,1,0.0107567720221575,0,1.19022570142146,1.65282109423576,1.65282109423576,NaN,0,400,18,436,436,224,212,40,10,95,10,555,3,30,30,30,30,24,24,24,24,24,0,20
DASCMOP4_BC,1,ref_y,61,21,1,0.07,21,0,0.00395668882028048,0.0075962747096321,21,20,4,0.00109198689615725,100,0.0192205860842312,0.0985182288797231,0,20,0,20,0,0.952380952380952,0.95944756234142,1.386578067888,0,1.386578067888,NaN,1,0.0173876911648492,0,0.967991769866399,1.38718535321501,1.38718535321501,NaN,0,400,24,448,448,207,241,52,9,94,9,896,18,27,27,27,27,21,21,21,21,21,0,20
DASCMOP4_BC,1,ref_y,62,29,1,0.1,29,0,0.00556402069256723,0.0167757513258361,29,20,4,0.00150798190421715,100,0.0252225292340431,0.113854410153495,0,20,0,20,0,0.689655172413793,1.26064578840931,1.29815208234048,0,1.29892803281033,NaN,1,0.0334678274424314,0,1.26828976167476,1.30682826546685,1.30682826546685,NaN,0,400,21,442,442,173,269,77,11,94,11,1286,20,33,33,33,33,29,29,29,29,29,0,20
DASCMOP4_BC,1,ref_y,63,30,1,0.1,30,0,0.00390580434604666,0.00922180449802735,30,20,4,0.00155998128022464,100,0.03686993877951,0.150121636743136,0,20,0,20,0,0.666666666666667,0.964399331901644,1.00723579074173,0,1.00723579074173,NaN,1,0.0256377671278478,0,0.966631542265689,1.00783650692293,1.00783650692293,NaN,0,400,29,458,458,205,253,142,11,100,11,3184,31,33,33,33,33,30,30,30,30,30,0,20
DASCMOP4_BC,1,ref_y,64,21,1,0.07,21,0,0.00322872525513323,0.00477704718358456,21,20,4,0.00109198689615725,100,0.014822573266801,0.0216204726002679,0,0,20,20,0,0.952380952380952,1.20303910463262,1.24598390744778,0,1.24691574899307,NaN,0.45,-6.81254033056966e-05,0,1.20378326513383,1.24691574899307,NaN,1.24691574899307,0,400,30,460,460,245,215,45,10,100,10,616,9,27,27,27,27,21,21,21,21,21,0,20
