problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,3,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,31,4,1,0.04,4,0,0.00513550340797024,0.00859223008396348,4,16,3,0.000209391195100246,100,0.363262890351648,0.407034325984266,0,13,3,16,16,4,0.314400277501391,0.326237646024852,0,0.327834372148195,100.416940936202,0.6875,0.0552672455825125,1,0.317987730002495,0.328647208864394,1
LIRCMOP7_BC,3,32,15,1,0.15,15,0,0.00657578969966539,0.0140443308881651,15,20,3,0.000785216981625923,100,0.30772628727023,0.377597760650051,0,20,0,20,20,1.33333333333333,0.294988875975155,0.304751419839558,0,0.310812973384579,94.5469783462809,0.6,0.035974378046419,0.533333333333333,0.304066655141225,0.311560190371105,1
LIRCMOP7_BC,3,33,16,1,0.16,16,0,0.00741509117221485,0.0126413819474723,16,20,3,0.000837564780400984,100,0.301823356140444,0.353095144849374,0,20,0,20,20,1.25,0.360210262664031,0.37694603984536,0,0.378231920766988,104.792490781407,0.6,0.0178282176311716,0.4375,0.366537746306344,0.379019567952134,1
LIRCMOP7_BC,3,34,19,1,0.19,19,0,0.00734100386385333,0.0162066399453327,19,20,3,0.000994608176726169,100,0.308935549245812,0.423202427969408,0,20,0,20,20,1.05263157894737,0.292028441512372,0.299331740763093,0,0.301060836862588,94.9813797927361,0.5,-0.00445157308505217,0.684210526315789,0.295371817306767,0.302301640380496,1
LIRCMOP7_BC,3,35,25,1,0.25,25,0,0.00662173560880799,0.0137364684333511,25,20,3,0.00130869496937654,100,0.28334624834394,0.407034325984266,0,14,6,20,20,0.8,0.144727143439659,0.15684699888595,0,0.158211862863925,75.783276966418,0.3,-0.0178404806697361,0.72,0.14544333886358,0.158648979195351,1
LIRCMOP7_BC,3,36,27,1,0.27,27,0,0.00559056451758283,0.0124277577978952,27,20,3,0.00141339056692666,100,0.304053829174498,0.404514191856046,0,12,8,20,20,0.740740740740741,0.0500000811311121,0.0530623239886276,0,0.0584843518212192,33.3712337970373,0.4,-0.00234653501067539,0.555555555555556,0.0525991247537284,0.059352460692973,1
LIRCMOP7_BC,3,37,28,1,0.28,28,0,0.00545065458881406,0.0105341722866654,28,20,3,0.00146573836570172,100,0.293700038759219,0.403254124791935,0,20,0,20,20,0.714285714285714,0.0357793887271143,0.0439231729016414,0,0.0674604272735507,38.3154203510608,0.3,-0.00558791667365555,0.642857142857143,0.0417496926694092,0.0696737447125356,1
LIRCMOP7_BC,3,38,30,1,0.3,30,0,0.00471699851094715,0.0101752130526081,30,20,3,0.00157043396325185,100,0.293700038759219,0.400004587346876,0,20,0,20,20,0.666666666666667,0.0191577605927968,0.0316219925638799,0,0.0519296352069914,29.4944144596788,0.6,0.0013662800307479,0.733333333333333,0.0350122713043112,0.054266990677234,1
LIRCMOP7_BC,3,39,33,1,0.33,33,0,0.00448485024795562,0.00812400934900872,33,20,3,0.00172747735957703,96.969696969697,0.273426740913981,0.393962908061472,0,20,0,20,20,0.606060606060606,0.0494074224453257,0.0615582747519715,0,0.09807317980541,55.960661451971,0.5,0.0006586278040418,0.727272727272727,0.0720043593348837,0.101480116348115,1
LIRCMOP7_BC,3,40,36,1,0.36,36,0,0.00451702870986674,0.0114259986536621,36,20,3,0.00188452075590221,88.8888888888889,0.268095026180183,0.390627954441207,0,18,2,20,20,0.555555555555556,0.021286406481968,0.0261809592770458,0,0.0462604038144668,26.3533627460211,0.5,-0.00123536765263974,0.583333333333333,0.0377451153883584,0.049240982935726,1
LIRCMOP7_BC,3,41,32,1,0.32,32,0,0.00422739722391645,0.011451649986861,32,20,3,0.00167512956080197,100,0.272531841278392,0.426583289486535,0,20,0,20,20,0.625,0.0456597221456439,0.0546851779470381,0,0.0696467022278358,32.8226777761947,0.65,0.00897178934144582,0.71875,0.0584739839598545,0.0706939756839532,1
LIRCMOP7_BC,3,42,34,1,0.34,34,0,0.003677992163382,0.00934626077325141,34,20,3,0.00177982515835209,94.1176470588235,0.276222739503929,0.394380796436964,0,20,0,20,20,0.588235294117647,0.0316214793112402,0.041134767552021,0,0.071707128048959,40.7274140470856,0.45,-0.0123149675295216,0.647058823529412,0.0462658571206534,0.0727793997904189,1
LIRCMOP7_BC,3,43,36,1,0.36,36,0,0.00395940612849516,0.0106365965538524,36,20,3,0.00188452075590221,88.8888888888889,0.276222739503929,0.367799021845189,0,20,0,20,20,0.555555555555556,0.022980368635148,0.0253562832507246,0,0.0525022876028486,25.5237213201893,0.4,-0.00368135828489791,0.694444444444444,0.0321814473015207,0.0533163053520069,1
LIRCMOP7_BC,3,44,38,1,0.38,38,0,0.00365896427060828,0.00900431713961448,38,20,3,0.00198921635345234,84.2105263157895,0.272481737662252,0.385934165904648,0,20,0,20,20,0.526315789473684,0.0125255291862195,0.0141236721478754,0,0.0495273209165312,23.7770852994914,0.4,-0.00832332594206797,0.605263157894737,0.0343231788423576,0.0524127504242001,1
LIRCMOP7_BC,3,45,37,1,0.37,37,0,0.00384620184331163,0.0117600689633229,37,20,3,0.00193686855467728,86.4864864864865,0.271536734410522,0.366092137663686,0,20,0,20,3,0.540540540540541,0.00454575778399957,0.00758593466276427,0,0.0337093077674942,16.2847483764364,0.55,0.00802548135671644,0.108108108108108,0.0216583237248309,0.0352526689979558,0.15
LIRCMOP7_BC,3,46,38,1,0.38,38,0,0.00309235498818065,0.00952184931521463,38,20,3,0.00198921635345234,84.2105263157895,0.271586838026662,0.349433279722624,0,20,0,20,6,0.526315789473684,0.00630002137391545,0.00894070619648824,0,0.0367548323997283,17.8681756962154,0.4,-0.00857173385428986,0.105263157894737,0.0265922549766313,0.0375435409966358,0.3
LIRCMOP7_BC,3,47,40,1,0.4,40,0,0.00378460221277569,0.0112719737173817,40,20,3,0.00209391195100246,80,0.292767520766819,0.414925476762498,0,17,3,20,7,0.5,0.00548729651400714,0.0101436786241498,0,0.037840846680963,20.9131391500686,0.55,0.00824845630229143,0.25,0.0253953738808384,0.0389745146294108,0.35
LIRCMOP7_BC,3,48,42,1,0.42,42,0,0.00411806334155597,0.00946157064187446,42,20,3,0.00219860754855258,76.1904761904762,0.306616585125799,0.408376446157895,0,20,0,20,1,0.476190476190476,0.0146534089213874,0.017969946299442,0,0.0464567967800318,24.3202313903689,0.65,0.0141536730737624,0.0476190476190476,0.032865096320147,0.0476470469084176,0.05
LIRCMOP7_BC,3,49,46,1,0.46,46,0,0.00333978258522178,0.00846051827556536,46,20,3,0.00240799874365283,69.5652173913043,0.316691582411102,0.433834404172074,0,18,2,20,20,0.434782608695652,0.00858976115914218,0.0258523419042251,0,0.0534524312341802,30.3331379382702,0.75,0.0335513162931475,0.521739130434783,0.0345209067059836,0.0546572294366744,1
LIRCMOP7_BC,3,50,47,1,0.47,47,0,0.00425551052721753,0.00998210158840089,47,20,3,0.00246034654242789,68.0851063829787,0.324201981929444,0.455407965910304,0,18,2,20,20,0.425531914893617,0.0281835234523205,0.0421470626975488,0,0.0569388631701868,31.8977250851318,0.6,0.0157304337170097,0.531914893617021,0.0456440200205249,0.0579153500349689,1
LIRCMOP7_BC,3,51,47,1,0.47,47,0,0.00276845323483307,0.00838695061632897,47,20,3,0.00246034654242789,68.0851063829787,0.295912587627481,0.428687692214675,0,20,0,20,20,0.425531914893617,0.0456474221325324,0.0619044429595082,0,0.0677057918726617,36.1565528880134,0.7,0.0207435037530592,0.595744680851064,0.0605830810369673,0.0686543320539602,1
LIRCMOP7_BC,3,52,18,1,0.18,18,0,0.00483187900125966,0.0117848671449889,18,20,3,0.000942260377951107,100,0.241568951871583,0.335493044572666,0,20,0,20,0,1.11111111111111,0.00809742015855974,0.00959781050752994,0,0.0342871096011849,13.5545799016746,0.3,-0.0260281341612632,0,0.0203609846676985,0.0352593978714345,0
LIRCMOP7_BC,3,53,15,1,0.15,15,0,0.00473517430498003,0.0114033575598041,15,20,3,0.000785216981625923,100,0.227900913947259,0.303188201780683,0,20,0,20,0,1.33333333333333,0.0128035286025276,0.0171265307329687,0,0.0299432526474956,12.2039738837857,0.1,-0.0400909660411883,0,0.0171451426809884,0.0306983149988964,0
LIRCMOP7_BC,3,54,18,1,0.18,18,0,0.00526239836713929,0.0137179293441687,18,20,3,0.000942260377951107,100,0.210054650594336,0.320862546244559,0,20,0,20,0,1.11111111111111,0.0152669232759931,0.0189473278148267,0,0.0290585484029536,10.3865899103687,0.9,0.051801873655352,0,0.0223173499032198,0.0302714115557146,0
LIRCMOP7_BC,3,55,10,1,0.1,10,0,0.00531096598075995,0.00906969558844688,10,20,3,0.000523477987750615,100,0.201848985754012,0.317771888299955,0,20,0,20,8,2,0.00282309704302154,0.00670201514701968,0,0.0163535720699307,4.63618964825379,1,0.0283236362133293,0.3,0.0196018678362168,0.023082471110254,0.4
LIRCMOP7_BC,3,56,15,1,0.15,15,0,0.00456741867198298,0.011538485069082,15,20,3,0.000785216981625923,100,0.238573982089206,0.324014786287506,0,20,0,20,0,1.33333333333333,0.00846998847643193,0.0155021288589819,0,0.0327299621832002,15.2061350867833,1,0.0339981076059127,0,0.0156420404326533,0.0337129455761758,0
LIRCMOP7_BC,3,57,17,1,0.17,17,0,0.00377597713375926,0.0102396278661138,17,20,3,0.000889912579176046,100,0.255023978191923,0.322860775881482,0,20,0,20,0,1.17647058823529,0.00955389757328335,0.0154259761242661,0,0.0375611866145438,22.9255246045903,0.85,0.0280076307244866,0,0.0220629663829477,0.0386639674997545,0
LIRCMOP7_BC,3,58,17,1,0.17,17,0,0.00336288946223075,0.00763820246306241,17,20,3,0.000889912579176046,100,0.255023978191923,0.322860775881482,0,20,0,20,5,1.17647058823529,0.0039936576719435,0.00900738885933041,0,0.037878760752612,23.1193564393185,0.75,0.00721140858424062,0.176470588235294,0.0157816924921787,0.0392445173679333,0.25
LIRCMOP7_BC,3,59,23,1,0.23,23,0,0.00362592153126052,0.0132638434602854,23,20,3,0.00120399937182641,100,0.318244734257388,0.389411298736519,0,20,0,20,4,0.869565217391304,0.00440278219546604,0.011999721467294,0,0.0263429530654547,11.9072572867722,0.5,0.000815625619568675,0.130434782608696,0.00903745855098896,0.0273042113740154,0.2
LIRCMOP7_BC,3,60,24,1,0.24,24,0,0.00314801537541277,0.0114379706715265,24,20,3,0.00125634717060148,100,0.308724333801367,0.382018764982539,0,20,0,20,2,0.833333333333333,0.00466592885373412,0.00938333146500125,0,0.0213924924467874,12.8425715991313,0.7,0.0150750283442341,0.0833333333333333,0.0114656363242968,0.0222763846986957,0.1
LIRCMOP7_BC,3,61,27,1,0.27,27,0,0.00329960772357414,0.011409678835076,27,20,3,0.00141339056692666,100,0.307106511299404,0.406833092854156,0,20,0,20,0,0.740740740740741,0.00476437748493863,0.0123077989724366,0,0.0247282222544658,13.7402152012029,0.65,0.0254433874851621,0,0.013753385899817,0.0255941423136628,0
LIRCMOP7_BC,3,62,26,1,0.26,26,0,0.00321275622561926,0.0114524181613893,26,20,3,0.0013610427681516,100,0.312675622778396,0.437325133186139,0,20,0,20,3,0.769230769230769,0.0168962812103814,0.0248517120976194,0,0.0294238335080787,14.3545721725798,0.75,0.0527795706990568,0.153846153846154,0.0196585826587187,0.0299065750023729,0.15
LIRCMOP7_BC,3,63,28,1,0.28,28,0,0.00330887112877084,0.0101869230477655,28,20,3,0.00146573836570172,100,0.318707736515919,0.458845413766563,0,20,0,20,5,0.714285714285714,0.00373137054166772,0.00743437961521588,0,0.0120858165617026,5.89612927397405,0.7,0.0308266536501577,0.214285714285714,0.0111165968424251,0.0128355031923003,0.25
LIRCMOP7_BC,3,64,32,1,0.32,32,0,0.00376443814190106,0.00997373007443549,32,20,3,0.00167512956080197,100,0.315651569487819,0.426542371247705,0,20,0,20,6,0.625,0.00666278711158867,0.0121063677796869,0,0.0138797813170349,8.33245989394166,0.7,0.0369167632868446,0.21875,0.00845011239157215,0.014327559573032,0.3
LIRCMOP7_BC,3,65,32,1,0.32,32,0,0.00362835562279632,0.0103320276181019,32,20,3,0.00167512956080197,100,0.303605871329214,0.358407439186453,0,20,0,20,3,0.625,0.00435420071779678,0.00721889474366376,0,0.0136259400157604,8.23554294725538,0.4,-0.00507798249747629,0.15625,0.00666855601575807,0.0147113437544595,0.15
LIRCMOP7_BC,3,66,32,1,0.32,32,0,0.00379933719832824,0.013401591553046,32,20,3,0.00167512956080197,100,0.296664114705115,0.374851024248263,0,20,0,20,3,0.625,0.0135311790274814,0.0205141502247469,0,0.021466784646001,12.8871714927637,0.5,-0.00141899931705808,0.09375,0.0152646575890431,0.0221610105296141,0.15
LIRCMOP7_BC,3,67,31,1,0.31,31,0,0.00337045392118901,0.00763483167041854,31,20,3,0.00162278176202691,100,0.261879756286184,0.375519665550797,0,20,0,20,3,0.645161290322581,0.0088640966360153,0.0141118029185504,0,0.0158631549100554,10.7823869053065,0.7,0.0140223645893754,0.0967741935483871,0.0104115798864255,0.0160318402175953,0.15
LIRCMOP7_BC,3,68,32,1,0.32,32,0,0.00319886329443953,0.00652713787068758,32,20,3,0.00167512956080197,100,0.280286530996745,0.408200186855194,0,20,0,20,5,0.625,0.00340225032207941,0.00595689204876834,0,0.00934803803511938,5.70678480248048,0.8,0.0217097855921702,0.125,0.00610135817334446,0.016121790215155,0.25
LIRCMOP7_BC,3,69,30,1,0.3,30,0,0.00315899528419211,0.006215561873657,30,20,3,0.00157043396325185,100,0.269770778769188,0.387224611394418,0,20,0,20,5,0.666666666666667,0.00363381264221862,0.00767643692834935,0,0.011342497416795,7.65526787043176,0.9,0.0240797370228744,0.133333333333333,0.0111261319008597,0.0173432786052359,0.25
LIRCMOP7_BC,3,70,35,1,0.35,35,0,0.00304670768177389,0.0104079944576685,35,20,3,0.00183217295712715,91.4285714285714,0.296708297233511,0.452073411867179,0,20,0,20,5,0.571428571428571,0.00454760351272316,0.00773048007700771,0,0.0129984777386047,9.32045372239473,0.8,0.0468266106467998,0.0571428571428571,0.00931283859678556,0.0214612464935849,0.25
LIRCMOP7_BC,3,71,41,1,0.41,41,0,0.00338696661999622,0.0141127816277797,41,20,3,0.00214625974977752,78.0487804878049,0.277661801252191,0.428631969259634,0,20,0,20,5,0.48780487804878,0.00885798758432327,0.0200962718130909,0,0.0227207299474262,15.6073821491896,0.8,0.0370881748763763,0.0975609756097561,0.0138914475610076,0.0234973325221372,0.25
LIRCMOP7_BC,3,72,42,1,0.42,42,0,0.00336977631062225,0.0137190089774238,42,20,3,0.00219860754855258,76.1904761904762,0.280286530996745,0.440471141376826,0,20,0,20,4,0.476190476190476,0.0049747944059368,0.0145937512811127,0,0.0179681779505776,12.385222672988,0.8,0.0311509857590869,0.119047619047619,0.00973872491629088,0.0230804086165096,0.2
LIRCMOP7_BC,3,73,45,1,0.45,45,0,0.00325997097899832,0.011074283100652,45,20,3,0.00235565094487777,71.1111111111111,0.27316419674951,0.424054122273987,0,20,0,20,2,0.444444444444444,0.00500465405067051,0.0100137602269487,0,0.0103081317123365,7.3207365193264,0.75,0.0227182385895599,0.0888888888888889,0.00869470276076586,0.0210324936408613,0.1
LIRCMOP7_BC,3,74,43,1,0.43,43,0,0.00290793317382196,0.0117851221159702,43,20,3,0.00225095534732764,74.4186046511628,0.296708297233511,0.430048869103278,0,20,0,20,4,0.465116279069767,0.00296899176072034,0.00882312716605073,0,0.00904037692607869,6.14172353886019,0.85,0.0560949217794737,0.0930232558139535,0.00640773310025838,0.0165731685216204,0.2
LIRCMOP7_BC,3,75,44,1,0.44,44,0,0.00268806823503319,0.0111356594511942,44,20,3,0.00230330314610271,72.7272727272727,0.294698639790517,0.424102983387819,0,20,0,20,4,0.454545454545455,0.00333530542263895,0.00557907291663613,0,0.00735030360096789,4.48405738998229,0.65,0.0404217038475482,0.0681818181818182,0.00644038940958571,0.00936145190634939,0.2
LIRCMOP7_BC,3,76,40,1,0.4,40,0,0.00287833129831517,0.0120059821166399,40,20,3,0.00209391195100246,80,0.302016038008088,0.386212760493228,0,20,0,20,3,0.5,0.00109309651582839,0.00528290490711881,0,0.0120108947019071,6.52605238524791,0.65,0.0348788670511811,0.075,0.00905318903534989,0.0133733078315845,0.15
LIRCMOP7_BC,3,77,40,1,0.4,40,0,0.00252868060770695,0.00863475687844488,40,20,3,0.00209391195100246,80,0.324390968683299,0.41432903020176,0,20,0,20,2,0.5,0.00481936567286093,0.00691494626424693,0,0.00783690779177546,4.85506061683002,0.65,0.0281799860151144,0.075,0.00512442601183758,0.0161164129111083,0.1
LIRCMOP7_BC,3,78,38,1,0.38,38,0,0.00216477001691973,0.00688071487553962,38,20,3,0.00198921635345234,84.2105263157895,0.299632091584785,0.386729750706255,0,20,0,20,8,0.526315789473684,0.00171525025523898,0.00301337583782738,0,0.0167482504181567,10.8247758923588,0.85,0.0331197555124134,0.289473684210526,0.0137475125059713,0.0217930985238214,0.4
LIRCMOP7_BC,3,79,39,1,0.39,39,0,0.0026117142555384,0.00700117197451488,39,20,3,0.0020415641522274,82.0512820512821,0.292688982347522,0.384028583870637,0,20,0,20,6,0.512820512820513,0.00646343035055971,0.00858754583217469,0,0.00858754583217468,5.85906366968323,0.75,0.036760026331109,0.179487179487179,0.00652230805746929,0.0138376873858477,0.3
LIRCMOP7_BC,3,80,43,1,0.43,43,0,0.00220785669896067,0.00691045013707164,43,20,3,0.00225095534732764,74.4186046511628,0.30434188571935,0.396787388596396,0,20,0,20,3,0.465116279069767,0.00890009451184209,0.0128273722425134,0,0.0128273722425134,9.39375262233199,0.9,0.0329248154865122,0.0465116279069767,0.00988679463057066,0.0161393334086839,0.15
LIRCMOP7_BC,3,81,42,1,0.42,42,0,0.00228633043338923,0.00839549714907559,42,20,3,0.00219860754855258,76.1904761904762,0.31370373970714,0.417134405673818,0,20,0,20,3,0.476190476190476,0.0114387216882333,0.0122326324083005,0,0.0122326324083005,8.95920335656142,1,0.0434559634991576,0.0952380952380952,0.0119987038614595,0.0147354174800857,0.15
LIRCMOP7_BC,3,82,42,1,0.42,42,0,0.00227548728655561,0.00732798183325373,42,20,3,0.00219860754855258,76.1904761904762,0.316668061271345,0.493926260348859,0,20,0,20,4,0.476190476190476,0.0166642968385805,0.0237730677005171,0,0.0271076943474563,19.0263129494201,0.9,0.0367153156303933,0.0952380952380952,0.0171412241668631,0.0283835331717934,0.2
LIRCMOP7_BC,3,83,42,1,0.42,42,0,0.00200376182096731,0.00643136162512176,42,20,3,0.00219860754855258,76.1904761904762,0.31370373970714,0.470648814261892,0,20,0,20,4,0.476190476190476,0.00690695417379453,0.00989241140541507,0,0.00989241140541507,7.24361815208208,0.95,0.0477081713389479,0.0714285714285714,0.00709495887749392,0.0112973690400099,0.2
LIRCMOP7_BC,3,84,44,1,0.44,44,0,0.0021003441978262,0.00655366697877883,44,20,3,0.00230330314610271,72.7272727272727,0.324792930296009,0.49796885960095,0,20,0,20,3,0.454545454545455,0.0144309385976528,0.0222666352843755,0,0.0222666352843755,18.2671363583505,1,0.0608393702036513,0.0681818181818182,0.0163667508222864,0.0238955363439581,0.15
LIRCMOP7_BC,3,85,45,1,0.45,45,0,0.00220251366805706,0.00533264622628161,45,20,3,0.00235565094487777,71.1111111111111,0.319170738774451,0.487250830206253,0,20,0,20,5,0.444444444444444,0.0171611517368619,0.0206768202010158,0,0.0218903012933068,17.4732324083663,1,0.0561407333461979,0.111111111111111,0.0176553748641823,0.0227217295176176,0.25
LIRCMOP7_BC,3,86,48,1,0.48,48,0,0.00214481662185882,0.00730982016610581,48,20,3,0.00251269434120295,66.6666666666667,0.31370373970714,0.425061557750116,0,20,0,20,2,0.416666666666667,0.00811197438877357,0.0101969787124057,0,0.0103476253873868,8.85643699811139,0.85,0.0560489806782545,0.0625,0.00878576495080437,0.0108362411081254,0.1
LIRCMOP7_BC,3,87,50,1,0.5,50,0,0.00193322841512411,0.00604313664324513,50,20,3,0.00261738993875308,64,0.316668061271345,0.430831952980877,0,20,0,20,2,0.4,0.00668625676290859,0.0078713416982294,0,0.0152135493018821,13.0211363347207,0.65,0.0212544073530417,0.08,0.00752889947096508,0.0156266709367716,0.1
