problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP5_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,1,34,6,1,0.06,6,0,0.0139012939128161,0.0213395471241942,6,19,3,0.000314086792650369,100,0.207830800261814,0.298304620579504,0,14,5,19,19,3.16666666666667,0.320289115789588,0.325420080035863,0,0.330198957050668,180.203691473299,0.421052631578947,-0.0043242371718224,1,0.322621124329663,0.331371614797634,1
LIRCMOP5_BC,1,35,10,1,0.1,10,0,0.0114210500524864,0.0225041543158116,10,20,3,0.000523477987750615,100,0.234681517682159,0.323143685713008,0,14,6,20,20,2,0.252432777035161,0.255642391341554,0,0.263181793976228,143.629559665157,0.6,0.0119176715497169,0.9,0.258897513516912,0.266021037380837,1
LIRCMOP5_BC,1,36,15,1,0.15,15,0,0.00880166202980282,0.0139833085557142,15,20,3,0.000785216981625923,100,0.253411689836245,0.300567775175997,0,13,7,20,20,1.33333333333333,0.198130975829916,0.200213542192577,0,0.205822731465902,130.348539496803,0.85,0.00853466350163379,1,0.202628000316372,0.205997906412079,1
LIRCMOP5_BC,1,37,18,1,0.18,18,0,0.00807038734416027,0.0168727863333405,18,20,3,0.000942260377951107,100,0.24422575037234,0.343847892471973,0,16,4,20,20,1.11111111111111,0.349469196917858,0.357146344018572,0,0.358217155341057,208.324445191464,0.4,-0.00352818315183345,1,0.352980053967816,0.358663369818781,1
LIRCMOP5_BC,1,38,19,1,0.19,19,0,0.00663672680685045,0.0126460267673418,19,20,3,0.000994608176726169,100,0.231481468066857,0.36846744227874,0,20,0,20,20,1.05263157894737,0.349902721459181,0.369273058661451,0,0.369273058661451,233.86242874739,0.45,-0.00813372139856128,0.842105263157895,0.352544106505076,0.369944252803198,1
LIRCMOP5_BC,1,39,23,1,0.23,23,0,0.00537351073106201,0.0106030607873079,23,20,3,0.00120399937182641,100,0.284305980625307,0.373551235346155,0,19,1,20,20,0.869565217391304,0.223134559112024,0.246697538115078,0,0.248150249143281,151.676535701731,0.7,0.0101491942977868,0.956521739130435,0.224464751140979,0.249436661162271,1
LIRCMOP5_BC,1,40,24,1,0.24,24,0,0.00524194644815793,0.0108978827690238,24,20,3,0.00125634717060148,100,0.259354685693137,0.373032981515278,0,18,2,20,20,0.833333333333333,0.199358989380638,0.233718962085104,0,0.233718962085104,169.231658470373,0.55,0.0192304818151359,0.833333333333333,0.202542791003606,0.234179392124822,1
LIRCMOP5_BC,1,41,27,1,0.27,27,0,0.00636146074526254,0.0135067750218649,27,20,3,0.00141339056692666,100,0.273565531108776,0.394179017808009,0,20,0,20,20,0.740740740740741,0.0394347108398566,0.041340597553344,0,0.0465660702032225,30.9403851726721,0.6,0.0116072236170754,0.851851851851852,0.0429807616037605,0.0475761755727248,1
LIRCMOP5_BC,1,42,30,1,0.3,30,0,0.00783073809212966,0.0193733831590539,30,20,3,0.00157043396325185,100,0.273868752110658,0.398595821688721,0,20,0,20,20,0.666666666666667,0.0762221247098648,0.100805426100763,0,0.1076738647762,66.0984710132949,0.4,-0.0124716311332013,0.866666666666667,0.0776577913620058,0.108685333973171,1
LIRCMOP5_BC,1,43,31,1,0.31,31,0,0.0068136538929366,0.0173550572346639,31,20,3,0.00162278176202691,100,0.335471621939801,0.444916642838115,0,15,5,20,12,0.645161290322581,0.000709181535336444,0.00295885700653623,0,0.0194543371581816,11.6780275868027,0.6,0.0173855084335035,0.548387096774194,0.0101387216174703,0.0206299839050906,0.6
LIRCMOP5_BC,1,44,32,1,0.32,32,0,0.00710502746677434,0.0206973528215462,32,20,3,0.00167512956080197,100,0.32317835446704,0.446092951654077,0,20,0,20,20,0.625,0.0312669407697421,0.0372340146693487,0,0.0669517226313223,41.1000989593419,0.7,0.00747602926445823,0.65625,0.0589202056044745,0.0683102001281137,1
LIRCMOP5_BC,1,45,36,1,0.36,36,0,0.00669274424539828,0.0153141559284188,36,20,3,0.00188452075590221,88.8888888888889,0.347269651649165,0.461923748476352,0,20,0,20,0,0.555555555555556,0.0116252825230889,0.0126405246347454,0,0.0320292149986433,22.9942179815207,0.45,-0.00378808454286469,0,0.0195241899246942,0.0326944230036134,0
LIRCMOP5_BC,1,46,40,1,0.4,40,0,0.00595484699838771,0.0137925889783882,40,20,3,0.00209391195100246,80,0.294651485377525,0.450765202385633,0,20,0,20,20,0.5,0.0268242301238389,0.0329034194755046,0,0.0518341330755648,37.5321549757599,0.65,0.0113667265274379,0.625,0.0401980074306643,0.0537260377003705,1
LIRCMOP5_BC,1,47,40,1,0.4,40,0,0.00481618221824302,0.0127177485548442,40,20,3,0.00209391195100246,80,0.316801478911277,0.461528247173038,0,20,0,20,12,0.5,0.00129684763833908,0.00428884930878196,0,0.0290926097503328,20.8859883165667,0.4,-0.00383482022177034,0.375,0.0171175723960192,0.0310508747033842,0.6
LIRCMOP5_BC,1,48,41,1,0.41,41,0,0.00474682890149598,0.0128045629958976,41,20,3,0.00214625974977752,78.0487804878049,0.333981051519828,0.461429371847209,0,20,0,20,20,0.48780487804878,0.0122862189521146,0.0216753674323337,0,0.046624198304029,32.7471750827241,0.6,0.00892831484223772,0.585365853658537,0.0329287798339685,0.047515378163875,1
LIRCMOP5_BC,1,49,44,1,0.44,44,0,0.00505015553854343,0.0121066266836282,44,20,3,0.00230330314610271,72.7272727272727,0.347396975484402,0.464317619276856,0,20,0,20,20,0.454545454545455,0.0147786610240356,0.0317455975697738,0,0.0520979284902656,36.5639513446964,0.8,0.0266660610561723,0.454545454545455,0.0357714973792026,0.0529249993136925,1
LIRCMOP5_BC,1,50,45,1,0.45,45,0,0.00481428694679506,0.0120978677070551,45,20,3,0.00235565094487777,71.1111111111111,0.333981051519828,0.485488421095912,0,20,0,20,1,0.444444444444444,0.00972918904389624,0.0132247006989589,0,0.031031478447192,22.6022214842953,0.7,0.0345539724965525,0.0444444444444444,0.0229730044132016,0.0325450116737198,0.05
LIRCMOP5_BC,1,51,43,1,0.43,43,0,0.00430629149272177,0.0120432515787607,43,20,3,0.00225095534732764,74.4186046511628,0.333981051519828,0.504322178690447,0,20,0,20,20,0.465116279069767,0.00657457483958876,0.0138155482751135,0,0.036576069524198,27.2588363113428,0.55,0.00712912960219847,0.348837209302326,0.0262523495588182,0.0392804457623499,1
LIRCMOP5_BC,1,52,48,1,0.48,48,0,0.00439725155686803,0.00807288079714714,48,20,3,0.00251269434120295,66.6666666666667,0.324086556655336,0.490819377553708,0,20,0,20,20,0.416666666666667,0.00999715036304297,0.0185860166577676,0,0.0343580711729578,31.4171188369317,0.55,0.00619879821365873,0.333333333333333,0.0255643370541412,0.0354511855859641,1
LIRCMOP5_BC,1,53,43,1,0.43,43,0,0.00492582870599268,0.0157265162410197,43,20,3,0.00225095534732764,74.4186046511628,0.337985605734496,0.480659023198332,0,20,0,20,20,0.465116279069767,0.0184125663239584,0.0202514620649707,0,0.0307515574332055,21.0318281623049,0.7,0.0103651784596291,0.302325581395349,0.0238721409388734,0.0317095257654558,1
LIRCMOP5_BC,1,54,42,1,0.42,42,0,0.00437033177645991,0.0136604838428256,42,20,3,0.00219860754855258,76.1904761904762,0.336728613837148,0.482691094069407,0,20,0,20,20,0.476190476190476,0.00658608134266544,0.0108577703638941,0,0.0279175136587157,17.5320443953115,0.7,0.021722063752173,0.30952380952381,0.0181437437227058,0.0287480083368385,1
LIRCMOP5_BC,1,55,48,1,0.48,48,0,0.00479145448757798,0.019590342353842,48,20,3,0.00251269434120295,66.6666666666667,0.334726336729815,0.490819377553708,0,20,0,20,20,0.416666666666667,0.0119889442487582,0.0157126388033997,0,0.0277869449771254,20.8363756095891,0.9,0.0325703787495626,0.208333333333333,0.0218300320673925,0.0287408062930222,1
LIRCMOP5_BC,1,56,48,1,0.48,48,0,0.00430847298571906,0.0134823781314268,48,20,3,0.00251269434120295,66.6666666666667,0.334726336729815,0.490819377553708,0,20,0,20,20,0.416666666666667,0.005880941748359,0.00889301052982234,0,0.0308856932426512,23.160009345979,0.85,0.0189484063169979,0.208333333333333,0.0240894125483952,0.0317150048459032,1
LIRCMOP5_BC,1,57,47,1,0.47,47,0,0.00447103288608194,0.0141078198803995,47,20,3,0.00246034654242789,68.0851063829787,0.324931136682374,0.471158010442208,0,20,0,20,20,0.425531914893617,0.0374843456153908,0.0442071233677035,0,0.0661713823470263,49.0449404613882,0.65,0.0224380632418873,0.276595744680851,0.0564601290838361,0.0669585075793551,1
LIRCMOP5_BC,1,58,48,1,0.48,48,0,0.00489752994440302,0.0157701127425317,48,20,3,0.00251269434120295,66.6666666666667,0.318745702138616,0.490819377553708,0,20,0,20,20,0.416666666666667,0.00481536443016052,0.00868544688969613,0,0.0205393541207081,15.5743617899625,0.95,0.0370520161522378,0.208333333333333,0.015935333859671,0.0224720920031521,1
LIRCMOP5_BC,1,59,19,1,0.19,19,0,0.00644346610579764,0.0219530615592467,19,20,3,0.000994608176726169,100,0.286620323990914,0.381382174683757,0,20,0,20,20,1.05263157894737,0.00684726623843307,0.012945179417017,0,0.027846406695231,16.6801029475621,1,0.0353266612912775,0.631578947368421,0.0212308886561317,0.0291791846514444,1
LIRCMOP5_BC,1,60,21,1,0.21,21,0,0.00540095522488998,0.0223839491116838,21,20,3,0.00109930377427629,100,0.259982048842222,0.367210540044395,0,20,0,20,4,0.952380952380952,0.00367288674816246,0.00575443398361036,0,0.0231416230843267,12.3414281162984,1,0.0399100575391114,0.238095238095238,0.0185596278809879,0.0242307517748292,0.2
LIRCMOP5_BC,1,61,17,1,0.17,17,0,0.00617894734079901,0.0322073787908252,17,20,3,0.000889912579176046,100,0.269297605315747,0.395553809323119,0,20,0,20,5,1.17647058823529,0.00117507962704476,0.00387186720064032,0,0.0121684234771062,5.00650205050527,1,0.0382950864156489,0.352941176470588,0.00802190161580235,0.012597448366673,0.25
LIRCMOP5_BC,1,62,21,1,0.21,21,0,0.00510798451988155,0.0260499067170536,21,20,3,0.00109930377427629,100,0.249643707186805,0.367210540044395,0,20,0,20,6,0.952380952380952,0.00346468812206518,0.00737556511144652,0,0.0102710394574709,6.11519818023321,1,0.038674562341734,0.142857142857143,0.00504427125166719,0.0104027269654746,0.3
LIRCMOP5_BC,1,63,26,1,0.26,26,0,0.00455750748471996,0.0223870108792952,26,20,3,0.0013610427681516,100,0.243808700758682,0.403164628511071,0,20,0,20,5,0.769230769230769,0.00548123693854031,0.0124552416672299,0,0.012782331540543,7.92876952667023,1,0.0405972910742685,0.230769230769231,0.00716791583915546,0.013964205258193,0.25
LIRCMOP5_BC,1,64,23,1,0.23,23,0,0.00367109113995467,0.0175142101572817,23,20,3,0.00120399937182641,100,0.24651302584298,0.422936886392784,0,20,0,20,0,0.869565217391304,0.0040890454508691,0.00643618609693529,0,0.0157087066878998,9.73068086490447,0.95,0.0503099781827654,0,0.0129841552174189,0.0161020093749108,0
LIRCMOP5_BC,1,65,26,1,0.26,26,0,0.00381537559725964,0.0171148210369326,26,20,3,0.0013610427681516,100,0.223173622221205,0.404316718744542,0,20,0,20,4,0.769230769230769,0.00704627159447067,0.00989008140722977,0,0.0178108923822937,12.3477120848151,0.75,0.0419641171376171,0.153846153846154,0.0117410053703267,0.017989948821255,0.2
LIRCMOP5_BC,1,66,27,1,0.27,27,0,0.00355759387394203,0.0174423881498658,27,20,3,0.00141339056692666,100,0.228069740289665,0.353334011316147,0,20,0,20,4,0.740740740740741,0.00707984999620139,0.0105745228097012,0,0.0171637502577767,13.2558964657991,0.65,0.0491508242804986,0.148148148148148,0.00964920082365838,0.0173353573788158,0.2
LIRCMOP5_BC,1,67,28,1,0.28,28,0,0.00415651855492041,0.0162795192159593,28,20,3,0.00146573836570172,100,0.243808700758682,0.352181921082675,0,20,0,20,2,0.714285714285714,0.00871665055381043,0.0112595142006789,0,0.0154089640910763,13.9434296207859,0.85,0.0500486260276596,0.107142857142857,0.0124122609272962,0.0166384656335894,0.1
LIRCMOP5_BC,1,68,25,1,0.25,25,0,0.00454854056689005,0.0169101526414,25,20,3,0.00130869496937654,100,0.224455514842015,0.355638191783089,0,20,0,20,3,0.8,0.00557873332299219,0.00906132384521771,0,0.0128726666745064,8.6792368926275,1,0.0631312328058521,0.12,0.010673493241289,0.013082224961624,0.15
LIRCMOP5_BC,1,69,15,1,0.15,15,0,0.0080935083679034,0.0423300663182151,15,20,3,0.000785216981625923,100,0.201776169991086,0.268081689474557,0,20,0,20,7,1.33333333333333,0.000822933862012378,0.00492578975278056,0,0.0164163393267765,8.38848438366591,0.9,0.0207419446077734,0.4,0.00944323286464837,0.0173235488865263,0.35
LIRCMOP5_BC,1,70,15,1,0.15,15,0,0.00838937900048813,0.0410276203816589,15,20,3,0.000785216981625923,100,0.201776169991086,0.273882139540233,0,20,0,20,5,1.33333333333333,0.000577082937596397,0.00485339826803862,0,0.00612531976576638,2.39550471712421,0.85,0.0407587174891359,0.4,0.00206879156424137,0.0063634999554454,0.25
LIRCMOP5_BC,1,71,19,1,0.19,19,0,0.00766151228884762,0.0428518917217112,19,20,3,0.000994608176726169,100,0.183592716901503,0.271914759878117,0,20,0,20,1,1.05263157894737,0.00228381729672536,0.00374344520358091,0,0.00767754981128097,3.30425491236446,1,0.0334569150430779,0.105263157894737,0.00414788345130677,0.00817456096582942,0.05
LIRCMOP5_BC,1,72,23,1,0.23,23,0,0.00678647400664718,0.0387211156695959,23,20,3,0.00120399937182641,100,0.183592716901503,0.251530483128226,0,20,0,20,0,0.869565217391304,0.00347256507071383,0.00502120280318433,0,0.0086169702633417,4.212111168804,0.6,0.0139798219932682,0,0.00539824957693206,0.00912415518083433,0
LIRCMOP5_BC,1,73,26,1,0.26,26,0,0.00815870331939457,0.0408282095425798,26,20,3,0.0013610427681516,100,0.195267915011355,0.273379593145937,0,20,0,20,0,0.769230769230769,0.00537933138281264,0.00750370737990631,0,0.0121576642514804,8.02587526605471,0.75,0.00897247641246254,0,0.00738917224329267,0.012689691374786,0
LIRCMOP5_BC,1,74,24,1,0.24,24,0,0.00707684016359966,0.0311321029839582,24,20,3,0.00125634717060148,100,0.203198706081365,0.269359221991568,0,20,0,20,2,0.833333333333333,0.00285077058679608,0.00484114287747296,0,0.00698220813376936,4.35356102502059,0.85,0.0204726361539253,0.166666666666667,0.00435633346850861,0.00742904708571764,0.1
LIRCMOP5_BC,1,75,28,1,0.28,28,0,0.00697184927329214,0.0339019985904417,28,20,3,0.00146573836570172,100,0.214793440931022,0.273097721459349,0,20,0,20,6,0.714285714285714,0.00563382304920382,0.00784814297155671,0,0.0113851682426446,8.24043740194019,0.8,0.015899308832445,0.214285714285714,0.00854662320800711,0.0118659884451132,0.3
LIRCMOP5_BC,1,76,31,1,0.31,31,0,0.00636302857341719,0.0357234808503718,31,20,3,0.00162278176202691,100,0.221504395819347,0.290649015270656,0,20,0,20,2,0.645161290322581,0.00433259115326934,0.00615584214639413,0,0.00743889260481136,5.64718876962923,0.6,0.0118329006700532,0.129032258064516,0.0055710871476422,0.0079208603522462,0.1
LIRCMOP5_BC,1,77,30,1,0.3,30,0,0.00454239851433815,0.0309447999430779,30,20,3,0.00157043396325185,100,0.224156666231062,0.291468083797275,0,20,0,20,1,0.666666666666667,0.00322139368023499,0.00370710198646398,0,0.00754413354378777,5.07562546299399,0.8,0.0331403922080006,0.0666666666666667,0.00412250588533844,0.00868619292707643,0.05
LIRCMOP5_BC,1,78,29,1,0.29,29,0,0.00399680987845025,0.0267907791697021,29,20,3,0.00151808616447678,100,0.218277504152746,0.29132278325381,0,20,0,20,2,0.689655172413793,0.00246589541070098,0.0038463526856637,0,0.0083382605218721,6.66633262631709,0.7,0.0183906186342813,0.0689655172413793,0.00468310723271332,0.0103532476099496,0.1
LIRCMOP5_BC,1,79,27,1,0.27,27,0,0.00278207077595708,0.0202159680085561,27,20,3,0.00141339056692666,100,0.223834394880806,0.290523582786444,0,20,0,20,1,0.740740740740741,0.00354924357108813,0.00539671405863866,0,0.00632732614358493,4.78734195924491,0.9,0.0258433834640441,0.0740740740740741,0.00483224759395599,0.0082645118997278,0.05
LIRCMOP5_BC,1,80,31,1,0.31,31,0,0.00375097901086433,0.0230551813389512,31,20,3,0.00162278176202691,100,0.223834394880806,0.296087659790197,0,20,0,20,1,0.645161290322581,0.00592463780289348,0.00854996540611787,0,0.00895337241241897,7.56893967410961,0.8,0.0199356772481351,0.0645161290322581,0.0071294287962181,0.00925428872943312,0.05
LIRCMOP5_BC,1,81,30,1,0.3,30,0,0.00324892848509565,0.0245398300097465,30,20,3,0.00157043396325185,100,0.229595531558361,0.297164955128541,0,20,0,20,2,0.666666666666667,0.00303064325127661,0.00454455582097092,0,0.00481862038036535,5.04551480838395,0.7,0.00831709819683141,0.1,0.00450891722972864,0.00710826541799224,0.1
LIRCMOP5_BC,1,82,28,1,0.28,28,0,0.00251323618238333,0.0135744253523999,28,20,3,0.00146573836570172,100,0.229196120088759,0.305921920220028,0,20,0,20,1,0.714285714285714,0.00665714043005653,0.00977732484516129,0,0.00977732484516129,9.74953840686522,0.75,0.0152559770349299,0.0714285714285714,0.00766135383009801,0.0104682878477146,0.05
LIRCMOP5_BC,1,83,33,1,0.33,33,0,0.00302698126153569,0.0235527903150434,33,20,3,0.00172747735957703,96.969696969697,0.226244049531455,0.354574167169167,0,20,0,20,3,0.606060606060606,0.00326119560638387,0.00541786791892606,0,0.00702034878254639,6.54156846150276,0.8,0.0105888155366408,0.121212121212121,0.00368117163999175,0.00772105121793538,0.15
LIRCMOP5_BC,1,84,34,1,0.34,34,0,0.00284492885275943,0.0191733836467496,34,20,3,0.00177982515835209,94.1176470588235,0.227735597380982,0.312007520231044,0,20,0,20,4,0.588235294117647,0.00350470505600358,0.00512619174034209,0,0.00599577423026325,5.97873468076226,0.9,0.0186630639662355,0.235294117647059,0.00371450237903084,0.00622941945168719,0.2
LIRCMOP5_BC,1,85,32,1,0.32,32,0,0.00245393024382615,0.0180277621087065,32,20,3,0.00167512956080197,100,0.229196120088759,0.354972518216783,0,20,0,20,9,0.625,0.00297359380919803,0.00615203147044274,0,0.00639561562128982,5.59286661890654,0.8,0.0127598381971769,0.25,0.00386968436024987,0.00657977043082842,0.45
LIRCMOP5_BC,1,86,34,1,0.34,34,0,0.00300147678201531,0.0207590909095813,34,20,3,0.00177982515835209,94.1176470588235,0.229196120088759,0.354175816121551,0,20,0,20,8,0.588235294117647,0.00407017825389984,0.00760468062725785,0,0.0082714806109087,8.79580504881477,0.35,-0.0039148308623424,0.117647058823529,0.00650034723868165,0.00881358114115688,0.4
LIRCMOP5_BC,1,87,34,1,0.34,34,0,0.00333011366726018,0.0221431387591561,34,20,3,0.00177982515835209,94.1176470588235,0.239438201103173,0.354175816121551,0,20,0,20,2,0.588235294117647,0.00492901961156706,0.00685165068000363,0,0.00854077446963154,10.3726681600444,0.7,0.0196374584463042,0.0588235294117647,0.00590863052114636,0.00911073188186527,0.1
LIRCMOP5_BC,1,88,35,1,0.35,35,0,0.00371507109297487,0.0252663561501181,35,20,3,0.00183217295712715,91.4285714285714,0.236753441949916,0.354151576261328,0,20,0,20,3,0.571428571428571,0.0048314946385394,0.00581849201696791,0,0.00755567903895693,7.74521237808782,0.65,0.0115236766184383,0.114285714285714,0.00666401964298079,0.00955055649656291,0.15
