problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_only,17,3,1,0.01,3,0,0.000702186680213979,0.000702186680213979,3,2,2,0.000158102766798419,40,0.132917507298632,0.132917507298632,0,0,0,2.09704664839622,32.439725920824,zero,0,2,2,2,0.666666666666667,0.305192764045647,0.305192764045647,0,0.305192764045647,NaN,1,0.0775762108269671,1,0.305192764045647,0.305192764045647,NaN,0.305192764045647,1,400,3,406,406,368,38,13,10,34,2,35,3,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_only,18,17,1,0.07,17,0,0.00749441532516685,0.0261695781315257,17,30,2,0.000895915678524374,40,0.327064283492803,0.685066865046214,0.0835092362603561,0.657506500765958,0.411764705882353,2.11274397284534,32.9293904918395,zero,30,0,30,30,1.76470588235294,0.265571868835032,0.27356201889999,0,0.301466036326485,NaN,0.2,-0.0246412983651322,0.428571428571429,0.291168741347994,0.301964138675147,0.301964138675147,NaN,1,400,3,406,406,367,39,17,8,45,7,133,1,18,18,18,18,17,17,17,17,17,0,30
LIRCMOP9_BC,1,ref_only,19,15,1,0.05,15,0,0.00681166305785379,0.00940924562449594,15,30,2,0.000790513833992095,40,0.438760467130667,0.696254117268016,0,0.0291264075574478,0.2,2.11004485683212,34.9435047549836,zero,30,0,30,30,2,0.255176373071429,0.259753081075129,0,0.271343043939185,NaN,0.5,0.00105087119673763,0.6,0.270174396401249,0.273058910335545,0.273058910335545,NaN,1,400,17,434,434,367,67,26,8,53,7,312,13,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP9_BC,1,ref_only,20,17,1,0.07,17,0,0.00699584021946628,0.0105208421561945,17,30,2,0.000895915678524374,40,0.227271640454138,0.468909975974682,0.105208164800084,0.419884365862362,0.411764705882353,2.30934518062953,38.4617658886276,zero,30,0,30,30,1.76470588235294,0.226925185360988,0.260186372589128,0,0.261641911291674,NaN,0.333333333333333,-0.0191755071101299,0.428571428571429,0.23715919361368,0.264438562916595,0.264438562916595,NaN,1,400,15,430,430,367,63,49,10,45,8,678,5,22,22,22,21,17,17,17,17,17,0,30
LIRCMOP9_BC,1,ref_only,21,29,1,0.11,29,0,0.00678879833495934,0.0116157530131627,29,30,2,0.00152832674571805,40,0.227583207942218,0.377973753334719,0.337952215205135,0.477422796872627,0.379310344827586,2.45124489565708,44.440201927503,zero,30,0,30,30,1.03448275862069,0.242868169774296,0.264023155000717,0,0.264023155000717,NaN,0.833333333333333,0.0504433502022736,0.272727272727273,0.247536887583347,0.266674986883848,0.266674986883848,NaN,1,400,17,434,434,355,79,44,12,68,11,528,7,33,33,33,31,29,29,29,29,29,0,30
LIRCMOP9_BC,1,ref_only,22,13,1,0.05,13,0,0.010335040555904,0.0233509028598294,13,30,2,0.000685111989459816,40,0.188642789321281,0.433328905085023,0.557261943140634,0.897446554264059,0.538461538461538,2.3801667181558,48.6774014493446,zero,30,0,30,30,2.30769230769231,0.259636420864206,0.294822918357066,0,0.294822918357066,475.521771116408,0.333333333333333,-0.00373844792137445,0.6,0.26391477345038,0.296631556247691,0.296631556247691,NaN,1,400,29,458,458,363,95,27,7,62,6,404,17,13,13,13,13,13,13,13,13,13,0,30
LIRCMOP9_BC,1,ref_only,23,15,1,0.05,15,0,0.00723230890691064,0.00926588118416962,15,30,2,0.000790513833992095,40,0.188703894594311,0.402468242138727,0.393236856165695,0.581206279702217,0.4,2.33918693004437,51.0805320564053,zero,30,0,30,30,2,0.274326663610341,0.325274778472271,0,0.325274778472271,NaN,0.5,0.00129357511292416,0.6,0.278513848430617,0.326281530285196,0.326281530285196,NaN,1,400,13,426,426,331,95,39,9,69,8,569,4,21,21,21,15,15,15,15,15,15,0,30
LIRCMOP9_BC,1,ref_only,24,22,1,0.08,22,0,0.0048293539238752,0.0160286451436467,22,30,2,0.00115942028985507,40,0.132917507298632,0.340082024509273,0.00213199470225022,0.807151507261472,0.363636363636364,2.38069964156649,50.0955302717609,zero,30,0,30,30,1.36363636363636,0.232391339054937,0.266801380149441,0,0.266801380149441,NaN,0.366666666666667,-0.0087284851593078,0.5,0.253159008098063,0.277816438434291,0.277816438434291,NaN,1,400,15,430,430,326,104,29,8,49,8,704,1,24,24,24,24,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_only,25,28,1,0.1,28,0,0.00537259504000274,0.0115168039959663,28,30,2,0.00147562582345191,40,0.206130054916453,0.346803069087038,0.200954162606105,0.807151507261472,0.357142857142857,2.31587365539963,42.5959906040756,zero,30,0,30,30,1.07142857142857,0.313011576510581,0.377158097353296,0,0.378955135034841,NaN,0.833333333333333,0.00804610812036677,0.3,0.344178972919551,0.382964722451561,0.382964722451561,NaN,1,400,22,444,444,295,149,30,11,64,10,1281,2,30,30,30,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_only,26,28,1,0.1,28,0,0.00395473445732964,0.0110986250381186,28,30,2,0.00147562582345191,40,0.178913780286919,0.408025261574386,0.178784503760175,0.718191397363067,0.428571428571429,2.1798302119742,35.8347361683863,zero,30,0,30,30,1.07142857142857,0.390639514696421,0.409578993232326,0,0.420398523709173,NaN,0.9,0.00678136358128911,0.4,0.428754872591153,0.435305187679386,0.435305187679386,NaN,1,400,28,456,456,268,188,39,13,61,11,1696,3,33,33,33,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_only,27,14,1,0.06,14,0,0.00344446847953001,0.012260895772547,14,30,2,0.000737812911725955,40,0.289370484405297,0.340775623515614,0,0,0,1.9038587390402,30.1469795507503,zero,30,0,30,30,2.14285714285714,0.369023619410724,0.403140666707424,0,0.410700825634105,NaN,1,0.0186604039293052,0.5,0.405346719269071,0.416127653817466,0.416127653817466,NaN,1,400,28,456,456,252,204,24,9,62,7,2168,12,21,21,21,16,14,14,14,14,14,0,30
LIRCMOP9_BC,1,ref_only,28,21,1,0.07,21,0,0.00472205471170589,0.0113569648471842,21,30,2,0.00110671936758893,40,0.274273194382751,0.53978956966961,0,0.131963639426261,0.142857142857143,1.70257384128297,27.9344700570971,zero,30,0,30,30,1.42857142857143,0.314002765199909,0.339949679970671,0,0.346763352600151,NaN,0.533333333333333,0.00105336551905855,0.428571428571429,0.346748598519907,0.355340095724015,0.355340095724015,NaN,1,400,14,428,428,200,228,28,10,72,9,2280,4,22,22,22,21,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_only,29,28,1,0.1,28,0,0.00418671004581657,0.0117564319422265,28,30,2,0.00147562582345191,40,0.248024650971833,0.323942728345236,0.209150436835543,0.553255856793459,0.25,1.47923162918201,18.8737847436708,zero,30,0,30,30,1.07142857142857,0.249843193987912,0.261384987221421,0,0.268491179251935,NaN,0.7,0.00678428440889078,0.3,0.285887249862409,0.292182001342879,0.292182001342879,NaN,1,400,21,442,442,228,214,43,13,80,12,2140,4,34,34,34,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_only,30,27,1,0.11,27,0,0.00494331173172139,0.0125819276438298,27,30,2,0.00142292490118577,40,0.199474282471051,0.390942377435028,0,0.672290629933512,0.222222222222222,1.31174992324,16.1771116689996,zero,30,0,30,30,1.11111111111111,0.198621727284673,0.216559085084891,0,0.232079167941558,NaN,0.166666666666667,-0.0119036027523192,0.454545454545455,0.235313021099503,0.247674851026107,0.247674851026107,NaN,1,400,28,456,456,261,195,52,13,85,11,1990,3,31,31,31,27,27,27,27,27,27,0,30
LIRCMOP9_BC,1,ref_only,31,33,1,0.11,33,0,0.00240085778672128,0.00658780615575908,33,30,2,0.00173913043478261,38.7878787878788,0.217838998450207,0.294522972546407,0.152923699864783,0.426984583190394,0.393939393939394,1.28308110463592,13.1092689858098,zero,30,0,30,30,0.909090909090909,0.157683535350125,0.203067220923547,0,0.210427843960893,NaN,0.0666666666666667,-0.0516865756558342,0.545454545454545,0.191474224028399,0.233443069532939,0.233443069532939,NaN,1,400,27,454,454,237,217,46,15,95,14,2367,1,37,37,37,34,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_only,32,22,1,0.09,22,0,0.00332681520015695,0.0119092294494846,22,30,2,0.00115942028985507,40,0.247043678505738,0.399887037912096,0.00258761345069965,0.396419468786795,0.363636363636364,1.02957916694647,11.8703743347518,zero,30,0,30,30,1.36363636363636,0.130492405926245,0.191998559540748,0,0.193753204250886,NaN,0.766666666666667,0.00951468051493209,0.555555555555556,0.161926277529693,0.216295360712517,0.216295360712517,NaN,1,400,33,466,466,239,227,35,16,97,14,1193,31,33,33,33,22,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_only,33,32,1,0.11,32,0,0.00395822847893784,0.0122170696463799,32,30,2,0.00168642951251647,40,0.243328327524926,0.401919859406569,0.171736534205732,0.710126504106746,0.375,0.98447393268406,11.7815852135331,zero,30,0,30,30,0.9375,0.127958280218462,0.188967104513661,0,0.191513045851034,NaN,0.666666666666667,0.0125753088064848,0.454545454545455,0.14855631949466,0.209781873068447,0.209781873068447,NaN,1,400,22,444,444,251,193,58,15,97,15,3128,6,44,44,44,32,32,32,32,32,32,0,30
LIRCMOP9_BC,1,ref_only,34,45,1,0.15,45,0,0.00339187650931645,0.00937811401305866,45,30,2,0.00237154150197628,28.4444444444444,0.124733971201976,0.348410327872673,0.180844748505571,0.710126504106746,0.533333333333333,1.08109412017696,10.2743974729771,zero,30,0,30,30,0.666666666666667,0.0923274726931927,0.188011996913831,0,0.18913304432199,NaN,0.866666666666667,0.00419493639166685,0.533333333333333,0.116627921512557,0.200793395640415,0.200793395640415,NaN,1,400,32,464,464,279,185,141,18,99,18,4369,4,54,54,54,48,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_only,35,37,1,0.13,37,0,0.00285281622046008,0.0108695932980868,37,30,2,0.00194993412384717,34.5945945945946,0.230064117600911,0.32612470281594,0.232618166714412,0.710126504106746,0.72972972972973,0.969535751281988,11.0984829445293,zero,30,0,30,30,0.810810810810811,0.0560089778201711,0.193291555955959,0,0.194148774850644,NaN,1,0.0556712754567877,0.307692307692308,0.0790154583399824,0.205144310709082,0.205144310709082,NaN,1,400,45,490,490,288,202,186,14,86,14,9027,7,41,41,41,39,37,37,37,37,37,0,30
LIRCMOP9_BC,1,ref_only,36,33,1,0.11,33,0,0.00223571750733441,0.00523361401220276,33,30,2,0.00173913043478261,38.7878787878788,0.135291319199567,0.35825942502256,0.383630407306462,0.689222045453943,0.636363636363636,0.786369135573132,6.59978226319496,zero,30,0,30,29,0.909090909090909,0.0373889937649794,0.151112643400456,0,0.153100953971663,NaN,0.833333333333333,0.0556147964881186,0.363636363636364,0.0615090861586145,0.166305678893569,0.166305678893569,NaN,0.966666666666667,400,37,474,474,268,206,164,15,89,15,8471,0,42,42,42,39,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_only,37,39,1,0.14,39,0,0.00313035219025057,0.0126802635589704,39,30,2,0.00205533596837945,32.8205128205128,0.160576387580145,0.530916243327279,0.101130603559614,0.599382368065934,0.461538461538462,1.65377065219187,13.2222687589488,zero,30,0,30,30,0.769230769230769,0.108898397744752,0.299722035902167,0,0.306327610473105,NaN,0.7,0.0285042216043954,0.285714285714286,0.132603275460555,0.310079437405592,0.310079437405592,NaN,1,400,33,466,466,268,198,167,17,83,17,9867,4,46,46,46,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,38,55,1,0.19,55,0,0.00311218205846441,0.0123371929293029,55,30,2,0.00289855072463768,23.2727272727273,0.131997564283187,0.530916243327279,0.425547794093082,0.937125858586505,0.563636363636364,3.54405392504694,6.37092416733857,zero,30,0,30,30,0.545454545454545,0.0877687425609975,0.260553469325672,0,0.266807280888351,NaN,0,-0.0199986895622161,0.315789473684211,0.106134878361057,0.277340613641712,0.277340613641712,NaN,1,400,39,478,478,249,229,164,22,98,22,5566,30,63,63,63,60,55,55,55,55,55,0,30
LIRCMOP9_BC,1,ref_only,39,46,1,0.16,46,0,0.00277128629568518,0.0100614302289151,46,30,2,0.00242424242424242,27.8260869565217,0.120494148264753,0.174884917674135,0.290095899841633,0.909046794020351,0.456521739130435,0.965101687489827,5.794872127237,zero,30,0,30,29,0.652173913043478,0.0691570311893036,0.256508798079832,0,0.263013219889291,NaN,1,0.0279116356493338,0.125,0.0930994688254608,0.270415756252727,0.270415756252727,NaN,0.966666666666667,400,55,510,510,268,242,169,19,90,19,8264,0,55,55,55,52,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_only,40,58,1,0.2,58,0,0.00278349190436319,0.0111200470188097,58,30,2,0.0030566534914361,22.0689655172414,0.123464555693914,0.259485733222324,0.325614011013294,0.611570718489517,0.5,2.61661704596945,3.48634099710806,zero,30,0,30,26,0.517241379310345,0.0776444045463452,0.267384315597534,0,0.274054509183312,NaN,0.6,0.00927434341961464,0.1,0.101559009151308,0.283478980293744,0.283478980293744,NaN,0.866666666666667,400,46,492,492,268,224,152,22,92,22,4830,19,65,65,65,61,58,58,58,58,58,0,30
LIRCMOP9_BC,1,ref_only,41,60,1,0.2,60,0,0.00315256998679016,0.012404584360111,60,30,2,0.00316205533596838,21.3333333333333,0.149288320281096,0.266946102483063,0.399398122484249,0.870369342432322,0.466666666666667,3.42159787912222,3.62416491699951,zero,30,0,30,28,0.5,0.120262983729921,0.277241214555345,0,0.283652459699903,NaN,0.8,0.0221060859212256,0.1,0.13946002547088,0.293120937959768,0.293120937959768,NaN,0.933333333333333,400,58,516,516,253,263,183,21,96,21,9513,24,63,63,63,63,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_only,42,61,1,0.21,61,0,0.00277899654878962,0.00804402889985276,61,30,2,0.00321475625823452,20.983606557377,0.123464555693914,0.303516220981137,0.21479206533278,0.450144851629869,0.459016393442623,0.870710030401857,2.62471763727746,zero,30,0,30,26,0.491803278688525,0.0543181886580049,0.219135708148221,0,0.225148215144087,NaN,0.566666666666667,0.000895765145799782,0.0952380952380952,0.0707263159915734,0.236871729145543,0.236871729145543,NaN,0.866666666666667,400,60,520,520,280,240,160,22,92,22,4671,12,66,66,66,64,61,61,61,61,61,0,30
LIRCMOP9_BC,1,ref_only,43,48,1,0.16,48,0,0.00226690137951909,0.00503257466914984,48,30,2,0.0025296442687747,26.6666666666667,0.147313796803247,0.575874840684151,0.276387144750346,0.417485214807998,0.5,0.751010138968356,2.58241295686026,zero,30,0,30,24,0.625,0.0543382812797086,0.195060289979104,0,0.201787509590371,NaN,0.966666666666667,0.0768817981537571,0.125,0.0704905583236078,0.211830398086146,0.211830398086146,NaN,0.8,400,61,522,522,260,262,149,19,96,19,8046,12,57,57,57,54,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_only,44,47,1,0.16,47,0,0.002808321626313,0.00501218121165718,47,30,2,0.00247694334650856,27.2340425531915,0.197318642788639,0.575874840684151,0.325614011013294,0.742904802899265,0.468085106382979,0.735068531329621,3.38038541288931,zero,30,0,30,28,0.638297872340426,0.0574462878999554,0.202787481061132,0,0.209134501675045,NaN,0.8,0.0315179721395878,0.125,0.0777186252755663,0.222166817042138,0.222166817042138,NaN,0.933333333333333,400,48,496,496,267,229,155,19,88,17,6689,12,51,51,51,47,47,47,47,47,47,0,30
LIRCMOP9_BC,1,ref_only,45,53,1,0.18,53,0,0.00189480389546616,0.00615534418990822,53,30,2,0.0027931488801054,24.1509433962264,0.226041371036897,0.590767118950512,0.0840492496589512,0.65929825956918,0.547169811320755,3.64803886980793,1.71586673577898,zero,30,0,30,28,0.566037735849057,0.0685182508549174,0.188122751400665,0,0.194265411945121,NaN,0.3,-0.0163340694492156,0.222222222222222,0.0903787683696367,0.208611517103924,0.208611517103924,NaN,0.933333333333333,400,47,494,494,265,229,181,20,96,19,5540,3,57,57,57,56,53,53,53,53,53,0,30
LIRCMOP9_BC,1,ref_only,46,54,1,0.18,54,0,0.00180325099024095,0.00457961345477885,54,30,2,0.00284584980237154,23.7037037037037,0.235161701207151,0.590767118950512,0.0700815507222198,0.644493898470525,0.611111111111111,3.52061435360297,2.15539128157533,zero,30,0,30,24,0.555555555555556,0.0474510826852163,0.208926104818625,0,0.216071225626095,NaN,0.966666666666667,0.0530242467026744,0.222222222222222,0.0655241494532609,0.228044711985763,0.228044711985763,NaN,0.8,400,53,506,506,283,223,175,20,90,19,7691,3,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_only,47,48,1,0.16,48,0,0.00189690011765314,0.00422545532631098,48,30,2,0.0025296442687747,26.6666666666667,0.245060118725167,0.590767118950512,0.178952940085666,0.935644803613278,0.5625,0.662783057681362,2.09637793643706,zero,30,0,30,23,0.625,0.0492632174431822,0.216402620180555,0,0.223640425589997,NaN,0,-0.0487883671014873,0.125,0.0712236541398333,0.234684508572327,0.234684508572327,NaN,0.766666666666667,400,54,508,508,286,222,172,18,94,17,9986,3,50,50,50,50,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_only,48,41,1,0.14,41,0,0.00233605463579079,0.00577057470449977,41,30,2,0.00216073781291173,31.219512195122,0.243775092204046,0.560099825745808,0.0845435813908204,0.798227296006619,0.536585365853659,0.807779142955276,1.17537912629741,zero,30,0,30,22,0.731707317073171,0.0298448796667554,0.250975865484468,0,0.258845932154203,NaN,0.366666666666667,-0.0213241944067133,0.142857142857143,0.05171433548287,0.272693702660179,0.272693702660179,NaN,0.733333333333333,400,48,496,496,265,231,145,17,100,17,6813,15,48,48,48,44,41,41,41,41,41,0,30
LIRCMOP9_BC,1,ref_only,49,39,1,0.13,39,0,0.00195598173684498,0.00504151699334143,39,30,2,0.00205533596837945,32.8205128205128,0.334625906076929,0.560099825745808,0.0553291203602222,0.377919590208414,0.461538461538462,0.762917633930132,1.81603771703854,zero,30,0,30,23,0.769230769230769,0.0554417891950549,0.267499553419323,0,0.275113193307869,NaN,0.333333333333333,-0.0285399827060919,0.153846153846154,0.0826949368445729,0.28642222494256,0.28642222494256,NaN,0.766666666666667,400,41,482,482,263,219,138,16,90,14,6442,0,42,42,42,39,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,50,45,1,0.15,45,0,0.00255527001915411,0.00404182186641098,45,30,2,0.00237154150197628,28.4444444444444,0.328153758154981,0.586475584215129,0.145854622941684,0.726309516063765,0.533333333333333,3.44194117050578,2.68668060175895,zero,30,0,30,27,0.666666666666667,0.117699596252872,0.24168952000886,0,0.249370597450293,NaN,0.366666666666667,-0.0150163746987517,0.133333333333333,0.141343638319845,0.260500875065685,0.260500875065685,NaN,0.9,400,39,478,478,257,221,159,18,90,18,8127,0,54,54,54,54,45,45,45,45,45,0,30
